0.14580305,0.10580852,0.10577242,0.14174113,0.068521984,0.05694903,0.06563519,0.06763224,0.1773619,0.14124297,0.17356804,0.18992668,0.13160822,0.21616179,0.1772262,0.26105416,0.114116326,0.16461758,0.11252752,0.16329402,0.18005286,0.14763261,0.14149657,0.15656732,0.13344322,0.16285783,0.11499127,0.19015934,0.14721961,0.097508065,0.13302793,0.1770572,0.115910545,0.15828204,0.14808871,0.20698936,0.1641901,0.1891217,0.21078554,0.2386746,0.13585538,0.14221856,0.10497264,0.15452173,0.18653458,0.15151607,0.1799773,0.20310397,0.1737763,0.19338043,0.15462391,0.12546688,0.15983929,0.18201342,0.08293988,0.19859368,0.15928565,0.22969408,0.11684788,0.17363805,0.17487018,0.13867924,0.1301024,0.08373252,0.09606304,0.13447702,0.15113388,0.08560395,0.10389987,0.13160263,0.21312328,0.14731202,0.077796124,0.09532721,0.1360569,0.06807149,0.10127289,0.23702675,0.13065526,0.077414885,0.12673368,0.1992116,0.20087603,0.20107664,0.15818715,0.09536245,0.1170003,0.12899667,0.14625934,0.13843745,0.19891433,0.12712601,0.10313319,0.1504581,0.13840446,0.09233991,0.14443535,0.13004528,0.13624021,0.19740921,0.09711188,0.13219133,0.093891874,0.16379178,0.16485424,0.14424126
0.038052335,0.11477455,0.10788206,0.13111146,0.08744868,0.097587384,0.07052767,0.053254932,0.10550174,0.080122195,0.13717456,0.0948341,0.074177496,0.15728943,0.08382635,0.13077095,0.065078944,0.07671928,0.06966338,0.09696162,0.10390571,0.10320624,0.096244544,0.13078046,0.049102493,0.09394305,0.072831586,0.08670848,0.04128525,0.051107775,0.058971014,0.057331476,0.04302526,0.09067285,0.11299931,0.09900502,0.08732121,0.097800724,0.0870397,0.08648522,0.060578257,0.08624508,0.042591482,0.070426784,0.064864784,0.052939124,0.041446295,0.07568117,0.19028445,0.08631797,0.05023917,0.06428942,0.07648212,0.054779883,0.07096563,0.08536932,0.053826228,0.059516527,0.050295275,0.06384783,0.093214005,0.050180748,0.05062908,0.032264143,0.045404762,0.11728474,0.086365156,0.036183175,0.035638064,0.036781047,0.11608623,0.06289375,0.04663728,0.07178906,0.059690304,0.052664664,0.09413506,0.19881162,0.05023941,0.062571466,0.04550876,0.03633165,0.06769352,0.07518663,0.067002505,0.049159862,0.0500094,0.1011442,0.088689744,0.057372443,0.11804736,0.052509524,0.055408042,0.059269574,0.06670227,0.05245026,0.04706239,0.060308523,0.033939756,0.06650479,0.052658956,0.067139536,0.06660924,0.106832,0.051751424,0.052929115
0.039527714,0.12846628,0.14774291,0.17699353,0.10503497,0.18797305,0.12500234,0.22789721,0.18773721,0.11693641,0.1345602,0.13550526,0.15151797,0.17738287,0.19327158,0.13448936,0.15530142,0.21018177,0.117876805,0.1858288,0.18322085,0.1371339,0.1571165,0.14505814,0.14605959,0.22524509,0.11930184,0.12653884,0.35732114,0.23215875,0.21164268,0.28721124,0.23690327,0.16623744,0.04952976,0.15810986,0.26407212,0.2142699,0.20599262,0.149473,0.13791184,0.16249415,0.1635491,0.21792968,0.2209523,0.18311486,0.12666437,0.118341826,0.05049822,0.15869631,0.15689708,0.18374196,0.24137217,0.21526216,0.16463195,0.16719286,0.1572496,0.102000356,0.090511516,0.08673462,0.068743914,0.1951669,0.14888695,0.092323735,0.10602945,0.10640674,0.09531549,0.09635751,0.13257073,0.1275262,0.18019336,0.13812916,0.1736409,0.14774446,0.22244687,0.122360736,0.14313655,0.25657657,0.12106658,0.09059897,0.11389346,0.08364815,0.08823155,0.11031509,0.09584391,0.13260159,0.110120155,0.20552617,0.15918927,0.13235885,0.114960365,0.13799156,0.11032845,0.17764872,0.062162243,0.121933796,0.094941735,0.09156268,0.09032002,0.19329484,0.29897684,0.29517624,0.08368602,0.08046205,0.16118617,0.27188367
0.13994275,0.15596546,0.12979451,0.12020713,0.14972916,0.10127091,0.094992824,0.103138916,0.20426479,0.13959536,0.15344486,0.1229251,0.14719951,0.14729737,0.10428437,0.14878507,0.15028152,0.113510765,0.10044095,0.13041936,0.14494003,0.14661485,0.13949928,0.22975037,0.15155895,0.15567257,0.12077474,0.14413035,0.1420713,0.14121667,0.1491555,0.15212,0.19620052,0.15789038,0.14576869,0.16146025,0.12625667,0.15343842,0.16476284,0.13584459,0.13202898,0.15841107,0.084277496,0.118662916,0.11154386,0.086549945,0.09769713,0.08086972,0.10033756,0.0976,0.09466817,0.1231681,0.13482125,0.10167734,0.10668317,0.06792572,0.071600586,0.08497596,0.07167464,0.059315242,0.16024643,0.09227394,0.08842362,0.053738084,0.07029089,0.18741398,0.15393062,0.06439977,0.110959016,0.082226425,0.103030354,0.07704571,0.09061279,0.11588016,0.14108257,0.0917811,0.17028089,0.31632876,0.08517034,0.103882454,0.089812696,0.09897117,0.08375958,0.1315301,0.1770739,0.09484659,0.12423047,0.105920896,0.09271207,0.08370203,0.16784625,0.0871635,0.07418301,0.06620328,0.111111104,0.049557053,0.06582705,0.14594078,0.09413586,0.08585734,0.11241458,0.13445854,0.12964237,0.15568233,0.08173117,0.11754066
0.6178757,0.47179013,0.37123293,0.36152092,0.4513185,0.3364558,0.31064546,0.32297057,0.31149215,0.34962887,0.2984421,0.36005896,0.41926184,0.5159972,0.43006295,0.4498205,0.34112266,0.47976094,0.5222623,0.4852186,0.69977707,0.584578,0.5883136,0.7641234,0.6163284,0.7173691,0.69048345,0.54177785,0.35252112,0.29260194,0.32604703,0.28638363,0.37305734,0.43408164,0.28235048,0.30091387,0.55946636,0.34702554,0.47405216,0.52236986,0.5498094,0.6189463,0.4267837,0.38171634,0.3771703,0.3390875,0.24467625,0.4827757,0.27861953,0.47767064,0.2605606,0.48130083,0.5137017,0.28272685,0.23367424,0.34778973,0.23782076,0.239233,0.3133558,0.24967049,0.2520808,0.34265545,0.33918756,0.4018476,0.35513493,0.37423217,0.52270496,0.35297728,0.46634775,0.5113236,0.6017545,0.6288457,0.460686,0.5465244,0.4760786,0.33863464,0.6110342,0.567772,0.5078139,0.33105102,0.29506314,0.21466191,0.48540828,0.48436177,0.41132894,0.37132165,0.3485242,0.5599459,0.494046,0.31908175,0.27838174,0.42934927,0.28191102,0.20152095,0.23234919,0.15432416,0.16556674,0.25718123,0.3312619,0.21704775,0.29624176,0.28754824,0.3257338,0.21245795,0.23811646,0.35794443
0.23500706,0.24462831,0.21764223,0.1822392,0.22427082,0.13637285,0.119374305,0.16591483,0.15012236,0.18067439,0.12848105,0.15006073,0.21585777,0.2671973,0.17118557,0.29779097,0.21459356,0.24464731,0.22612257,0.2964659,0.45602983,0.33161697,0.33615863,0.4324666,0.40229058,0.35946307,0.32298228,0.2654967,0.12513152,0.12871343,0.1508418,0.09386898,0.19717546,0.29994002,0.16256045,0.15764344,0.42166325,0.1934356,0.24026686,0.26230368,0.21826616,0.32590777,0.1785127,0.2459026,0.19628556,0.20762777,0.14485931,0.1963788,0.10489199,0.2009131,0.15397203,0.16198832,0.20710944,0.14663675,0.17134681,0.14969927,0.13280095,0.12730639,0.15161315,0.12749214,0.09216962,0.09042047,0.16165964,0.13473658,0.17905131,0.13468027,0.28553334,0.11885512,0.21697018,0.22292064,0.2798257,0.32305765,0.20188431,0.26711714,0.2126621,0.18446483,0.2693807,0.28404757,0.21108443,0.10223538,0.12007531,0.06854927,0.20090005,0.20705819,0.22034268,0.20282155,0.11755628,0.25954288,0.23961337,0.18159719,0.06771787,0.1427962,0.07784567,0.07558295,0.09703262,0.058491293,0.08435101,0.12602188,0.14219546,0.07148378,0.10624445,0.16643524,0.11314705,0.121549614,0.09639961,0.09421758
0.64505535,0.48458356,0.43741676,0.35903814,0.59574825,0.2990438,0.38536778,0.24255995,0.20780213,0.2815266,0.30994007,0.40122092,0.5501927,0.6147596,0.45973015,0.5931075,0.61972433,0.5377785,0.4652552,0.5303323,0.7722937,0.5954792,0.70556957,0.77573967,0.5998077,0.7380679,0.6994414,0.63777816,0.5040923,0.36254475,0.39107785,0.3492114,0.45074818,0.7887884,0.5464151,0.5261953,0.7166341,0.44167042,0.5594348,0.6340665,0.486145,0.65027416,0.45013943,0.37399596,0.47569206,0.42087215,0.32527056,0.5898242,0.31858444,0.56139404,0.38818675,0.42260274,0.5784758,0.294617,0.3381811,0.33039406,0.3485828,0.25599006,0.28610846,0.27563715,0.42735928,0.27357817,0.5057239,0.57456905,0.4679888,0.31199133,0.58179134,0.41524813,0.5528282,0.6010313,0.7011599,0.7811173,0.5399599,0.5022521,0.54822034,0.37085965,0.6242817,0.47254837,0.5885305,0.29010934,0.36962426,0.15422529,0.6062529,0.8017189,0.725833,0.6400692,0.25792015,0.6075146,0.55629146,0.4175118,0.28589335,0.4177346,0.19318777,0.18783769,0.24409905,0.19278783,0.21906446,0.21237238,0.36352047,0.22166672,0.20503743,0.47386625,0.34431472,0.3235621,0.25419968,0.40433416
0.3121771,0.20370103,0.20240372,0.15639336,0.1627676,0.15281574,0.11406992,0.17839006,0.15666379,0.13604578,0.17396623,0.17111348,0.14622274,0.2119936,0.17310578,0.25216058,0.1874739,0.2807257,0.3091838,0.31223246,0.4321882,0.30104125,0.3541712,0.41518113,0.34501696,0.4205063,0.33038238,0.29318345,0.14260113,0.15964189,0.19449465,0.11017505,0.20949234,0.2926929,0.12363652,0.15931596,0.34869516,0.2151618,0.19376156,0.29047698,0.2609074,0.23460917,0.16819607,0.22964314,0.23504682,0.2887578,0.18645081,0.25310007,0.082072705,0.24768138,0.17846206,0.2360298,0.22866736,0.14095102,0.19045803,0.21698603,0.15259422,0.12888782,0.1565782,0.14010282,0.089204416,0.1323996,0.18769003,0.19573867,0.18907042,0.101059884,0.23892865,0.16126367,0.26426014,0.26098338,0.2679577,0.31348488,0.1829679,0.29528216,0.18730313,0.22621216,0.30398512,0.3540033,0.2560158,0.1291373,0.18828107,0.06886961,0.27544916,0.29936767,0.2876579,0.25321817,0.13742436,0.22907926,0.23745002,0.17894152,0.09430553,0.17241523,0.15520899,0.118503764,0.0807828,0.10430669,0.103495486,0.1541408,0.108528845,0.13423456,0.16576353,0.13075438,0.14614291,0.13650382,0.1847445,0.15229255
0.0685827,0.093739145,0.088443264,0.08547608,0.07583814,0.07889363,0.08229974,0.106898345,0.087576404,0.055210143,0.07906516,0.09290019,0.12596184,0.15155703,0.12308654,0.12929976,0.09320443,0.14577566,0.102990665,0.13211063,0.16021459,0.14037861,0.13763177,0.15772475,0.13885763,0.13159016,0.15849508,0.13212541,0.111393176,0.049278796,0.062274408,0.09669348,0.10497528,0.09603077,0.07614181,0.13161728,0.10886943,0.13031372,0.11598982,0.14468084,0.14517978,0.12558058,0.10013038,0.16768152,0.14431866,0.13917693,0.14097549,0.1421656,0.13716795,0.13653646,0.13099241,0.14734118,0.18470496,0.12669006,0.1248528,0.13590308,0.09277138,0.11817136,0.10321879,0.103990205,0.08683049,0.08320669,0.093491994,0.07872856,0.07885243,0.10116379,0.08972036,0.07623581,0.09749414,0.10901402,0.13134034,0.0841938,0.11095932,0.13810545,0.15027559,0.10835243,0.12905134,0.16754314,0.1232704,0.09349094,0.09511595,0.1249083,0.10726268,0.114980385,0.10309519,0.113149025,0.11326115,0.16750553,0.1424718,0.13308506,0.09848891,0.07543873,0.109403856,0.08474302,0.09240521,0.07712527,0.111034,0.0853678,0.11896119,0.09608203,0.12853386,0.13818748,0.113147415,0.11248436,0.11705384,0.10420639
0.34318087,0.17343591,0.15740989,0.101022884,0.17616951,0.17095329,0.15276769,0.08305669,0.09107297,0.115572214,0.09582038,0.17073059,0.1611435,0.21149574,0.17086822,0.15403315,0.25435677,0.22808616,0.16946615,0.17126708,0.22271973,0.19375977,0.20923328,0.30785865,0.21755467,0.37797776,0.23000534,0.2606207,0.16796438,0.15338233,0.18596429,0.19285697,0.15999368,0.24155138,0.24910589,0.18126224,0.13687725,0.15498328,0.12662083,0.1942955,0.23643196,0.24902532,0.19081515,0.16676573,0.17796679,0.18484075,0.1140553,0.18550882,0.088736676,0.16863008,0.1771864,0.1798585,0.1592288,0.16998905,0.14845484,0.09467724,0.09370762,0.07979656,0.0808729,0.06463093,0.18358216,0.15859182,0.22079284,0.24206528,0.21426794,0.11282193,0.19796126,0.19353105,0.20374298,0.23766401,0.25608605,0.24867116,0.18566196,0.19456849,0.19294615,0.14924449,0.23831213,0.26056364,0.22448689,0.1362118,0.16713545,0.06976813,0.18347318,0.24072923,0.17293355,0.19831786,0.11251209,0.17608702,0.15520403,0.15212758,0.15777186,0.17511652,0.10676277,0.064216785,0.05589529,0.046577826,0.06584962,0.06763575,0.079809375,0.09076085,0.20422639,0.2502016,0.17026748,0.108283035,0.11999706,0.23152177
