0.09698419,0.09711163,0.092410296,0.09991052,0.07786081,0.103022985,0.09254016,0.08588151,0.09401528,0.079809785,0.11437614,0.107855275,0.13009141,0.080931075,0.08504177,0.119383335,0.11238386,0.11468204,0.11810581,0.12521988,0.12756284,0.13579358,0.11140393,0.104092464,0.12578867,0.10218361,0.09454166,0.12864278,0.10150106,0.1044397,0.12291224,0.07174377,0.18931039,0.09175709,0.024831511,0.08561802,0.11256942,0.106117316,0.106970884,0.116517186,0.11161717,0.11170697,0.07073448,0.10176147,0.11353163,0.10016481,0.10145875,0.104977176,0.08351974,0.10782255,0.093403876,0.10232734,0.11717284,0.10770222,0.10956178,0.10660017,0.11564869,0.10830895,0.111712664,0.12229182,0.039996,0.08025357,0.105246015,0.07759547,0.085602544,0.09337647,0.102655776,0.081964344,0.098079026,0.09612799,0.08771118,0.09680902,0.091888234,0.11851102,0.09879223,0.09563979,0.1324417,0.08295537,0.10323028,0.09860314,0.115633525,0.095289595,0.11289818,0.13339765,0.11485045,0.10530389,0.09217492,0.115380146,0.11714326,0.1505241,0.041748684,0.074280396,0.081012726,0.09277903,0.08662277,0.09842031,0.0895676,0.12069381,0.09500563,0.10235467,0.10773024,0.11603452,0.10257711,0.088318154,0.14014402,0.05678965
0.11071025,0.117498815,0.18554908,0.124478996,0.11649235,0.09156655,0.10715546,0.07534903,0.10425613,0.10942086,0.10182632,0.11311076,0.09894192,0.19179389,0.11133123,0.14885281,0.11085595,0.12649608,0.10511908,0.13014224,0.13222916,0.13244042,0.11445346,0.12632293,0.09896714,0.1249639,0.108308904,0.14264402,0.1521494,0.14100724,0.15700606,0.12795441,0.15047349,0.16005458,0.16016619,0.14218076,0.11011066,0.10718442,0.104611315,0.11444522,0.120274365,0.10970422,0.115453474,0.11798303,0.12389249,0.117300615,0.10032754,0.10903822,0.08900353,0.15375017,0.09191532,0.083516695,0.1454172,0.09337313,0.083705716,0.06998077,0.14572915,0.10409783,0.09057936,0.14875087,0.13487583,0.09339836,0.1081568,0.09589146,0.10745052,0.093940966,0.11046617,0.10826122,0.09409261,0.105216466,0.08464156,0.12952618,0.108510226,0.10955129,0.104071416,0.09468118,0.08033014,0.10827767,0.13224822,0.096108876,0.101507,0.10264141,0.107332416,0.14514108,0.14304893,0.099670485,0.089645445,0.14724797,0.124732845,0.11153499,0.13296112,0.08333415,0.10445827,0.08543548,0.09002411,0.074072264,0.081023864,0.13987926,0.12791994,0.0976388,0.0904282,0.09004923,0.095864065,0.0838022,0.2206445,0.10171344
0.1615632,0.11521116,0.13905405,0.12796058,0.11411473,0.07217797,0.073254704,0.08336401,0.12273427,0.115354374,0.16977513,0.1407213,0.15211129,0.15937686,0.11168331,0.24262567,0.14498176,0.13355513,0.12848853,0.1330064,0.13366936,0.17066598,0.09716292,0.12777695,0.08967535,0.14189406,0.111750096,0.26629877,0.16819836,0.12493902,0.120559394,0.12660287,0.13156237,0.25444046,0.18219294,0.10882509,0.12807177,0.10438081,0.1282451,0.13558832,0.12007062,0.17022884,0.13015096,0.12289469,0.14802535,0.116110064,0.1480826,0.10736813,0.08792298,0.14292651,0.10477531,0.08398207,0.14253904,0.09853042,0.09967624,0.091634914,0.24020536,0.12838173,0.101550214,0.29900736,0.20388162,0.08662029,0.11450608,0.10211122,0.09230446,0.09036094,0.11486991,0.11959858,0.111698024,0.110359825,0.13718663,0.12542082,0.10746453,0.12132773,0.12043099,0.1198936,0.13892363,0.07835767,0.107099235,0.099227116,0.111187965,0.14633735,0.09524851,0.14377867,0.18922031,0.10754782,0.07912265,0.085660316,0.15427102,0.20767634,0.19120803,0.07295909,0.092339315,0.083881974,0.09436526,0.070359394,0.07778211,0.12841244,0.12491002,0.12067539,0.10054197,0.1119336,0.10269907,0.08585058,0.2538146,0.24264543
0.09450776,0.13205725,0.117761776,0.09059974,0.07793603,0.091942646,0.0910591,0.06975708,0.07353113,0.10289789,0.10271896,0.11260621,0.10431189,0.11591548,0.09629001,0.118346244,0.099655166,0.11064764,0.114695005,0.09748567,0.12698834,0.12712987,0.084825836,0.10067569,0.077565275,0.108926326,0.08600604,0.13101222,0.09967186,0.13410059,0.11113031,0.08229198,0.14977105,0.122147396,0.11265743,0.0916601,0.105853535,0.09222408,0.0995088,0.11324839,0.09068623,0.081401885,0.071214035,0.10594571,0.12401303,0.09282788,0.09522088,0.09967239,0.088564746,0.08506908,0.089249745,0.075821266,0.076700255,0.09653702,0.08814571,0.072979696,0.1024505,0.09048393,0.08475215,0.07361753,0.08694024,0.07705839,0.08036643,0.07319944,0.08464232,0.09227674,0.08298572,0.078488745,0.072105296,0.111506365,0.085060716,0.085896805,0.10982879,0.06810151,0.11007462,0.0961788,0.09777345,0.09798244,0.07691506,0.082105756,0.084561765,0.08449039,0.08749357,0.11741251,0.10523022,0.086807385,0.07330826,0.0859748,0.091915116,0.083661094,0.08567001,0.06825716,0.080398165,0.07387684,0.07652167,0.07001423,0.07418643,0.09930992,0.09530585,0.06989905,0.07432362,0.08075771,0.08389483,0.07960215,0.08580329,0.08988193
0.28494,0.26297772,0.29936358,0.4218571,0.47945917,0.09303525,0.14051846,0.22379196,0.5191583,0.17443311,0.14847982,0.16115509,0.16714704,0.14555985,0.33696163,0.17411129,0.17570369,0.2424912,0.2692476,0.2083634,0.2706684,0.1737808,0.16050917,0.26906765,0.2616523,0.20642601,0.23793699,0.3332413,0.23742397,0.18161139,0.17454566,0.29411283,0.30722415,0.26475278,0.2981831,0.21475759,0.21839549,0.16162245,0.11989558,0.11665978,0.098239526,0.14843763,0.09475047,0.24885355,0.16999178,0.13962616,0.14836816,0.16356,0.13367164,0.15175572,0.1336625,0.12479371,0.16839874,0.146216,0.13209541,0.1237182,0.14182629,0.11201921,0.15382634,0.5021431,0.5312476,0.43366536,0.19999339,0.2104028,0.12809153,0.118325956,0.15715961,0.13550425,0.08476198,0.17352769,0.21281715,0.17581281,0.12578708,0.16135539,0.13076071,0.14707577,0.20771103,0.10898845,0.15638302,0.09611269,0.20326582,0.14959313,0.11638491,0.2906795,0.23464285,0.17840345,0.16766736,0.15910093,0.14748412,0.20275876,0.32611662,0.34922406,0.13776156,0.1789207,0.119693264,0.15006627,0.11654214,0.122979164,0.27144367,0.14096661,0.15205084,0.13945705,0.0789191,0.11661398,0.24860407,0.61882055
0.09939175,0.21421805,0.17389423,0.18139338,0.13906293,0.09894633,0.07534042,0.16030878,0.15997575,0.13536738,0.17348264,0.17249602,0.1627179,0.18696225,0.21112719,0.22995928,0.19589402,0.26407492,0.2564114,0.25710338,0.31594577,0.29264,0.24897353,0.22871636,0.28856894,0.28727022,0.19950612,0.30489844,0.21325538,0.21032928,0.15232068,0.14116332,0.153764,0.32118052,0.17787524,0.16918434,0.18457519,0.13483325,0.14318721,0.12042873,0.12291717,0.11503223,0.10437003,0.1920443,0.15399347,0.10516415,0.13428432,0.17551523,0.09644117,0.14477405,0.1598371,0.15194568,0.16390146,0.16797037,0.1504389,0.112504736,0.17131841,0.11877566,0.12254929,0.3519619,0.15897651,0.3934623,0.13285917,0.14641134,0.13348617,0.112752855,0.09944483,0.105895005,0.05980003,0.11958856,0.21404308,0.14873835,0.15117417,0.15176055,0.17895596,0.18128137,0.29621094,0.14884034,0.1419072,0.093497604,0.105978556,0.094095744,0.096477084,0.13774146,0.21914731,0.1391186,0.1267387,0.116251834,0.12838641,0.17657834,0.10903561,0.2892531,0.08620866,0.11788819,0.0662675,0.11436971,0.10289016,0.18726827,0.32365,0.12980211,0.1195405,0.1908559,0.069285065,0.07764258,0.29131973,0.14467776
0.12752266,0.21233942,0.19346604,0.17615803,0.17611031,0.13445304,0.105579,0.091815874,0.19876306,0.18093151,0.2014912,0.26097536,0.2243774,0.26117417,0.29385975,0.26157594,0.23681703,0.34274694,0.26897702,0.25804418,0.36554646,0.31025767,0.25334436,0.37952438,0.30702385,0.36897668,0.28632012,0.25628206,0.19920686,0.18319869,0.1635821,0.16366178,0.19822644,0.24842861,0.21781878,0.2045834,0.1941309,0.17324595,0.1441091,0.19985728,0.2220428,0.21366344,0.17407727,0.24273236,0.2086395,0.17097646,0.17690307,0.24631862,0.14793396,0.18029658,0.24677967,0.16834389,0.19402237,0.266161,0.21862532,0.14265259,0.17308599,0.14720853,0.139212,0.1830374,0.15694925,0.21169555,0.1696562,0.13265777,0.14895524,0.17583542,0.13976121,0.20907314,0.10509348,0.22851229,0.26599342,0.24748458,0.22220063,0.21897797,0.23472364,0.22709261,0.2486049,0.16485608,0.19053186,0.11169512,0.17281625,0.13646217,0.14972657,0.24674019,0.2394914,0.20858733,0.14816184,0.13803044,0.14982219,0.17033884,0.12261679,0.18940473,0.11097653,0.16109183,0.09588955,0.17266344,0.15159903,0.1520097,0.15665887,0.17738357,0.13699494,0.15594797,0.07611165,0.07253358,0.18625228,0.15179265
0.12591505,0.16553478,0.10086736,0.16661657,0.12586494,0.14391749,0.15700825,0.121491,0.19186419,0.18299718,0.13596284,0.1644564,0.13343257,0.17005725,0.16060627,0.13948429,0.13558164,0.1684978,0.17331733,0.1520319,0.18964513,0.14060159,0.11728545,0.19799647,0.12637372,0.2265383,0.19761702,0.1451733,0.15789232,0.13878402,0.105176635,0.14862491,0.16166243,0.13673463,0.13177557,0.15382215,0.15665764,0.13564439,0.12350822,0.16353263,0.16656606,0.13363488,0.11875017,0.18517849,0.16815758,0.12587342,0.13136208,0.1742191,0.10789543,0.113283746,0.095055215,0.10643916,0.12892933,0.1071409,0.11521664,0.1286643,0.09490962,0.12632899,0.10567319,0.063160166,0.06960977,0.15776527,0.2085475,0.12559853,0.18341471,0.14804223,0.13887893,0.122871056,0.13221079,0.19882959,0.15913804,0.20373835,0.21807869,0.19257727,0.21216996,0.2124789,0.24099067,0.17036195,0.16802122,0.12543352,0.17752397,0.13699183,0.21131615,0.25554127,0.14012136,0.15434751,0.15793447,0.13781245,0.1103883,0.091141835,0.05897716,0.14552987,0.07459715,0.12943406,0.1091745,0.11586662,0.15240525,0.11627929,0.089493066,0.12999763,0.15853314,0.17975108,0.09386329,0.07765299,0.06423875,0.06770855
0.1752339,0.0572125,0.0924216,0.09954687,0.12203775,0.10080086,0.09735494,0.124395885,0.06767136,0.091346204,0.1233228,0.14065705,0.08865621,0.108661205,0.09366123,0.11223678,0.10596801,0.11944134,0.0933166,0.11013607,0.18919292,0.13315254,0.11336243,0.12906277,0.09471244,0.11983212,0.088182665,0.11325726,0.12175106,0.09588292,0.13519996,0.11229601,0.12697029,0.11820637,0.15647726,0.08937309,0.09876154,0.11277106,0.14407007,0.19479255,0.11216509,0.11481769,0.11557892,0.09686072,0.106886536,0.08872182,0.121622555,0.14034018,0.06957871,0.114742585,0.09698158,0.08053192,0.11971017,0.0895967,0.08630272,0.08804766,0.16305697,0.13985638,0.1266038,0.2066962,0.19432037,0.06545971,0.104688294,0.088995256,0.15224895,0.07243366,0.07456841,0.08633947,0.06381432,0.124865495,0.08076842,0.06333288,0.0979877,0.08653677,0.10846931,0.10918758,0.07410726,0.08670803,0.075968094,0.07155561,0.10046495,0.07924689,0.114779964,0.10132613,0.11328264,0.076452285,0.07140551,0.08870607,0.10476608,0.119735815,0.18338132,0.06790837,0.14884272,0.16030204,0.06776325,0.077841,0.08215228,0.088622704,0.11304412,0.12461288,0.12139117,0.1287007,0.08949649,0.10300088,0.17346364,0.18586427
0.13417725,0.13453846,0.12925862,0.14911038,0.13350224,0.13775201,0.124336645,0.099971145,0.11505784,0.21980637,0.14638726,0.19037515,0.16496752,0.17472848,0.1336389,0.17817453,0.14405815,0.14872956,0.15039614,0.10547204,0.12384093,0.16348535,0.19154425,0.14973363,0.1729166,0.15879177,0.16675486,0.13891385,0.14400508,0.13819997,0.12719001,0.11678315,0.12753715,0.12334078,0.14957285,0.15199645,0.16318908,0.13268597,0.11665773,0.22015946,0.16923286,0.12623174,0.117876194,0.13656859,0.14330713,0.11894986,0.12084433,0.15421921,0.10861268,0.20517832,0.12879239,0.122972846,0.11340085,0.12151817,0.11953666,0.15642908,0.20591839,0.14021969,0.14115293,0.17551126,0.11670282,0.123982824,0.1708529,0.13608262,0.15425594,0.115982324,0.1484481,0.16563563,0.1593302,0.13821647,0.16921885,0.15976103,0.1434506,0.118030444,0.13911644,0.110761575,0.1442825,0.13543889,0.15272343,0.1413907,0.1690387,0.1261997,0.13476114,0.15510948,0.12293481,0.113860756,0.12056084,0.16720346,0.1706099,0.15308367,0.11640523,0.10901242,0.15146744,0.12233812,0.15779476,0.1467138,0.12444636,0.20291418,0.14218435,0.16470854,0.116823174,0.17938098,0.1667648,0.13731676,0.16044028,0.1425715
