0.16887222,0.1717209,0.21990797,0.25605634,0.14703071,0.22210976,0.18311311,0.161491,0.14242987,0.18666299,0.16028477,0.16410944,0.17182791,0.18232553,0.18257448,0.16272837,0.10172152,0.12774695,0.1043004,0.13190638,0.10922964,0.10879551,0.2788124,0.18238086,0.2496099,0.13543342,0.14762437,0.08679327,0.102080345,0.15555674,0.113552995,0.10680203,0.16254637,0.09898198,0.11233157,0.11611779,0.13740149,0.15184718,0.13671139,0.15061393,0.13380826,0.0652547,0.06980808,0.12314869,0.17227943,0.16825095,0.20224397,0.20285004,0.1366105,0.15949254,0.15914877,0.20787515,0.14399672,0.19942255,0.14759588,0.25463933,0.13768369,0.17941758,0.17986885,0.09546257,0.29075506,0.1453445,0.10470241,0.099394284,0.107473835,0.17385139,0.11436108,0.08925276,0.15062164,0.2113289,0.2714332,0.10384769,0.21816634,0.17255406,0.22962236,0.24330974,0.2512595,0.19304457,0.09172699,0.07696148,0.1276763,0.14659196,0.15494065,0.21152744,0.14619532,0.14585601,0.19013001,0.1865264,0.1303079,0.14241268,0.21613578,0.22751097,0.08418672,0.0541069,0.082149394,0.08472141,0.13112767,0.07445504,0.07310525,0.08061474,0.12935975,0.16220419,0.17340854,0.1698891,0.062206015,0.2662822
0.17130609,0.16778122,0.23656811,0.16861296,0.19224147,0.13532695,0.27677438,0.18550871,0.1960034,0.096384175,0.0967614,0.07203732,0.06215899,0.122943684,0.20455621,0.1674769,0.094172314,0.07031387,0.115404546,0.11668494,0.13753814,0.10438414,0.28613096,0.22943291,0.20381017,0.2653147,0.20217185,0.09867779,0.11194203,0.24277891,0.1291303,0.13774599,0.15227741,0.14185388,0.19581774,0.14507982,0.1569432,0.09868204,0.05292692,0.07591736,0.106180735,0.08775197,0.10742007,0.15676355,0.15705796,0.20778194,0.16287488,0.13982941,0.17077841,0.101443134,0.13378468,0.14634281,0.24804688,0.178859,0.124943465,0.13677639,0.10806861,0.14294238,0.14173885,0.10890452,0.1474553,0.1768087,0.09931376,0.15170853,0.18394527,0.239219,0.109131955,0.09600988,0.124058105,0.13958733,0.2553071,0.16997886,0.20738259,0.20187455,0.26351538,0.18392307,0.13677107,0.16851287,0.1526684,0.10333149,0.090688094,0.13305746,0.12294007,0.07769466,0.17872515,0.09528824,0.11780909,0.08798611,0.08831754,0.12611023,0.28317487,0.21706904,0.0994715,0.1216246,0.1841256,0.1578668,0.20376486,0.13608629,0.15972821,0.06054079,0.1753851,0.13999839,0.16207914,0.14186926,0.06787864,0.12454734
0.21036363,0.27875248,0.39835876,0.03305311,0.16543305,0.32112065,0.5415657,0.3501404,0.082796276,0.07280048,0.12367488,0.20989068,0.16429739,0.41054454,0.37808925,0.24085571,0.11594689,0.20369872,0.2458193,0.17001733,0.34096843,0.14686857,0.49622628,0.4307647,0.30627733,0.2911582,0.36843148,0.14407216,0.17975797,0.24797575,0.18229452,0.2205354,0.33338946,0.12749447,0.22726141,0.11523916,0.22927856,0.14376672,0.10477881,0.14107114,0.15718961,0.1077327,0.12648569,0.21162994,0.1620612,0.21689458,0.17944467,0.1772014,0.30022746,0.12906729,0.20483723,0.23089336,0.3146413,0.32952014,0.17340355,0.19548412,0.11128311,0.18199803,0.25936875,0.15874627,0.3769273,0.2333132,0.09900503,0.30118275,0.28607315,0.33573598,0.14965609,0.34370428,0.32013908,0.3585149,0.54704386,0.3396336,0.14383087,0.45186332,0.48010707,0.3562899,0.26386592,0.21855362,0.076842554,0.09262936,0.119133264,0.17446497,0.16435796,0.13314083,0.14344761,0.09501381,0.12040401,0.15417814,0.09199246,0.07355966,0.428376,0.31540233,0.121172935,0.106406465,0.09067242,0.15140477,0.25831506,0.192971,0.30010867,0.12448041,0.20460439,0.1439765,0.22392447,0.19500306,0.093749925,0.46490377
0.07946736,0.19868432,0.08316951,0.108234614,0.16298786,0.1477208,0.10462813,0.103413284,0.14628828,0.09207801,0.09248316,0.111209445,0.12499505,0.108254686,0.11300775,0.1319357,0.11059994,0.12320567,0.16151863,0.15178157,0.12640014,0.18707857,0.19955385,0.17775662,0.17156066,0.18966244,0.1997898,0.18908882,0.22134875,0.30234268,0.11021456,0.12928103,0.13294585,0.17689031,0.12098907,0.11952397,0.13747503,0.11016184,0.05814093,0.08713594,0.11984504,0.12844379,0.13662653,0.09148079,0.10156727,0.15442869,0.10252933,0.14892583,0.20013186,0.09918152,0.12510921,0.22545014,0.14680032,0.1627251,0.14745727,0.17341872,0.15491022,0.18340477,0.18392342,0.17549276,0.16734204,0.18549389,0.19656116,0.15473224,0.13742788,0.18887824,0.1640923,0.17289273,0.15369819,0.18437187,0.22408207,0.16451444,0.16676894,0.16339408,0.15553024,0.15673365,0.2634539,0.22374763,0.20288542,0.17674114,0.1635196,0.17384066,0.20139797,0.20771831,0.21632275,0.14833917,0.169558,0.15045857,0.16289954,0.1506224,0.15722598,0.18414955,0.124676935,0.13514338,0.19273219,0.15234002,0.19357966,0.14119777,0.08762749,0.109238215,0.103582434,0.17780887,0.13583255,0.18183914,0.1496043,0.19861932
0.6639093,0.23199865,0.13409556,0.19493937,0.30241498,0.0860458,0.11788122,0.08439617,0.14195895,0.15293506,0.29355395,0.23184857,0.2419761,0.1340249,0.14668825,0.5419688,0.5386437,0.3827831,0.3501232,0.52103746,0.37490582,0.59403354,0.41599333,0.36706084,0.41294736,0.3439802,0.4293243,0.6824017,0.6163645,0.42884934,0.21882586,0.15398192,0.52877647,0.22897597,0.15586483,0.17873237,0.5361509,0.49050865,0.12192202,0.21361874,0.17770618,0.31201807,0.33128348,0.53287286,0.32464764,0.26557004,0.18907283,0.4024529,0.27169865,0.2135412,0.37698585,0.25203633,0.22606069,0.30817664,0.35867846,0.36115673,0.19183615,0.16480604,0.22278352,0.15853511,0.40665296,0.120451786,0.23459096,0.15318273,0.08827593,0.1907889,0.1593125,0.4026451,0.44696638,0.3578026,0.22439961,0.28897288,0.5388159,0.41696244,0.4484557,0.50793976,0.3699235,0.39032853,0.2309009,0.13895069,0.13010587,0.07311716,0.2505994,0.24033393,0.31038937,0.26133332,0.27397358,0.2655503,0.17493589,0.2119188,0.3249125,0.118321806,0.0816718,0.16423468,0.15236832,0.1710208,0.16312173,0.26273212,0.08891104,0.108940266,0.29156113,0.25578249,0.24635018,0.252318,0.07533239,0.40246528
0.48547867,0.19650048,0.043724816,0.16621003,0.1011992,0.0596285,0.05096828,0.16065277,0.3240862,0.20397772,0.3819991,0.3076967,0.43697575,0.24230392,0.25707322,0.6434868,0.34714627,0.19049717,0.25846678,0.30535516,0.19274521,0.65874857,0.36961263,0.40163958,0.5469178,0.5293516,0.5407382,0.665282,0.5067469,0.4026944,0.102473214,0.059572656,0.70920193,0.35626876,0.2247856,0.2870442,0.61234266,0.42689487,0.17804821,0.16283378,0.24887368,0.32810938,0.26620707,0.6533835,0.44017655,0.24151157,0.14201662,0.18218018,0.21611784,0.1521011,0.23175952,0.39658523,0.34814772,0.27515522,0.37076986,0.17243452,0.1517662,0.175389,0.17809124,0.13200243,0.25586846,0.15487248,0.28573114,0.52541804,0.27963728,0.33558688,0.4990042,0.49042758,0.780493,0.6323895,0.5710703,0.7689446,0.6427121,0.64176923,0.4727138,0.4866843,0.5035208,0.32577738,0.39384896,0.18624848,0.28987178,0.15681015,0.38701552,0.37213573,0.5389431,0.3557996,0.34239718,0.33724982,0.15087062,0.12474129,0.12106293,0.15568534,0.07660604,0.14936875,0.13167307,0.100298725,0.17608584,0.33200836,0.059260078,0.054076493,0.28464633,0.289908,0.19371869,0.22091675,0.03986901,0.55744886
0.20266905,0.13975444,0.06386989,0.11520055,0.1342874,0.045151565,0.055127773,0.07270626,0.10640836,0.1706319,0.294812,0.1873615,0.25317323,0.18063012,0.16404724,0.42259246,0.29225162,0.1909958,0.2167282,0.44669262,0.16092816,0.3321826,0.26514697,0.33498883,0.53421885,0.5058577,0.4901592,0.616447,0.37973818,0.20426765,0.0848449,0.075559966,0.50272363,0.28479847,0.14072411,0.13348463,0.49619865,0.22904667,0.18134786,0.23434086,0.22996457,0.2762348,0.31009838,0.2799742,0.23579267,0.12038718,0.07695359,0.12803999,0.09663488,0.13239796,0.121132895,0.14888065,0.17088513,0.12972006,0.10623207,0.10076802,0.071117155,0.06299589,0.10123236,0.045022663,0.17297833,0.11536392,0.19237828,0.21450539,0.12902118,0.21141124,0.35649136,0.4769042,0.5963545,0.42339364,0.30519855,0.5587833,0.49348462,0.45135146,0.37319767,0.49983215,0.3632009,0.2801141,0.43239927,0.14643277,0.11415233,0.07714403,0.18209726,0.29725942,0.3214957,0.25434715,0.32256815,0.1958023,0.101266645,0.118197136,0.0928591,0.11616506,0.05149129,0.1461184,0.1686014,0.10723515,0.109313756,0.28276834,0.04101663,0.07712445,0.27031752,0.16701059,0.17030926,0.21320346,0.05211159,0.108456686
0.09577361,0.15741773,0.06804215,0.18537357,0.07745226,0.09707778,0.06700695,0.1073975,0.16012718,0.21676111,0.35229877,0.29805037,0.16637258,0.16121827,0.116131075,0.41387492,0.38560724,0.19660504,0.19690345,0.3446797,0.26025254,0.2735402,0.2581455,0.25185144,0.3070492,0.30924556,0.25021103,0.37161812,0.23396385,0.3432556,0.18402338,0.059618376,0.11873763,0.28493935,0.14204106,0.17626645,0.22702108,0.24969845,0.2655359,0.22979769,0.21708031,0.41177857,0.2770227,0.37340373,0.22607046,0.14065611,0.14934035,0.1573006,0.13640454,0.19577461,0.058730442,0.16929378,0.19929123,0.06817925,0.10126495,0.12687857,0.14126392,0.13170242,0.1298108,0.09479253,0.083545424,0.072864726,0.10738994,0.19013777,0.09122312,0.21695724,0.39070398,0.31880414,0.51258504,0.17286272,0.23065017,0.42815834,0.08649158,0.28798705,0.07408804,0.11734369,0.22988848,0.27226582,0.2866997,0.24296018,0.21503729,0.08575868,0.25555554,0.19931066,0.3373518,0.1238579,0.3593738,0.14398782,0.15991798,0.18419337,0.08452619,0.1374685,0.10394843,0.115544006,0.1860687,0.12915036,0.17524469,0.31106636,0.039571665,0.16644311,0.06926296,0.10914856,0.15208872,0.28459942,0.08219509,0.12270025
0.28003827,0.33578065,0.12069344,0.22584188,0.35574353,0.06322326,0.065506496,0.00010711099,0.18856187,0.040607702,0.24195178,0.38775572,0.5442437,0.44800955,0.5646852,0.46906167,0.49630553,0.5379186,0.43996426,0.41434708,0.3634691,0.61286455,0.612354,0.86112857,0.8628322,0.8265474,0.8386849,0.6229802,0.38689405,0.20922756,0.17384268,0.3451971,0.5311708,0.3050026,0.48612425,0.26320976,0.46227494,0.25134987,0.20365207,0.17776483,0.32700583,0.34475565,0.2765377,0.3734745,0.12784639,0.11409568,0.1340325,0.15937291,0.2710355,0.14941779,0.6233036,0.82407224,0.37344885,0.75130147,0.34300238,0.24823494,0.13527034,0.1063198,0.14645158,0.16789417,0.76291686,0.9255927,0.43541005,0.4433709,0.14870816,0.3777251,0.33807173,0.48945627,0.47534555,0.72326833,0.63266945,0.5719906,0.7813969,0.56487167,0.70850223,0.6027038,0.65101874,0.2788363,0.34400836,0.13581848,0.22066897,0.09864757,0.049715694,0.3132802,0.31697637,0.29762828,0.3096005,0.2696162,0.09345811,0.111395136,0.5345808,0.93594944,0.1830498,0.08779878,0.040234245,0.11646831,0.018837571,0.13162608,0.07548009,0.11531183,0.36301634,0.38110134,0.123997755,0.064985424,0.091353096,0.75793
0.13474438,0.1729897,0.040685125,0.115896255,0.08722011,0.083628535,0.0593259,0.009988998,0.08455301,0.188616,0.18783052,0.28152648,0.433631,0.40712336,0.5655932,0.5801361,0.501559,0.2600921,0.2098039,0.39339876,0.31703195,0.5870957,0.5374668,0.73519653,0.933611,0.6461392,0.82251036,0.6701963,0.66782135,0.26894256,0.27045637,0.11730788,0.6138753,0.26153103,0.47173816,0.43620363,0.45757774,0.30496952,0.16326208,0.21946946,0.24487242,0.42658854,0.36550015,0.76388,0.21429546,0.24051934,0.12220761,0.20321961,0.22769357,0.12147528,0.53979814,0.5390821,0.4012965,0.49645662,0.33741954,0.13220173,0.16716842,0.22797939,0.15208578,0.07463559,0.20502396,0.11025053,0.22552939,0.28178334,0.18254775,0.29280528,0.2945631,0.40909818,0.5163941,0.84829104,0.3848622,0.4831844,0.8160223,0.66817945,0.71509415,0.625697,0.39859593,0.44143882,0.52458054,0.14986566,0.34952185,0.112654686,0.31266007,0.68102247,0.40096676,0.7830087,0.25530154,0.15089397,0.07827151,0.08916506,0.12318042,0.14526768,0.10761864,0.082525656,0.082504444,0.08727161,0.15880339,0.3025602,0.12700418,0.11263746,0.21108148,0.24744445,0.19495736,0.15997112,0.20200376,0.7085549
