0.2020165,0.26439545,0.21628007,0.20233771,0.2380293,0.18588272,0.15845476,0.16442317,0.14446369,0.21917713,0.1427129,0.19051336,0.2054895,0.19866155,0.15887256,0.1344638,0.17356163,0.24788448,0.1787973,0.26502687,0.2202927,0.1688945,0.18003844,0.16717653,0.1886298,0.1753419,0.1598243,0.12880808,0.24400483,0.2091239,0.21398047,0.17452307,0.20218062,0.22637235,0.24883214,0.21684277,0.17298405,0.17396416,0.19020198,0.1811804,0.19444652,0.16321506,0.3188569,0.16090035,0.15242238,0.14629816,0.17929113,0.14931473,0.16448615,0.2018337,0.3085897,0.17914698,0.18090002,0.24837233,0.17693305,0.17013985,0.1942421,0.1740322,0.16981702,0.14429383,0.21691543,0.16662583,0.21438067,0.16395932,0.16697876,0.1468805,0.12837721,0.29656127,0.14096224,0.16530937,0.26103547,0.18770392,0.23893157,0.14943977,0.20149466,0.16644642,0.1615196,0.20828746,0.18319891,0.17978212,0.19952068,0.18883722,0.13701876,0.15032542,0.17038827,0.2125726,0.20141284,0.2175183,0.23466882,0.16901395,0.20471402,0.16070345,0.19084357,0.20012918,0.11779514,0.17611788,0.14682895,0.1319752,0.16663773,0.17342755,0.18651009,0.18005925,0.26643905,0.17155169,0.148005,0.19366762
0.11488221,0.15023987,0.12868084,0.12933719,0.11792544,0.11340381,0.114694744,0.11587799,0.119800866,0.13034792,0.10211946,0.1396232,0.12492921,0.13311632,0.11958794,0.12250091,0.11538703,0.18051586,0.14361772,0.14480308,0.13665651,0.12860972,0.1345848,0.12096358,0.11052795,0.121388674,0.117485166,0.12456883,0.13161299,0.121004745,0.14660639,0.11790889,0.12487515,0.12106892,0.13773113,0.13231902,0.11472648,0.1219181,0.14573297,0.12895104,0.12958567,0.12906966,0.11712872,0.11588726,0.12721881,0.111586615,0.12911794,0.11605932,0.11363344,0.13583848,0.116811,0.11517817,0.12286004,0.11635792,0.117295064,0.123821005,0.1341267,0.12931317,0.11718398,0.12816723,0.13020402,0.1339057,0.12330162,0.112675436,0.1091665,0.12116907,0.11528443,0.119452894,0.10881969,0.13705224,0.12640032,0.1211475,0.11884538,0.10381329,0.13002473,0.12976822,0.11174291,0.13973154,0.12923275,0.12200309,0.17287153,0.13828504,0.122580834,0.12108693,0.11238103,0.11208289,0.12973322,0.1529816,0.15211076,0.12614438,0.13078038,0.1305906,0.11891205,0.11732227,0.108835004,0.122978136,0.1202858,0.11225465,0.12079118,0.14298226,0.15134576,0.11244185,0.12607525,0.12202369,0.12883145,0.11996489
0.15708588,0.16136989,0.1739233,0.1379306,0.14782153,0.17760609,0.17468907,0.19647336,0.13499686,0.13773437,0.11616179,0.13810012,0.15248118,0.14788988,0.16376136,0.13951004,0.13818923,0.16093294,0.16006565,0.20584755,0.16944988,0.15288793,0.13795286,0.12588061,0.13006791,0.12727717,0.21804518,0.13388577,0.13402466,0.1751418,0.20229211,0.17432015,0.20221484,0.15547653,0.16680185,0.15725528,0.22199759,0.1996615,0.18508156,0.1484503,0.25343868,0.15584762,0.14898925,0.15833059,0.22997458,0.16244218,0.2527497,0.16398235,0.1590529,0.17172964,0.13946292,0.1396053,0.13032028,0.14620177,0.13483724,0.13876769,0.13746366,0.12480598,0.14027134,0.1273691,0.14245468,0.16190657,0.17701446,0.17858683,0.15115358,0.14405595,0.12373845,0.14482553,0.13507757,0.18535465,0.17153452,0.15485558,0.1524454,0.13379486,0.17148109,0.15364546,0.1320879,0.16845362,0.14331463,0.12830763,0.15622373,0.22017843,0.1578342,0.14852452,0.14222972,0.13680208,0.1363724,0.18940835,0.15596287,0.1322606,0.1465505,0.16129532,0.15167855,0.15051048,0.12570205,0.1313389,0.21357174,0.13012257,0.16266336,0.13800135,0.16436139,0.14205483,0.15851969,0.13931026,0.14406562,0.14158542
0.18060763,0.3386101,0.24453293,0.20957156,0.22536847,0.34578368,0.23182707,0.23331277,0.3073412,0.2647243,0.27442834,0.20996122,0.32188016,0.2195779,0.27139434,0.17126143,0.22405094,0.47037673,0.37337545,0.3796996,0.27976623,0.23182927,0.2151363,0.20178983,0.17112148,0.22007446,0.309704,0.17651276,0.25455055,0.35091767,0.2687431,0.23887368,0.2751843,0.31027967,0.30575287,0.3481368,0.30344066,0.30679694,0.2724985,0.21771453,0.42442536,0.21301922,0.280748,0.39824295,0.2967677,0.2540235,0.27930254,0.23054218,0.27960178,0.2305145,0.24686691,0.3933764,0.24204537,0.40844953,0.48548338,0.25348145,0.26535317,0.2221093,0.27122748,0.17673728,0.25454053,0.26856884,0.22498475,0.2457417,0.23154181,0.24718404,0.13970159,0.19513296,0.29290646,0.22267586,0.35792112,0.2374617,0.26101923,0.27782,0.35042316,0.49070486,0.2822525,0.24255313,0.21136454,0.21290421,0.34562668,0.2672735,0.18619351,0.25367254,0.25774613,0.25002816,0.37467784,0.24646394,0.29811692,0.23484771,0.23756427,0.25091767,0.22601968,0.30147353,0.25442997,0.19061463,0.26252887,0.18761995,0.19053702,0.25839075,0.25684917,0.27237833,0.23095192,0.16579783,0.183786,0.272845
0.118199386,0.15955283,0.16434179,0.18465587,0.12948698,0.1416479,0.1372327,0.13805404,0.14492373,0.11784219,0.12219628,0.1480477,0.14308803,0.1460014,0.12854576,0.14138198,0.12204954,0.13296084,0.1309075,0.15750007,0.16085833,0.1303766,0.1603096,0.13191769,0.12884335,0.13023162,0.1151338,0.13387091,0.116963126,0.12870239,0.15047741,0.13861251,0.13708979,0.12113222,0.1391569,0.12580407,0.13177319,0.14568183,0.15062921,0.1394548,0.13682854,0.14177968,0.12355713,0.124552816,0.14335468,0.12880963,0.146874,0.13009073,0.1318822,0.13935746,0.113139994,0.12365248,0.13555561,0.12336278,0.13014808,0.13051236,0.13540472,0.13599172,0.13401166,0.15646783,0.13308327,0.13965358,0.15691255,0.13534231,0.14482112,0.15031542,0.13257474,0.12244081,0.11557233,0.15166,0.14538403,0.14094216,0.12571423,0.12239676,0.13609101,0.14043066,0.1105002,0.17983177,0.15224266,0.11701844,0.12617469,0.13935156,0.13398425,0.12901394,0.12763481,0.13051361,0.12586877,0.15971826,0.13513394,0.12863272,0.13016106,0.13209252,0.146774,0.14348924,0.14167254,0.12442282,0.13458216,0.11565795,0.15264757,0.13782072,0.15638398,0.12380015,0.1583656,0.16257927,0.1459246,0.14040379
0.12568143,0.1745779,0.15626822,0.19897053,0.14335933,0.1435293,0.15618563,0.14761622,0.17891599,0.13787794,0.13383114,0.13733295,0.16168223,0.14512786,0.14068359,0.1541518,0.13477404,0.142823,0.14241232,0.1897918,0.15347251,0.15076977,0.16179295,0.12254589,0.12439332,0.12474103,0.13575351,0.14658885,0.14260852,0.15101358,0.14487594,0.15173772,0.1419061,0.16310896,0.15343072,0.14157736,0.15540102,0.13861245,0.16027266,0.12558025,0.15061772,0.15239483,0.13883036,0.13196385,0.14364073,0.13575362,0.13877256,0.12660246,0.1308057,0.16501617,0.12677819,0.1332541,0.13495491,0.12957622,0.13912989,0.14585102,0.13592482,0.13618192,0.12939186,0.12195374,0.15645272,0.14414193,0.15033147,0.14649709,0.13134916,0.14850585,0.12844913,0.12293175,0.113513924,0.1260014,0.1504682,0.13785721,0.12192989,0.122030586,0.14014424,0.14802918,0.122718476,0.16613443,0.13310003,0.12505853,0.13096543,0.13738088,0.12729204,0.1281219,0.13894129,0.120757915,0.13049768,0.16729684,0.14557514,0.13276719,0.14201705,0.1305194,0.14228901,0.13022484,0.13699777,0.12881425,0.13709752,0.12776205,0.15618499,0.12292712,0.13315986,0.12508893,0.12505119,0.12909342,0.13794245,0.13744666
0.1592449,0.194892,0.19845538,0.24816608,0.21782723,0.2026199,0.15310495,0.1831733,0.2497412,0.28765678,0.14545265,0.14981014,0.17275546,0.17273876,0.21111888,0.21654123,0.24013771,0.19583754,0.21150978,0.2397726,0.16870047,0.21488698,0.17078812,0.18093233,0.14391221,0.12752426,0.21634874,0.18248804,0.28724304,0.21820055,0.20290908,0.19428128,0.19263129,0.22111176,0.2153032,0.23284064,0.20924175,0.20298226,0.20191841,0.17595614,0.25389782,0.19883174,0.23965229,0.24349934,0.23800382,0.18044645,0.20726116,0.21057704,0.16681312,0.18682022,0.19795845,0.15815724,0.14324471,0.17450781,0.16864215,0.18941344,0.160189,0.18896742,0.1833604,0.15334092,0.2666174,0.22122253,0.24077919,0.21214427,0.1839122,0.20061812,0.13686645,0.17759286,0.16963546,0.17407738,0.17092465,0.19595692,0.19475485,0.16694526,0.23029222,0.17961687,0.17030829,0.16526917,0.12991123,0.21677333,0.1937099,0.18765442,0.18104702,0.1759968,0.16954133,0.1325376,0.17894313,0.21481772,0.1526197,0.19992416,0.22354914,0.19707207,0.16816725,0.16377282,0.20331156,0.16690452,0.16249128,0.14742759,0.17993015,0.19811594,0.17019176,0.12112575,0.12378463,0.12712036,0.1446892,0.2170754
0.12180677,0.15860412,0.1530245,0.1742917,0.14356832,0.14415915,0.14249016,0.15011397,0.17588337,0.14309852,0.11753456,0.13536651,0.14513323,0.14375742,0.13276976,0.14773792,0.12690783,0.14186107,0.13498694,0.17413273,0.1452033,0.14624234,0.14710422,0.12996587,0.118799746,0.11240498,0.13232233,0.13863254,0.14802127,0.14937209,0.14195351,0.1485301,0.15267006,0.16313796,0.15277563,0.14611442,0.14829199,0.14685306,0.15964726,0.13250962,0.14872137,0.15045826,0.1410583,0.14802088,0.14036283,0.13426039,0.14498526,0.12409402,0.12925033,0.14353225,0.13012813,0.1308457,0.12809132,0.12662646,0.124490775,0.1349002,0.12936504,0.13978823,0.13190846,0.1305083,0.15863155,0.14872046,0.15757605,0.14327809,0.13198555,0.15320487,0.12281262,0.12509412,0.11742401,0.14137593,0.1497021,0.13981822,0.12472074,0.11948848,0.135714,0.12945788,0.11924746,0.15377796,0.12553956,0.13009962,0.13529922,0.13124968,0.13245544,0.12571913,0.13815281,0.10829204,0.122760445,0.1504364,0.12635475,0.13545004,0.13905838,0.13443443,0.13340862,0.1258636,0.13958439,0.11934095,0.1296555,0.12116371,0.13842969,0.123666175,0.13596226,0.11461424,0.12434375,0.12453905,0.12552981,0.1401755
0.103768215,0.13092707,0.1344561,0.12991475,0.11102995,0.11819519,0.11414387,0.12487585,0.1309656,0.11963224,0.09298448,0.16616774,0.12377562,0.13041726,0.11971127,0.12872449,0.10978957,0.13264488,0.12553827,0.14416304,0.14146774,0.11863956,0.12244371,0.14184275,0.11147275,0.12079272,0.11838971,0.12070209,0.123823285,0.11449131,0.12915121,0.109051,0.11655595,0.117604986,0.13045736,0.122451834,0.11771295,0.116983555,0.12824674,0.13831002,0.13351299,0.13360113,0.11001201,0.108781725,0.1234771,0.11303652,0.12809297,0.12121088,0.10356271,0.115928,0.113033846,0.105579935,0.10081912,0.10824691,0.107321806,0.11769843,0.11090565,0.16320899,0.11891099,0.13739248,0.12182481,0.121564455,0.113998376,0.113503575,0.11565924,0.12049235,0.10098268,0.10626094,0.09288942,0.11791624,0.11913204,0.12849918,0.10835234,0.10511365,0.111341365,0.11138101,0.09756835,0.12387241,0.1165058,0.10157312,0.10176005,0.12154576,0.11780494,0.117310934,0.12220385,0.109006785,0.12300965,0.13494541,0.12202687,0.117074765,0.11474769,0.11884046,0.11766191,0.122712664,0.12439053,0.11120972,0.10653202,0.10801043,0.11515011,0.10132438,0.10981953,0.11121222,0.11474986,0.112613566,0.10736175,0.10659759
0.10783876,0.12424515,0.12955919,0.14449005,0.09123104,0.12113778,0.11165283,0.11618644,0.1431712,0.11262193,0.10523338,0.13124637,0.12623756,0.12768534,0.13041066,0.12941115,0.1190757,0.1309222,0.12260468,0.1533423,0.14613178,0.13107365,0.13202319,0.1162698,0.10840004,0.105428465,0.12075096,0.12106816,0.11979227,0.117132,0.13127665,0.105948545,0.115957156,0.12125534,0.13758858,0.12922922,0.11935161,0.1110866,0.124976784,0.11257459,0.13953996,0.14463113,0.118675776,0.10592727,0.13367334,0.112249255,0.12964423,0.11657838,0.12183829,0.12157716,0.113467865,0.105033785,0.10502536,0.108807445,0.11094394,0.11700598,0.10675192,0.12042127,0.11942798,0.12521729,0.124767445,0.12589973,0.1259331,0.1143341,0.1125021,0.132406,0.10277851,0.10828157,0.105713114,0.106954396,0.11274246,0.11486502,0.113573916,0.107310124,0.12104937,0.12170654,0.100115076,0.12271115,0.1072773,0.098909646,0.107294485,0.1305844,0.11049782,0.10899645,0.11687316,0.11560778,0.12914707,0.12311898,0.112241425,0.1107504,0.11531289,0.12094819,0.12175766,0.12006862,0.13837138,0.118630126,0.11907181,0.10631753,0.11823133,0.0989158,0.1131266,0.10161832,0.10760531,0.10804739,0.109278694,0.10759522
