0.13735026,0.18939598,0.18408987,0.1854222,0.120037585,0.22501022,0.22277045,0.13854127,0.14500597,0.15935603,0.1004581,0.16393511,0.2357531,0.20508015,0.22280724,0.1507033,0.15777914,0.18730348,0.15878287,0.1471867,0.21952127,0.16719458,0.15871082,0.20156473,0.21511374,0.2225143,0.21773605,0.12742367,0.093112335,0.13427526,0.1139334,0.13377282,0.1665678,0.14389355,0.09605453,0.1806612,0.13210867,0.13728462,0.13729765,0.15285596,0.1786298,0.15892284,0.12169054,0.19929408,0.12748715,0.10833422,0.13398181,0.18999584,0.19004661,0.10484977,0.17343488,0.16887112,0.14219722,0.19058931,0.16787423,0.11197627,0.10924981,0.14511475,0.18549189,0.109654784,0.108313955,0.19563319,0.20731953,0.1712447,0.19436939,0.18266405,0.15329093,0.155648,0.1700206,0.19697343,0.16233215,0.17691186,0.20331424,0.15094845,0.20677601,0.21982644,0.20137139,0.14316082,0.15033361,0.15569839,0.20453487,0.13843825,0.19715111,0.19506375,0.1578249,0.17456931,0.16734907,0.091245815,0.12012037,0.11869842,0.11068938,0.19359091,0.14171854,0.18655452,0.116670445,0.1384649,0.18004967,0.14037475,0.123976626,0.17610703,0.13421592,0.17673662,0.10969933,0.10484644,0.10160665,0.12484982
0.12891763,0.22564018,0.14151396,0.12297261,0.11897499,0.07737097,0.11393977,0.09629378,0.12906209,0.122883566,0.11205288,0.23548517,0.29593426,0.35252258,0.3357259,0.2246369,0.21959583,0.2946822,0.29041538,0.22150894,0.34813005,0.28454942,0.23470996,0.39768586,0.3518318,0.42340395,0.3412274,0.18557756,0.14786966,0.1311643,0.082935564,0.13868128,0.25404626,0.16455032,0.1344882,0.19930914,0.13832633,0.10764112,0.11406435,0.12431179,0.17186256,0.17544568,0.09669314,0.18710971,0.13780347,0.12203776,0.10995246,0.16998333,0.19520788,0.1319894,0.242422,0.24850988,0.19608496,0.26706865,0.16720253,0.12680574,0.11887127,0.11469286,0.13505307,0.16451588,0.1407652,0.16025254,0.19550814,0.14127433,0.1503496,0.20888507,0.09468609,0.122012824,0.08389308,0.2630406,0.2285432,0.16427559,0.19899994,0.14306001,0.20232034,0.20600481,0.33119234,0.120638706,0.10236129,0.07053059,0.12512921,0.12462374,0.13178751,0.18782632,0.16515078,0.15549359,0.14786044,0.124795526,0.12928827,0.12757036,0.1202204,0.132941,0.10195182,0.12057037,0.09526737,0.11835036,0.17476134,0.11430899,0.09459602,0.08528023,0.08224205,0.13340569,0.08416375,0.08287987,0.14145175,0.120618306
0.09931137,0.22363332,0.17886601,0.101733215,0.09123132,0.0680215,0.116315894,0.07305603,0.12100534,0.11277103,0.11537604,0.26703703,0.30533296,0.38058612,0.37641287,0.2248183,0.24295355,0.35156655,0.3186604,0.23580639,0.40067446,0.3132337,0.2698155,0.44385535,0.39177626,0.44900697,0.36889946,0.20683183,0.15325074,0.14580788,0.07898449,0.11259155,0.27720237,0.2244141,0.17401548,0.21470122,0.12871067,0.10990273,0.10460849,0.13480662,0.17918397,0.19192256,0.08970981,0.18996087,0.13424426,0.10866222,0.122767046,0.19840609,0.20143105,0.13124748,0.26064318,0.21505591,0.20318735,0.26294327,0.1652144,0.098652184,0.091862485,0.085391104,0.140173,0.16599196,0.121114954,0.16749959,0.20418626,0.1257714,0.16931307,0.25009188,0.08058335,0.12523922,0.080106944,0.25328147,0.26357675,0.17126457,0.22059743,0.14991878,0.22874144,0.22935505,0.35877326,0.13718382,0.10588397,0.061890256,0.08972715,0.10036654,0.111294106,0.15887511,0.1546132,0.17127295,0.14645699,0.10424768,0.09707042,0.13295849,0.09517923,0.14303333,0.10397464,0.12456939,0.08399686,0.10683396,0.15117714,0.12710944,0.10557735,0.07915856,0.10877567,0.13639094,0.0730844,0.09108327,0.12701614,0.11423804
0.13795659,0.2668673,0.19602726,0.1330909,0.1103471,0.12732786,0.13912073,0.10907219,0.14822194,0.1291265,0.1042618,0.24255054,0.23100275,0.31635225,0.2688882,0.21931325,0.21982709,0.29268444,0.29472232,0.21621896,0.36239606,0.3190247,0.22524637,0.3808454,0.31900695,0.33072624,0.2804895,0.16789553,0.14357719,0.1426556,0.096076764,0.10420904,0.26356685,0.1980722,0.1454291,0.2113618,0.13315825,0.102447204,0.10119881,0.13664688,0.1716781,0.18714634,0.10391097,0.17300884,0.12863062,0.12073305,0.12191391,0.17900032,0.18788235,0.12078448,0.19950148,0.17006102,0.16994429,0.23426932,0.13993396,0.10616411,0.10638515,0.10545025,0.16183884,0.14953192,0.13241555,0.18098582,0.22617432,0.1734506,0.14999747,0.2370501,0.10134495,0.13237436,0.090795755,0.20200323,0.22643743,0.17728472,0.18883133,0.1557226,0.19918658,0.19062611,0.37410903,0.161189,0.13779987,0.083331235,0.11192328,0.10860352,0.1404125,0.16569807,0.12256062,0.18130322,0.14315353,0.11018357,0.10037189,0.15158518,0.10910723,0.13401788,0.11979056,0.13502844,0.106092855,0.11240579,0.15892383,0.13954122,0.11608529,0.08569321,0.09082761,0.12400519,0.079492025,0.08735502,0.15044427,0.13267016
0.05966483,0.2286177,0.17683563,0.056938827,0.038885612,0.06518856,0.078646936,0.064539425,0.068500794,0.07186795,0.11741824,0.108977795,0.3037495,0.28950346,0.20894882,0.19523224,0.086114064,0.18228588,0.1832807,0.13634509,0.17163242,0.15242884,0.28518978,0.15828027,0.16752847,0.15397571,0.21302761,0.08718232,0.04683336,0.057565268,0.0645483,0.098317035,0.15715331,0.12881291,0.06752043,0.07365304,0.06783214,0.07930048,0.14608388,0.10759629,0.1327301,0.093379006,0.08059498,0.17607184,0.14330421,0.12194709,0.086388305,0.08585982,0.16527857,0.19103068,0.07555474,0.25348237,0.18217717,0.11197664,0.07252042,0.169535,0.122543365,0.14504786,0.17169066,0.06283669,0.039200712,0.16211356,0.11398096,0.08958906,0.117697276,0.13440512,0.052798077,0.07751003,0.04084477,0.10297426,0.30479398,0.1594349,0.09867179,0.11311254,0.124868914,0.113106124,0.23412305,0.19201507,0.08741618,0.05662736,0.0860928,0.10201315,0.06608152,0.15535477,0.12763812,0.07829,0.17364706,0.20272526,0.17331292,0.10743153,0.03884063,0.12243035,0.09216641,0.085605174,0.093787,0.08678977,0.13239595,0.123329185,0.065994404,0.059386175,0.08024257,0.13908234,0.16631596,0.21762234,0.11990196,0.032209847
0.25445837,0.2891608,0.3906806,0.31215143,0.20615566,0.28564805,0.33821422,0.25216752,0.34409642,0.41651085,0.18373013,0.16398197,0.22277309,0.2277634,0.36185765,0.27112967,0.16778177,0.1978418,0.14505403,0.15512085,0.22444703,0.17447604,0.12583752,0.15108506,0.2696094,0.1754805,0.21526933,0.17765817,0.098302886,0.15885736,0.19259755,0.22943732,0.13485393,0.33034927,0.17456381,0.2129298,0.1885243,0.23281388,0.2344855,0.20800099,0.22923633,0.15336545,0.19226831,0.20258683,0.310194,0.26713657,0.4972738,0.43376365,0.36026144,0.43026307,0.4684049,0.22397354,0.61243635,0.37461612,0.38748157,0.16565916,0.2681144,0.24095775,0.2842525,0.26416752,0.14120151,0.221448,0.23640482,0.2281323,0.17957346,0.35170949,0.2244895,0.3144295,0.21396434,0.22578755,0.19221061,0.41084886,0.24595545,0.33410928,0.39470252,0.3172291,0.29325426,0.23963477,0.50252205,0.43197942,0.371976,0.33008045,0.37697896,0.25353628,0.38792086,0.21177362,0.24023601,0.17745577,0.6294699,0.3377812,0.1605301,0.19616294,0.33697757,0.15774931,0.25380477,0.22031724,0.337124,0.28033403,0.2266649,0.22997814,0.1640589,0.26477346,0.13619336,0.115324,0.29446858,0.21253876
0.09318983,0.17763922,0.18720329,0.13329425,0.12221776,0.12860881,0.12693268,0.14165586,0.07196431,0.10749164,0.11397081,0.10973999,0.1497442,0.16183227,0.20528148,0.13539898,0.1549891,0.20851368,0.21735124,0.17113698,0.24564232,0.18751064,0.16668572,0.17715944,0.15023115,0.13089673,0.17263618,0.10084568,0.101255715,0.11727921,0.13372155,0.15930468,0.15028796,0.08423601,0.0659198,0.15105061,0.12244814,0.13241643,0.11636588,0.13681768,0.15752529,0.104268536,0.12718612,0.18943617,0.15369102,0.17732729,0.105079435,0.14038694,0.16863945,0.12697151,0.122021995,0.14768943,0.120144956,0.1370347,0.15355834,0.09487169,0.081437126,0.14001517,0.16626072,0.0691677,0.056988746,0.19776239,0.18894395,0.13025448,0.12578247,0.10766208,0.094796374,0.1288316,0.10867238,0.14726521,0.17892201,0.14543533,0.14843327,0.14097993,0.15148272,0.16789582,0.21527547,0.16616072,0.09519231,0.0927418,0.13959965,0.10055052,0.12989762,0.14541763,0.08474199,0.16487898,0.10036963,0.110784106,0.1408773,0.08998774,0.044632353,0.16168794,0.14715993,0.15459108,0.11762081,0.17581591,0.13462463,0.112210706,0.101277284,0.14987594,0.1198226,0.13025117,0.103501976,0.12047119,0.081876256,0.04672485
0.09778883,0.2166871,0.26089185,0.14501707,0.12806028,0.22082724,0.2383174,0.12977226,0.28805152,0.16928576,0.2134013,0.1728995,0.20056333,0.1333908,0.1926121,0.22196104,0.22973399,0.2561556,0.23614427,0.23119423,0.20096624,0.2774993,0.20461395,0.3140776,0.2110505,0.20897456,0.21934044,0.3106809,0.23274681,0.23771526,0.2746126,0.21603099,0.16587672,0.4921158,0.1702757,0.27678174,0.2161178,0.3429305,0.33801818,0.2290123,0.33045825,0.46994454,0.26468375,0.22578433,0.25630283,0.3298419,0.23638979,0.30651116,0.37115487,0.37463188,0.20063536,0.23150735,0.3898475,0.2269988,0.2579606,0.31132558,0.2963602,0.2981691,0.29117978,0.30247948,0.16402961,0.20303518,0.31840172,0.37728497,0.2735399,0.2517091,0.2997764,0.25077322,0.25071445,0.2046209,0.28803283,0.44980797,0.19482577,0.32450232,0.2683032,0.26372385,0.21921344,0.30626017,0.55026305,0.32251856,0.27111644,0.15209875,0.25185156,0.24288167,0.39859912,0.22741431,0.23211052,0.18184206,0.34401703,0.4567514,0.21434103,0.23610485,0.33431804,0.29714376,0.3110738,0.37073937,0.3755927,0.3375218,0.28317836,0.28249684,0.17020486,0.18152615,0.15667558,0.21189,0.49274248,0.19767971
0.062803894,0.17859152,0.08627289,0.068534665,0.09515384,0.05054526,0.051230583,0.048692763,0.052905828,0.07522764,0.07393729,0.1575995,0.23180547,0.24060625,0.24428982,0.17061085,0.1452252,0.19496828,0.23320557,0.22677949,0.2314726,0.17675965,0.19441582,0.36764362,0.241102,0.32714903,0.27564186,0.1278001,0.103715785,0.10105785,0.05658251,0.067791924,0.14843102,0.16226834,0.09989933,0.16722403,0.09842352,0.09840959,0.08596705,0.10931713,0.1681224,0.13079815,0.10417085,0.12927935,0.083698094,0.07129646,0.049634483,0.10341614,0.17009483,0.07765473,0.16675916,0.19995292,0.12793332,0.19966653,0.10278961,0.11733088,0.0639643,0.072527125,0.10097177,0.104399,0.07012152,0.66188735,0.16567448,0.13975744,0.13673009,0.16499346,0.06272345,0.12068916,0.06380493,0.16530384,0.28571534,0.15124406,0.15617663,0.09135481,0.17480175,0.15227531,0.23553301,0.076526366,0.050559595,0.04059529,0.072152734,0.053001076,0.063241385,0.13856111,0.11959662,0.118431,0.13556471,0.15062207,0.07677509,0.087298386,0.052288856,0.5488791,0.05048406,0.07615908,0.0640517,0.07783297,0.11238635,0.071314774,0.044529293,0.041539486,0.040900674,0.06984954,0.041269794,0.059023913,0.0507987,0.056291245
0.038937178,0.117281154,0.06500502,0.045940667,0.063219704,0.023519518,0.07759894,0.05391424,0.02082238,0.049484465,0.034221653,0.100109145,0.17058416,0.2803234,0.15713848,0.21852663,0.1973829,0.15692697,0.17693841,0.2594394,0.25687233,0.2100403,0.16710222,0.43646705,0.32038522,0.569863,0.2398885,0.19602713,0.13430092,0.050367367,0.032837715,0.07039129,0.12543535,0.15448545,0.13307573,0.10270662,0.10152229,0.081775405,0.088193625,0.08721724,0.07781413,0.1120531,0.1005845,0.15730588,0.064020954,0.03756487,0.061201774,0.07145607,0.11597345,0.083618835,0.12039843,0.19987299,0.19673477,0.14062546,0.08194076,0.08908262,0.09011945,0.041732118,0.04475146,0.062154528,0.072622426,0.1138708,0.068293124,0.08135322,0.07749255,0.08079391,0.08431563,0.062717736,0.055871166,0.12269379,0.18927838,0.1701771,0.15853958,0.1902779,0.16830532,0.13385387,0.29205066,0.14345618,0.10350894,0.03667442,0.02975619,0.04221829,0.05313945,0.09936246,0.1208468,0.102449894,0.1327632,0.119783096,0.11235714,0.059358194,0.057623576,0.08264212,0.025429454,0.021776441,0.025089934,0.02456597,0.041420553,0.03846038,0.031120842,0.021127533,0.024881858,0.032773964,0.01222898,0.017814275,0.026765006,0.03449182
