0.073881835,0.0050614504,0.007453468,0.018545315,0.020842174,0.017135369,0.011323618,0.018503975,0.01633494,0.018900128,0.014016849,0.010997933,0.016299415,0.009965796,0.015846575,0.011175526,0.017754799,0.014002787,0.01263268,0.016341945,0.0137499,0.017799355,0.017480535,0.013796463,0.0123060355,0.01391561,0.015759014,0.012935295,0.026234452,0.021242755,0.013236632,0.013330377,0.0142342495,0.014694385,0.017669825,0.032234974,0.015002646,0.013983557,0.018626591,0.012328751,0.016422108,0.025662933,0.018592043,0.021531329,0.011208256,0.007096181,0.013788537,0.016291192,0.012917995,0.018106185,0.025530288,0.024865087,0.011342915,0.027852252,0.051885266,0.029160852,0.01711449,0.019537507,0.015374826,0.008883669,0.01970145,0.02822767,0.017476853,0.014030577,0.0105409315,0.02074525,0.00956101,0.018560272,0.022042092,0.014989371,0.022090038,0.010109829,0.020498235,0.010240993,0.02003286,0.037960324,0.016113563,0.008656286,0.0060100555,0.026018655,0.013515523,0.008769252,0.01652355,0.01426703,0.009909725,0.012508099,0.012021227,0.011287702,0.009966048,0.015182102,0.014110854,0.021314003,0.016530076,0.009688549,0.012858182,0.010779203,0.01137105,0.011869977,0.0139777595,0.012328115,0.010919183,0.011041308,0.0062212157,0.008974139,0.01036678,0.014924202
0.4454407,0.06367368,0.03562724,0.13378827,0.123472795,0.05654605,0.056637563,0.071590774,0.13317946,0.104833774,0.08222789,0.063680224,0.08728825,0.048582137,0.10761022,0.07899182,0.08766233,0.04466206,0.052906655,0.067311995,0.043600265,0.068031296,0.11323901,0.060955107,0.05227456,0.04229253,0.06579421,0.05422281,0.10206704,0.053990934,0.038151797,0.06625836,0.06664354,0.06881658,0.07715646,0.047218196,0.04985101,0.073955074,0.06814702,0.050914396,0.058297485,0.08993044,0.07576507,0.048434835,0.054296166,0.031413686,0.052895576,0.05488324,0.032379087,0.066954784,0.07470151,0.067447245,0.061536483,0.07284006,0.053600803,0.06744855,0.07685174,0.05925731,0.036431514,0.024857728,0.06350532,0.03757437,0.052276444,0.04401493,0.04470501,0.09048524,0.06107417,0.08339419,0.04999902,0.050359868,0.06800834,0.042780418,0.062269468,0.058755096,0.058712177,0.04470162,0.046047308,0.043816432,0.046737093,0.07781569,0.03201136,0.043299116,0.04150767,0.036913622,0.05424986,0.061150365,0.034743603,0.041033536,0.037477694,0.07116687,0.059748314,0.035060685,0.03459554,0.03410513,0.066589646,0.043730997,0.03129698,0.03918401,0.04595533,0.06577543,0.04257042,0.029767083,0.027099714,0.025862368,0.04978904,0.07525601
0.106264755,0.006607869,0.0038500482,0.009068274,0.0072687916,0.0122112725,0.00584745,0.009185453,0.026049169,0.0077228607,0.015694987,0.0071085882,0.014058468,0.0068111075,0.011730619,0.0083836755,0.0072092735,0.017337756,0.011440768,0.01435844,0.01147914,0.018385375,0.008636075,0.005670045,0.005588128,0.019307584,0.012374886,0.008327604,0.008988112,0.014819638,0.011811926,0.0063994615,0.008131527,0.010189366,0.008432511,0.013931279,0.0110777365,0.0050700568,0.017967345,0.0074335192,0.008898777,0.014707065,0.007165481,0.01276323,0.0069318716,0.0031213416,0.008380474,0.007848519,0.009166732,0.0094039645,0.011045533,0.01664025,0.009763882,0.011783027,0.020350179,0.026314123,0.012113402,0.007736691,0.0053604688,0.0032466361,0.0064004394,0.0074847797,0.008029096,0.004753445,0.005272028,0.01492009,0.0043058544,0.0060468954,0.006660696,0.0083529735,0.0072822287,0.004634189,0.006243361,0.009904871,0.008716663,0.015608154,0.018756405,0.006422484,0.004017204,0.00969453,0.011228756,0.004846445,0.0046158233,0.010867979,0.005174918,0.0033807969,0.011501249,0.0104653165,0.0052549364,0.006973993,0.006657154,0.0053731757,0.0066529177,0.005017131,0.010734367,0.0032065623,0.0073895357,0.005899248,0.0059592947,0.004938024,0.00466882,0.002857538,0.0038737722,0.006096497,0.01309391,0.015157546
0.05561494,0.005637725,0.011958139,0.0069559403,0.0070461915,0.0073943688,0.011119018,0.016617103,0.006650336,0.0055709127,0.0046271356,0.0067901285,0.011909866,0.013912939,0.007180801,0.006338674,0.0065824343,0.0063768355,0.007470515,0.014477328,0.014028805,0.009987538,0.0082605025,0.0077394396,0.0044890596,0.011306416,0.007455082,0.0056815846,0.007435896,0.00779879,0.010202237,0.010662043,0.016345445,0.0047365013,0.007208239,0.0053352136,0.008653793,0.0056664404,0.0077467896,0.010867936,0.006003738,0.011231912,0.0061402246,0.008643082,0.009626466,0.003950442,0.010910486,0.010953302,0.0059882766,0.013627977,0.009740074,0.00748256,0.017011391,0.010318568,0.014954822,0.010534516,0.020919818,0.010738211,0.009982406,0.009423085,0.010291518,0.006497348,0.010795507,0.008468014,0.009949622,0.0086169075,0.0045655956,0.0052570626,0.0071050413,0.013241358,0.009139439,0.013351035,0.0056440243,0.0051187687,0.007722538,0.010501188,0.00815184,0.004786424,0.008182354,0.008261016,0.006756858,0.006921222,0.00886594,0.008402741,0.0038592762,0.0036102482,0.005566795,0.020048635,0.016130278,0.0075067417,0.008976334,0.0054886034,0.008948232,0.009267976,0.0055545294,0.0039212913,0.0055572162,0.005808878,0.0075879088,0.0057384926,0.009401685,0.0048056906,0.020794671,0.021888006,0.024775738,0.008336971
0.11984278,0.037447438,0.0374642,0.040988225,0.049380027,0.033447187,0.038125925,0.04615236,0.054316577,0.04760935,0.036668252,0.03924239,0.041640908,0.037924673,0.05441307,0.041073676,0.048744917,0.038892183,0.04183015,0.04818541,0.0495498,0.036479004,0.032989763,0.02770092,0.030493524,0.034313943,0.049167447,0.032683108,0.055597823,0.04227568,0.040438168,0.03597791,0.044492297,0.023824336,0.037118737,0.03416141,0.02813318,0.033670843,0.037995707,0.030222118,0.03607186,0.048444398,0.037373826,0.030451583,0.032007527,0.020509556,0.02533574,0.034395188,0.025040708,0.031002251,0.038598794,0.022250796,0.02228439,0.040598106,0.04566605,0.02665751,0.03503225,0.03018549,0.025302734,0.021139687,0.029954605,0.034055524,0.028143676,0.01878631,0.023899227,0.021234285,0.016286436,0.025497183,0.029060338,0.030208357,0.028170977,0.023590771,0.027899325,0.014726315,0.02670814,0.033672564,0.023710843,0.01368263,0.01585743,0.025397973,0.022221375,0.019442433,0.025027629,0.015474601,0.011736633,0.015101115,0.01954368,0.01831303,0.013955083,0.02481173,0.035346158,0.02924317,0.01815152,0.01797232,0.015812261,0.013062548,0.017813936,0.011116855,0.015907772,0.023879772,0.021663185,0.0142396,0.011096887,0.018116454,0.019868216,0.030179353
0.65017354,0.16577482,0.092019975,0.13823396,0.1830945,0.1704836,0.11558263,0.1138663,0.15948144,0.1298648,0.15543838,0.07632282,0.15177956,0.0965424,0.15534435,0.12717934,0.13695319,0.15411876,0.11814523,0.13223661,0.078961626,0.11413125,0.14467946,0.09277198,0.103527896,0.08943661,0.13570715,0.1033511,0.1792934,0.19436942,0.15130733,0.13812749,0.119458646,0.10767578,0.17375265,0.31452784,0.1853369,0.13459383,0.12621064,0.10512268,0.111272536,0.15562913,0.110089526,0.14544216,0.12956353,0.0716198,0.12211028,0.10605402,0.07515045,0.10231962,0.10028363,0.13327572,0.09611172,0.10407291,0.097948715,0.11121136,0.12403672,0.088382214,0.07931611,0.0638825,0.20985477,0.24700429,0.13572633,0.10197069,0.099285215,0.15707614,0.07098283,0.13378364,0.09991181,0.11085734,0.14477329,0.06421208,0.08090958,0.098651044,0.08041794,0.07130627,0.08198687,0.05318498,0.049234513,0.088301055,0.11777183,0.09895452,0.08765743,0.11324587,0.06494635,0.07477999,0.055540197,0.049168818,0.059615072,0.06628929,0.21350236,0.22508189,0.18992412,0.09660165,0.10817721,0.074432634,0.05258884,0.076469995,0.08272696,0.11315549,0.1062707,0.052317947,0.0468924,0.052562922,0.066478655,0.15070286
0.509177,0.11756561,0.048277274,0.085595414,0.08380463,0.1107568,0.094227314,0.09719413,0.09430615,0.060753323,0.08041862,0.05326004,0.07583889,0.059450153,0.099242344,0.07839551,0.08618921,0.08657022,0.065660544,0.07789807,0.05010153,0.050257567,0.06959335,0.051300015,0.04010892,0.04174113,0.071640864,0.050548315,0.08490778,0.109651454,0.08740022,0.07145891,0.06855808,0.035698913,0.0783536,0.16870414,0.07964219,0.060433097,0.03551812,0.03534726,0.029593138,0.046006553,0.024722174,0.060251374,0.04314361,0.019151531,0.040263917,0.046066836,0.0177314,0.03252277,0.024710758,0.029647365,0.022277914,0.023460407,0.03031075,0.026468972,0.033398744,0.028325535,0.023098923,0.020625291,0.07387018,0.105957985,0.04594076,0.026235998,0.03107726,0.025372997,0.010985277,0.01722239,0.022624664,0.021778187,0.024627775,0.014738414,0.014909955,0.013487693,0.013825878,0.017850818,0.012674133,0.0076434547,0.0066788164,0.021018086,0.028509308,0.024520548,0.030248664,0.019055236,0.010334165,0.018156616,0.013652645,0.011181695,0.011707055,0.016216991,0.06567656,0.07313466,0.047253493,0.02337313,0.015730446,0.009693738,0.005798953,0.00820368,0.012496662,0.016857479,0.016478417,0.008285926,0.006637675,0.0069878935,0.009998956,0.026228357
0.18711312,0.023987789,0.016701186,0.019820502,0.01486205,0.020342492,0.020490892,0.023647772,0.024213461,0.014712948,0.012878276,0.013328433,0.015459005,0.013751951,0.018560229,0.02044809,0.016254133,0.013367885,0.012990602,0.017469928,0.01245043,0.01367386,0.013525751,0.010543771,0.009797904,0.011373602,0.015079439,0.013329255,0.018373309,0.012624159,0.010866417,0.013035347,0.017975051,0.008588803,0.014379387,0.016311185,0.01326401,0.007709095,0.011997837,0.010560703,0.009280421,0.018542666,0.011818371,0.013596535,0.011243555,0.0051166154,0.011086531,0.011391595,0.0070631467,0.0116757285,0.013068839,0.0094798375,0.007482717,0.01725824,0.017608266,0.010376642,0.01019838,0.009921314,0.00843206,0.0067964094,0.013729549,0.012598839,0.009126823,0.006874297,0.007754519,0.009635354,0.0052738674,0.010345206,0.009148698,0.013054991,0.009766273,0.006552636,0.011680379,0.0060796924,0.01461956,0.014489664,0.0069342833,0.004483713,0.005054525,0.015818702,0.009933324,0.008932013,0.010089378,0.007742526,0.004766566,0.008497305,0.005983448,0.006318264,0.0059920433,0.010072286,0.013477662,0.0110196145,0.008325303,0.0063923495,0.0070533194,0.006380223,0.0057640597,0.0057660327,0.0066678305,0.008762378,0.009575193,0.0063544596,0.003489883,0.004987191,0.010053696,0.012987977
0.043620378,0.00204106,0.0067222244,0.013225028,0.006550829,0.0066496916,0.03262241,0.025652247,0.007354986,0.0073261755,0.005974125,0.006423,0.0048664445,0.012794348,0.005711699,0.006355586,0.00870323,0.008110966,0.005133936,0.0075504864,0.009853038,0.006590004,0.0072340136,0.0036558516,0.00842261,0.016866911,0.006162322,0.0071585397,0.008837992,0.0064373044,0.0052828644,0.009497322,0.0167274,0.0038104,0.005410991,0.0029448748,0.0044331243,0.007836913,0.00634063,0.0044478993,0.005602253,0.0065844823,0.0060504414,0.0045054676,0.005013624,0.0021448287,0.0058347285,0.0064749653,0.0033119172,0.0075293053,0.0059699262,0.0032535954,0.0074705086,0.0069637704,0.008842438,0.003724534,0.005857743,0.004390241,0.00545739,0.0102325305,0.0043746005,0.002156322,0.0049993717,0.008441901,0.004648145,0.003420791,0.007924716,0.0029362198,0.0022078308,0.0068778195,0.005120956,0.0043970114,0.0026738392,0.0019609493,0.0042295633,0.0049759694,0.002879531,0.0046094735,0.003054927,0.0030663342,0.002676749,0.0036099076,0.004712317,0.0043249708,0.0064030606,0.0029908034,0.0028622306,0.008953801,0.0070879,0.0042927633,0.003958507,0.0017470139,0.0054775337,0.0046446836,0.003525911,0.00331772,0.0037774374,0.0032763574,0.0078010685,0.0029106392,0.006007743,0.0032706761,0.003313663,0.006771448,0.010024261,0.0034589886
0.6980169,0.11443296,0.12695509,0.14717436,0.15207855,0.09837408,0.09806945,0.1297086,0.059380874,0.11011886,0.056012467,0.06135737,0.10985699,0.14106138,0.17801592,0.084238686,0.122831315,0.10767661,0.111874945,0.1669182,0.07624251,0.07505277,0.121882685,0.06978706,0.09527819,0.114119925,0.15289727,0.06740893,0.09739962,0.072991945,0.15270075,0.11340793,0.115214825,0.07518024,0.09125252,0.19152851,0.16964059,0.08023101,0.15262054,0.07772336,0.12468648,0.11904244,0.09973179,0.09169187,0.15746649,0.055023886,0.10199606,0.08684445,0.056909304,0.1356611,0.094912216,0.08824349,0.1280597,0.12380303,0.07964679,0.11139983,0.14686151,0.0597559,0.06070376,0.06278586,0.08419682,0.13364695,0.13512312,0.08451688,0.07622946,0.056268312,0.06635242,0.10456084,0.056721,0.101171754,0.14022978,0.08460002,0.082223415,0.0709672,0.10567416,0.058832612,0.050096296,0.04410065,0.06705958,0.07783232,0.09054404,0.1107885,0.057001572,0.06995805,0.058017675,0.07191524,0.05663276,0.087913014,0.100019515,0.06841151,0.06787837,0.10605393,0.13644966,0.06511819,0.051741753,0.06047214,0.052989006,0.046045907,0.15760694,0.050253686,0.081170626,0.08017897,0.05473069,0.055859268,0.06685307,0.058143962
