0.24660553,0.21589997,0.19049448,0.19964005,0.18888602,0.16248687,0.12247263,0.16353254,0.19067307,0.18005763,0.22883947,0.22899954,0.26036808,0.18242039,0.22092211,0.26968408,0.27822953,0.19556853,0.19223827,0.22985002,0.19827807,0.21373658,0.18212408,0.24540131,0.2294297,0.22030315,0.22900273,0.30858096,0.4659563,0.3074653,0.36463448,0.20510374,0.31015208,0.26843423,0.27278742,0.21129781,0.3014349,0.24561702,0.19637537,0.21642932,0.23018043,0.1606202,0.22339934,0.16902924,0.19702823,0.18607688,0.18416387,0.21503508,0.2921998,0.17611109,0.25640628,0.21412332,0.18256782,0.27831197,0.2881802,0.12717147,0.18878673,0.20961739,0.1377368,0.20254974,0.29906547,0.21299168,0.1634435,0.2225869,0.19727926,0.26866934,0.26123187,0.20362921,0.15686686,0.15463805,0.23830633,0.18221648,0.18757147,0.1677614,0.23977771,0.19902168,0.23275955,0.20471908,0.28551257,0.2845955,0.20091684,0.23018013,0.24643005,0.25165287,0.27475864,0.2659768,0.18598385,0.1439733,0.17968792,0.16627038,0.30157736,0.20490356,0.12763956,0.16769959,0.17679325,0.13934164,0.18105642,0.25633013,0.14537618,0.2131987,0.1548732,0.12072256,0.16500503,0.12309292,0.114169195,0.20115837
0.31776294,0.24737145,0.29551554,0.2361954,0.18653618,0.25855437,0.14594477,0.26011422,0.19920945,0.280774,0.26494396,0.29596174,0.2155168,0.24591091,0.21761835,0.29831713,0.27625847,0.24224298,0.18666568,0.23594472,0.29937804,0.17645216,0.2115846,0.18140052,0.21893176,0.19342773,0.19435124,0.20124787,0.2847869,0.24061184,0.25984183,0.23794903,0.24771442,0.23655958,0.34887952,0.23045765,0.24957648,0.32280657,0.27947003,0.3092627,0.23629154,0.2749455,0.2990214,0.27622864,0.2658631,0.2153002,0.23798917,0.31768245,0.21025033,0.3058507,0.35086778,0.2953679,0.2727338,0.32123265,0.23755288,0.18634816,0.22188905,0.2793546,0.2164492,0.25177345,0.4240367,0.2850691,0.33076167,0.25752988,0.2958719,0.25926673,0.24276178,0.36320883,0.29823202,0.32001,0.21300313,0.27950338,0.4129698,0.28128865,0.35980076,0.32803378,0.1966601,0.22821507,0.3380682,0.38063464,0.2981582,0.15782624,0.3253188,0.29558867,0.23021278,0.28117272,0.17892316,0.1568061,0.17850369,0.19910754,0.33716753,0.32011542,0.3065647,0.45204285,0.3502816,0.37795225,0.37397718,0.26842508,0.4016307,0.39495066,0.31406447,0.09875555,0.28160274,0.26299748,0.3284394,0.2557074
0.16556992,0.1895994,0.16268082,0.15635896,0.2736807,0.31103915,0.47989458,0.24692376,0.3876966,0.32943732,0.34251457,0.27999067,0.27396768,0.29712626,0.2460868,0.3646508,0.38964546,0.33463502,0.38076895,0.4121669,0.40667567,0.337281,0.27291906,0.31313142,0.3681984,0.4021012,0.26992902,0.40508687,0.34767962,0.30997086,0.35993704,0.36378846,0.39334616,0.41034347,0.26349628,0.23948553,0.3764857,0.2282221,0.33657894,0.298927,0.28309244,0.33802813,0.34765747,0.34489205,0.30009818,0.3451082,0.3636143,0.3310756,0.28380325,0.34721714,0.42266396,0.30287373,0.3920508,0.40267342,0.37409702,0.3479307,0.40959686,0.32577568,0.30143937,0.29699385,0.25727856,0.33132535,0.29872206,0.30605847,0.3203607,0.4014682,0.38272142,0.36859217,0.36869666,0.37434846,0.26571447,0.29208884,0.32885012,0.3067136,0.40032238,0.32490444,0.23217483,0.39861494,0.36346236,0.30773795,0.2721494,0.31652752,0.3396703,0.3872227,0.4216253,0.33233702,0.19117434,0.3199161,0.3207132,0.2735285,0.41188255,0.24714237,0.21664782,0.27337837,0.19011784,0.207989,0.2138861,0.3522724,0.1893928,0.29742146,0.24395831,0.11101836,0.2288178,0.20049824,0.20527695,0.309084
0.3703688,0.22911881,0.20602748,0.233133,0.19885339,0.32361883,0.20072804,0.21572563,0.17348887,0.22051324,0.24964441,0.31986848,0.26553753,0.25545326,0.18361393,0.30193457,0.3405157,0.26238844,0.27109542,0.33160505,0.36425933,0.3402106,0.3303206,0.35464782,0.45070198,0.41857433,0.3618452,0.44494262,0.26797882,0.25728703,0.41695854,0.19628851,0.3594671,0.2955154,0.23813286,0.16590007,0.3113895,0.20640397,0.21814837,0.19264086,0.23656401,0.26442692,0.19875315,0.22513317,0.17794326,0.16947962,0.14823557,0.23423666,0.14313857,0.17635947,0.2747232,0.25163385,0.32493845,0.36121732,0.33050936,0.18501683,0.15547353,0.11728599,0.16460809,0.20437184,0.19242398,0.13168004,0.21498387,0.32772332,0.25308886,0.2054128,0.33675095,0.30394414,0.5240454,0.38925776,0.321595,0.3088325,0.37111852,0.3517709,0.3322922,0.34169075,0.3415797,0.26495913,0.3247538,0.23254916,0.20491092,0.10823152,0.30126128,0.37724647,0.37033147,0.36661547,0.12843835,0.1952219,0.1611362,0.22389944,0.21343307,0.1506178,0.19541493,0.35005906,0.09727436,0.28586656,0.23744987,0.1359636,0.12747191,0.21867207,0.2068125,0.093039565,0.20826112,0.1592366,0.14694114,0.2101135
0.041116737,0.15851201,0.21451494,0.12161975,0.10064524,0.14809635,0.19202305,0.16953224,0.19286868,0.14522298,0.18324147,0.18599129,0.32404137,0.29002833,0.2689058,0.3456443,0.32914323,0.32965243,0.38146996,0.38706845,0.40323475,0.2901545,0.3138949,0.3475164,0.3234809,0.39262658,0.3714989,0.4559593,0.26125717,0.22204141,0.29829967,0.2303229,0.35953844,0.41288653,0.20412435,0.21341987,0.51266336,0.3250879,0.2560868,0.3436235,0.28569207,0.2691182,0.27412364,0.37133065,0.22163099,0.22803384,0.2025551,0.26783207,0.19845429,0.28161016,0.30175194,0.36982125,0.36177155,0.34383702,0.30079684,0.30446684,0.3308516,0.25478548,0.25901347,0.24439451,0.15740454,0.15259576,0.21371321,0.3412848,0.35485348,0.28406253,0.3476757,0.2567265,0.31579807,0.46323648,0.41806313,0.42298338,0.44717625,0.41090178,0.5556743,0.45133504,0.25094217,0.31319544,0.3268528,0.22392094,0.20295763,0.119619265,0.24981622,0.30939338,0.2860641,0.2437645,0.14923164,0.2615991,0.22055183,0.2241276,0.17001091,0.14829154,0.090076834,0.19545622,0.10926832,0.088659994,0.111246616,0.1673118,0.10022684,0.14911284,0.13245273,0.08263618,0.11696198,0.129767,0.06056591,0.073997244
0.37764403,0.27959737,0.20392227,0.105147235,0.6008056,0.30872902,0.8695198,0.062457714,0.13043125,0.12883855,0.20657451,0.51349723,0.70018107,0.52872187,0.82972705,0.54456407,0.78675675,0.7616067,0.5669423,0.8001157,0.87118727,0.55057484,0.60241455,0.5780084,0.7263561,0.80815935,0.8461653,0.67271024,0.39301914,0.41665468,0.39385134,0.5958113,0.50636506,0.4949522,0.56628907,0.7160224,0.47076476,0.44275665,0.57831407,0.5422597,0.5011968,0.37466314,0.48632684,0.48875442,0.52382916,0.24147233,0.2873817,0.54607517,0.14386497,0.3272321,0.72801393,0.61264044,0.48888427,0.6030637,0.4094028,0.3028048,0.38278127,0.27307913,0.43682593,0.21147573,0.3998735,0.8993319,0.38715914,0.5668569,0.6897166,0.34156036,0.28304082,0.5787385,0.89623785,0.91431576,0.47621474,0.64743334,0.84452534,0.58583766,0.74440175,0.76473284,0.4862909,0.46520174,0.48933747,0.27561074,0.48498115,0.14839059,0.6004357,0.82832843,0.63495916,0.68416923,0.31879684,0.24596633,0.27199143,0.25053066,0.27387854,0.62363535,0.34243864,0.48901576,0.09503552,0.24946691,0.23875366,0.07922803,0.121725075,0.44956657,0.13583519,0.3217998,0.116493754,0.06511461,0.07721537,0.71715564
0.12717097,0.2739678,0.17084406,0.087490596,0.11282529,0.13285275,0.15141355,0.15016906,0.15357338,0.11941477,0.18160905,0.25772253,0.35946357,0.3244601,0.2219234,0.3625703,0.41466275,0.33409548,0.42902434,0.5404431,0.5444948,0.5041266,0.500673,0.47932446,0.42226264,0.53287965,0.44309112,0.4763292,0.31566378,0.1928943,0.2841252,0.16361465,0.5019823,0.42821413,0.1387867,0.12968136,0.2526907,0.23417374,0.20547356,0.2475587,0.19052283,0.29709393,0.24799018,0.28288564,0.2628113,0.28735796,0.22639887,0.30311972,0.089194685,0.2622765,0.28267938,0.3967041,0.36538005,0.35524446,0.31154785,0.2994536,0.19266486,0.14064647,0.23696832,0.15803218,0.09816872,0.114734136,0.19211355,0.19719458,0.30479538,0.25214297,0.16397828,0.25230694,0.4386112,0.5538778,0.47464123,0.44661915,0.46285948,0.44587287,0.58299357,0.46185386,0.3084086,0.42604342,0.4045507,0.1686008,0.15110998,0.09920046,0.22209384,0.31224564,0.36269027,0.30407164,0.26066214,0.238792,0.16181606,0.2154203,0.1145691,0.10102998,0.06428715,0.12977123,0.05975422,0.08832088,0.09582571,0.053214334,0.040836353,0.10146473,0.1398761,0.083274595,0.09510155,0.10188687,0.092434116,0.074255615
0.32591277,0.24823652,0.28188255,0.16482614,0.28615564,0.25577745,0.49703005,0.2294454,0.19660878,0.14571223,0.18847598,0.35330716,0.6911885,0.5608511,0.6418461,0.6125318,0.6925703,0.6763019,0.69342697,0.7467473,0.8535397,0.71772933,0.7278289,0.6677696,0.7418632,0.8112164,0.8384237,0.73715514,0.5868092,0.40502685,0.4206391,0.33926895,0.6126757,0.62028027,0.26621783,0.33745244,0.5777891,0.34239253,0.5328132,0.6241169,0.4851727,0.46522725,0.53819215,0.49124265,0.3472042,0.25293005,0.2805849,0.49544325,0.16826637,0.56571627,0.71895385,0.68133557,0.5997007,0.7020023,0.6327485,0.33618245,0.4300392,0.31835568,0.35831112,0.32018054,0.21823691,0.36232793,0.44181225,0.5736968,0.58301765,0.40407062,0.42232817,0.65215385,0.76683474,0.82801795,0.5820152,0.58723557,0.7337603,0.50418544,0.6911101,0.6737865,0.48089573,0.45288745,0.53102136,0.4391785,0.4851441,0.22189899,0.48919407,0.7376252,0.6448003,0.6899158,0.46743837,0.3356927,0.33158365,0.3953508,0.25107756,0.39002615,0.12256906,0.23424983,0.122240506,0.1745254,0.15431508,0.09146752,0.09589695,0.13167903,0.123320475,0.20847571,0.11945947,0.08916606,0.075844154,0.37129822
0.45721686,0.27469707,0.19071643,0.22192284,0.26585835,0.33200887,0.21522638,0.27685878,0.33158684,0.18696621,0.2667413,0.3335893,0.43025428,0.31226727,0.21972795,0.36030057,0.3339717,0.48905224,0.55100876,0.40771455,0.6539962,0.43828598,0.4402138,0.57341576,0.5378016,0.6854049,0.45275253,0.411994,0.37785953,0.36274165,0.47775152,0.2462057,0.58308315,0.4502033,0.35671002,0.14716858,0.3979918,0.32743153,0.44328406,0.5677643,0.42307073,0.3769289,0.32650262,0.36456034,0.38129714,0.28521445,0.32699728,0.4220855,0.21072266,0.2934479,0.34540984,0.3969707,0.33075467,0.39594436,0.45739856,0.19887392,0.15247881,0.18898286,0.18452685,0.21657369,0.3024693,0.192948,0.3601488,0.41864556,0.4171115,0.361173,0.3824398,0.28341374,0.46354112,0.49026546,0.36309823,0.40127894,0.4508929,0.23244411,0.362946,0.4464492,0.31723505,0.2096154,0.2710795,0.23981614,0.29018825,0.15719168,0.4713966,0.56149864,0.49678707,0.47237504,0.3275999,0.33529893,0.21451366,0.25308016,0.2656279,0.25805393,0.11527443,0.27827036,0.21481097,0.13894781,0.15299986,0.16595861,0.11366836,0.18832763,0.19138551,0.12721759,0.1597231,0.1794832,0.17752469,0.24723274
0.17314641,0.09024592,0.11479658,0.09629307,0.20371343,0.25540426,0.15406257,0.18065143,0.2518409,0.24539806,0.24733417,0.20570074,0.15950683,0.31256223,0.1256346,0.22065301,0.1867289,0.25946182,0.21743552,0.18212762,0.41845155,0.25895324,0.30787608,0.30426764,0.39125875,0.31487218,0.3005012,0.15109593,0.10564487,0.11772552,0.14827009,0.113484524,0.18223979,0.22766903,0.21362871,0.15534191,0.19225495,0.19687988,0.43218562,0.45139593,0.32822877,0.4182534,0.29020315,0.26678795,0.31040564,0.23840111,0.20851478,0.4078122,0.1128071,0.24547397,0.34825087,0.333625,0.37744358,0.39834788,0.30375555,0.28259286,0.20502883,0.2070133,0.14804834,0.14880495,0.16949482,0.16973299,0.22639808,0.19997372,0.21611546,0.2612695,0.2306335,0.26422006,0.265813,0.3080031,0.36841026,0.31214917,0.39575502,0.33464062,0.41607222,0.22228868,0.22795351,0.3869601,0.23708095,0.23766817,0.2062598,0.1391343,0.28430042,0.33428666,0.23182915,0.19991508,0.2379747,0.24800026,0.1816597,0.26543048,0.2158262,0.1978353,0.19105299,0.27663168,0.18473361,0.2067076,0.2346872,0.2884666,0.22868988,0.18905768,0.18100335,0.22001053,0.21390595,0.20856932,0.20249857,0.1749916
