0.12265891,0.14692706,0.15409763,0.13056198,0.12117055,0.16008209,0.15942296,0.18848184,0.17792213,0.17945506,0.15759312,0.18261892,0.18564531,0.12804537,0.1800995,0.147536,0.1150795,0.13680917,0.11935878,0.19301555,0.13682254,0.1594624,0.10886227,0.12945855,0.10054963,0.18767364,0.15261291,0.17234068,0.14784165,0.13686241,0.1876718,0.15918034,0.22632706,0.1275385,0.15381555,0.15188208,0.15005314,0.1952029,0.12913083,0.18350548,0.1856288,0.1459038,0.21079572,0.18335664,0.17044918,0.15054007,0.16629212,0.15491848,0.19941708,0.14587332,0.17770624,0.17902464,0.218478,0.18482865,0.14338973,0.14391482,0.21716347,0.14292355,0.17270468,0.16434775,0.22122492,0.20380941,0.17357506,0.18593258,0.21497412,0.17831433,0.1719425,0.17661572,0.11922027,0.14156951,0.14602512,0.18776932,0.1321315,0.12559308,0.14620335,0.1547438,0.14531997,0.22566009,0.13845572,0.14591664,0.20440716,0.17382208,0.146818,0.13647391,0.22788732,0.16989028,0.23852384,0.17355385,0.19325583,0.14078483,0.17749333,0.18154629,0.15844065,0.19898525,0.14694944,0.18261012,0.14778586,0.09547963,0.105591424,0.16846494,0.17268912,0.15920722,0.17378962,0.13599113,0.15875703,0.26974174,0.19115512,0.14715295,0.12740047,0.09860798,0.17833263,0.14021184,0.10125531,0.15035173,0.11998089,0.10457498,0.15663238,0.14267331,0.17172875,0.09586503,0.1521903,0.15357997,0.15190525,0.14126071,0.13466711,0.15493558,0.16022389,0.15673584,0.12971838,0.17596705,0.15152629,0.13907507,0.11946361,0.12403341,0.181079,0.15663895,0.12696464,0.12464603,0.12511916,0.14085853,0.14436023,0.12654679,0.15627822,0.12860236,0.1876415,0.13697895,0.16838004,0.20109357,0.1311564,0.1387436,0.18504983,0.17105827,0.1688647,0.15703961,0.14419495,0.12755579,0.1884953,0.14875524
0.19613989,0.10464717,0.17392223,0.08211208,0.11705002,0.13887262,0.114382036,0.22401522,0.1181261,0.12799028,0.13414092,0.115739375,0.12761468,0.116195895,0.2010836,0.15750623,0.11772505,0.16494831,0.11396119,0.35203025,0.115853354,0.08017103,0.083560035,0.09612623,0.07821499,0.088528655,0.07262332,0.08954951,0.11030528,0.08566788,0.12549782,0.10431452,0.14439298,0.089512356,0.10557649,0.08876806,0.097019486,0.12742813,0.11741365,0.10689893,0.12876788,0.11169718,0.123540714,0.108426325,0.1319384,0.12067631,0.13028999,0.11152531,0.11521644,0.09404538,0.11579595,0.10284551,0.11552313,0.120795615,0.12131949,0.11377924,0.113171235,0.12579943,0.10841787,0.08114697,0.09920926,0.10656963,0.106741875,0.13347702,0.10093682,0.106695816,0.11516886,0.08660895,0.0797881,0.08902567,0.09847243,0.10940407,0.08718618,0.087785184,0.09272755,0.08617169,0.093391046,0.119889975,0.10532752,0.106898166,0.12483308,0.10452606,0.09703009,0.0809888,0.10660119,0.112309486,0.12451662,0.12603852,0.11028904,0.08602058,0.11984472,0.1110699,0.10911655,0.09535216,0.07430738,0.08316015,0.08674593,0.073140934,0.08866498,0.09298228,0.11101424,0.094435245,0.09819049,0.08504956,0.16348921,0.18603887,0.23855019,0.16490631,0.09070719,0.07709463,0.14208947,0.104008906,0.096181124,0.10443414,0.085098185,0.078043506,0.08460873,0.08544034,0.12940687,0.07544348,0.08005749,0.09385721,0.09069891,0.090861395,0.09981387,0.09694287,0.09337557,0.10778026,0.09874408,0.106084995,0.10104385,0.09190458,0.0913065,0.107705906,0.1564402,0.12258054,0.09571131,0.09896384,0.10594097,0.12440045,0.110493146,0.10748203,0.09599767,0.10334254,0.106638476,0.09100639,0.08632889,0.088973336,0.08498184,0.08332248,0.09855309,0.11679846,0.10234618,0.10953938,0.09531357,0.089433245,0.11281305,0.16294642
0.13776453,0.3218879,0.19790563,0.13226674,0.06887216,0.26066777,0.1440204,0.19756974,0.19509158,0.10425947,0.12933366,0.07830428,0.10492877,0.28381878,0.57286084,0.6598184,0.5732164,0.5986904,0.44349396,0.6587378,0.27033782,0.17265394,0.14876455,0.14644057,0.14051014,0.13617039,0.14342389,0.13177885,0.18777795,0.07250967,0.115764216,0.116965026,0.16118911,0.13990968,0.1911543,0.29233456,0.12350077,0.17630957,0.10933898,0.155077,0.14524946,0.1279493,0.23125345,0.16314185,0.10603853,0.12560117,0.101835005,0.21884276,0.37548235,0.15286987,0.13608554,0.26023993,0.2796346,0.17830698,0.13046576,0.13197121,0.18621664,0.14975093,0.33248395,0.21932101,0.1380108,0.15114515,0.12265295,0.16606568,0.15671253,0.1640409,0.16311342,0.21820438,0.10441498,0.09555922,0.102633074,0.16823117,0.17786978,0.086408734,0.11361256,0.11956352,0.13135937,0.5237248,0.21616386,0.13248381,0.16598737,0.16664067,0.09150256,0.1108918,0.12034175,0.16513082,0.2105262,0.13637179,0.13813533,0.1665096,0.1414914,0.1216916,0.19627547,0.24010384,0.16988924,0.24948665,0.1451936,0.10437959,0.11506362,0.17112485,0.1740701,0.22345655,0.28982416,0.075843565,0.14732426,0.16993068,0.077746026,0.15951727,0.119222134,0.07678442,0.1428183,0.10527246,0.099808425,0.17561182,0.1789872,0.08578309,0.18166599,0.20333172,0.1648251,0.14194408,0.15810466,0.13251758,0.14848733,0.15890121,0.20009404,0.1998828,0.13200071,0.08298224,0.09131703,0.13866201,0.17690434,0.16979802,0.07480557,0.11516224,0.22831567,0.16131775,0.17804766,0.16736501,0.22772244,0.11204491,0.17679946,0.30048552,0.14175922,0.12545185,0.1616858,0.17087448,0.23513484,0.16613623,0.106318675,0.06913114,0.15911871,0.18004464,0.3105086,0.104613304,0.11105919,0.08424107,0.16356856,0.1577361
0.34265345,0.18983708,0.24523656,0.14292999,0.1531026,0.21984127,0.1842902,0.22970572,0.18552418,0.12682363,0.2640113,0.15940821,0.18375628,0.21146141,0.5218985,0.38674736,0.25078973,0.29961267,0.2185808,0.3226333,0.1943156,0.1406982,0.17237309,0.13485768,0.13147432,0.14763701,0.17063591,0.19993415,0.19358367,0.14673552,0.17215869,0.18224187,0.21172982,0.15530981,0.21274169,0.18871558,0.13699408,0.20950508,0.121600404,0.1806897,0.18657245,0.18814221,0.24142788,0.15032631,0.15545876,0.119977355,0.13907002,0.18323834,0.24164115,0.17947465,0.25983185,0.24997622,0.20838556,0.17151302,0.15778466,0.14663759,0.22208321,0.20147356,0.23642275,0.19126134,0.2017007,0.17157593,0.15815882,0.23600571,0.19099715,0.20395635,0.17426503,0.21082908,0.1349953,0.17197792,0.15586545,0.18019815,0.13916178,0.13048673,0.21288495,0.18990135,0.15175053,0.31625906,0.19220346,0.15627722,0.20297663,0.1773759,0.16924015,0.15378577,0.15875117,0.18121082,0.2729819,0.13683681,0.18174334,0.13652292,0.1944523,0.18330422,0.19460146,0.18383138,0.18279672,0.2099715,0.18472193,0.14132446,0.14242287,0.19278629,0.19823876,0.18693689,0.17478585,0.11514018,0.20952795,0.20025028,0.23171084,0.17189261,0.17239526,0.13851322,0.25853902,0.18674931,0.14755028,0.17006072,0.13475892,0.13485225,0.20701864,0.18376924,0.26759592,0.14987661,0.15466088,0.20724599,0.18326561,0.19940816,0.18596658,0.18571413,0.12355187,0.12911856,0.14953823,0.15511553,0.17284517,0.1613586,0.103690356,0.11831648,0.28627747,0.16216363,0.17779645,0.13749674,0.23110475,0.122623265,0.1600551,0.20419142,0.202608,0.18443032,0.19848588,0.1815896,0.19704723,0.18839629,0.13120832,0.1401058,0.17959681,0.19172214,0.20378709,0.13752703,0.17234698,0.14297271,0.17910717,0.20054123
0.1376034,0.14134398,0.1820801,0.12988706,0.11182975,0.15464091,0.1411197,0.13108929,0.13760316,0.17926575,0.18511854,0.16889662,0.15698321,0.22988765,0.19944197,0.11723635,0.14757384,0.14706318,0.15588874,0.15680397,0.13799915,0.13712381,0.12358698,0.12144223,0.1241704,0.12867352,0.1596052,0.115989216,0.13067193,0.1143396,0.12958458,0.122304164,0.14899214,0.14469741,0.15918885,0.15658069,0.115573734,0.12703247,0.14524041,0.18275936,0.13674004,0.10296771,0.13549672,0.12156217,0.11184187,0.116233245,0.10381689,0.15824983,0.1423422,0.14201507,0.10971303,0.14087687,0.1535528,0.1248172,0.10378373,0.13774267,0.13061869,0.14204648,0.14093247,0.117227204,0.14763589,0.1424057,0.14686775,0.21207121,0.17006344,0.15646009,0.17611459,0.14470518,0.13771407,0.119486704,0.12991734,0.17627962,0.19444393,0.12952925,0.12971957,0.21076962,0.2199485,0.17320266,0.12390295,0.104751095,0.16457544,0.16123003,0.13242143,0.117398664,0.13006052,0.17729288,0.17369607,0.15498878,0.1706769,0.14897637,0.1534165,0.15429322,0.19138612,0.22184786,0.1654532,0.12733121,0.13127856,0.10051077,0.10642291,0.13595654,0.15340218,0.13123804,0.15060389,0.10223356,0.2553159,0.27890944,0.17067611,0.19796623,0.13393843,0.10586379,0.18755011,0.1382006,0.16386482,0.19383888,0.20439066,0.122167125,0.107974365,0.13520621,0.17275205,0.11723417,0.15359615,0.1661237,0.23667294,0.14269936,0.17086895,0.18181416,0.1721256,0.14349368,0.16692844,0.16405833,0.1789634,0.15816116,0.13712922,0.14980805,0.27955985,0.16982758,0.14384244,0.1384393,0.17852545,0.14042719,0.16962239,0.18490723,0.11773966,0.14746064,0.13360429,0.17753614,0.12613866,0.14033355,0.10031552,0.1009881,0.13567358,0.1658724,0.1359265,0.10912273,0.09654446,0.101703,0.11055571,0.23256177
0.20273177,0.08380636,0.09006529,0.048933312,0.046032593,0.07278964,0.06064335,0.05887934,0.062441383,0.07048481,0.05539981,0.05866213,0.07640842,0.09790828,0.11771954,0.05541988,0.074142866,0.067323744,0.079961024,0.095022984,0.12295605,0.08399853,0.06839278,0.09319037,0.10370202,0.071957834,0.10026297,0.10656754,0.10444364,0.045881093,0.049819317,0.059969667,0.06686854,0.06122727,0.096949115,0.10272835,0.06644742,0.06535691,0.062001523,0.08396843,0.065899365,0.08929675,0.08901687,0.05386331,0.0591368,0.08298071,0.08304397,0.10646402,0.06583609,0.054437164,0.06631049,0.0834978,0.078089654,0.05981404,0.07402847,0.07627623,0.09510306,0.09198435,0.07782309,0.05324368,0.10077328,0.09036942,0.08481003,0.18187949,0.12918979,0.166656,0.084740065,0.08813409,0.049320363,0.069035284,0.074501544,0.09768329,0.0989294,0.062832616,0.07112866,0.09828474,0.08785484,0.10714817,0.06552985,0.059961505,0.089664295,0.07741898,0.073181674,0.055111617,0.091877535,0.11111576,0.11110687,0.06408984,0.077995576,0.057668123,0.0726618,0.07793755,0.16553955,0.1551642,0.09397882,0.09256468,0.072299376,0.06140127,0.05164399,0.07441288,0.1012196,0.061538722,0.07994218,0.05503537,0.2072466,0.12167034,0.17515723,0.105448954,0.059449382,0.06486038,0.13246492,0.087695934,0.07780184,0.11398396,0.100172095,0.06037533,0.063387945,0.07166457,0.1077056,0.05510887,0.07899913,0.07472461,0.13378447,0.065778054,0.062084105,0.063001625,0.05747177,0.07866016,0.08359507,0.077065066,0.11292625,0.09110997,0.081473075,0.09893024,0.15033863,0.091638796,0.072856836,0.07308142,0.10245247,0.103504404,0.16839346,0.117097884,0.053875964,0.058345992,0.058508474,0.07596671,0.07540153,0.07746845,0.048385017,0.065454446,0.09343483,0.115464255,0.08594535,0.06832114,0.05728518,0.0559372,0.0768351,0.21297053
0.114430964,0.059322987,0.058273405,0.06075039,0.05851772,0.06731737,0.06962575,0.07464697,0.06275986,0.10231418,0.11260457,0.13120556,0.12045245,0.08556132,0.07851057,0.098543316,0.0705558,0.09029309,0.15486078,0.12314753,0.04916351,0.052969787,0.09056479,0.08077381,0.0543649,0.039431073,0.053644232,0.098563634,0.09677115,0.11755358,0.12999637,0.12741084,0.1276223,0.105738394,0.119439445,0.11942589,0.12563923,0.11392596,0.08750896,0.09726874,0.08707525,0.100183316,0.15253328,0.16538993,0.13239731,0.15671054,0.15404806,0.07255156,0.13957597,0.15008025,0.10772029,0.13475068,0.13288169,0.120460756,0.113787524,0.13317801,0.10674114,0.07429591,0.12749904,0.11880087,0.14728063,0.16324908,0.15880287,0.059573893,0.055017702,0.08192178,0.10549816,0.14494571,0.1263762,0.12299401,0.11023928,0.1292461,0.13271125,0.13260952,0.11026114,0.12416036,0.092085704,0.08757314,0.10732537,0.14563812,0.11662518,0.17387071,0.120723955,0.09746614,0.13812193,0.086285315,0.0824387,0.10396451,0.11098546,0.1441288,0.11215284,0.1161703,0.06466301,0.13172911,0.12496731,0.14816293,0.16770035,0.12397756,0.09246884,0.14308532,0.11483974,0.114468694,0.15788719,0.11755357,0.071787626,0.10066527,0.10106556,0.11519956,0.1332702,0.1258637,0.15821029,0.12496982,0.11734822,0.11909391,0.13123582,0.119269185,0.1606427,0.119857736,0.11910524,0.083570145,0.114740364,0.08675935,0.08986497,0.076533824,0.06949786,0.120660536,0.09118246,0.115958296,0.10287211,0.08682082,0.1231594,0.19423996,0.12371054,0.10529743,0.08104816,0.11897936,0.10266116,0.10082363,0.12184202,0.10724361,0.06540381,0.09755208,0.106602944,0.14244086,0.09104818,0.10474762,0.114096105,0.12975217,0.09057692,0.09729868,0.11903073,0.107719176,0.13930775,0.1163966,0.0901908,0.08824477,0.12966487,0.080849744
0.11048684,0.07330093,0.061078854,0.07906489,0.101907544,0.099804096,0.08997226,0.11023915,0.10388043,0.0868483,0.10948853,0.099633306,0.07668027,0.10798377,0.14203514,0.13132323,0.14622825,0.16840091,0.123532996,0.12638728,0.10357418,0.103100866,0.10666087,0.1366799,0.09182064,0.06699523,0.0776361,0.1362126,0.13783716,0.08009988,0.081008025,0.08394446,0.094327465,0.08734444,0.115698256,0.15753096,0.12983523,0.101291664,0.08609006,0.15721327,0.11175644,0.11488377,0.108506255,0.110260874,0.08410285,0.12257169,0.12100641,0.15803875,0.13495944,0.14178053,0.098294064,0.105158195,0.13060336,0.12216199,0.090734616,0.092781305,0.106408454,0.10450575,0.14031203,0.11047786,0.12917273,0.12209117,0.09778775,0.12500302,0.10853033,0.13684109,0.13957381,0.11969962,0.07401746,0.074943446,0.079462186,0.15784337,0.1645647,0.11497573,0.09427533,0.14504707,0.14911522,0.14171457,0.1322277,0.11971988,0.16784634,0.13338694,0.08630723,0.091046415,0.14329964,0.19564873,0.19426349,0.13491212,0.13092579,0.12058488,0.09735768,0.12954558,0.1852586,0.19709292,0.15691687,0.14527602,0.14126574,0.08601373,0.08316934,0.13910976,0.14627372,0.10626362,0.16612412,0.13707939,0.1561464,0.09867931,0.15371907,0.14041883,0.09646844,0.080720484,0.09928665,0.088654645,0.0817474,0.17535369,0.16307007,0.10187753,0.119012125,0.09042287,0.11471148,0.091730684,0.11461913,0.091750965,0.17936927,0.14368573,0.12903637,0.12480794,0.12879524,0.120813645,0.1273989,0.12860602,0.14688034,0.14389619,0.13814849,0.17535347,0.103654884,0.17696212,0.14062853,0.13493085,0.10699521,0.13233067,0.17890821,0.17457756,0.11374673,0.14077042,0.12240467,0.16635919,0.107765324,0.13608691,0.09238904,0.08693889,0.11512832,0.13591407,0.13835365,0.11237158,0.076071106,0.09229878,0.13897164,0.16284117
0.22588243,0.16021366,0.18863218,0.12606674,0.13194427,0.18993811,0.1268369,0.14836057,0.13267043,0.1728134,0.1703783,0.16116044,0.12959933,0.14010032,0.26175943,0.16378629,0.16504928,0.18104708,0.15427208,0.23931049,0.13733968,0.13702448,0.12602717,0.13825391,0.13177906,0.134285,0.12152677,0.13561817,0.15155092,0.11309494,0.14548384,0.12911025,0.15300661,0.13817704,0.14577714,0.12499601,0.1197475,0.13680099,0.11708721,0.12806727,0.11281066,0.10695669,0.124906234,0.1247313,0.1213516,0.12635703,0.11806628,0.11266377,0.11369037,0.120376244,0.11104693,0.112949096,0.12098491,0.11708157,0.10812105,0.12645835,0.11775367,0.11757165,0.11701703,0.11206575,0.12945199,0.13733841,0.12668106,0.16520126,0.1503598,0.13719222,0.12496024,0.11578668,0.11740258,0.1273881,0.1296666,0.13392994,0.116547674,0.10412386,0.10166727,0.12363472,0.120661035,0.14230558,0.11497444,0.11133676,0.13313009,0.11812999,0.118763074,0.10484623,0.11987729,0.12526852,0.13452697,0.12671497,0.11526156,0.10299952,0.11270364,0.10985872,0.12578228,0.12540217,0.099382564,0.10853453,0.11389188,0.10081016,0.111316815,0.108318314,0.113867685,0.09932926,0.106371514,0.10693185,0.14559236,0.15976381,0.12721415,0.123843536,0.10942866,0.1039601,0.14130028,0.13281283,0.12126777,0.12182879,0.114748456,0.10553685,0.131878,0.11985406,0.13435198,0.1060347,0.10172195,0.1037907,0.12385997,0.111696996,0.12474526,0.11797789,0.11981391,0.12301565,0.11342819,0.1060561,0.11538697,0.11280459,0.108208574,0.10643022,0.14955382,0.10887296,0.11483165,0.107654974,0.11654451,0.1125435,0.12487381,0.10569652,0.11497068,0.112513416,0.111953944,0.10974962,0.10660841,0.11282137,0.10239845,0.11338206,0.11673792,0.12613796,0.11177024,0.09691082,0.10631661,0.10196232,0.11992404,0.14240184
0.5133358,0.52312475,0.4935512,0.2911073,0.24424727,0.42822194,0.26403448,0.38265705,0.22730413,0.10914239,0.16824222,0.111228846,0.13648708,0.1741728,0.54674774,0.37495574,0.35818455,0.44502145,0.4621051,0.603174,0.37929973,0.191424,0.11531017,0.1484199,0.120904624,0.2813095,0.2989559,0.20865954,0.21043207,0.13124226,0.22422141,0.1798185,0.2630976,0.21336669,0.18496147,0.18021217,0.1459116,0.23625004,0.1289475,0.12946719,0.13070802,0.12265089,0.17012317,0.17686538,0.15524316,0.12879178,0.13070121,0.12813401,0.15117486,0.13559671,0.11164463,0.14091092,0.15125613,0.14917754,0.19474228,0.16021854,0.13244258,0.12471397,0.13708733,0.12591378,0.17296377,0.16407962,0.15192494,0.19334377,0.3107381,0.17418344,0.11611637,0.119307235,0.12037761,0.14530297,0.1441061,0.119969994,0.11953076,0.12743962,0.099949025,0.13942645,0.13315336,0.1789216,0.1469602,0.13839169,0.13649018,0.12494361,0.13615209,0.10308986,0.14168844,0.12306433,0.14696312,0.1514186,0.13150112,0.12132496,0.110877596,0.115296274,0.11617516,0.15461437,0.104619466,0.13222405,0.12913501,0.10094637,0.107848205,0.11597285,0.11471426,0.11091788,0.12289696,0.13435641,0.18424037,0.36650762,0.1552279,0.106827945,0.10726995,0.10154338,0.101787835,0.12843776,0.11271949,0.12018829,0.108460486,0.1034648,0.18551867,0.14490305,0.123408295,0.09339149,0.09349826,0.09643747,0.12362543,0.11458041,0.13394247,0.1355597,0.12977289,0.16415888,0.120956264,0.10939767,0.13637921,0.15372205,0.123755716,0.106995024,0.15608825,0.11292587,0.13199744,0.12276794,0.121483825,0.1264506,0.12165151,0.11530565,0.14322361,0.122246005,0.11681157,0.11331412,0.108791046,0.13076764,0.12670615,0.10486793,0.10750456,0.1149261,0.116183385,0.11885487,0.12778571,0.12050651,0.13552846,0.1417704
