0.02155755,0.016683826,0.1394797,0.020218298,0.02495266,0.02748634,0.057381302,0.021221647,0.03342171,0.048943892,0.02133626,0.025335893,0.018489081,0.016617954,0.045016948,0.025951222,0.023632212,0.022555962,0.030686315,0.01607896,0.06017605,0.02783456,0.06335557,0.03541092,0.04587227,0.11910827,0.038670275,0.08633061,0.062051274,0.06984212,0.064860955,0.18026729,0.17212471,0.04352882,0.07032138,0.13080204,0.15511918,0.11750614,0.07795612,0.16625047,0.102638975,0.15154102,0.09827779,0.06777339,0.09307007,0.023647025,0.043734763,0.11001575,0.15192647,0.06894629,0.14346315,0.27220106,0.120629355,0.06597401,0.13909604,0.15061365,0.31527635,0.21764691,0.17084703,0.18002948,0.18867134,0.3525902,0.1568452,0.10877291,0.10370072,0.03749678,0.07585045,0.09750075,0.10555731,0.27789754,0.08894281,0.13213763,0.10184486,0.12206616,0.3108526,0.3164715,0.07574627,0.18571617,0.18197106,0.19635649,0.14284392,0.11209702,0.117610455,0.05114898,0.057187323,0.10939756,0.14183472,0.15455967,0.15362832,0.058893315,0.121085145,0.04934801,0.10858355,0.17101406,0.18540531,0.28371042,0.5408596,0.38838342,0.35225093,0.2610671,0.2057325,0.28859344,0.16546549,0.26381665,0.089854926,0.29139328,0.042230453,0.057957355,0.1384171,0.30216724,0.26561695,0.17199647,0.052808307,0.13001911,0.10054982,0.17749967,0.08513426,0.06412229,0.117176555,0.07805992,0.044808526,0.2108236,0.10223788,0.103718564,0.10052212,0.15956767,0.061889075,0.062300246,0.06881216,0.053620353,0.15725948,0.0988664,0.055451065,0.052355558,0.03725374,0.09266674,0.15963471,0.07499023,0.124353826,0.09536402,0.15756577,0.16654077,0.117653385,0.07722365,0.14654306,0.2487387,0.24591614,0.2156356,0.19477852,0.21569718,0.20722272,0.1541936,0.08398012,0.19481057,0.25491613,0.09185878,0.08265145,0.045920156
0.057892956,0.01786817,0.16235489,0.014935208,0.0190875,0.017003894,0.04080225,0.05158752,0.060171384,0.072559975,0.043305945,0.05551336,0.036915947,0.020196635,0.024701912,0.030417208,0.023614626,0.030928528,0.035194356,0.019691207,0.037508365,0.022129968,0.03273136,0.028076893,0.049919106,0.15864322,0.031062296,0.13997343,0.099173754,0.13183446,0.18386576,0.2427025,0.14967056,0.07332299,0.04820367,0.21186663,0.25520715,0.2560534,0.1977876,0.16849329,0.15765555,0.14515884,0.13773932,0.20607698,0.29330334,0.14439331,0.16506493,0.18015382,0.18126236,0.13508746,0.21259753,0.46859962,0.34474936,0.3581632,0.39984822,0.53029156,0.5101294,0.34922788,0.23666568,0.3335728,0.4762405,0.51501137,0.16053887,0.18364981,0.16103251,0.066798344,0.091525406,0.09257041,0.1170419,0.13390437,0.05924547,0.07228822,0.12386346,0.17325966,0.2024424,0.14796107,0.12493534,0.19894835,0.25820008,0.290115,0.25607052,0.18843754,0.24469492,0.19430156,0.25451612,0.11227299,0.2098132,0.26417047,0.14648767,0.14758623,0.22756933,0.1413092,0.10922164,0.45720467,0.48875803,0.50855964,0.6542703,0.5108316,0.3059707,0.28556702,0.41352236,0.52667886,0.38238084,0.4488776,0.28527445,0.35775962,0.14487033,0.089206465,0.12136351,0.22169961,0.2822827,0.22614259,0.040342424,0.09405556,0.1723586,0.23659705,0.18289475,0.15534253,0.22796527,0.20190814,0.19330241,0.15200983,0.1022269,0.09458012,0.10214401,0.119798854,0.06617297,0.17436291,0.12093228,0.2341345,0.22240241,0.13238025,0.11518726,0.10296897,0.12557495,0.21794926,0.27863273,0.110977456,0.16684224,0.49833095,0.329098,0.3421356,0.31630072,0.19989753,0.41308087,0.5079058,0.51570904,0.55952483,0.56414485,0.49518505,0.5437938,0.42607757,0.324719,0.56521773,0.39125392,0.23188905,0.27274486,0.23185399
0.15779401,0.066464834,0.12431766,0.035819855,0.1335127,0.29701725,0.56637514,0.47068903,0.49393842,0.1175249,0.04287162,0.10360855,0.043954108,0.06578572,0.0676969,0.044602502,0.063470446,0.113818124,0.0907002,0.25988573,0.46873376,0.16725403,0.16847369,0.13130572,0.3765219,0.12596917,0.2038682,0.17090307,0.28238142,0.15472043,0.11464398,0.1812769,0.23783629,0.14950947,0.12413783,0.25664523,0.29043034,0.31886128,0.24407268,0.25423646,0.22461608,0.2230849,0.2199353,0.1793654,0.22379528,0.17195688,0.174173,0.19690236,0.34101376,0.27414355,0.29478553,0.42189994,0.31528118,0.13442953,0.22269188,0.3726216,0.4992755,0.5853663,0.5462916,0.52631116,0.49657926,0.46871206,0.3434604,0.2860931,0.07055346,0.033766642,0.1000399,0.11824363,0.12427966,0.19003993,0.09096718,0.16992252,0.21482322,0.29485565,0.36315647,0.28024477,0.2621963,0.41510615,0.39458647,0.3438258,0.39586744,0.29531696,0.31929958,0.2588382,0.3689051,0.2654406,0.3982034,0.34511983,0.29238576,0.23522496,0.27853578,0.248607,0.25339678,0.54949677,0.5553535,0.5042652,0.6303697,0.51600915,0.64059347,0.53946,0.62697196,0.5892002,0.37269217,0.4347574,0.114926316,0.27441865,0.07181814,0.09337483,0.15970537,0.25700864,0.3094158,0.17608693,0.07664781,0.16835472,0.21139374,0.3411402,0.23531722,0.16162734,0.31871125,0.23918459,0.31580657,0.30688488,0.27366158,0.16210024,0.14679706,0.13898544,0.14971556,0.16771783,0.20717216,0.20396234,0.23830317,0.17580733,0.16894762,0.11984574,0.1390464,0.15893048,0.15215226,0.11775186,0.153701,0.50605685,0.4571784,0.5035072,0.38756856,0.43185237,0.5987555,0.61722094,0.4714489,0.46901318,0.37425518,0.6884325,0.7116016,0.5340979,0.522455,0.6510805,0.52887744,0.37492326,0.63816774,0.25530195
0.17395382,0.11973461,0.2944094,0.049275108,0.089749,0.14016902,0.15197767,0.119052134,0.25268486,0.13014364,0.03352446,0.064284295,0.073281184,0.47688612,0.32711214,0.14147814,0.28505075,0.31165874,0.3812211,0.52829176,0.35373375,0.26746273,0.15432388,0.24991527,0.23214985,0.34512284,0.15694204,0.2440339,0.14757112,0.13594097,0.12531228,0.24713549,0.109910525,0.103560366,0.15537739,0.15327431,0.15269585,0.10470344,0.12905104,0.13472714,0.13534132,0.14407098,0.17009653,0.11036187,0.0872496,0.069869526,0.10894293,0.29785854,0.31960377,0.10984613,0.25827172,0.38537574,0.2550613,0.14548673,0.12678115,0.15919162,0.3633865,0.3437618,0.27702516,0.26110527,0.24255104,0.18829294,0.21495473,0.26929733,0.08888625,0.1227244,0.12726526,0.1331496,0.20582485,0.15082526,0.09190202,0.16562963,0.18656386,0.1586518,0.24546374,0.18592432,0.14033754,0.16542655,0.11299092,0.117901854,0.092400864,0.08916493,0.09726091,0.050208975,0.08610327,0.14506632,0.11564763,0.2590051,0.17926249,0.080684215,0.17688282,0.15215239,0.17030616,0.27825987,0.27114877,0.3455865,0.46329007,0.33090007,0.2555827,0.29922298,0.41903389,0.42204833,0.30498734,0.20668899,0.11940048,0.49310887,0.07781609,0.095122494,0.14478777,0.25626048,0.17921312,0.14151299,0.11628878,0.22207046,0.22614886,0.19372125,0.10852818,0.127044,0.08124961,0.067703284,0.08777642,0.14890204,0.14228441,0.22570075,0.1186534,0.15775765,0.08044789,0.11284838,0.08735191,0.1130242,0.1926995,0.3806737,0.10732843,0.106222056,0.102459826,0.11427455,0.1758297,0.0917082,0.16939047,0.22024333,0.120588325,0.19317184,0.109145746,0.11497797,0.18500575,0.30040467,0.25218794,0.26811954,0.27603206,0.22554109,0.27490884,0.32578602,0.28947413,0.35927022,0.25157616,0.21335538,0.20019723,0.30864286
0.20143908,0.2678575,0.22420365,0.2277461,0.096914664,0.18699993,0.13431767,0.089650385,0.119714305,0.31830055,0.06436895,0.28202078,0.091271326,0.34689203,0.38233832,0.14424512,0.37076753,0.4858247,0.5246876,0.08364706,0.18301018,0.10053203,0.11428783,0.1991826,0.22931173,0.19436245,0.21879855,0.20655988,0.22826843,0.19141081,0.12649642,0.10281598,0.12588838,0.15142037,0.17459968,0.4357,0.22550772,0.20984215,0.15558062,0.18393277,0.20371175,0.1916482,0.17521052,0.1512857,0.14334063,0.22103834,0.17188276,0.17861651,0.15763372,0.16396484,0.13288414,0.15702198,0.16119139,0.10337416,0.10342063,0.13081329,0.124564365,0.090626016,0.09164211,0.1285722,0.14481723,0.094829954,0.079826824,0.15347628,0.20384878,0.1656566,0.23319675,0.26554018,0.18622431,0.13652712,0.20351091,0.45985374,0.48627988,0.34349295,0.25969794,0.22065613,0.35039708,0.36427844,0.41812915,0.30697885,0.4510901,0.4227704,0.24433199,0.39504668,0.21142843,0.19965394,0.22228642,0.17461273,0.20532608,0.25484553,0.19002546,0.14791787,0.13426618,0.050136123,0.15015782,0.20699091,0.19602649,0.23666683,0.14951718,0.09845592,0.14990614,0.18300991,0.17370418,0.16647553,0.13517542,0.18944828,0.12127684,0.2559585,0.13520639,0.10780842,0.10145859,0.08503277,0.10401388,0.19618261,0.22085792,0.11245386,0.18573363,0.21933024,0.103992514,0.11608263,0.1389571,0.07129321,0.0691497,0.107999094,0.17770767,0.22694403,0.13426241,0.08288159,0.10136252,0.062808715,0.1331501,0.18661281,0.11781309,0.1085587,0.07986208,0.11513603,0.17093399,0.13503191,0.10014113,0.059438936,0.05939666,0.06903129,0.064317375,0.0864139,0.057159886,0.0703079,0.11810888,0.11585066,0.11087509,0.19680898,0.04787138,0.07746784,0.066584766,0.1151573,0.1419331,0.2531338,0.05504017,0.17482737
0.105721995,0.08526869,0.061365448,0.074967615,0.08428374,0.067949034,0.059251253,0.069639124,0.09624004,0.06811655,0.017702194,0.047625344,0.044950966,0.01775247,0.03808229,0.027696677,0.011539696,0.017051822,0.039345644,0.048871014,0.028472492,0.02822251,0.08415706,0.023561949,0.049146228,0.050038442,0.06664564,0.09170609,0.1369833,0.1058902,0.12195271,0.12772413,0.11911901,0.0386311,0.023540258,0.074687764,0.08610285,0.16114658,0.07643001,0.09916204,0.08149143,0.10847154,0.11563909,0.18298097,0.13538077,0.12503383,0.029707033,0.04969578,0.06858993,0.04386479,0.027525943,0.08491845,0.16085893,0.12218719,0.118266076,0.110317096,0.10736749,0.04157379,0.083994314,0.11924457,0.098752886,0.13654377,0.053682435,0.021071872,0.029850535,0.046852175,0.118286595,0.10040826,0.06304255,0.056444477,0.09584267,0.025977286,0.06924891,0.06292202,0.08219383,0.0220809,0.07982048,0.08480132,0.15972817,0.07839196,0.09143959,0.12349786,0.14121702,0.16531838,0.03103118,0.029830977,0.03198533,0.053360566,0.09037147,0.06394573,0.06772551,0.01272952,0.010191031,0.012092986,0.055715762,0.13894957,0.11624792,0.1888632,0.037864484,0.01377608,0.042556006,0.111838065,0.15547581,0.20164551,0.0210538,0.040191017,0.049751904,0.11660714,0.08415101,0.10096925,0.08464567,0.121278234,0.061376188,0.0524547,0.07328072,0.072517246,0.1906893,0.17273161,0.095895454,0.080593325,0.055157144,0.02819946,0.024961518,0.0727188,0.041073225,0.06126913,0.044339627,0.02593188,0.14463185,0.028564395,0.067727745,0.11720405,0.1443626,0.15236081,0.07745331,0.121763036,0.08885182,0.11825953,0.10913687,0.03529523,0.00908743,0.01768277,0.007778401,0.007121981,0.00665825,0.03141358,0.09631992,0.081492186,0.13258775,0.055777486,0.020551972,0.046044268,0.05916328,0.08453085,0.0746622,0.060567904,0.03055482,0.031419247
0.53064084,0.41683853,0.27012986,0.26617312,0.35728055,0.2916438,0.33887696,0.38277826,0.36153626,0.35958967,0.42349648,0.3731157,0.2727667,0.15243423,0.32926035,0.37289146,0.17823802,0.13690715,0.22129865,0.37946543,0.22933125,0.26665834,0.39444435,0.31500044,0.34855255,0.18759996,0.32364306,0.5543594,0.4139797,0.341919,0.33646235,0.42446312,0.39051384,0.32861283,0.23066746,0.34429485,0.36567333,0.33891475,0.3565527,0.30443653,0.31651092,0.49841756,0.37950152,0.36038905,0.47891068,0.36797136,0.2979644,0.36335224,0.39929628,0.2599096,0.3582634,0.4322418,0.39636454,0.37999845,0.42265633,0.47101837,0.6276512,0.45113966,0.3002828,0.33013868,0.41893855,0.47282392,0.48593232,0.36265942,0.4684174,0.51948994,0.3464165,0.40149662,0.25725675,0.34503165,0.35429284,0.26288432,0.2542522,0.3207784,0.3135323,0.29761758,0.35343346,0.42171,0.31947452,0.4797848,0.3129063,0.3216276,0.40350312,0.34924865,0.39882421,0.23859873,0.25934026,0.3764359,0.26675466,0.24687527,0.26016322,0.3154129,0.22998668,0.6373362,0.4616596,0.3967201,0.4418371,0.3896884,0.40504915,0.3807041,0.39565146,0.32222405,0.31682238,0.27403298,0.31858093,0.2901743,0.439999,0.31951544,0.18843958,0.22886768,0.27664945,0.25606835,0.35981163,0.24427669,0.26824775,0.24478021,0.22229475,0.21546118,0.286584,0.24421054,0.2398423,0.36751834,0.27307338,0.32012394,0.21279979,0.30959165,0.28096712,0.43715012,0.31109437,0.36737314,0.27276966,0.3740462,0.35910445,0.29676375,0.38712797,0.33203614,0.21699412,0.18502949,0.2614471,0.4343749,0.2229016,0.29886806,0.25237873,0.20386109,0.27892748,0.41830704,0.34564018,0.3720859,0.31561875,0.25143948,0.33872303,0.3460032,0.36099753,0.23926672,0.32548916,0.25615618,0.44441038,0.27199283
0.38263565,0.39226726,0.123444386,0.36182714,0.19151405,0.19157293,0.20986938,0.20480403,0.19201282,0.08329781,0.07145594,0.09815901,0.12622029,0.31558055,0.36203918,0.25379288,0.30252665,0.20833819,0.25952196,0.160133,0.24078166,0.17251763,0.20785224,0.25239825,0.16378312,0.11522413,0.3750779,0.35315993,0.26033774,0.2007222,0.1480693,0.109636635,0.09508235,0.1116738,0.19174278,0.2805384,0.2978056,0.3526479,0.21278597,0.23529586,0.2350211,0.28160068,0.29223835,0.37254715,0.25397024,0.20541093,0.10330004,0.17513876,0.18451945,0.17872526,0.08388602,0.33282235,0.41226265,0.43572494,0.3609898,0.20508677,0.47121087,0.18134029,0.19479156,0.3591653,0.35486004,0.20997098,0.20058292,0.25243095,0.066292115,0.13044123,0.22755486,0.18870404,0.15723732,0.057722103,0.18416756,0.19576396,0.2407818,0.28028533,0.17321575,0.31409794,0.29921553,0.49448562,0.51915777,0.3375502,0.4139367,0.37300956,0.4332052,0.37972426,0.2353226,0.17356609,0.17950411,0.17792663,0.22474824,0.1631525,0.16444023,0.14076705,0.23349273,0.1859149,0.19397928,0.36016884,0.54885966,0.5645488,0.24559386,0.16079539,0.19966349,0.31353384,0.39046115,0.42264923,0.13173428,0.14288177,0.15799311,0.29758623,0.1304723,0.098902315,0.10573289,0.14416413,0.17560719,0.17152327,0.17185576,0.16982406,0.36964265,0.3841169,0.23722206,0.13124773,0.17304944,0.21804218,0.21926947,0.2126745,0.17433044,0.30918667,0.31294838,0.2701638,0.32663268,0.22276688,0.29979005,0.29738596,0.25830963,0.24059449,0.18249351,0.15900823,0.14083691,0.10913124,0.13925071,0.12987426,0.15188992,0.16278735,0.09254278,0.11780063,0.15939125,0.2100773,0.27496696,0.37503874,0.4986459,0.50531274,0.20702429,0.15462874,0.13973515,0.2595468,0.22295046,0.30200443,0.22838365,0.34184295
0.2259165,0.22404113,0.06431062,0.1767847,0.14036614,0.17624673,0.20535615,0.31684306,0.1730002,0.1301199,0.11767073,0.15829627,0.121831015,0.15768136,0.08079262,0.107173316,0.15491045,0.30845422,0.16390613,0.05926117,0.08623121,0.051887278,0.07087958,0.06884666,0.118862085,0.055099003,0.16963446,0.14523476,0.18877438,0.15786973,0.115915164,0.17158689,0.1434272,0.14012565,0.25016856,0.31778842,0.25425345,0.23005685,0.20225108,0.317152,0.29671857,0.3350994,0.31746775,0.18101494,0.15819682,0.17754501,0.22958353,0.27763417,0.22670987,0.20111646,0.14265107,0.25624913,0.26878527,0.3235316,0.35016152,0.2689925,0.31861842,0.32394123,0.28626603,0.33110723,0.3138538,0.259916,0.18176688,0.2689837,0.07388203,0.08244005,0.16237052,0.14543392,0.10502743,0.12350798,0.08973995,0.15242942,0.17134835,0.2092393,0.16022351,0.18594636,0.3217582,0.26903787,0.30226362,0.16396059,0.20043398,0.18639612,0.18918614,0.22222455,0.17725559,0.21041967,0.22462006,0.24402927,0.21298687,0.14740601,0.15625793,0.143565,0.13995403,0.20062642,0.25746068,0.24535854,0.29363573,0.3011989,0.15823556,0.12275883,0.25785142,0.24177411,0.20613201,0.2596527,0.064180836,0.0957018,0.08280251,0.15944684,0.11129286,0.18039605,0.16239096,0.18919984,0.11303965,0.16476505,0.15501545,0.15207992,0.19276294,0.20913072,0.17429802,0.12155206,0.15499574,0.12529197,0.26450914,0.26002082,0.30857688,0.24743961,0.21147518,0.1354511,0.18203002,0.2569406,0.30137908,0.24931915,0.24796467,0.2659265,0.20132515,0.21597831,0.30902612,0.261626,0.19530658,0.32453254,0.21507645,0.212624,0.15717648,0.23831442,0.16365704,0.23369966,0.2619016,0.28654394,0.44076008,0.35415757,0.15051135,0.23910533,0.19390324,0.29060835,0.29593715,0.25521567,0.15243475,0.14893906
0.13328928,0.07222462,0.11035732,0.045452703,0.04209258,0.045165017,0.052720476,0.06589417,0.06317339,0.07574536,0.07688399,0.083930284,0.07964999,0.06859298,0.060061004,0.049314823,0.052774582,0.07892156,0.08053915,0.072823755,0.09575697,0.04095992,0.100165986,0.0815416,0.10780702,0.09537877,0.07723387,0.098431654,0.16619216,0.12220821,0.14018552,0.18747777,0.17419752,0.121191904,0.12675221,0.13572556,0.13556245,0.14532527,0.17122433,0.19845755,0.1579912,0.21939915,0.16835098,0.14248239,0.12696996,0.11325606,0.094670326,0.21372695,0.2929273,0.22952199,0.23347822,0.2481783,0.29755637,0.32700363,0.3547035,0.31283993,0.29248032,0.2682223,0.28195542,0.26041812,0.37698185,0.35741213,0.24768901,0.1624919,0.0942656,0.08829815,0.13801982,0.15138248,0.11586648,0.17588215,0.16605018,0.12357746,0.12983653,0.1341959,0.16209124,0.15269901,0.23019566,0.19071081,0.22966425,0.14316571,0.16179693,0.15265943,0.27354163,0.23119222,0.13513176,0.21952906,0.20506978,0.18016921,0.21732154,0.13645469,0.109102115,0.17499618,0.16279888,0.18113638,0.3235723,0.3253143,0.3908657,0.3477001,0.2681022,0.22178435,0.27811188,0.32217348,0.3104763,0.29453772,0.136696,0.16644931,0.08760389,0.12352827,0.15081136,0.18125588,0.20717159,0.21158709,0.16392316,0.13255234,0.12791519,0.14145982,0.1670037,0.17028093,0.23171875,0.17394422,0.18828203,0.18978882,0.18361199,0.15323727,0.13742444,0.13027325,0.14089037,0.107487224,0.13744818,0.15623096,0.1689474,0.19401608,0.13940592,0.12639233,0.16751318,0.13096543,0.12744421,0.10902921,0.12328121,0.13092215,0.16859798,0.22044967,0.16315418,0.23567355,0.19219455,0.24114117,0.29446694,0.38841575,0.3759897,0.2627025,0.19182,0.24383032,0.25464013,0.34999013,0.34770942,0.29210943,0.16787964,0.10683755
