0.23457712,0.34775776,0.18970528,0.2640387,0.20951027,0.28772464,0.2816434,0.43986675,0.12182322,0.07888703,0.061974864,0.06688053,0.39440283,0.50775826,0.15657276,0.13864622,0.6990571,0.77415246,0.69177634,0.43152577,0.32648498,0.25172704,0.20055386,0.4855938,0.24913998,0.18331277,0.22086497,0.18987726,0.2546691,0.2894824,0.33938244,0.29330322,0.15930533,0.30019787,0.20543242,0.17695603,0.18845616,0.12835844,0.17573419,0.23998262,0.18821761,0.22043075,0.16926394,0.24184787,0.12784964,0.13178542,0.16716287,0.3380379,0.40236288,0.45372936,0.38193887,0.33598566,0.30940095,0.32894024,0.27590147,0.3539994,0.46987063,0.30786556,0.25645497,0.2539011,0.36667112,0.26540044,0.18892266,0.41934606,0.15888473,0.25969237,0.18974082,0.17860533,0.28606433,0.23034848,0.15070932,0.19221768,0.14222488,0.14983404,0.1695177,0.13987024,0.17742816,0.18180437,0.13493708,0.083102204,0.23275533,0.13570295,0.1241027,0.11889106,0.17935665,0.1668685,0.19584486,0.16552038,0.16841415,0.13639028,0.17558108,0.16760802,0.23379588,0.2996719,0.39642462,0.29404467,0.21486123,0.2661076,0.22010778,0.33899474,0.3722011,0.2889508,0.23799933,0.1238544,0.26727432,0.13571247,0.1887409,0.1616449,0.23731765,0.27946705,0.2551285,0.20109452,0.18182857,0.16833359,0.13098997,0.118818484,0.12788138,0.13131157,0.105165996,0.10833464,0.12916227,0.14104564,0.15945041,0.16170377,0.16649969,0.10708748,0.10832426,0.091224924,0.12893707,0.19730528,0.1519648,0.099751964,0.157219,0.14809471,0.103459075,0.24753869,0.21752486,0.2541896,0.19531281,0.13941176,0.16222553,0.26292965,0.21937473,0.23352894,0.28388909,0.39296278,0.29297683,0.26816404,0.3000104,0.22922704,0.33370999,0.39386562,0.2596057,0.3413832,0.36917105,0.31615013,0.20271036,0.24922793
0.16652781,0.21228345,0.32625103,0.2990186,0.1454166,0.14045624,0.17214188,0.14705598,0.22046861,0.18573931,0.23257703,0.21979432,0.17643872,0.16688304,0.14142315,0.21042913,0.20822485,0.1833989,0.1850847,0.09283686,0.13709778,0.12772721,0.18983223,0.14712504,0.1239639,0.23364492,0.12888779,0.23569268,0.12483449,0.14862886,0.1378467,0.16634135,0.1660384,0.31621975,0.21092659,0.1810063,0.13843977,0.124158576,0.16478387,0.21222042,0.22245124,0.16167864,0.13382998,0.14387871,0.1429364,0.18324105,0.22891933,0.15871818,0.22017202,0.17877771,0.14682928,0.18045907,0.2149523,0.18607193,0.16732885,0.47373137,0.19432025,0.12932011,0.19116484,0.15696476,0.1876497,0.1284134,0.20849037,0.109100275,0.11908669,0.18851963,0.08559735,0.076761216,0.10765741,0.17468612,0.20649967,0.14006805,0.22054635,0.14052166,0.22628579,0.170129,0.19664185,0.24370658,0.21170305,0.113453604,0.16925627,0.21016638,0.16344605,0.16265726,0.12843822,0.12994508,0.16800985,0.15172493,0.16318156,0.16973199,0.13017905,0.08974021,0.11170639,0.16694014,0.17178747,0.14498858,0.13293526,0.11442686,0.32526028,0.10768794,0.13449347,0.11791976,0.15094359,0.08885655,0.06455778,0.14802413,0.10658393,0.07108359,0.10914044,0.14943032,0.13115893,0.1413322,0.15360567,0.10184212,0.13607162,0.11321217,0.11330549,0.1121037,0.140282,0.110410005,0.13087854,0.17803405,0.16489962,0.20910911,0.15092789,0.14419669,0.14590853,0.11462797,0.14089257,0.13183697,0.16822357,0.18324156,0.14444664,0.1833183,0.14007328,0.20925327,0.18244125,0.33880174,0.27059236,0.09363493,0.11092622,0.15857476,0.16611904,0.15683685,0.1673564,0.20987044,0.16387887,0.24875316,0.12787262,0.17259888,0.08230408,0.14799689,0.1638276,0.2052175,0.21059808,0.15517636,0.07275061,0.07221854
0.30500734,0.32875803,0.15230173,0.3065694,0.30982834,0.4399589,0.4312987,0.29903984,0.16208777,0.13969405,0.15071513,0.06866458,0.3836281,0.34845278,0.1801723,0.12464289,0.23993616,0.20913371,0.21591863,0.15451637,0.20819247,0.17075801,0.14562093,0.330006,0.2310837,0.1322959,0.17824057,0.1672563,0.16242096,0.12084407,0.158569,0.12871325,0.17318578,0.23507155,0.23597884,0.23106055,0.15045378,0.09236341,0.16946812,0.16688746,0.21450084,0.10688004,0.11761583,0.090431996,0.11671603,0.14118585,0.20653561,0.15558086,0.16770127,0.13752858,0.16278473,0.12791619,0.13951208,0.1633786,0.124711804,0.20549251,0.330078,0.1319507,0.135727,0.13280767,0.20332581,0.1147527,0.14792565,0.16821523,0.06763393,0.12694503,0.12726532,0.12500265,0.15380737,0.10902913,0.12804627,0.15429871,0.17613624,0.081727386,0.20926248,0.2001799,0.12792142,0.08960926,0.08494758,0.08198895,0.06966412,0.0692436,0.0629352,0.059307892,0.1352778,0.08668147,0.11306785,0.09210991,0.080868006,0.07774096,0.08843219,0.14124575,0.19668776,0.20797329,0.16235577,0.14445819,0.12274923,0.14171143,0.15255797,0.20353512,0.14943258,0.14281407,0.16394494,0.117090344,0.12393006,0.091373205,0.13308902,0.112698086,0.1010883,0.112369224,0.12048989,0.10130247,0.14099115,0.11961176,0.112795815,0.0704367,0.068133675,0.07951673,0.08428706,0.07369873,0.09749399,0.22356585,0.13937657,0.09339264,0.1261317,0.08909404,0.09905136,0.09418003,0.13264292,0.16505642,0.12882318,0.09294222,0.1328654,0.13197093,0.106689095,0.146743,0.13589548,0.17817985,0.16799921,0.123016424,0.2082489,0.17774087,0.17130144,0.14991121,0.25921375,0.18671711,0.14404833,0.15280093,0.16185874,0.13088939,0.23762995,0.16328621,0.1495053,0.16501988,0.19778295,0.12764508,0.14830446,0.18433583
0.10576256,0.16726841,0.12656611,0.15628129,0.08934456,0.08629309,0.11292439,0.16786145,0.09962947,0.12010324,0.12432171,0.07987595,0.14132118,0.12296043,0.10969952,0.105639726,0.14713766,0.15143105,0.13729051,0.13898249,0.10912005,0.10883449,0.15233885,0.15520498,0.12185417,0.13584037,0.09505254,0.1892181,0.15692508,0.18002364,0.19316031,0.15869072,0.13963719,0.1805419,0.17516828,0.117393024,0.16808255,0.09637303,0.15506238,0.117088616,0.10801718,0.109450825,0.09516616,0.15014441,0.15118136,0.1258861,0.09891536,0.15484402,0.14021014,0.11806245,0.12671825,0.15955484,0.13943599,0.18493757,0.1596254,0.15526316,0.18116194,0.15004615,0.11379942,0.13272461,0.11736404,0.14020234,0.15882061,0.10245344,0.076540336,0.13669215,0.13237162,0.15162775,0.15906847,0.153859,0.18245511,0.1279232,0.16999978,0.1688284,0.18759099,0.15788414,0.18697608,0.15517557,0.14071622,0.11770692,0.17681359,0.18764557,0.1325024,0.14097397,0.15901671,0.14023271,0.15948091,0.12132331,0.15997404,0.11781506,0.11912272,0.12363162,0.093455836,0.13451383,0.21035081,0.20716043,0.14358343,0.09912932,0.15038258,0.16514704,0.15592523,0.1849358,0.16005819,0.09947607,0.070519716,0.117800415,0.097614914,0.1184878,0.14144067,0.12955292,0.19028237,0.20161454,0.1326067,0.11162813,0.107157215,0.11711297,0.14963041,0.13856179,0.1803514,0.13390775,0.11458701,0.13431664,0.13245697,0.17009588,0.14466216,0.16126314,0.16514555,0.12801035,0.17528887,0.124606945,0.1382554,0.18622233,0.1299983,0.13435957,0.10753229,0.13997027,0.1246025,0.11904254,0.13607651,0.12985595,0.10527387,0.16605248,0.15592012,0.15084583,0.14065251,0.17401442,0.15847294,0.13312969,0.16550876,0.20725879,0.18450186,0.12052929,0.12058078,0.13616864,0.16245623,0.16581374,0.15962268,0.14448157
0.074826434,0.14529736,0.15800628,0.08940752,0.12170075,0.06704622,0.1563129,0.07523105,0.13922082,0.12364602,0.17638889,0.15517996,0.12174926,0.06979481,0.12167632,0.08573278,0.08284269,0.22926897,0.08027222,0.03921062,0.12870562,0.16858074,0.08654414,0.123224534,0.14285904,0.19352664,0.18928728,0.19791889,0.14100274,0.32401833,0.25445122,0.15089662,0.20843102,0.14355347,0.21327147,0.16792592,0.16508853,0.2745114,0.20799237,0.21224189,0.325147,0.12261776,0.10741748,0.18757291,0.24684854,0.16823265,0.20967117,0.29296154,0.411487,0.37366334,0.32863432,0.4256589,0.4874892,0.46031043,0.31518924,0.4252898,0.2640572,0.32740173,0.21063052,0.34578443,0.24833374,0.22665823,0.18986668,0.42626587,0.21001664,0.21285953,0.15091084,0.16488726,0.26594687,0.19620968,0.13048783,0.33652028,0.22621845,0.3026838,0.22689104,0.15164098,0.31109855,0.29679865,0.3761212,0.19086328,0.18315734,0.23707303,0.42703158,0.31809002,0.24366897,0.33491063,0.23427324,0.29444894,0.18773861,0.27085352,0.22216013,0.1948143,0.2149195,0.33483383,0.27168998,0.355458,0.35508484,0.42546645,0.20385025,0.17945641,0.21196565,0.26489756,0.44151205,0.26823434,0.46070457,0.15525533,0.28521279,0.15013242,0.31993806,0.18258236,0.0866485,0.16915083,0.17433572,0.39524254,0.18389873,0.19755307,0.19429857,0.1874099,0.30077383,0.2020436,0.19561096,0.23117414,0.16953063,0.31590852,0.2746039,0.16161181,0.23016015,0.19314182,0.17049636,0.19474824,0.20032793,0.14268517,0.13051236,0.19781607,0.15871212,0.1422744,0.12381765,0.2292439,0.1599967,0.13836437,0.21320765,0.3089705,0.14676566,0.20597048,0.18060313,0.35370934,0.3251331,0.37940583,0.5020278,0.31290072,0.2359173,0.23907024,0.19875056,0.29272124,0.31051666,0.22403738,0.12174388,0.38820887
0.112164006,0.092692904,0.1362223,0.115910016,0.2012393,0.12834461,0.32976922,0.30354685,0.23720075,0.13406546,0.10179878,0.14932302,0.3558308,0.18094793,0.10957728,0.07815865,0.2513963,0.32929322,0.23449346,0.36529887,0.120999135,0.13625108,0.09627494,0.21406165,0.17121151,0.14662899,0.11026102,0.1589672,0.16221198,0.22914326,0.21425505,0.28076708,0.1885616,0.2688168,0.21675982,0.17173716,0.21445268,0.24498788,0.26612085,0.2813886,0.3786049,0.34171122,0.18681104,0.2858533,0.1523351,0.2516093,0.2856973,0.2530644,0.212802,0.20438915,0.22101527,0.24838544,0.23827285,0.3222768,0.22762392,0.30397695,0.33017936,0.2117144,0.18710707,0.22800888,0.27052128,0.23101135,0.4283602,0.1770235,0.17187744,0.28683028,0.17183535,0.15624516,0.23006701,0.17997819,0.24724469,0.26135692,0.27202854,0.21478544,0.3029502,0.23240076,0.26495546,0.21885087,0.21058407,0.19035554,0.29198176,0.2126984,0.26668426,0.25012726,0.34245366,0.2701084,0.22832407,0.21639818,0.18653458,0.230731,0.21980292,0.44482026,0.32410398,0.2103866,0.2593279,0.2528791,0.28519446,0.13583128,0.3720031,0.34973457,0.21518496,0.2211283,0.18232569,0.28064415,0.22716518,0.20223582,0.22735557,0.15978968,0.1911617,0.29638788,0.23146655,0.27956575,0.27156132,0.2059393,0.19710353,0.15078023,0.23327753,0.28481346,0.21972157,0.25827104,0.17151552,0.23213641,0.28068462,0.35265514,0.26396075,0.1821108,0.16998139,0.26665097,0.1468836,0.40064755,0.4277549,0.22988647,0.3204077,0.34318396,0.16107883,0.29298192,0.31357315,0.32195637,0.24336308,0.61505085,0.31867245,0.28978038,0.16362102,0.19459082,0.40445632,0.41923097,0.3469229,0.33644533,0.2746616,0.5733408,0.48059964,0.34030387,0.22994798,0.25377813,0.15597408,0.2563094,0.6278427,0.17411152
0.046159208,0.083860114,0.11702434,0.08548651,0.067212634,0.09484338,0.03550274,0.01898282,0.0530369,0.09147165,0.09284385,0.08885223,0.020364344,0.07379454,0.16019373,0.10113675,0.044695944,0.057392072,0.10029201,0.02338449,0.026254311,0.038032807,0.06532807,0.06625753,0.026085572,0.14262445,0.06842356,0.062396538,0.082073316,0.18327239,0.13514048,0.19073766,0.11062486,0.07865065,0.052235767,0.2559638,0.32437003,0.297241,0.16401163,0.27488884,0.15550753,0.2901714,0.2782131,0.2098702,0.16616513,0.22961977,0.19402269,0.116481535,0.2039903,0.25582275,0.1242427,0.31562668,0.37098753,0.3145805,0.21837857,0.21463501,0.1472358,0.0649663,0.16447447,0.25058946,0.2210775,0.14937322,0.14134844,0.0508378,0.055323336,0.07411149,0.14794704,0.13061903,0.12159815,0.15445848,0.12302839,0.070748046,0.23168468,0.1923821,0.18266454,0.17647074,0.114511095,0.23303686,0.2646032,0.23369768,0.14613862,0.19378111,0.22987711,0.18913694,0.14236033,0.10157244,0.10982394,0.18002485,0.19208823,0.18401523,0.19011411,0.14273691,0.12324433,0.11301417,0.095089085,0.21364057,0.1460328,0.23732874,0.108035706,0.14596553,0.04600964,0.16533577,0.17463335,0.17450546,0.071654536,0.106493324,0.10894131,0.12599024,0.121122524,0.13635771,0.12727772,0.098377466,0.15023607,0.06439443,0.1291807,0.13038467,0.16155244,0.20768607,0.14154464,0.1637331,0.11476556,0.15140063,0.1259878,0.08663698,0.08851587,0.080933146,0.12445611,0.12400417,0.14329775,0.13776398,0.13365966,0.08375727,0.13184983,0.16266078,0.18748964,0.21656108,0.16076733,0.22606526,0.20607318,0.22653855,0.12247083,0.09530263,0.16863759,0.15199332,0.13711679,0.11391843,0.30072603,0.2618195,0.26786965,0.2584323,0.14008792,0.06444903,0.11544332,0.18427859,0.28878435,0.13997701,0.13386694,0.06732195
0.07414639,0.15873823,0.071818724,0.124113314,0.12515083,0.1458263,0.09372808,0.03865722,0.1326182,0.15808591,0.12127648,0.15703179,0.010567797,0.1747994,0.1464238,0.124416836,0.09419091,0.12637375,0.14404577,0.003912821,0.07033202,0.16530828,0.11059041,0.06317934,0.04434487,0.13593078,0.0693822,0.09432863,0.21846004,0.17592221,0.19910528,0.22785482,0.2713765,0.18791144,0.22072038,0.3463923,0.31594747,0.24240047,0.2503164,0.40635595,0.39757344,0.46992764,0.28655016,0.17956567,0.18906772,0.2263224,0.31883675,0.31988725,0.32696706,0.21239968,0.20663379,0.29656377,0.29323378,0.2593414,0.1770972,0.26568833,0.19595295,0.23584835,0.241915,0.19797388,0.2692973,0.13892129,0.1753973,0.22132222,0.046249095,0.079593085,0.21789438,0.15352175,0.18769607,0.18661384,0.13043031,0.20146811,0.36632296,0.41187078,0.3483779,0.28914264,0.37471068,0.250912,0.3229509,0.27391177,0.36312065,0.31792578,0.2054883,0.24949181,0.15816493,0.42307743,0.38954723,0.33598056,0.36174154,0.28886467,0.26428965,0.16425551,0.36657345,0.25218695,0.30038023,0.32725963,0.3088911,0.4018551,0.16414423,0.1605944,0.17530473,0.26337203,0.3157026,0.119543746,0.094154395,0.08891787,0.025046598,0.1952325,0.104475595,0.084198244,0.14306611,0.11776864,0.11735405,0.10352912,0.19826324,0.19017307,0.12766768,0.15905377,0.12280752,0.2480264,0.19495137,0.17456368,0.36442995,0.36810365,0.31715536,0.33273697,0.30200863,0.19838043,0.25996003,0.12813838,0.30452332,0.24629976,0.2450223,0.36463454,0.1590585,0.23749356,0.21368276,0.30407584,0.22109577,0.060403164,0.1400238,0.2504758,0.23470175,0.30344316,0.13455474,0.18082926,0.30852965,0.22735865,0.1796109,0.08356635,0.14247665,0.11903971,0.19673888,0.13936298,0.16159798,0.17598172,0.041907012,0.058887266
0.072626084,0.23621383,0.16051069,0.17431723,0.18159086,0.14544694,0.111306004,0.07200495,0.12274268,0.1169777,0.13181204,0.13176824,0.10480873,0.13359243,0.12337133,0.10771422,0.09551175,0.12642497,0.16704318,0.07177336,0.06309738,0.14741191,0.14836259,0.2201989,0.0861168,0.15849477,0.14294907,0.13531865,0.09130703,0.1115091,0.114135265,0.12953693,0.18356586,0.16703703,0.13505782,0.16037437,0.10839536,0.15930867,0.11477013,0.17763245,0.1440077,0.13814065,0.17809775,0.14249283,0.16077615,0.11906252,0.12160295,0.07979381,0.15509659,0.15818909,0.10136733,0.17117599,0.23236825,0.21411997,0.25382513,0.20860606,0.16291018,0.07084285,0.12380257,0.18137841,0.10315508,0.15462652,0.19598141,0.15870672,0.085537896,0.113732815,0.09320994,0.074948385,0.09666428,0.1469923,0.11535718,0.13778126,0.13516837,0.1355911,0.13139421,0.06682453,0.13582954,0.07749322,0.16754077,0.09422103,0.1418271,0.19413543,0.15856598,0.12414461,0.0818662,0.042503666,0.07331438,0.13610822,0.1564766,0.1401005,0.08811719,0.10626836,0.055737037,0.09714322,0.079519615,0.16351749,0.14671417,0.22652626,0.18008885,0.13745461,0.049615078,0.12720539,0.19087644,0.13811089,0.22073591,0.122556396,0.100493535,0.091609254,0.13959776,0.12722118,0.09156499,0.16907272,0.12287035,0.09488872,0.10508116,0.1322342,0.13688523,0.15828332,0.15534815,0.15130007,0.09791721,0.09943611,0.09160848,0.1348348,0.11995469,0.1552267,0.16407315,0.13903706,0.116201736,0.12967493,0.14767157,0.14114319,0.091624886,0.070033245,0.06822669,0.10126253,0.08000054,0.15358002,0.12414169,0.078550264,0.05261954,0.06821533,0.12078106,0.120513,0.081380166,0.1156694,0.18990667,0.15059134,0.14751671,0.14134237,0.14603499,0.06498118,0.13154015,0.111124665,0.12246602,0.09715939,0.1608343,0.3547852
0.25304148,0.14953487,0.1863416,0.20797844,0.17762946,0.19513856,0.20086648,0.18370934,0.1878969,0.13383327,0.10152946,0.09487461,0.1987984,0.20472556,0.12173409,0.1539866,0.2969953,0.2659463,0.17348424,0.21968433,0.17331506,0.12753904,0.105752505,0.23625705,0.2416824,0.21741277,0.2503418,0.3396698,0.19870792,0.16003837,0.115427524,0.10804276,0.17750673,0.21713638,0.22646606,0.142332,0.100285344,0.10461196,0.12371162,0.14269812,0.15808356,0.13442782,0.094575785,0.07996691,0.091613404,0.13075067,0.20035334,0.2102511,0.18613355,0.13607976,0.23888095,0.20097221,0.16044226,0.17415175,0.15410726,0.17844023,0.21208653,0.22198464,0.16689461,0.18452145,0.1643195,0.12720367,0.26548484,0.20258424,0.15082313,0.23075022,0.18277654,0.24544086,0.16947623,0.123493604,0.1923208,0.2521271,0.16918875,0.11043414,0.19186473,0.20011202,0.16151835,0.12835793,0.13517535,0.11124745,0.15455763,0.14339869,0.095418364,0.11272729,0.13010988,0.1913081,0.17009546,0.19158569,0.15454876,0.10753403,0.1641781,0.20805183,0.18969157,0.15687987,0.23701239,0.25353894,0.2612807,0.17069508,0.22413152,0.22660701,0.22098267,0.2566453,0.2379275,0.20011902,0.17032814,0.18259692,0.2026333,0.18058187,0.113890365,0.17594688,0.14182964,0.16981836,0.22571969,0.2320766,0.15598665,0.09387855,0.11137933,0.13222785,0.1441495,0.11233473,0.13329855,0.24805048,0.19286679,0.16006759,0.1863981,0.14468303,0.09825177,0.14708409,0.11771941,0.17867145,0.15722376,0.13732679,0.1471208,0.2240478,0.20201164,0.24464712,0.17679764,0.1385386,0.11709501,0.20223042,0.15699355,0.23425923,0.115721054,0.12663761,0.2998088,0.24480867,0.2532228,0.18151201,0.16475509,0.24653694,0.22845474,0.2207504,0.18348226,0.14167224,0.13160966,0.13738951,0.26164615,0.2232601
