0.070179135,0.048245184,0.121956624,0.049917407,0.094347425,0.24001113,0.051939834,0.13134784,0.047674626,0.033246674,0.08269622,0.06420967,0.06494299,0.06460387,0.30994436,0.1769851,0.051519584,0.06400289,0.03130293,0.055754896,0.050660025,0.058394745,0.05025369,0.041678373,0.05082628,0.0807941,0.057007764,0.0636214,0.07059599,0.055464882,0.04745248,0.06692088,0.058261417,0.051453017,0.05587415,0.045816835,0.057822842,0.08427342,0.09604893,0.07293894,0.16915545,0.09123342,0.07629422,0.090976,0.084912285,0.08592415,0.100584,0.095911846,0.10013634,0.13534239,0.18509309,0.1288843,0.1291003,0.16114892,0.18471067,0.13171923,0.13432847,0.105219476,0.13280208,0.15038022,0.13657989,0.10668041,0.07942133,0.06922074,0.066550724,0.05682256,0.05322785,0.064125076,0.052682374,0.07211872,0.036503784,0.04844971,0.054694764,0.06252982,0.10182358,0.07775168,0.120179825,0.26312542,0.26941213,0.34858513,0.10439505,0.07258219,0.08105443,0.08016556,0.115683824,0.06393447,0.094116926,0.12717433,0.07957516,0.1305747,0.14176427,0.10993521,0.09008053,0.109728985,0.11189405,0.11228892,0.12584408,0.111180685,0.08634138,0.081934616,0.08739316,0.1069595,0.11622559,0.2007293,0.0631041,0.0853031,0.04281168,0.0459801,0.059340052,0.06280664,0.055108547,0.053773962,0.035088338,0.047814917,0.04855398,0.06569781,0.094812155,0.087026104,0.08756057,0.12870151,0.09346004,0.08114588,0.08666407,0.09098483,0.071182124,0.0623778,0.086177014,0.108690344,0.07750861,0.13513392,0.08948396,0.08578353,0.13188864,0.10555752,0.1664315,0.09871046,0.08246336,0.07676039,0.06951097,0.086365245,0.06897152,0.074498415,0.09833962,0.0862483,0.13526258,0.115954176,0.119780846,0.14973408,0.13243541,0.12796277,0.10411438,0.11170115,0.11185004,0.100186706,0.10502884,0.123555176,0.15658827,0.037055355
0.13367642,0.06573526,0.101846136,0.056365874,0.084739275,0.045634992,0.054026004,0.04991847,0.059899908,0.08442025,0.11528094,0.0935565,0.118819706,0.059170008,0.22407553,0.1077608,0.05864163,0.035059072,0.045545343,0.070560314,0.06991805,0.10539415,0.033295825,0.07811564,0.09851135,0.080306135,0.11457989,0.09695529,0.12294956,0.09288617,0.07954932,0.09309758,0.08654853,0.09444845,0.10591331,0.08657418,0.09339886,0.07801631,0.13034701,0.12329605,0.0905636,0.1144627,0.08644215,0.13996167,0.11960982,0.1798044,0.20049834,0.1304962,0.13231887,0.18729642,0.14185335,0.15934679,0.14483874,0.14173357,0.14083402,0.14092603,0.11233334,0.11729149,0.13294728,0.15535411,0.16870308,0.16114977,0.1739723,0.087407194,0.076984055,0.048411608,0.07948155,0.087476715,0.07033365,0.07978141,0.04518308,0.062578805,0.073658355,0.100279085,0.10105298,0.1076445,0.110190056,0.19016185,0.21499087,0.18051812,0.083350115,0.055796772,0.10178064,0.08109715,0.115022056,0.12870745,0.107103795,0.12907918,0.096213415,0.106097,0.10342252,0.1336713,0.095542945,0.096939646,0.10636531,0.12988377,0.123263575,0.15856075,0.10082401,0.12449858,0.08186064,0.115358464,0.106830634,0.13307968,0.084877566,0.068463296,0.02814816,0.05308245,0.060249962,0.10148017,0.10161585,0.07644048,0.03927605,0.06504191,0.08242267,0.093410864,0.112058714,0.10355901,0.12869482,0.09341744,0.06546886,0.09627717,0.09727429,0.088433295,0.10992146,0.074278936,0.09523748,0.08062936,0.07139828,0.10264032,0.11158157,0.1005282,0.10343204,0.08163329,0.12345402,0.09891964,0.104746625,0.09937839,0.07873111,0.12305301,0.10682114,0.102432996,0.19281927,0.10875304,0.08547598,0.10273779,0.13455881,0.1370276,0.12347161,0.12170683,0.11847598,0.09950196,0.07974207,0.10857446,0.077307485,0.09826596,0.1311545,0.06677876
0.14102452,0.1406209,0.10635278,0.24034342,0.13874006,0.121398345,0.11137392,0.12471578,0.20588583,0.1846864,0.15518862,0.30567107,0.20687878,0.17176928,0.16933513,0.026067814,0.08862904,0.16181874,0.33740044,0.08026903,0.16020639,0.10447759,0.12339824,0.18016747,0.12317286,0.09437039,0.14633833,0.14155516,0.1024347,0.109377384,0.10832718,0.094716765,0.08567315,0.21801312,0.12521994,0.07807857,0.13664983,0.16593638,0.12576522,0.114243,0.11861504,0.3002209,0.27881417,0.20051749,0.18051891,0.14890017,0.2501819,0.22530557,0.31057796,0.28338397,0.20760374,0.18650039,0.17819673,0.1965187,0.20512982,0.21452408,0.32728627,0.15997984,0.1629183,0.2354187,0.24435215,0.19054282,0.15055078,0.13857745,0.10006605,0.06254215,0.09647895,0.09297612,0.1367159,0.12660186,0.053891685,0.061936885,0.038480002,0.06698255,0.08914195,0.1126468,0.091476865,0.15263657,0.12421822,0.062641256,0.12470933,0.09769796,0.16640523,0.14224258,0.2557998,0.31020123,0.1332536,0.13692813,0.07459823,0.11502406,0.15688466,0.11678462,0.164214,0.2825464,0.21707708,0.19291498,0.25532854,0.17065465,0.14834242,0.28114805,0.22703044,0.18493597,0.15780541,0.09626285,0.07567376,0.077759765,0.03141543,0.069829725,0.06881718,0.07923088,0.09673704,0.05384999,0.047232177,0.046013426,0.02389805,0.060026668,0.10615662,0.07253506,0.116568394,0.1406961,0.056668233,0.12357296,0.19901294,0.08201418,0.08489168,0.061110325,0.0802405,0.10794574,0.07766968,0.2216272,0.10284963,0.044515338,0.070816115,0.06495552,0.09816375,0.07735979,0.052393902,0.050024644,0.04560791,0.13605258,0.2114708,0.18682905,0.22393242,0.13527034,0.12545687,0.2669411,0.19356212,0.30320618,0.19488473,0.15226807,0.2226589,0.293039,0.19813693,0.25244623,0.24476252,0.41398755,0.24652249,0.2774334
0.10216297,0.0626484,0.11735673,0.08144344,0.07440028,0.065599665,0.25443846,0.13899817,0.19380665,0.0583955,0.10277254,0.10798307,0.09032845,0.11243425,0.08413937,0.2170295,0.36043146,0.20404334,0.0939938,0.0706177,0.09290797,0.16088553,0.059376717,0.12413785,0.088294074,0.07989173,0.07167975,0.06691552,0.10397719,0.080658555,0.10903272,0.10203045,0.13808168,0.077405125,0.120686516,0.12063482,0.12501033,0.08325122,0.11028336,0.17005858,0.109528914,0.3458923,0.2313539,0.16386025,0.080147386,0.122396715,0.08557456,0.20024563,0.1720162,0.19560179,0.17796594,0.19887166,0.17384823,0.15151313,0.10801172,0.09627129,0.08536499,0.18043451,0.21055105,0.20609523,0.15867169,0.11452918,0.13353373,0.10476138,0.08569149,0.06536353,0.09665102,0.06895121,0.05529903,0.060869228,0.06866452,0.09336584,0.10013687,0.08956811,0.14625917,0.19606371,0.24653745,0.078267,0.09695771,0.13258712,0.14920636,0.10540058,0.11238728,0.08527706,0.09573311,0.12469911,0.23725064,0.13451713,0.13929655,0.13963024,0.08861676,0.098974355,0.096378036,0.11498514,0.1641088,0.18022926,0.13778281,0.14498508,0.07634787,0.079408415,0.13849026,0.17153203,0.15949972,0.1676894,0.074911416,0.101245,0.03824031,0.0761498,0.07265914,0.06495649,0.08592677,0.08279937,0.04554778,0.0639614,0.07268719,0.083841816,0.093458205,0.10488037,0.081884824,0.07939472,0.07288573,0.088473305,0.085498095,0.14646731,0.15468912,0.085602164,0.07013925,0.07225618,0.09187371,0.07849876,0.24512564,0.09463478,0.08935083,0.06601656,0.058620702,0.13795738,0.09112842,0.09478527,0.06288175,0.071549304,0.07218242,0.11372035,0.06845519,0.08014835,0.06160227,0.11584838,0.15043895,0.12078269,0.15689337,0.117126636,0.077955104,0.12979731,0.13490765,0.09063731,0.07621362,0.1005531,0.07296518,0.084057145
0.121027336,0.084091224,0.07927325,0.079485096,0.11465925,0.1055375,0.16287933,0.09580472,0.13859344,0.17265932,0.09046245,0.1343527,0.11825059,0.10216661,0.087752655,0.04085414,0.07384588,0.2868794,0.36456594,0.07534692,0.164543,0.12683362,0.07786048,0.14925759,0.11055855,0.0975795,0.11950872,0.13645786,0.0991534,0.087850094,0.086258695,0.13927172,0.139757,0.14279562,0.18702587,0.14716923,0.14024234,0.16554844,0.23429291,0.16413605,0.15412699,0.13717116,0.1498045,0.17745203,0.16332053,0.21929261,0.20958427,0.2043439,0.18969233,0.21313138,0.18945034,0.15802462,0.16904828,0.2085977,0.22331195,0.2565119,0.20739944,0.12521714,0.15526581,0.1479486,0.17952746,0.17647946,0.20650361,0.15083858,0.092645556,0.051456627,0.080898196,0.11453517,0.13197996,0.12935473,0.09252624,0.15893513,0.13653553,0.09619404,0.19048804,0.21401992,0.19582759,0.1699255,0.12784359,0.1324069,0.14740196,0.09218498,0.14531179,0.11794584,0.18050425,0.1323932,0.17934945,0.15845186,0.1036742,0.11229446,0.1659593,0.16879198,0.30529776,0.24243453,0.28178054,0.20519912,0.2564578,0.27326876,0.19955264,0.14949091,0.25241596,0.21671666,0.2140061,0.24511226,0.1268322,0.101866975,0.03255526,0.058245894,0.085163005,0.18627363,0.13882759,0.1296283,0.084895104,0.13268179,0.0946506,0.09222451,0.0936184,0.096923865,0.12019498,0.10731132,0.1060891,0.120096944,0.12544408,0.14677352,0.16811313,0.13069741,0.15096296,0.17267129,0.13548689,0.16831833,0.20739454,0.1563072,0.1717369,0.15625322,0.18445864,0.24380489,0.2054977,0.18174669,0.1513391,0.18828404,0.16252275,0.22986087,0.24475738,0.14874078,0.1567663,0.22219884,0.17180684,0.26605532,0.19916126,0.19764769,0.16875605,0.20372874,0.19705665,0.24201441,0.3596338,0.29646277,0.1432259,0.09765073
0.14412823,0.122269355,0.087972954,0.14772691,0.07641018,0.19197638,0.09890542,0.19701591,0.08103916,0.10088372,0.049392827,0.11917184,0.20096354,0.4179549,0.17875971,0.15132502,0.42774034,0.43350327,0.5461806,0.22634357,0.27912468,0.20245829,0.12590955,0.19769806,0.22836217,0.09948248,0.1190066,0.14591898,0.22362764,0.15853252,0.17213732,0.1945336,0.119777024,0.14163716,0.18563266,0.11412797,0.1514602,0.091395825,0.10595669,0.22191551,0.20067187,0.1574386,0.15194063,0.22953522,0.18282855,0.20923164,0.28076938,0.2879697,0.28282523,0.33435404,0.23640059,0.26085606,0.21284969,0.22545487,0.29506725,0.24687946,0.2340972,0.22986615,0.25429612,0.22809705,0.20564774,0.27965775,0.19645636,0.2446772,0.11862427,0.11562712,0.16327047,0.139415,0.14413807,0.1536279,0.06979136,0.13527292,0.12535188,0.11709742,0.18125044,0.15025342,0.23305579,0.20728631,0.17882265,0.11507153,0.13106999,0.08031298,0.1866917,0.13190675,0.14081828,0.16885456,0.18550165,0.20304176,0.15873769,0.16355912,0.17095308,0.1389823,0.28273442,0.36585033,0.32162362,0.30828923,0.24738054,0.24274611,0.19369063,0.22113399,0.3173502,0.2825599,0.20153919,0.22811352,0.12332398,0.10597603,0.08931942,0.10605388,0.1485169,0.16833569,0.15416615,0.14408417,0.07740012,0.12877236,0.10168521,0.15106599,0.14013453,0.18040812,0.14518577,0.16043833,0.15112104,0.13377815,0.12914646,0.13560571,0.15324146,0.1153212,0.12098212,0.12506792,0.13816652,0.16702332,0.21007507,0.14395155,0.14918977,0.13011886,0.119512215,0.13614228,0.10288513,0.08952853,0.09777954,0.16076711,0.22575097,0.28095642,0.24121024,0.30409342,0.20659193,0.24145755,0.24064173,0.19974831,0.3051952,0.28834826,0.27402866,0.29622278,0.23587564,0.31924608,0.3973057,0.32190898,0.22667466,0.2181273
0.15194115,0.16766965,0.1251864,0.1397136,0.13133696,0.2175064,0.057630453,0.23263204,0.0159641,0.06510579,0.05774952,0.14504021,0.24333793,0.42411584,0.11151752,0.12243546,0.32590517,0.36607176,0.22784509,0.19377342,0.18806906,0.12882088,0.17700481,0.34804985,0.16706812,0.13436195,0.14563282,0.20154956,0.23959023,0.13452223,0.13905169,0.15566507,0.143775,0.20509307,0.2067085,0.14467344,0.16264659,0.09958595,0.14114812,0.24367556,0.12966289,0.2152812,0.1666222,0.21357939,0.15315627,0.1633242,0.14617214,0.24368817,0.2880006,0.39964643,0.26629233,0.24411763,0.18985431,0.15912485,0.20775078,0.25980392,0.24284902,0.22418366,0.26225695,0.20306522,0.20845996,0.24983671,0.18433395,0.25764066,0.15383263,0.11200231,0.115345016,0.09176043,0.15318866,0.10805513,0.09155752,0.2031991,0.18968824,0.17635421,0.21709861,0.14722022,0.26320395,0.282727,0.25220516,0.13812676,0.16878293,0.14000796,0.16276422,0.19222172,0.23271263,0.21246226,0.19775026,0.19304934,0.16694166,0.2385384,0.18000022,0.22827014,0.24045148,0.29344904,0.35770643,0.322775,0.21031979,0.17533128,0.23044413,0.28703848,0.37856418,0.32273844,0.23254089,0.20513062,0.116087325,0.18106088,0.08223029,0.07851072,0.1868714,0.1651866,0.15952674,0.13722202,0.10330309,0.18088813,0.14475788,0.17365682,0.11149671,0.11567348,0.13921674,0.14467467,0.16560364,0.1656193,0.14985448,0.098584026,0.15148146,0.123001285,0.13504948,0.107590504,0.124853455,0.18383713,0.18366887,0.13136436,0.1702434,0.13810539,0.13389257,0.11652951,0.10012034,0.0973337,0.07712653,0.17782663,0.23706008,0.2797277,0.20451826,0.3426738,0.24888097,0.30330077,0.23571262,0.23348382,0.3316454,0.328141,0.38392937,0.3643332,0.31953838,0.27391472,0.40858606,0.35885727,0.3035778,0.2301236
0.08538704,0.0832261,0.07737499,0.053487867,0.10208075,0.15340649,0.08187114,0.09854315,0.064696,0.06518004,0.07986933,0.08264629,0.08366833,0.07308142,0.05921095,0.061372,0.063627176,0.067377724,0.09973832,0.0788529,0.06192413,0.06371205,0.05522971,0.07365513,0.09053373,0.063948534,0.06795527,0.0966468,0.11809297,0.11088336,0.11312595,0.106921874,0.14937472,0.07785126,0.09780511,0.08648674,0.120838284,0.08139939,0.13757518,0.12950796,0.10795467,0.12382484,0.134504,0.12956713,0.15402822,0.16826339,0.11909242,0.15241571,0.18547325,0.21992257,0.15076618,0.1560982,0.16337709,0.19305095,0.17211589,0.17531908,0.16497627,0.16575672,0.2146015,0.18323934,0.21745305,0.17055543,0.13939153,0.10028524,0.0706243,0.058176953,0.080355704,0.08773401,0.10996402,0.121799424,0.08299432,0.08331303,0.107633434,0.120494284,0.1429497,0.10531497,0.17084423,0.16032106,0.12811859,0.115955874,0.12186665,0.11483586,0.13978978,0.14163065,0.12227236,0.13278377,0.12639005,0.19252808,0.1699263,0.21481434,0.14819896,0.10750184,0.12423914,0.17377405,0.2108192,0.19843082,0.20150195,0.17388228,0.118657894,0.117589526,0.18748234,0.2002255,0.21095452,0.17540324,0.07999087,0.07413611,0.041605283,0.0597733,0.088663846,0.08776798,0.13084805,0.13458793,0.073118456,0.06985534,0.07939919,0.09523506,0.088581525,0.09665001,0.104010664,0.13039169,0.1273348,0.119212,0.11702773,0.09548953,0.08936138,0.07954424,0.08516119,0.08269826,0.11384655,0.123850144,0.12809995,0.12456297,0.15790075,0.13755743,0.12807825,0.12679623,0.11976596,0.10778789,0.10729865,0.11431314,0.14763534,0.16227001,0.1298484,0.16201665,0.13099359,0.15234296,0.14382423,0.14612855,0.20218031,0.19184962,0.12916361,0.1574023,0.15361041,0.15427528,0.17589423,0.13159959,0.11166282,0.06459469
0.11369372,0.10521663,0.10637969,0.1215103,0.10995983,0.08854253,0.119433805,0.12541157,0.10992378,0.10731205,0.10217272,0.122651905,0.16240191,0.08134861,0.076492794,0.079405546,0.09285564,0.0789184,0.121465534,0.12573954,0.11560599,0.12535524,0.124903366,0.17031492,0.11046247,0.09895129,0.11413484,0.12629306,0.09339909,0.0720501,0.07526665,0.0796103,0.11437532,0.16217051,0.12527059,0.07749685,0.09978412,0.08270237,0.10773322,0.07593473,0.09457399,0.0744815,0.08264661,0.07140602,0.11602774,0.13509808,0.11924065,0.10209211,0.083370045,0.100468814,0.13104434,0.11306054,0.11702964,0.05972645,0.05749181,0.09069003,0.100710176,0.10755951,0.10878177,0.10482065,0.08413516,0.073913716,0.111271665,0.10213785,0.10346882,0.109709285,0.069286264,0.06980034,0.07476007,0.07461452,0.10045666,0.09066616,0.08534826,0.09475082,0.11325318,0.08593793,0.08583696,0.06293751,0.072378926,0.072534256,0.089032434,0.0709967,0.10224249,0.10310148,0.10227551,0.07205269,0.08416653,0.13001636,0.08694219,0.09033843,0.10831486,0.120653674,0.10773181,0.09484493,0.11253971,0.098638274,0.07859611,0.087063946,0.08533958,0.104243346,0.0845069,0.08130386,0.085557595,0.072259896,0.0748279,0.0678469,0.08101959,0.08785604,0.09011787,0.073485084,0.07394644,0.07389819,0.0992124,0.07789053,0.073410355,0.07923805,0.049857423,0.05475288,0.06641883,0.094583996,0.12167695,0.11613859,0.09362234,0.06385138,0.08306047,0.07056214,0.099191956,0.11305553,0.09655169,0.11012147,0.085005015,0.088891186,0.10084139,0.09350178,0.09984596,0.09245326,0.07579087,0.065723695,0.06468539,0.12606852,0.11189606,0.124839194,0.099084534,0.11450109,0.10609041,0.11839223,0.094346695,0.0772309,0.08439524,0.075898856,0.16550559,0.1030674,0.09727006,0.10040719,0.080667816,0.11983183,0.12819473,0.0827744
0.17964995,0.12289168,0.160034,0.13989617,0.13236922,0.12965141,0.12327157,0.21668357,0.123507194,0.09477227,0.14962159,0.12771064,0.24004713,0.09578128,0.08100243,0.1212384,0.115121365,0.097798854,0.091784246,0.2026869,0.2563374,0.112401225,0.10012337,0.16772413,0.18956923,0.14955536,0.16884352,0.12226787,0.16503215,0.17032225,0.15180528,0.17093882,0.20627375,0.31773368,0.24219961,0.12604941,0.15435952,0.13009483,0.17420389,0.14837468,0.13746952,0.13480082,0.12119649,0.14612085,0.14378737,0.142542,0.16848218,0.15170184,0.13707946,0.16830325,0.17630543,0.15239139,0.15823558,0.15165311,0.14567512,0.20666814,0.19903587,0.16207537,0.1696449,0.16330135,0.14298713,0.1479594,0.24346124,0.3391785,0.2774066,0.19530198,0.14212611,0.12124722,0.130305,0.12450588,0.20318912,0.16126288,0.11218225,0.11931302,0.18504639,0.16652775,0.13756043,0.14071208,0.12920558,0.107649274,0.115081444,0.08998127,0.1138159,0.119412996,0.19886318,0.13168325,0.13959804,0.18006618,0.11083223,0.14473902,0.09907716,0.22097683,0.17212698,0.156273,0.17411666,0.16837682,0.13907388,0.14393269,0.21441807,0.22342718,0.16264041,0.16987716,0.1631871,0.14159936,0.25122532,0.1452549,0.14424564,0.12273622,0.12387997,0.13897447,0.13097182,0.11945118,0.2028351,0.13585278,0.0923823,0.109656096,0.092521004,0.0963164,0.09332757,0.091774896,0.12403082,0.19436231,0.16195649,0.0871924,0.10659091,0.07854002,0.09453582,0.11249721,0.113333486,0.18771304,0.11269054,0.10240122,0.15078485,0.15020384,0.14577407,0.13345596,0.13509925,0.119533196,0.087464005,0.19187297,0.13812642,0.17274344,0.15149236,0.15999687,0.2203601,0.1675747,0.1393245,0.14545752,0.15377033,0.21849091,0.20712322,0.16404738,0.14999777,0.16298744,0.14166923,0.18762057,0.200109,0.31052628
