0.22445911,0.22137016,0.22256999,0.23131546,0.20795949,0.22135586,0.22607675,0.20426778,0.20214732,0.16658933,0.2297824,0.21778363,0.22412749,0.1620829,0.23120707,0.23159592,0.2307064,0.19895801,0.20441408,0.23714432,0.20202278,0.21046393,0.1656475,0.23522113,0.24039604,0.21758318,0.24901861,0.21436884,0.23287311,0.2258267,0.2250004,0.23438619,0.23427919,0.23000534,0.23530573,0.21259783,0.22735551,0.23081116,0.2144876,0.20578441,0.23428161,0.24094735,0.2059054,0.21456918,0.21850619,0.23976836,0.23477586,0.21630473,0.2075185,0.23477136,0.20918871,0.22100195,0.24411497,0.23864211,0.19957966,0.2607571,0.24267699,0.21553047
0.07464513,0.11843437,0.07317559,0.085095085,0.051186293,0.065661706,0.062328693,0.08284897,0.054676484,0.07076168,0.09828433,0.060243666,0.11736438,0.079644956,0.09928114,0.082718596,0.077325076,0.07188352,0.05427362,0.058179606,0.083389185,0.047247265,0.06782945,0.08932172,0.062416874,0.09012496,0.06841951,0.0531684,0.05119286,0.081795834,0.0740979,0.081045896,0.06505228,0.051487025,0.05979116,0.03806455,0.082741104,0.048006747,0.043893725,0.046977647,0.073956296,0.09254467,0.05184605,0.03736724,0.050526638,0.12038856,0.081802584,0.056062795,0.055542573,0.07872883,0.09721906,0.04778925,0.09521273,0.05454709,0.040943414,0.106667995,0.06081173,0.04530043
0.04512723,0.07695965,0.07775575,0.05623217,0.02716963,0.035650622,0.05557407,0.05727148,0.03055494,0.059997585,0.046523105,0.040996104,0.058730062,0.061278194,0.04186947,0.020872714,0.025907457,0.028831821,0.03539846,0.037768047,0.029965637,0.035474397,0.05114346,0.03121714,0.050987277,0.048321456,0.035582606,0.057006538,0.017981164,0.0299119,0.026380481,0.026448151,0.028988594,0.03453677,0.018614242,0.040567227,0.029764133,0.016983295,0.02322284,0.01677507,0.02995096,0.02554507,0.02172553,0.015578783,0.047387354,0.07494184,0.028134523,0.028301826,0.033342086,0.036003355,0.023544377,0.025331758,0.03387853,0.022136249,0.0160352,0.02560644,0.045679986,0.043333363
0.07656718,0.06598984,0.06702407,0.067513786,0.05653285,0.06964819,0.041463047,0.055335063,0.052063473,0.074195884,0.05434999,0.078455776,0.083489396,0.0911858,0.03872106,0.06704004,0.048345555,0.045444824,0.039521456,0.060244188,0.051558677,0.03099685,0.069717795,0.044859968,0.047545947,0.044688147,0.056206897,0.06563595,0.047198825,0.06010095,0.04007603,0.06444541,0.051372983,0.060751107,0.05793286,0.051566567,0.083637305,0.03865032,0.11566012,0.04622473,0.046827096,0.030673329,0.033127576,0.031657,0.058928356,0.07241707,0.040291388,0.09605633,0.058137164,0.05874339,0.03612162,0.05140864,0.064905554,0.05431129,0.04834164,0.07585937,0.059854485,0.046234284
0.050498046,0.109171346,0.07579685,0.06501026,0.06701444,0.059388835,0.069545195,0.06683385,0.058393102,0.07361479,0.06661792,0.082501665,0.075281166,0.06139597,0.04404453,0.041049134,0.034137294,0.041853193,0.04466558,0.063796215,0.028985953,0.045248654,0.053956382,0.038173337,0.09908676,0.042269573,0.062960476,0.05163511,0.052984763,0.04194094,0.056259133,0.04022214,0.038350657,0.04348089,0.037653595,0.056605574,0.05848676,0.03976701,0.19612384,0.043274503,0.051524512,0.044682704,0.060017604,0.041548785,0.07415739,0.077468395,0.048565984,0.15449297,0.055231556,0.06971512,0.05246601,0.047161654,0.072090514,0.039530583,0.05450542,0.04551643,0.03591782,0.04052908
0.10873954,0.05810757,0.06235232,0.04811964,0.05654692,0.061020065,0.103006534,0.050046317,0.06378792,0.04662466,0.061693467,0.082085334,0.093867265,0.059370432,0.040847093,0.03097378,0.04128647,0.031880487,0.06779337,0.07640382,0.021065772,0.06235602,0.08579131,0.023940008,0.19196787,0.027330901,0.041792084,0.03209241,0.018976554,0.044308446,0.055471018,0.03669932,0.0423816,0.03439479,0.03944664,0.036808096,0.040387902,0.049143735,0.12872286,0.02573252,0.03457537,0.032325782,0.053444386,0.030436749,0.060043328,0.071998395,0.041727584,0.06203207,0.036258254,0.06075634,0.053956516,0.051544208,0.03501484,0.010057162,0.022381827,0.019984366,0.020658236,0.053758506
0.075877614,0.049948882,0.05480264,0.053139865,0.063178495,0.054978777,0.115728006,0.034357984,0.06261282,0.069999754,0.04758254,0.0660534,0.05272679,0.065017276,0.04607284,0.051750157,0.045965195,0.040694658,0.07353362,0.061585944,0.035004828,0.04280435,0.05924618,0.045265026,0.14712,0.03181678,0.050510906,0.045674767,0.048936874,0.052986767,0.07015319,0.055710893,0.04011335,0.05789334,0.0365967,0.046759736,0.052603647,0.053975556,0.14583819,0.038266364,0.044001326,0.061012786,0.06946157,0.063021265,0.06399727,0.06624573,0.04940012,0.12922667,0.050652955,0.050062604,0.05597185,0.05413612,0.046623882,0.032740224,0.04744676,0.054521132,0.04125418,0.06020657
0.12097647,0.038859297,0.04050358,0.039787523,0.053474586,0.029442826,0.10130857,0.039132748,0.042353973,0.043363113,0.03768199,0.06791216,0.054473985,0.04078303,0.04072364,0.03560065,0.024191711,0.028325483,0.025529522,0.05350321,0.02783977,0.034203228,0.026467977,0.016700719,0.15169267,0.026543897,0.026675027,0.029512681,0.03018247,0.037744217,0.034053013,0.04875508,0.038009185,0.043849297,0.053988215,0.040213533,0.041118894,0.034358066,0.16607521,0.02396228,0.05862676,0.03662248,0.022458645,0.027362049,0.050768808,0.08098759,0.028350322,0.10975405,0.026267845,0.049880452,0.031138584,0.038138263,0.047615137,0.03423152,0.036451437,0.041863907,0.035451293,0.037852462
0.09450387,0.02521822,0.033218328,0.035890337,0.0453113,0.034888066,0.10511739,0.03275892,0.046212714,0.041882563,0.038440555,0.082494244,0.046054404,0.03344963,0.025246682,0.032638084,0.024202446,0.028847322,0.028248781,0.062370706,0.022957006,0.05482576,0.0342157,0.025892401,0.19087681,0.026513746,0.03421912,0.028471543,0.026848469,0.036307883,0.037598267,0.06646093,0.02701419,0.03941195,0.041570272,0.086540386,0.052628323,0.039405163,0.22423992,0.03955195,0.04850324,0.041964166,0.030057795,0.07117683,0.12865983,0.05131137,0.026398627,0.13147977,0.04113204,0.064640276,0.03036343,0.052187685,0.05300342,0.021909341,0.047544412,0.03682727,0.022672998,0.09550212
0.19261047,0.040782034,0.044937883,0.0715914,0.08894986,0.04607992,0.14883938,0.04071142,0.043009233,0.042853978,0.049804755,0.13877733,0.041592874,0.03206541,0.022948684,0.03636109,0.01679014,0.028756969,0.02426545,0.049864653,0.029651785,0.04804795,0.023393346,0.029469682,0.19633345,0.02495642,0.039065164,0.027080411,0.023609927,0.032413397,0.027541585,0.049983297,0.023767138,0.03734584,0.04306505,0.05962321,0.043663718,0.041933473,0.16522166,0.03669322,0.05938326,0.033795677,0.027250635,0.069377124,0.08812524,0.051356148,0.036274765,0.12222645,0.038795263,0.05825095,0.028506089,0.062256116,0.04999392,0.025750669,0.037664242,0.039449602,0.028308533,0.079813674
