0.14499897,0.045800574,0.081931464,0.16831413,0.15317376,0.04771391,0.34146264,0.07200346,0.15004848,0.16529347,0.09518514,0.32322747,0.23180854,0.09457724,0.075418495,0.1679145,0.08557598,0.1113771,0.19045399,0.09282944,0.07974822,0.282112,0.10505642,0.023957493,0.6609713,0.02711198,0.018870084,0.055321455,0.046141017,0.05548798,0.061410137,0.099665806,0.06499541,0.10482281,0.037206467,0.3113381,0.08959885,0.013999215,0.58058375,0.03200404,0.09703641,0.048790514,0.022089338,0.041021783,0.14396311,0.052963898,0.014885002,0.026735267,0.029676324,0.13145496,0.020877661,0.026738992,0.048187613,0.028257152,0.04500847,0.024240708,0.022076946,0.12837566
0.032298338,0.017348867,0.06282707,0.05834693,0.028285544,0.032508392,0.03755642,0.037910108,0.05450551,0.02871352,0.041983783,0.05331978,0.056135174,0.039356995,0.03130065,0.089399956,0.040035028,0.06770911,0.043650143,0.014388416,0.024428157,0.045816742,0.021741146,0.016872792,0.35285804,0.033894595,0.0115666175,0.042679466,0.026614215,0.028911019,0.03347979,0.044418514,0.047026467,0.047884,0.056386814,0.05779384,0.050274666,0.011320255,0.6639325,0.029034054,0.070463076,0.03578888,0.012742522,0.026596872,0.034695175,0.02788027,0.01827609,0.044547267,0.034869198,0.043866977,0.032156456,0.024246033,0.02922981,0.023434049,0.03634824,0.02039095,0.024803054,0.02369902
0.11111387,0.073064804,0.14191313,0.19872883,0.121216536,0.09577263,0.24134961,0.025838284,0.14052434,0.07618824,0.033792324,0.14672908,0.10916882,0.046516176,0.028676432,0.09206397,0.012947725,0.010400882,0.0184168,0.040959068,0.009572766,0.06352922,0.020748736,0.013832111,0.222254,0.0067517157,0.018542686,0.013218141,0.029707203,0.033353828,0.04001635,0.124196224,0.05092132,0.04884907,0.042032924,0.11915191,0.05024759,0.021317245,0.34858876,0.014339932,0.056630876,0.026501486,0.019934287,0.010691961,0.21340418,0.027065944,0.026073262,0.28493878,0.019730695,0.051860873,0.034246143,0.022890683,0.044973195,0.018478796,0.03257017,0.026637983,0.010009754,0.17083783
0.23033059,0.02970486,0.052690186,0.11407162,0.058384694,0.06555316,0.24635133,0.03392048,0.059845157,0.03883872,0.030429661,0.1498514,0.08758177,0.033669244,0.022666736,0.11062861,0.017045159,0.02626589,0.024131045,0.024594976,0.015332301,0.051803116,0.028527873,0.029093653,0.53210765,0.028773608,0.020228133,0.037030812,0.031210447,0.035499267,0.024828818,0.110884525,0.06732426,0.07952163,0.05819154,0.102024555,0.06790503,0.015889598,0.7114735,0.047149517,0.13357492,0.033638846,0.019997314,0.037032396,0.11343398,0.049037118,0.018366817,0.10289023,0.0350542,0.09069964,0.040347,0.039736174,0.04941752,0.01906719,0.040941186,0.04345679,0.023007259,0.19517198
0.27606416,0.054040898,0.06922107,0.10118401,0.06266569,0.08575104,0.23129646,0.04050422,0.03702312,0.02955249,0.034920044,0.17191188,0.021850219,0.030264355,0.053135622,0.061197937,0.09673655,0.07968325,0.04993499,0.024760384,0.09633518,0.05790579,0.015712546,0.045308247,0.20760304,0.029903723,0.039918646,0.03143033,0.019370057,0.02921688,0.04007726,0.07234611,0.04776374,0.03021872,0.051038228,0.051032927,0.018328888,0.02211517,0.18240406,0.01620553,0.034747873,0.052071266,0.020764714,0.018236676,0.06250723,0.014774004,0.019976405,0.09658059,0.027381767,0.024649102,0.052485533,0.038028948,0.036460705,0.04473394,0.03591841,0.016847467,0.0357352,0.06619839
0.068315595,0.026360547,0.015995556,0.022047255,0.026531447,0.020666605,0.03164757,0.016870543,0.01795037,0.02573911,0.016340757,0.039065853,0.012777688,0.007141333,0.020656345,0.02454392,0.021555144,0.012419423,0.010996848,0.009543466,0.025501885,0.019813593,0.004647535,0.0189053,0.064733654,0.016875066,0.022234801,0.008835945,0.0104117105,0.018064018,0.020779314,0.034872934,0.029785322,0.014534037,0.03595693,0.022636779,0.027513763,0.030766027,0.066178665,0.0111911325,0.024245912,0.011521556,0.014441766,0.004562986,0.014126134,0.0065225475,0.027242051,0.037889063,0.0087749725,0.010832126,0.02653859,0.013631172,0.011607375,0.009988785,0.018609416,0.02114263,0.017723188,0.007976154
0.45571238,0.012393135,0.01832724,0.042829413,0.052339364,0.028735248,0.18081942,0.0057059615,0.017399989,0.0104623465,0.0044724266,0.26417625,0.028233496,0.0135975685,0.021688273,0.053967215,0.0140871955,0.012313889,0.020092474,0.012330781,0.016637037,0.03538218,0.0078477,0.018237475,0.3774831,0.0069581578,0.015133966,0.010270213,0.011873731,0.021070374,0.028333435,0.11399588,0.047793027,0.08221362,0.08352378,0.049493838,0.030493138,0.018044101,0.2431466,0.014088109,0.061600033,0.015833544,0.015479679,0.018648533,0.07763412,0.017719677,0.025599742,0.15767768,0.023189938,0.03061427,0.00876585,0.015339534,0.030219654,0.019179586,0.050287664,0.041454703,0.019488797,0.09014026
0.062426277,0.026457611,0.021390647,0.02671854,0.019602919,0.02878147,0.03356766,0.012322542,0.0121714575,0.015382935,0.020209271,0.026801813,0.011181405,0.008004669,0.010927584,0.019136528,0.025420101,0.013304068,0.00548446,0.0086490745,0.01298483,0.00609171,0.0029559806,0.014477026,0.043430142,0.007074813,0.014999372,0.0058216704,0.004069479,0.010166269,0.014544697,0.016501792,0.028496409,0.012253701,0.035405118,0.0087151565,0.004097489,0.020452166,0.07876205,0.005195615,0.009933987,0.012803974,0.016222658,0.0031100449,0.010554043,0.0021033217,0.023264602,0.020684067,0.0067304163,0.009512422,0.037619516,0.0118077705,0.0064109704,0.008647784,0.0058318167,0.0062869615,0.0081140585,0.011653322
0.15116252,0.04008743,0.11719046,0.13460101,0.074500486,0.05569103,0.07938123,0.04223563,0.06487311,0.038491484,0.03766112,0.05790521,0.037381254,0.03251733,0.024120491,0.10466976,0.019168498,0.021727769,0.024323571,0.027628213,0.016673492,0.038761023,0.02245856,0.03010599,0.1233272,0.027163167,0.026458353,0.030313104,0.03874789,0.03555961,0.03363783,0.026593234,0.0399865,0.043069527,0.038801212,0.074056044,0.022339525,0.010292368,0.29130176,0.012909474,0.041113175,0.033903006,0.018506268,0.016413424,0.03110348,0.019150099,0.0146130435,0.12336954,0.014444749,0.018472096,0.07181999,0.030301537,0.02788078,0.02223041,0.026637916,0.016793093,0.014153704,0.015397574
0.05792981,0.015650516,0.0262983,0.09698737,0.038023856,0.0149113145,0.07311078,0.0054900134,0.011904635,0.004912982,0.0034836212,0.08433663,0.022115815,0.0025904162,0.0019344093,0.01220284,0.007047259,0.0056571644,0.0044789067,0.005724566,0.0046897605,0.0124999285,0.0028306781,0.0083114635,0.085856825,0.0062540625,0.01953696,0.013336474,0.0035351305,0.007013866,0.011925358,0.060220707,0.0104517015,0.021277687,0.01029485,0.058959983,0.0064903703,0.004938355,0.1158458,0.0036894607,0.017122544,0.006942096,0.0038666942,0.0046770046,0.096914224,0.0032099122,0.003974815,0.026004778,0.00311875,0.009328231,0.012511691,0.005524954,0.0027913228,0.0010783738,0.0047622556,0.0058706836,0.0071340064,0.021968817
