0.039523926,0.03461409,0.03896799,0.016013041,0.012485921,0.04979112,0.017553078,0.008153009,0.0076851104,0.006553376,0.0035358337,0.0070822295,0.032411113,0.02906807,0.022224754,0.008776069,0.028121306,0.007672406
0.041991323,0.026885446,0.014543712,0.012644615,0.01040021,0.005788461,0.07008382,0.005796666,0.037237886,0.06943059,0.1271047,0.009287371,0.0055219415,0.010469243,0.021453096,0.04537953,0.0075676935,0.0053600823
0.040770143,0.034197442,0.03351962,0.019177906,0.048086308,0.04533266,0.03571544,0.0275341,0.013454516,0.023119535,0.0066516483,0.005364122,0.012709746,0.007790698,0.019297281,0.031376965,0.0032896358,0.0034560491
0.017009292,0.010235838,0.02786709,0.020027477,0.020872997,0.1333741,0.047846008,0.107151665,0.08940766,0.06334698,0.036488477,0.016445404,0.043566316,0.022382587,0.04837062,0.020983307,0.018273013,0.009258837
0.081219204,0.065339334,0.06234642,0.13254955,0.003231798,0.001953484,0.011741746,0.0029829016,0.0037627982,0.002424794,0.002919039,0.21309043,0.01108417,0.005719569,0.0033379623,0.0025460187,0.011628157,0.35655773
0.1173418,0.052182946,0.043671027,0.079827055,0.014476196,0.023889517,0.43271756,0.007429651,0.037151493,0.08357905,0.021857753,0.018517438,0.020286534,0.024203682,0.045864478,0.043664027,0.019702414,0.013685322
0.037630837,0.005514106,0.16246453,0.018105589,0.0024870194,0.00570227,0.021200564,0.010401825,0.1258975,0.009002295,0.1064933,0.010464124,0.0056611123,0.017350366,0.015047022,0.011836505,0.37274757,0.008447002
0.0103671895,0.021721056,0.01145138,0.028478285,0.054036953,0.02478511,0.02314492,0.0074174195,0.008176011,0.006737919,0.012956331,0.044485327,0.030750021,0.002811494,0.0024997448,0.0023096502,0.00399223,0.07135676
0.15486853,0.16116454,0.03040644,0.11557498,0.091034874,0.15434058,0.03826392,0.70688254,0.21437617,0.3515656,0.47260216,0.10983193,0.65415657,0.86584103,0.9443001,0.51093185,0.6731347,0.13407621
0.3147161,0.33409822,0.039975252,0.3400072,0.43099925,0.3926367,0.0279506,0.5721163,0.3035838,0.89748394,0.9091325,0.6440855,0.12876053,0.65846074,0.5749347,0.53786814,0.384563,0.33483094
