0.100911856,0.06647977,0.09935876,0.15982027,0.16332282,0.1801977,0.41949594,0.13565977,0.20966099,0.234026,0.16766033,0.26413643,0.27005315,0.2481615,0.27715135,0.17673305,0.22448549,0.20645192
0.3270559,0.18094224,0.26611522,0.25668624,0.3625847,0.31984675,0.23674159,0.19870917,0.17311601,0.15972413,0.114217594,0.27295694,0.15617622,0.12175426,0.13666956,0.123892695,0.21937215,0.17522171
0.05792698,0.027210247,0.11957908,0.16903363,0.15812427,0.3928221,0.18249789,0.21193235,0.15858588,0.15037268,0.045683518,0.14441219,0.2700737,0.19913663,0.23192735,0.2053504,0.11453359,0.11450348
0.27324623,0.19667724,0.07758982,0.07857025,0.23806879,0.15501042,0.15667504,0.072053105,0.063290425,0.03950076,0.039344158,0.08855414,0.04789288,0.071174994,0.07146355,0.02784408,0.12502187,0.057983354
0.046057444,0.068968266,0.08765943,0.04695371,0.04056852,0.06554614,0.04579463,0.03933114,0.081174605,0.046385717,0.06792715,0.04251686,0.030266533,0.061652616,0.035673205,0.043417614,0.056953654,0.09994859
0.030456474,0.018511293,0.03138156,0.016069544,0.019283943,0.033088397,0.0076086144,0.038732875,0.03288406,0.019987237,0.03365216,0.019601107,0.015699696,0.027330318,0.019049611,0.020386932,0.02308027,0.02770652
0.05828704,0.042898744,0.04526493,0.038415235,0.044843577,0.047968585,0.015016906,0.050165888,0.054582577,0.06311799,0.06238224,0.06457742,0.055594455,0.06808739,0.068026274,0.08477272,0.06240953,0.0824699
0.023934418,0.021334352,0.026173046,0.015433814,0.017755691,0.011049971,0.0063144746,0.009798854,0.014159836,0.02120546,0.028947173,0.012584867,0.0037436485,0.008598457,0.010623912,0.007835208,0.028457835,0.008567466
0.093829595,0.084335275,0.27445504,0.23756422,0.33051747,0.37387058,0.12928565,0.18535879,0.19888787,0.12186254,0.092325546,0.20454513,0.31968424,0.30809334,0.1622032,0.33850628,0.14128804,0.24580398
0.054785825,0.022649411,0.15902925,0.17902653,0.13764927,0.1534704,0.23198357,0.32931355,0.15167466,0.10700342,0.0670735,0.34629726,0.23634028,0.16474953,0.118800625,0.12070647,0.0458088,0.18915021
0.024179589,0.03137904,0.047226153,0.044252407,0.0565421,0.06994801,0.08413369,0.07899835,0.088804364,0.0655147,0.073737204,0.045988936,0.033880748,0.040307183,0.03388319,0.050690114,0.04600456,0.04434991
0.2607893,0.17667758,0.41014516,0.56223637,0.33977446,0.3164583,0.10530727,0.44708738,0.29246703,0.30963758,0.30406925,0.52560663,0.47245613,0.5031377,0.53829914,0.3856601,0.20860417,0.30400407
0.006425689,0.008267526,0.01194966,0.0066434555,0.011972091,0.011574955,0.035014655,0.0113592995,0.013236402,0.023582885,0.022385435,0.011908767,0.017498737,0.019285616,0.014434736,0.019959064,0.025840076,0.0297894
0.018225145,0.04469636,0.026083637,0.03167382,0.035521943,0.035859887,0.11897332,0.030104628,0.03990706,0.058130544,0.060528398,0.033917997,0.052395746,0.05084712,0.05391063,0.05089247,0.0559207,0.029401299
0.005770129,0.0121197505,0.010307829,0.0046442454,0.021224849,0.024648214,0.06765553,0.022331275,0.020155223,0.018839596,0.026645213,0.0053653237,0.024164042,0.015322804,0.00964501,0.018032148,0.02474986,0.025177808
0.013193311,0.023620531,0.01567817,0.015561925,0.029354883,0.02187253,0.025046585,0.02042458,0.03834907,0.020795075,0.020450654,0.016965946,0.008333058,0.011368255,0.012273501,0.019492954,0.030265624,0.018303296
0.15501097,0.21280238,0.1477339,0.16151118,0.13456269,0.095693536,0.47453958,0.050419684,0.08359618,0.070818394,0.061016582,0.12954876,0.095487654,0.06830811,0.06977265,0.031142268,0.059694458,0.09758095
0.34472364,0.26686284,0.28337622,0.25887367,0.13159566,0.110776864,0.2529088,0.13376252,0.15462291,0.11690613,0.10135682,0.21326637,0.22393678,0.17442736,0.14433177,0.10935179,0.17286941,0.18172778
0.05315468,0.061122283,0.08008361,0.089107476,0.07359977,0.041154563,0.087591045,0.064333744,0.07142242,0.030681062,0.06998872,0.1317696,0.08987081,0.066869676,0.05592179,0.08258757,0.05750666,0.14811467
0.20807065,0.24973826,0.2769525,0.32754955,0.28421822,0.2743176,0.1045459,0.25563693,0.34661198,0.31156042,0.18597768,0.29699558,0.25320584,0.24686597,0.26539215,0.30584562,0.23880379,0.21253692
0.1592705,0.09775306,0.360821,0.2604067,0.4549882,0.29820183,0.17197348,0.16302037,0.21504357,0.1341137,0.16494091,0.2632117,0.15333514,0.13172215,0.13541724,0.15531664,0.16824064,0.16240199
0.43110386,0.15802655,0.22309723,0.20169103,0.25915864,0.27044553,0.1869691,0.11949333,0.15680055,0.08920114,0.1254122,0.106882595,0.1493772,0.18067624,0.18364567,0.11578948,0.22808737,0.1396494
0.0730513,0.044655625,0.13006428,0.10804263,0.09664094,0.13770013,0.084034845,0.09577654,0.12698734,0.07499615,0.07562773,0.108750865,0.07691913,0.10043846,0.12754561,0.12990333,0.11599171,0.11050214
0.2880368,0.14982817,0.15698618,0.19183923,0.1392502,0.14109163,0.11356417,0.19811134,0.1170895,0.07709698,0.111220695,0.16523378,0.11165909,0.08693602,0.09303575,0.10643334,0.11304038,0.14649816
0.010088467,0.004691521,0.09138283,0.06024382,0.058738973,0.06523436,0.12572062,0.094025284,0.030198468,0.018685916,0.0073001087,0.024934543,0.028836612,0.015438111,0.014427148,0.03418699,0.012009295,0.047099285
0.046541996,0.030120915,0.023576424,0.024181051,0.033237167,0.0712173,0.08095676,0.028109651,0.04656596,0.023863688,0.037381377,0.022486746,0.02528125,0.054664183,0.044132505,0.036073457,0.04640948,0.048728537
0.3526088,0.2707489,0.50865155,0.6596728,0.3926236,0.4201886,0.36223185,0.50043774,0.3184021,0.20645413,0.13602698,0.52178717,0.33430937,0.18110983,0.24182521,0.40206662,0.20411502,0.52798015
0.34586018,0.21180092,0.38603607,0.44899672,0.41546446,0.51420337,0.31544542,0.44248936,0.3834163,0.34700167,0.23685108,0.4648637,0.3859596,0.389119,0.31473938,0.33446574,0.31457654,0.50758004
0.036960006,0.053797647,0.027115667,0.028153522,0.055866145,0.11778079,0.22862236,0.05177194,0.059086952,0.05187209,0.06434389,0.034975685,0.04048785,0.07777218,0.07773524,0.07262351,0.112567365,0.03371675
0.0129019115,0.050657976,0.01765856,0.018700691,0.020265015,0.0546018,0.052486964,0.020835895,0.023471441,0.022173095,0.027496232,0.014660461,0.032233853,0.06029641,0.038752027,0.02804568,0.024149552,0.037211586
0.03485536,0.023640282,0.061092272,0.06746151,0.049365215,0.08308988,0.15306711,0.06756245,0.084566936,0.044422068,0.043580383,0.06831191,0.0518922,0.0491643,0.049360737,0.033752453,0.037716992,0.1253356
0.010271455,0.032287166,0.031950507,0.052399717,0.05752491,0.11665434,0.11132222,0.05387727,0.0552339,0.0844785,0.04977149,0.054731112,0.05503726,0.11546727,0.061744336,0.09480533,0.07017143,0.10012096
