0.289155,0.19240937,0.16664009,0.36663184,0.36453247,0.08862446,0.15700123,0.19365996,0.15281162,0.15956438,0.10890285,0.28831908,0.15578641,0.11086288,0.15594994,0.15055723,0.11383772,0.16163868
0.1419403,0.03339756,0.039409213,0.105284184,0.05176493,0.01765758,0.07672638,0.0390095,0.02591163,0.071865775,0.030729681,0.03735816,0.026772117,0.039906316,0.059200168,0.036002573,0.021162359,0.031672675
0.096248865,0.09239028,0.12844911,0.23387569,0.18954626,0.14157087,0.070104964,0.19699994,0.1252748,0.3281972,0.43582138,0.29197776,0.10552232,0.29431573,0.4319489,0.473668,0.19396214,0.27015647
0.037965525,0.016919976,0.016906193,0.025628764,0.01046225,0.04634065,0.046463877,0.017532423,0.0063698967,0.014143406,0.007421812,0.014709878,0.0057957573,0.027255485,0.052866932,0.010012774,0.012233784,0.010317866
0.026852697,0.0143181365,0.02226156,0.037629493,0.01934604,0.010524692,0.09180661,0.01681815,0.007585887,0.014417143,0.017951641,0.028554522,0.00972859,0.0107381465,0.01082438,0.009528295,0.011774354,0.033455253
0.0067201178,0.008786563,0.0072418065,0.004817631,0.012851564,0.006785355,0.06143369,0.008271416,0.0062680664,0.008444595,0.012494696,0.008620504,0.0049812044,0.0019413109,0.004316545,0.0038155662,0.00654192,0.0097257085
0.04838196,0.03265693,0.011252575,0.024632163,0.012916691,0.005053662,0.13957995,0.030347524,0.0057564913,0.016979726,0.012731812,0.046098396,0.0119247185,0.005064084,0.014297026,0.0039050877,0.0060816105,0.056715224
0.037514087,0.008393597,0.02693787,0.016349755,0.021093281,0.009103255,0.09099587,0.028376712,0.0073944195,0.016457656,0.019700596,0.028944563,0.0130702555,0.011284289,0.013729544,0.010838419,0.019288287,0.035371646
0.19329016,0.029157126,0.07268109,0.21092054,0.12231803,0.116655685,0.11262377,0.29955447,0.13890491,0.3814049,0.32574046,0.28718343,0.13091967,0.22242723,0.24677391,0.14975925,0.12038391,0.2705924
0.2484894,0.049648084,0.13167974,0.22080772,0.1381939,0.12773749,0.1722343,0.38476148,0.3263332,0.59121203,0.4163252,0.23397511,0.17042084,0.34627286,0.31734493,0.44265062,0.21322381,0.36892226
0.3079065,0.07808413,0.07718196,0.215799,0.17161612,0.18561925,0.1197865,0.5443564,0.21281452,0.488931,0.38315472,0.3377145,0.20257433,0.41042116,0.46393985,0.35586938,0.28326708,0.2895795
0.14045891,0.09961032,0.048883144,0.13036789,0.07216975,0.0772661,0.20773613,0.30178663,0.07511392,0.12191225,0.1071798,0.1596478,0.12359593,0.10553327,0.12294205,0.08347627,0.06330732,0.080107756
0.24810998,0.043593682,0.2927809,0.4544385,0.49991074,0.3447719,0.082186,0.3668589,0.35192853,0.59119064,0.64659655,0.32916194,0.32328936,0.40512368,0.41597837,0.21455808,0.37255532,0.40211573
0.22551821,0.07791966,0.15377288,0.34459013,0.31555507,0.18232612,0.095269114,0.4340357,0.19829185,0.22211125,0.3289229,0.2861128,0.28468254,0.20084578,0.30445716,0.23086989,0.11844458,0.23905905
0.102870554,0.064105585,0.24013521,0.3645989,0.24714024,0.0985535,0.0675943,0.21649419,0.24428907,0.35466307,0.41657597,0.38419235,0.09963248,0.269466,0.40283778,0.2293617,0.23111361,0.38637725
0.3573983,0.19438024,0.23356359,0.5371025,0.3960041,0.2077502,0.11816541,0.31302243,0.08617298,0.18487626,0.19948867,0.5305525,0.26849917,0.17308107,0.3289353,0.12754832,0.12970886,0.2617039
0.10467563,0.019727577,0.16535509,0.3527077,0.39620712,0.22302552,0.03689058,0.33728772,0.22343402,0.34927848,0.52288413,0.32861462,0.10430717,0.37939408,0.5065276,0.27889815,0.19381006,0.2675889
0.028237157,0.0152233085,0.011945156,0.027591849,0.054685142,0.03703097,0.025954282,0.04292071,0.015126186,0.11603575,0.06339552,0.01799531,0.0058719297,0.0292472,0.094490916,0.057301633,0.011827229,0.01577196
0.02412029,0.018686557,0.00840393,0.045829345,0.06825949,0.02464841,0.022844171,0.08548087,0.22494309,0.59854555,0.15978165,0.07917459,0.008400131,0.27614573,0.12039173,0.079121985,0.024115205,0.09189363
0.0612697,0.030530317,0.05872062,0.21092682,0.024034478,0.04042441,0.042390335,0.01328246,0.11548188,0.24974437,0.2631936,0.116543196,0.0045242086,0.17671709,0.30177048,0.089284755,0.12100001,0.110467605
0.30842113,0.0882119,0.06910364,0.14171125,0.026276832,0.052854147,0.08404072,0.011555019,0.016533593,0.061171442,0.01011818,0.04718886,0.0149181,0.025835542,0.017631289,0.01236147,0.027522773,0.07971421
0.16895224,0.11698507,0.06249851,0.08493269,0.1549977,0.0764491,0.21472467,0.18678917,0.055273913,0.14310363,0.13705018,0.07824387,0.087056465,0.10456691,0.09887761,0.09276914,0.0525311,0.045869563
