0.08691129,0.05413206,0.089674585,0.31728148,0.080858,0.056848817,0.01216167,0.24234553,0.12794147,0.20411643,0.25315893,0.4895121,0.23961043,0.31540072,0.19983384,0.09736112,0.23255111,0.41308108
0.37359738,0.3867327,0.104472935,0.17562363,0.16651167,0.2251015,0.022010421,0.32055408,0.21517439,0.22714356,0.4850618,0.4328007,0.23951074,0.3245892,0.40889326,0.35525247,0.24767919,0.2827871
0.2260273,0.31274945,0.62937933,0.6622583,0.89724976,0.38722196,0.026034087,0.3789694,0.17174883,0.05579783,0.09162352,0.5048096,0.6402722,0.32005018,0.255513,0.06350387,0.30755857,0.648675
0.08357943,0.13439348,0.21671692,0.26320502,0.12968262,0.20255256,0.010828748,0.20724376,0.1798417,0.1520863,0.12569948,0.15824164,0.18680862,0.24885093,0.50539756,0.19917358,0.06681716,0.16857094
0.09061708,0.101844415,0.084091514,0.12949109,0.11288178,0.046221953,0.08512017,0.103886865,0.065605514,0.04142839,0.032335766,0.102709524,0.054610636,0.05310961,0.048336744,0.059328776,0.05414884,0.033532344
0.2299109,0.10547809,0.058682863,0.06998597,0.09534589,0.043918625,0.08011529,0.12582926,0.0815236,0.0762907,0.033856925,0.04358562,0.074951366,0.096730985,0.08554319,0.08398739,0.10499485,0.041689496
0.07007979,0.091787934,0.028537946,0.0347569,0.05861693,0.12340402,0.1131508,0.1461441,0.11334535,0.06435465,0.032570876,0.026028506,0.0820912,0.09835089,0.08709875,0.05696556,0.027449869,0.019156815
0.09470328,0.029207544,0.029299581,0.031619743,0.05027959,0.020910606,0.03900342,0.05443087,0.04751533,0.032707985,0.03964414,0.0269291,0.028347362,0.022578554,0.04253575,0.032155253,0.01601622,0.018647691
0.26504928,0.13844587,0.16119304,0.3168742,0.1576975,0.11642663,0.08119861,0.06761337,0.3028305,0.11504636,0.06578495,0.15686244,0.053991035,0.12444195,0.025595646,0.040067505,0.1601257,0.121258765
0.2166963,0.1798196,0.12630981,0.35498685,0.18121903,0.18788645,0.031479426,0.16074523,0.24194822,0.08372943,0.09618091,0.3725589,0.06115668,0.09919125,0.10823807,0.08362774,0.07872615,0.091573946
0.104963884,0.032344945,0.04170489,0.10716635,0.056735713,0.029545585,0.35277855,0.051573135,0.065255634,0.1061642,0.047133643,0.115032636,0.022365797,0.053742986,0.10904932,0.07965337,0.040825807,0.064278655
0.36477968,0.19810747,0.0726272,0.114702955,0.10098307,0.050658736,0.13109948,0.060123358,0.039142456,0.097716734,0.07049511,0.13054359,0.10847114,0.08366444,0.08436239,0.05960523,0.06045995,0.10218897
0.066705205,0.04712495,0.03615138,0.10086833,0.0782025,0.015790438,0.010040607,0.06640621,0.01759369,0.027103934,0.023686316,0.07279442,0.04161452,0.017904887,0.024665367,0.022714838,0.0079156505,0.011696428
0.1528144,0.09940044,0.17828065,0.27596903,0.4190361,0.1606886,0.019030755,0.41002303,0.09783537,0.26855046,0.15117578,0.25581595,0.09421506,0.05685621,0.09394994,0.17643751,0.11731306,0.15875451
0.18992388,0.09167896,0.49991077,0.7612164,0.9088841,0.5210822,0.075425126,0.6168094,0.28867537,0.3836242,0.59261745,0.47983006,0.5175875,0.29904166,0.45679057,0.23012322,0.44115072,0.42983174
0.1027756,0.07153255,0.026021203,0.028141405,0.037123714,0.03147385,0.009715678,0.05470141,0.04347367,0.056168277,0.08373151,0.03562342,0.057991594,0.056150746,0.10427755,0.15357268,0.052631065,0.014967163
