0.10840261,0.27763107,0.35043502,0.20957409,0.1795954,0.27123496,0.30353653,0.19089705,0.121194944,0.10135585,0.18506932,0.07107671,0.3951459,0.30143568,0.32226714,0.19940501,0.144586,0.06264223
0.07903792,0.059959445,0.1095914,0.07589487,0.09023572,0.054798353,0.049191393,0.062342577,0.05295556,0.039473236,0.045099795,0.032336213,0.09850727,0.07501188,0.03523509,0.063589394,0.04149941,0.023963664
0.022352759,0.061514806,0.077112846,0.020667516,0.036857307,0.038210697,0.22537889,0.03767068,0.02761281,0.024078045,0.03688332,0.023721047,0.09973808,0.04809021,0.03033513,0.02498364,0.023541657,0.018814653
0.060421363,0.113460965,0.13787633,0.10960834,0.15436567,0.16218293,0.116804615,0.09648948,0.067475945,0.07067133,0.11940157,0.069476575,0.17660412,0.20841941,0.1718217,0.08638443,0.07213231,0.06370506
0.033146918,0.06707892,0.097512856,0.05539246,0.07988542,0.09260728,0.057200853,0.05559121,0.06708063,0.041311163,0.061807886,0.05011425,0.13147794,0.08348878,0.048594307,0.028723527,0.039558996,0.0262729
0.013356958,0.06884774,0.10463824,0.025254505,0.04847775,0.029222533,0.058169786,0.016429665,0.09756995,0.053771414,0.043749724,0.021593679,0.083633475,0.070135966,0.07537175,0.030598028,0.078974344,0.011270052
0.019691754,0.096635565,0.07315222,0.033797026,0.045209385,0.054530814,0.05018133,0.03907528,0.09728858,0.046339415,0.10450344,0.039387997,0.108838394,0.20759663,0.15320142,0.10237432,0.028287461,0.017008074
0.020744251,0.04274471,0.06688334,0.055796355,0.044922985,0.020175302,0.044684764,0.013566004,0.020853853,0.02070591,0.023960885,0.03061475,0.033302184,0.025188874,0.0221432,0.014444136,0.022283511,0.010541364
0.020874219,0.08884973,0.05980419,0.028470756,0.039722305,0.03911095,0.098419674,0.017791875,0.029475018,0.02949637,0.034478813,0.03278361,0.048637733,0.035050366,0.050595462,0.027502418,0.049765788,0.015931128
0.024765702,0.030089969,0.056761492,0.0243549,0.010384599,0.012322851,0.021335116,0.00987857,0.014276055,0.019202018,0.022327257,0.021097656,0.02015291,0.027616194,0.022860035,0.013752519,0.026489055,0.015197827
0.074010365,0.075236514,0.2546947,0.06686094,0.044486392,0.03670913,0.1766208,0.031395916,0.066951804,0.09597185,0.04293557,0.040656354,0.08321051,0.11113632,0.0740454,0.039809052,0.06695596,0.01716882
0.008741181,0.047687974,0.04684657,0.021788122,0.013433856,0.012256539,0.0751772,0.009232245,0.014246248,0.027580079,0.018804241,0.008375157,0.02799656,0.018596394,0.012693277,0.017507331,0.025047401,0.0056463424
0.016572675,0.031291056,0.04191002,0.017455712,0.023814809,0.02227302,0.04013836,0.013818138,0.016952066,0.009969111,0.01094555,0.007898662,0.0326158,0.017263226,0.012635339,0.00985424,0.014635608,0.007132091
0.0068577165,0.03473439,0.04166349,0.014634269,0.0106077315,0.008375846,0.022503056,0.0056919376,0.0074509955,0.0077955853,0.006362269,0.007436156,0.01790941,0.010542386,0.0068075797,0.0067622,0.013202746,0.00526221
0.016926566,0.03190125,0.041872613,0.013462609,0.01938873,0.021057641,0.015410218,0.021268457,0.013886813,0.011031264,0.021965213,0.0073877154,0.015008323,0.01601858,0.015061437,0.012787197,0.0113284895,0.0056682248
0.004634624,0.024811087,0.044136316,0.010493439,0.026579129,0.01807929,0.016073924,0.0131856175,0.014246302,0.010019599,0.010011428,0.0032258187,0.025197754,0.016528236,0.012337614,0.011561693,0.014603268,0.0026202044
0.19171956,0.13850228,0.22130801,0.15710948,0.16606574,0.09998757,0.34675875,0.09548208,0.069257215,0.10079873,0.084022775,0.16671304,0.258548,0.19268434,0.12708457,0.06983137,0.21561693,0.19318372
0.07319213,0.063647486,0.06492421,0.049250726,0.12800278,0.05399704,0.49300262,0.06350101,0.0201208,0.01609744,0.018262321,0.08010034,0.19322225,0.041759215,0.02509723,0.017512234,0.026138686,0.047742113
0.25382844,0.40261513,0.42067924,0.21016683,0.17726864,0.30074197,0.17871109,0.19458787,0.26164982,0.21145949,0.20276025,0.2825881,0.4327822,0.25795713,0.28038555,0.21581092,0.2696979,0.12503655
0.2610661,0.42091253,0.44535375,0.30073008,0.18423422,0.22756109,0.2937627,0.15311328,0.14295283,0.14716758,0.14101364,0.21908619,0.34144443,0.22251074,0.20229928,0.17075743,0.21004787,0.16783032
0.07853271,0.08242215,0.1122003,0.067818075,0.051911596,0.058428586,0.05751674,0.04355095,0.046837118,0.038279902,0.062651806,0.046367627,0.061234698,0.07153123,0.062784776,0.0479302,0.047886476,0.029409695
0.013804253,0.053452827,0.08434478,0.046351887,0.038103357,0.04641388,0.057594948,0.02604642,0.026066793,0.026193934,0.052127738,0.04258478,0.06652924,0.06548166,0.05590517,0.038607366,0.046476107,0.027763223
0.015594194,0.020988334,0.043124247,0.0228633,0.030272676,0.028983127,0.019725602,0.020731434,0.01753497,0.023787225,0.037128616,0.028530022,0.05702769,0.041111972,0.041823238,0.023379654,0.024413487,0.02241991
0.31448168,0.20043328,0.104901835,0.11439667,0.1541374,0.18651421,0.3175872,0.10421156,0.14090745,0.10152409,0.20814955,0.18615305,0.2147411,0.1998072,0.16480356,0.06739973,0.13286318,0.11609806
0.035999183,0.05919944,0.08160991,0.024612918,0.030325508,0.025082577,0.06254058,0.011999169,0.017311752,0.017234314,0.033464197,0.017858395,0.03289071,0.019309903,0.023290705,0.01961222,0.04387656,0.013219916
0.022479566,0.0959586,0.107876316,0.03902107,0.05989337,0.041559737,0.06290401,0.021675218,0.03649802,0.030079624,0.036419403,0.02954897,0.062255703,0.04188001,0.03271931,0.024813889,0.029080322,0.010939832
0.0057937233,0.06673228,0.07636716,0.024099637,0.02168217,0.021903897,0.03495084,0.019656708,0.017992772,0.016042074,0.024170786,0.017093698,0.029016795,0.022929404,0.021408739,0.019407889,0.031327516,0.010780957
0.0253334,0.05151648,0.10850776,0.048810408,0.06217712,0.04088738,0.04580892,0.03773727,0.021546682,0.029350234,0.037102994,0.029534321,0.04528895,0.04394349,0.0359456,0.031080466,0.026951613,0.01811298
0.022730134,0.03480062,0.06172494,0.03103535,0.028291393,0.022038361,0.03944174,0.016136378,0.031166647,0.019865459,0.024682328,0.019483348,0.044646222,0.019600017,0.013127925,0.018687222,0.019291988,0.012184012
0.010178935,0.035783164,0.042927444,0.018443175,0.016435768,0.020484818,0.045187056,0.01699963,0.01582095,0.0168046,0.04032372,0.02766828,0.05410736,0.033653475,0.022944946,0.024019102,0.035396174,0.02720941
0.023851052,0.04661534,0.071077116,0.022473538,0.0233531,0.025162853,0.062067933,0.012412529,0.026935648,0.015260321,0.037167385,0.02511205,0.032591134,0.030302979,0.02853833,0.030913807,0.046300445,0.013224657
