0.320462,0.15719266,0.07566543,0.1199001,0.43158716,0.50693125,0.023832088,0.578341,0.11555468,0.5184213,0.38573152,0.47873384,0.3793583,0.3017062,0.31462035,0.2989173,0.23929085,0.5084179
0.14043099,0.06442222,0.032791946,0.114514835,0.20158303,0.12780647,0.02721717,0.48364937,0.12827763,0.25497577,0.24031372,0.26821926,0.31255427,0.22265653,0.25063112,0.16660964,0.1457121,0.19171971
0.27425542,0.18494909,0.033424284,0.07276141,0.10902684,0.07769886,0.064877704,0.16545174,0.038442735,0.16099612,0.25122425,0.24607982,0.23608428,0.09874969,0.09332694,0.15679236,0.05188155,0.13795616
0.1637526,0.1733926,0.11846316,0.17094971,0.5417879,0.3880194,0.0105294185,0.6494415,0.07948335,0.50822383,0.237803,0.20631589,0.36562794,0.19684857,0.24656269,0.14779402,0.17101344,0.18676232
0.42393467,0.07853854,0.10149076,0.1283379,0.3747177,0.24021149,0.021232685,0.33132842,0.030997556,0.26435763,0.3197199,0.36119208,0.35319585,0.10265709,0.11824765,0.08193172,0.14883329,0.2415744
0.078931496,0.08185696,0.02894196,0.06907566,0.044658702,0.030080713,0.050058782,0.04002748,0.044123553,0.07962051,0.09919143,0.08035328,0.036951795,0.04690219,0.026247345,0.11457951,0.0356976,0.052004583
0.21124105,0.11716643,0.10004916,0.27492133,0.4548637,0.4964816,0.055605408,0.6577417,0.23905131,0.41435125,0.2780486,0.27595532,0.15058306,0.20690687,0.092772946,0.10761957,0.09271926,0.24036407
0.026079953,0.024803692,0.05959089,0.036184315,0.02309549,0.013617725,0.019394187,0.06459042,0.012799248,0.018332226,0.01415395,0.022699228,0.010456423,0.019200502,0.010249387,0.0245814,0.019306067,0.029121153
0.0779305,0.14240287,0.13208836,0.26843455,0.32258248,0.297676,0.037615404,0.4069835,0.1916659,0.16120692,0.22257075,0.5434537,0.58066744,0.36620134,0.43344733,0.261693,0.42788664,0.2867507
0.01276879,0.005043588,0.02915778,0.0436164,0.1065087,0.033505812,0.10938498,0.03316881,0.030500624,0.07434622,0.028983884,0.067874484,0.024508858,0.018634507,0.009121431,0.024025017,0.028609198,0.049913667
0.0664666,0.02691929,0.034643833,0.022651142,0.041542884,0.010625046,0.012298207,0.024620913,0.021458471,0.020279085,0.012427678,0.016239414,0.022863902,0.02708197,0.012324171,0.013980096,0.009927731,0.021159323
0.135798,0.12023863,0.11978935,0.36001354,0.30803224,0.2743299,0.018665442,0.5668786,0.5315756,0.41458488,0.7520466,0.44298536,0.37054592,0.17073314,0.20252271,0.21423401,0.5896202,0.35098442
0.0428545,0.018739328,0.011901396,0.008891529,0.02483967,0.021607997,0.11107031,0.021778261,0.026325429,0.027642671,0.058430836,0.00898716,0.011411943,0.007952718,0.007410035,0.0144083975,0.021300828,0.008902604
0.019513803,0.0108164195,0.010367789,0.0071140826,0.016278917,0.010178196,0.027942117,0.0068202335,0.010209195,0.008699075,0.009289785,0.0043582986,0.0074897995,0.0059977043,0.0068974216,0.009778469,0.0076553025,0.0034438428
0.03315507,0.014644514,0.016156247,0.012341676,0.019534688,0.015748436,0.028894601,0.043928586,0.049383912,0.03618898,0.040435616,0.008663241,0.013167298,0.017901193,0.012777549,0.0271384,0.032142367,0.018050386
0.02355552,0.019018495,0.007867988,0.0067296308,0.010423806,0.0070513417,0.18401815,0.0045180437,0.015322859,0.009886083,0.017603451,0.01648131,0.010234959,0.0071489834,0.0058248807,0.011323941,0.021263871,0.04799012
0.35366774,0.5460835,0.24005696,0.2000237,0.24889228,0.14443175,0.10632283,0.2697601,0.14658196,0.17075123,0.33609045,0.14314415,0.23404853,0.16181238,0.26481354,0.26150227,0.25796574,0.22971366
0.17745778,0.28308177,0.1054486,0.08265387,0.10630295,0.09826119,0.014152845,0.21251233,0.057928335,0.06516175,0.1914155,0.038717892,0.134629,0.04883085,0.047646236,0.057085283,0.10138836,0.0381385
0.23797119,0.1812856,0.25789022,0.11263688,0.09780309,0.060091026,0.5205284,0.106423,0.09307964,0.079049475,0.11739092,0.051570777,0.05155881,0.08685857,0.035487846,0.08199409,0.14649221,0.033921268
