0.073287465,0.02555333,0.13564526,0.11452808,0.072411485,0.24540295,0.6801369,0.01595182,0.027512051,0.03081485,0.062273603,0.09251257,0.009710117,0.005849008,0.006592834,0.009391619,0.12103233,0.12530452
0.04101676,0.052468978,0.022986477,0.027999304,0.03184891,0.015082503,0.06753851,0.011761431,0.007726508,0.018871006,0.013836895,0.018365595,0.008869252,0.0065091755,0.007094407,0.0066197026,0.012613442,0.020994963
0.0380889,0.016288199,0.03533823,0.010505389,0.013984818,0.011968889,0.31248426,0.0051201712,0.013000659,0.014999067,0.0055183563,0.0122228535,0.0058878125,0.0069276206,0.0069971974,0.0034376273,0.0041867825,0.011947645
0.04379799,0.015908256,0.12073841,0.08017787,0.1961894,0.14639416,0.48951295,0.17158522,0.1509472,0.120221764,0.092723764,0.06700096,0.13150795,0.15620553,0.14017476,0.16973472,0.20477395,0.045333862
0.0367189,0.05361874,0.07885991,0.02380355,0.0060548456,0.010817229,0.07199661,0.007016363,0.038719095,0.050994106,0.026760306,0.018313639,0.01647219,0.04441467,0.017418949,0.014338885,0.08286642,0.021090927
0.034213483,0.13532315,0.18883324,0.023373678,0.1646055,0.055626146,0.042976744,0.04296417,0.064251326,0.124860175,0.14700505,0.04451558,0.013231826,0.022970866,0.032249436,0.040826432,0.30398554,0.035823047
0.054420955,0.040454865,0.05554031,0.012202444,0.002717422,0.018277291,0.03341884,0.012287287,0.019015377,0.037142895,0.053156644,0.013690963,0.0100473985,0.015610664,0.2040879,0.023025366,0.03802086,0.015520823
0.008874481,0.012369397,0.01601424,0.003673105,0.0043358593,0.0035672705,0.052980755,0.0050701993,0.03359996,0.009995312,0.14470747,0.007980134,0.0059796013,0.007904374,0.008500466,0.038596585,0.113211595,0.01099875
0.08984453,0.11705813,0.12759522,0.060769767,0.071118794,0.059000954,0.060071517,0.055531945,0.1291293,0.09237026,0.065535344,0.039872684,0.053323753,0.038066342,0.038179033,0.037230324,0.06766616,0.036218543
0.034775008,0.055270158,0.0418144,0.040472265,0.04277877,0.05091586,0.043599144,0.02424241,0.019068837,0.033192903,0.029023878,0.02470178,0.01143037,0.018607168,0.02484501,0.0196142,0.023418969,0.018796843
0.028906427,0.038767595,0.008175405,0.01265896,0.017886734,0.020815995,0.05247053,0.006470648,0.009115363,0.021152426,0.014343835,0.009539123,0.005633285,0.0068935077,0.021841198,0.013013397,0.013708655,0.011726697
0.03115166,0.031287923,0.02449408,0.020292073,0.021851167,0.015392639,0.045847908,0.0145108355,0.024396803,0.021127382,0.020207725,0.035760067,0.019839508,0.025368107,0.012638762,0.013770206,0.0745613,0.038818177
0.17407605,0.1170769,0.187208,0.08420661,0.11628759,0.17992711,0.56583023,0.0688578,0.1459576,0.24025042,0.12079197,0.21459891,0.18687041,0.1374566,0.16862446,0.21928029,0.13225536,0.19938417
0.0066351416,0.010571623,0.023661083,0.02070614,0.017382562,0.013646179,0.04114956,0.068612464,0.048563108,0.052743156,0.07147587,0.0766551,0.20755859,0.22023755,0.17772797,0.15769525,0.2111932,0.06781324
0.13989311,0.025872903,0.016000532,0.06365733,0.01062298,0.0063863774,0.23639937,0.005115391,0.087376304,0.0761954,0.028813059,0.18264215,0.028195368,0.062792614,0.015359874,0.010459662,0.07522569,0.25231585
0.06473217,0.16843702,0.11346843,0.07030821,0.07724393,0.09946312,0.04051882,0.032947455,0.04062955,0.114292935,0.08708468,0.044435244,0.056891393,0.0822925,0.15154286,0.093867235,0.23177491,0.05825657
0.29089954,0.24354754,0.09759581,0.3696935,0.15509497,0.29009694,0.11249772,0.094490506,0.049951877,0.03720234,0.050498135,0.4818055,0.3168447,0.021480566,0.007011482,0.010302503,0.025765087,0.5643649
0.06841401,0.018790701,0.0077358945,0.0075037573,0.04514851,0.10598123,0.054764833,0.1239627,0.018981155,0.080101,0.0034799397,0.013529508,0.014998679,0.0062501673,0.008655408,0.0061796885,0.013130067,0.016455125
0.10364503,0.05510948,0.061109457,0.038736846,0.03762791,0.027626289,0.025531244,0.01929465,0.016824841,0.09889484,0.03768717,0.11050744,0.021582184,0.04747153,0.046756912,0.05352716,0.026783025,0.06534205
0.04009147,0.015432784,0.008943482,0.006766275,0.02312009,0.017594814,0.043040115,0.06596951,0.0141846,0.008233372,0.006330082,0.012121525,0.008070064,0.003993908,0.0072329585,0.00971524,0.021910608,0.00971015
0.107797705,0.06516726,0.0624996,0.11803622,0.012221751,0.016253214,0.037791885,0.009665171,0.056049857,0.019449335,0.08136329,0.11660844,0.017051348,0.012288482,0.0050986568,0.007936211,0.33551005,0.13015988
0.0986578,0.04231715,0.011891871,0.029948471,0.010877142,0.0045325654,0.01317979,0.004194039,0.005484397,0.04258354,0.0067286594,0.035094377,0.00585904,0.0253613,0.023508318,0.016216138,0.008545172,0.018754216
0.032955047,0.046618562,0.012974104,0.017563956,0.021201001,0.06284959,0.016553195,0.016712114,0.031715266,0.055579506,0.081743166,0.015584347,0.026019694,0.13017665,0.20083395,0.055861264,0.051785048,0.009682743
0.18562785,0.3006139,0.08837888,0.14628589,0.075828806,0.12449954,0.016772501,0.13226041,0.07151909,0.06750535,0.05677739,0.14470424,0.17819916,0.024868088,0.012426831,0.012659243,0.1471249,0.09980853
0.32770023,0.14411326,0.12034101,0.15817711,0.061358467,0.14396611,0.34552747,0.14020865,0.1319133,0.28928074,0.15381803,0.33787483,0.10001438,0.21914345,0.069303945,0.038292643,0.21450283,0.49941498
0.10017455,0.14660716,0.051909454,0.14869095,0.04843908,0.03294419,0.08309242,0.016648727,0.117862105,0.29154104,0.106879316,0.22273593,0.017332362,0.15549687,0.0414482,0.026612338,0.06324661,0.24379078
0.23897916,0.08668324,0.13491364,0.19262484,0.112895034,0.13590024,0.11395214,0.064245574,0.08657553,0.33533213,0.22335146,0.3003163,0.08951382,0.2654093,0.115934774,0.13449661,0.32492834,0.23911627
0.36583564,0.08574771,0.20420586,0.19299856,0.1318128,0.2276909,0.056893356,0.28048092,0.16847982,0.50122774,0.25505543,0.3945095,0.27255654,0.31443325,0.5202746,0.44118387,0.20879349,0.27890426
0.023760097,0.009921573,0.010421428,0.008247885,0.008155322,0.011368369,0.026426008,0.018010681,0.013031375,0.018172584,0.002389048,0.0028957843,0.006110544,0.0037342645,0.004983724,0.0067551956,0.0018677936,0.0018486622
0.349197,0.046138223,0.11211512,0.30670744,0.4735319,0.57222474,0.070067465,0.7735135,0.22637352,0.6191879,0.5438856,0.49197793,0.20591207,0.27232292,0.29398227,0.32466725,0.28248608,0.5655754
0.006003064,0.011288278,0.009082412,0.016398879,0.012176114,0.015767805,0.02260278,0.018333819,0.015017928,0.017603816,0.0050169034,0.0083575165,0.018121125,0.009840139,0.00837445,0.0038210265,0.0060577244,0.005068516
0.10927066,0.065874495,0.047410063,0.08728754,0.043349456,0.034109797,0.1194006,0.04387451,0.028196992,0.07715133,0.02280974,0.093086176,0.05544268,0.0240343,0.023183748,0.019089377,0.044467673,0.10682629
