0.037281804,0.031822216,0.0216252,0.024546316,0.031424772,0.015474268,0.11810301,0.014233487,0.02951696,0.021411864,0.011234611,0.012970216,0.036836296,0.05304156,0.04549897,0.02729588,0.08832403,0.042165667
0.12915874,0.2776095,0.18226276,0.0719085,0.17475674,0.093816355,0.48372546,0.05760965,0.22153895,0.2604993,0.0740582,0.067125045,0.201377,0.14992061,0.21602403,0.15987438,0.28271124,0.02718248
0.05741002,0.22307244,0.27788424,0.09816161,0.058510263,0.049140017,0.20089486,0.037213903,0.14766355,0.10282544,0.025190638,0.02677634,0.06329052,0.08733726,0.17487851,0.093039356,0.13131705,0.01870473
0.10075404,0.37569156,0.24595761,0.13418265,0.18891919,0.07268456,0.39714587,0.03642455,0.09742148,0.1088946,0.04585273,0.042661116,0.23503725,0.11108647,0.11280308,0.09215459,0.21735094,0.018503422
0.0034430288,0.02220783,0.013461975,0.015200993,0.013649055,0.01201078,0.009064203,0.008367794,0.016200349,0.023442075,0.016062887,0.006367052,0.022673294,0.01792313,0.014170691,0.018787287,0.016441246,0.010404126
0.0049297223,0.013512789,0.010779401,0.042923164,0.014958096,0.00697812,0.015485623,0.008267773,0.011536506,0.019289276,0.016939761,0.045228112,0.017709453,0.0064037237,0.006969794,0.010788836,0.0084299,0.029221054
0.010095859,0.042319786,0.08354088,0.041247956,0.021438265,0.029363213,0.040346038,0.01626478,0.028200936,0.029675417,0.041462358,0.025052786,0.040995017,0.044871468,0.05819687,0.038699504,0.028051767,0.015333685
0.015871722,0.018714627,0.022933936,0.036479283,0.012698874,0.010830468,0.018416787,0.009925789,0.0121480785,0.012455231,0.02326455,0.012477879,0.015212262,0.010061511,0.013964221,0.023199543,0.01712606,0.007621903
0.036402367,0.01326664,0.014408293,0.02869342,0.023958238,0.00922404,0.14947425,0.015248856,0.013490002,0.017049378,0.01244634,0.017002536,0.03560302,0.015556509,0.025279615,0.017771998,0.022233685,0.01852599
0.06448753,0.017002827,0.021972984,0.043468997,0.019223632,0.009155997,0.03515396,0.015814137,0.010373293,0.015433249,0.00840636,0.015906908,0.019361068,0.01790982,0.0224574,0.023404108,0.015274742,0.013232902
0.046577018,0.047038354,0.03933754,0.04381344,0.029720988,0.015409103,0.43393838,0.01241084,0.012335012,0.019415095,0.017061016,0.028689995,0.04132076,0.03064912,0.027445154,0.03821841,0.021253174,0.013925186
0.02434525,0.028646018,0.013860135,0.024601186,0.020536346,0.008016393,0.15780522,0.0070187086,0.009870415,0.0130997645,0.012626397,0.012481912,0.010692457,0.012455151,0.017371437,0.012631782,0.012165861,0.0044275485
