0.20311895,0.26552385,0.12462787,0.15324418,0.17883787,0.13981418,0.17160815,0.124840856,0.20972387,0.16658996,0.21835594,0.24416262,0.13221145,0.22367345,0.101088285,0.1497433,0.19586761,0.097399935,0.18353443,0.22549143,0.4158262,0.14667326,0.14724423,0.2044537,0.13557367,0.14848547,0.10685466,0.17964068,0.19625172,0.097567156,0.13195267,0.274104,0.15828471,0.09214857,0.10975184,0.13010938,0.18929867,0.16065268,0.16746755,0.1558494,0.15446234,0.19877328,0.30975395,0.13789828,0.15615153,0.10810017,0.14639969,0.23507224,0.23182,0.245374,0.24211812,0.22035494,0.29795253,0.12295606,0.13247602,0.3218318,0.20150389,0.118216895,0.2870233,0.27724907,0.106619045,0.20376459,0.23549324,0.26283973,0.1125837,0.33834133
0.14533137,0.20786895,0.14758752,0.20832679,0.15553477,0.09353885,0.15123646,0.079111606,0.1156992,0.1787484,0.1366638,0.074790485,0.115012884,0.08871003,0.06454872,0.11099461,0.111346476,0.09071323,0.055458903,0.09956925,0.26316726,0.07321655,0.11726961,0.08391327,0.12850063,0.17118376,0.0983035,0.15912269,0.20231389,0.13948205,0.1707091,0.470212,0.25126848,0.16538334,0.075316876,0.07898769,0.2003428,0.14522111,0.18512167,0.1288106,0.1408014,0.29937145,0.4692112,0.1452012,0.0628252,0.04314387,0.07275643,0.12595323,0.10902179,0.11327303,0.14130774,0.15708964,0.2062615,0.22141178,0.15382966,0.24371634,0.2431766,0.30697083,0.27599046,0.30025923,0.2656504,0.26682323,0.19402012,0.1816588,0.19155124,0.13803422
0.38935697,0.37938014,0.27475923,0.4138685,0.15954027,0.13611995,0.3144591,0.18787,0.28868648,0.31913015,0.38507625,0.29068154,0.28639427,0.20755255,0.07194723,0.13362998,0.18163164,0.12613489,0.2143352,0.2582629,0.2432368,0.23189713,0.24255821,0.4252175,0.43347815,0.17472526,0.19040133,0.2596405,0.19585602,0.2186067,0.2734758,0.62615687,0.4025344,0.15746734,0.14261276,0.1490687,0.27094188,0.24634933,0.32004353,0.15570235,0.21136299,0.5604208,0.6490631,0.15490034,0.23904662,0.18854107,0.1517084,0.2547863,0.2399753,0.24705541,0.24315606,0.3233967,0.29482856,0.23087285,0.18942158,0.3476712,0.35029766,0.26148462,0.4279377,0.5542235,0.22529724,0.3267769,0.3075971,0.33929497,0.171344,0.44724923
0.11494367,0.08125596,0.09120513,0.08450257,0.16800657,0.1352662,0.1658459,0.18493004,0.1523697,0.13655305,0.12363995,0.26760373,0.14967723,0.19274673,0.070880026,0.10994411,0.08815113,0.12517783,0.122572504,0.15034118,0.17140412,0.15426391,0.06725702,0.12970993,0.37531212,0.23705252,0.33201718,0.22879632,0.5763452,0.19945486,0.32689047,0.17077361,0.23336546,0.37703118,0.078571774,0.15628709,0.1124988,0.106354706,0.107371844,0.10052971,0.1103952,0.1347461,0.19057135,0.18402356,0.14487734,0.1661436,0.084087476,0.15216124,0.13387819,0.1261442,0.13653378,0.12007105,0.122464366,0.13224886,0.23629567,0.1917252,0.18897699,0.15758348,0.15950483,0.20160136,0.19222273,0.16388062,0.1506082,0.20297937,0.12789528,0.1573329
0.6650591,0.5538961,0.087514274,0.49736947,0.16317289,0.12466554,0.1466447,0.19120975,0.21384425,0.18480267,0.57216436,0.31229126,0.6230434,0.88098073,0.7486342,0.7947752,0.6816654,0.10098341,0.23102672,0.33158845,0.037021156,0.144211,0.12978034,0.36667377,0.49820995,0.15099515,0.42611817,0.25046882,0.53371775,0.30442134,0.5843717,0.3268371,0.35308233,0.26360005,0.11630339,0.11423369,0.21399553,0.18525432,0.1213405,0.0984457,0.169306,0.27738547,0.18565254,0.14575107,0.17160438,0.15198822,0.055953823,0.21885116,0.2780071,0.44465593,0.18098977,0.383042,0.25784364,0.18303451,0.5412026,0.48623332,0.39249685,0.28669682,0.50367516,0.5418151,0.24567573,0.50749743,0.45515338,0.28566748,0.14397874,0.3065588
0.44758788,0.1705082,0.10532224,0.21365699,0.091251515,0.14941019,0.23395264,0.12987742,0.058281127,0.21754694,0.47311792,0.2870588,0.5838258,0.590558,0.14217736,0.4501948,0.3283308,0.05908308,0.30845264,0.27413654,0.03479042,0.18024188,0.24501757,0.46431676,0.44892222,0.21013948,0.17300566,0.5584507,0.7378089,0.1775734,0.09303744,0.28373754,0.2828411,0.27012023,0.14837387,0.15399764,0.25388858,0.23016453,0.2303872,0.1709476,0.27594018,0.23128761,0.32519132,0.25340724,0.19062378,0.29537022,0.036001053,0.29251793,0.17408523,0.30613795,0.2992837,0.36839235,0.23014234,0.33784544,0.45446014,0.3970578,0.24024089,0.35969695,0.39179605,0.35769904,0.33909485,0.38895124,0.3004598,0.25453228,0.24428661,0.32636368
0.28485003,0.21986789,0.0750709,0.096934974,0.123393774,0.10238551,0.15068685,0.14080973,0.12586932,0.17176484,0.16648002,0.043772507,0.11216074,0.22497588,0.037763722,0.17610121,0.15620871,0.025038311,0.08518296,0.08657828,0.037216168,0.14300403,0.10736734,0.111947626,0.13231835,0.08830597,0.1296218,0.12911978,0.08721432,0.08610675,0.13556488,0.084065884,0.17597754,0.12278446,0.082181215,0.09699807,0.17749003,0.11747837,0.10919701,0.087370925,0.17609848,0.1571194,0.07701464,0.15113771,0.06849002,0.090325736,0.0540787,0.13624968,0.1702308,0.21457036,0.22654699,0.2353633,0.14682187,0.16980775,0.24098825,0.1689222,0.13438791,0.16437596,0.14531629,0.24858066,0.13317172,0.15820214,0.13485356,0.13282226,0.060670327,0.10242175
0.08679954,0.058643613,0.11215695,0.09329766,0.1580148,0.13728455,0.18124579,0.12198004,0.09935718,0.14662623,0.13256872,0.03455918,0.12430056,0.10421055,0.023740174,0.11352031,0.20366713,0.03891696,0.05232719,0.047112763,0.01898823,0.060684867,0.08682339,0.11890485,0.23978001,0.114244655,0.26687646,0.36688682,0.3694068,0.2266239,0.23505247,0.20008121,0.31127164,0.24120727,0.10788478,0.08072165,0.072970375,0.18607673,0.13895692,0.15062636,0.21453999,0.15311529,0.1628375,0.15442464,0.085468136,0.089409396,0.07440743,0.11930253,0.047952745,0.027541092,0.26815975,0.05217619,0.05688157,0.22300991,0.07228514,0.08642573,0.2247031,0.21423823,0.1401154,0.24769197,0.18206178,0.20937672,0.17447563,0.12036666,0.11696801,0.10662288
0.4354313,0.30095482,0.091266274,0.0035035147,0.08097538,0.03697913,0.22436671,0.39322647,0.68880147,0.254517,0.45333263,0.62486535,0.5665833,0.8043569,0.5308051,0.4349703,0.6605748,0.5125202,0.40583467,0.5713191,0.23232955,0.32340953,0.25185886,0.3151933,0.9349693,0.36952344,0.9693571,0.86834747,0.8839768,0.87718534,0.99577385,0.9885886,0.99776393,0.87445223,0.37295115,0.25779104,0.5454909,0.23467775,0.18081589,0.19172382,0.1834628,0.034253478,0.2235569,0.2939106,0.32284087,0.33832264,0.17704563,0.7625442,0.7476654,0.74479425,0.32023808,0.78328764,0.6729316,0.36315358,0.5823478,0.79622203,0.5829528,0.5680146,0.85015553,0.7085958,0.57698107,0.8233917,0.8106007,0.67414737,0.31392604,0.44288698
0.16321537,0.15914524,0.28606254,0.1492954,0.17676914,0.1993974,0.35044983,0.58765125,0.4930681,0.3490461,0.2581021,0.6361558,0.67688423,0.7671276,0.71312964,0.66817474,0.78937453,0.571705,0.582085,0.6027545,0.14073363,0.31818148,0.4036731,0.2891118,0.888068,0.5213697,0.37587813,0.8918774,0.99172705,0.2818443,0.5208988,0.9859998,0.98888355,0.9866094,0.23754527,0.26252908,0.38284516,0.31753907,0.29262134,0.22443053,0.15801825,0.10290104,0.090544514,0.38774675,0.34788966,0.37084103,0.15149671,0.61748797,0.47274297,0.5593881,0.3897788,0.557929,0.5728591,0.4251144,0.8972631,0.6462897,0.4830978,0.63146055,0.75209284,0.648018,0.6410874,0.8570431,0.7537745,0.51680183,0.29352003,0.52518654
