0.23766705,0.17828466,0.2550349,0.24057041,0.36346772,0.2416145,0.21932563,0.1651968,0.24007559,0.24710631,0.22829472,0.14030524,0.1744988,0.18300954,0.10256004,0.23059577,0.20146693,0.13562611,0.108345926,0.16781805,0.11719369,0.15450123,0.20577472,0.18909712,0.15276109,0.2218018,0.25016657,0.3206147,0.15523016,0.33108142,0.31398642,0.1734677,0.33062077,0.31992716,0.13899982,0.18765095,0.27073735,0.40715492,0.31069377,0.37814012,0.445116,0.36346644,0.52611846,0.3630528,0.3156063,0.35854065,0.19144933,0.30983016,0.28009745,0.3985004,0.24982946,0.3734456,0.4396404,0.45594516,0.4372487,0.4369613,0.40552953,0.38074267,0.3974794,0.41731682,0.25879624,0.35876858,0.39280066,0.34057674,0.2082055,0.10057314
0.5612478,0.51760817,0.32413086,0.43800703,0.30245447,0.27435297,0.39855406,0.51925975,0.42409578,0.30323666,0.5683315,0.58071595,0.3018714,0.39396998,0.37198916,0.6781905,0.41448176,0.5346126,0.2040707,0.25209072,0.35923553,0.1983188,0.32032135,0.56199986,0.5058223,0.33747658,0.851709,0.34163114,0.67278314,0.72398865,0.79754364,0.8455801,0.9024491,0.7543643,0.36801073,0.24846724,0.2521825,0.32833865,0.25664023,0.22055735,0.33713526,0.42190278,0.27991202,0.41916978,0.26592192,0.4380651,0.32363033,0.43282083,0.44504774,0.56507987,0.24406488,0.5388619,0.41417193,0.38036823,0.5308058,0.45614952,0.3936649,0.32595426,0.45999563,0.39670324,0.25653145,0.4495702,0.47864947,0.3226273,0.27850285,0.32754284
0.150926,0.2428378,0.2635513,0.29485336,0.3530539,0.281729,0.31824142,0.26368925,0.4037695,0.37855923,0.2577726,0.3331247,0.25245082,0.19066213,0.2768884,0.36020535,0.36970827,0.29737833,0.22614312,0.313543,0.18591072,0.19071859,0.24524754,0.2957809,0.3089239,0.29052934,0.23171371,0.37621176,0.4270701,0.35642752,0.41583592,0.5276437,0.4699677,0.34704813,0.32950312,0.29407185,0.33259603,0.40592027,0.38735902,0.4365056,0.41136488,0.46611467,0.40822786,0.40161476,0.39541247,0.34092328,0.30267376,0.46181324,0.4775147,0.3696026,0.44526523,0.5847381,0.47352704,0.5267316,0.40789554,0.4295533,0.41062835,0.43146625,0.4582024,0.46537504,0.39661402,0.4266235,0.37364405,0.35701457,0.35876366,0.2508158
0.7654147,0.5184675,0.3803453,0.26197308,0.36895365,0.3331485,0.44455332,0.4964979,0.32322043,0.2593742,0.46982306,0.28230602,0.2674494,0.3728386,0.31371424,0.32976916,0.24414824,0.33025056,0.32847524,0.4757051,0.31405196,0.5870169,0.84402305,0.6003084,0.33511785,0.5090332,0.4505586,0.40588596,0.343407,0.49517527,0.3984638,0.40562484,0.50247544,0.38894624,0.37157932,0.3756277,0.30496597,0.54128265,0.3833401,0.49193326,0.40623012,0.36405525,0.29625908,0.5037866,0.4223692,0.5992238,0.23795673,0.517623,0.39804858,0.4523225,0.32311624,0.5343998,0.44183633,0.3317453,0.63275546,0.54260063,0.43973064,0.40919182,0.5207103,0.541529,0.31197143,0.52971536,0.5859793,0.31303376,0.17485026,0.17714742
0.23836187,0.35334772,0.29080236,0.39168423,0.3926519,0.2459122,0.2998567,0.30361488,0.37969974,0.37257895,0.42664102,0.47849694,0.2721753,0.4700767,0.5109186,0.48679817,0.51719147,0.4815179,0.38200453,0.5029858,0.15027948,0.3092299,0.43209386,0.60391384,0.48548746,0.69646555,0.6430959,0.76930255,0.6539905,0.7614902,0.74828005,0.61101043,0.6102653,0.67526984,0.43844607,0.3460801,0.33244643,0.4203834,0.3636918,0.41058245,0.34344068,0.47221035,0.40102196,0.4151742,0.41450238,0.44598427,0.42912406,0.4865273,0.4799823,0.45929703,0.4972669,0.6338393,0.47224712,0.5236921,0.34706846,0.5622059,0.59773713,0.51034474,0.525432,0.7208205,0.5710756,0.46176013,0.44417873,0.6188983,0.32353973,0.44110584
0.47609365,0.3214334,0.11915837,0.167253,0.24660543,0.19416246,0.3581636,0.21204017,0.24703315,0.23188794,0.39889443,0.5583337,0.111621834,0.53810555,0.3484724,0.66144454,0.42453873,0.15562814,0.27156025,0.2607307,0.06241481,0.14672828,0.22003958,0.31331044,0.37196684,0.11710529,0.30762178,0.536606,0.10509277,0.41759238,0.4373026,0.109933354,0.27895913,0.22715007,0.11299196,0.17388263,0.14418156,0.39018267,0.20701532,0.2324784,0.15433685,0.20109884,0.1735114,0.3202903,0.2774327,0.49908236,0.19367717,0.49131876,0.5599237,0.5677994,0.46003357,0.7373093,0.51307064,0.4489797,0.3928275,0.5472429,0.48839393,0.34669697,0.4093243,0.65106344,0.22398955,0.3621145,0.26392946,0.4062472,0.16900346,0.56855536
0.6091666,0.30387187,0.22701,0.2221501,0.41222554,0.28424594,0.42816892,0.37089375,0.32795691,0.24902159,0.42502186,0.1363332,0.1387941,0.19758697,0.051911224,0.50185597,0.1533852,0.05781909,0.28114903,0.27162114,0.0745147,0.2834027,0.52978194,0.601958,0.08279395,0.11120869,0.09352606,0.19505449,0.033070274,0.14375277,0.08314113,0.16334262,0.17385402,0.18401238,0.35417727,0.3883258,0.30470756,0.393278,0.21947572,0.35070106,0.23860624,0.27339187,0.3881961,0.45013312,0.24551068,0.38622314,0.12476086,0.5266864,0.5441896,0.6128419,0.4207041,0.76370674,0.55262643,0.62133336,0.6327308,0.5601323,0.4484019,0.3206135,0.66863096,0.46464968,0.16746923,0.552617,0.58666563,0.3867984,0.2872927,0.22871298
0.29607868,0.14677764,0.27696425,0.09934277,0.44390094,0.16689284,0.6044811,0.19752775,0.46736753,0.31436944,0.38121358,0.7848232,0.14748326,0.58628243,0.6442506,0.90934974,0.50210893,0.50059164,0.14273748,0.300899,0.13793305,0.11177024,0.13043582,0.17569678,0.39259863,0.23222305,0.59246045,0.41969833,0.5778128,0.38765657,0.6188528,0.7519602,0.66276693,0.6136325,0.12599413,0.08338033,0.20508505,0.63832974,0.3185339,0.32899016,0.20335455,0.3787817,0.3871532,0.5459539,0.36486253,0.6663842,0.15312001,0.4754445,0.60735965,0.6236718,0.2064221,0.65388167,0.42938772,0.71122384,0.64202625,0.67533493,0.7282194,0.6576714,0.71279216,0.63064307,0.41793293,0.74815404,0.7413282,0.52144915,0.4503994,0.34441677
0.5524759,0.5336172,0.27013996,0.59851795,0.3357008,0.2829169,0.21074197,0.4343928,0.21285604,0.31919128,0.6649222,0.5265842,0.3562453,0.2506798,0.07549301,0.26276147,0.2562441,0.16072018,0.25389194,0.33933654,0.53926456,0.21478075,0.47072926,0.54620683,0.07743782,0.11569722,0.07768938,0.21784633,0.5084357,0.17325728,0.21312536,0.88516015,0.40527233,0.16836266,0.14414775,0.36622524,0.36601323,0.3506135,0.35147613,0.37297818,0.3755447,0.53534615,0.70495313,0.37880284,0.33673167,0.387953,0.4374531,0.4159959,0.44540936,0.40813202,0.44737786,0.44967702,0.59151983,0.30463713,0.5708211,0.40516457,0.34227985,0.43054903,0.32699597,0.54546636,0.41440326,0.24862263,0.30428958,0.32847458,0.3378875,0.5613685
0.35886195,0.36393803,0.2762452,0.25381526,0.23919187,0.23435868,0.3032629,0.36706123,0.18402663,0.2417713,0.49966162,0.38635713,0.15736377,0.31385767,0.18400013,0.48028082,0.3727024,0.29349643,0.21886738,0.31577304,0.09547726,0.1927449,0.31828508,0.30456212,0.49469912,0.26815864,0.27844208,0.3700634,0.18837743,0.1812552,0.20851523,0.29895812,0.47172213,0.23253638,0.2016282,0.19383942,0.28932127,0.34953338,0.27233893,0.32272774,0.40446478,0.47218108,0.65947896,0.3113883,0.27047512,0.3156316,0.20377529,0.296278,0.26963043,0.4136945,0.28124145,0.46373495,0.34490457,0.31051773,0.41315305,0.41489944,0.46425948,0.39215657,0.281377,0.43327317,0.33474326,0.2525283,0.25196248,0.27821404,0.34785086,0.3172492
0.21576971,0.24294451,0.29486454,0.30359003,0.4641129,0.30164906,0.39565316,0.2547913,0.29776767,0.34861606,0.11161864,0.27974525,0.11524118,0.31053334,0.13789065,0.3139007,0.20111533,0.2066843,0.14433412,0.17880984,0.05661918,0.18073043,0.15205538,0.21256526,0.2044896,0.13489327,0.31744754,0.53677756,0.13285436,0.1591006,0.29256907,0.34133235,0.47014967,0.13572818,0.07074092,0.06869321,0.20261692,0.36898544,0.30806398,0.3515315,0.3563429,0.49363437,0.7259014,0.12768742,0.26232484,0.30178168,0.21888053,0.32019067,0.3732915,0.48036474,0.47373727,0.558062,0.27959988,0.49803707,0.331739,0.33930153,0.60300595,0.391841,0.32472715,0.5113451,0.29582468,0.26384348,0.25800547,0.30178574,0.22541769,0.20920058
0.3001341,0.40243423,0.15409178,0.15880653,0.14918827,0.15712117,0.17465292,0.23963714,0.1590884,0.15164474,0.47255823,0.3152585,0.09211872,0.24045466,0.11282541,0.20990995,0.20926113,0.15275022,0.12879851,0.3109268,0.15356404,0.21677214,0.18975596,0.20000659,0.1543209,0.12794018,0.1716451,0.2289069,0.14449935,0.108798355,0.25235215,0.28874496,0.19610804,0.14484558,0.37207642,0.11847258,0.2990506,0.34328932,0.29892296,0.3560761,0.4898646,0.34130013,0.31491092,0.37105772,0.2920957,0.32841554,0.2139479,0.28574196,0.2553943,0.49067652,0.30547035,0.4076134,0.31278995,0.3844377,0.3061486,0.3744444,0.33187878,0.31021085,0.42345783,0.366967,0.25116608,0.3468852,0.3702051,0.31191078,0.3609366,0.30161074
0.53565687,0.91260684,0.24505995,0.3617438,0.42677903,0.37392476,0.7627476,0.6241491,0.7631473,0.37111086,0.8084324,0.8686351,0.75889367,0.70215404,0.7783989,0.88122743,0.8475803,0.9265245,0.56568503,0.6857663,0.45590776,0.45587254,0.44272813,0.5835472,0.92636144,0.647989,0.9705689,0.9743825,0.96883166,0.95868397,0.98334795,0.99572265,0.98597616,0.8809635,0.20817053,0.28942767,0.40951827,0.82691413,0.5498302,0.4785514,0.26138088,0.19871908,0.35072005,0.6866581,0.62903905,0.75756365,0.57288617,0.7134901,0.7130518,0.5840901,0.58322287,0.87482417,0.8056263,0.6222393,0.8279618,0.912707,0.865927,0.7586505,0.82275164,0.82970935,0.5516823,0.8672074,0.8169835,0.8056626,0.373625,0.6997434
0.47905952,0.79710436,0.46435595,0.44489074,0.504083,0.52374214,0.58622074,0.603067,0.63793343,0.49031085,0.7567045,0.83155257,0.7613206,0.83206016,0.80814046,0.86847705,0.8735636,0.86852163,0.63604534,0.75028294,0.24663863,0.595176,0.5757624,0.58088773,0.88199323,0.5697778,0.9157362,0.90020156,0.9127706,0.85510415,0.8791471,0.91865957,0.8986385,0.6737478,0.2527052,0.316761,0.4313225,0.63309455,0.53510606,0.5705409,0.3932705,0.34174448,0.46244004,0.6624691,0.58465487,0.7538044,0.43307126,0.6851045,0.6408813,0.63980556,0.5306854,0.7913565,0.6223364,0.5277921,0.73603034,0.75110346,0.6976803,0.66668403,0.70312804,0.75792176,0.64619726,0.71485263,0.72303635,0.64942074,0.55220646,0.7767672
