0.25499186,0.39125144,0.49705505,0.13557658,0.21433395,0.07662111,0.3939213,0.59691066,0.42009237,0.37608087,0.32621777,0.44277114,0.5048069,0.479809,0.6061802,0.8290291,0.75820524,0.69777274,0.44932052,0.61519647,0.19543488,0.40169856,0.2300916,0.30054995,0.90567696,0.4293789,0.87853914,0.9488156,0.7730459,0.906031,0.99196434,0.71996003,0.98950326,0.48205936,0.086083256,0.14756735,0.5043817,0.2603489,0.26772964,0.3046061,0.24022645,0.19733818,0.24189311,0.31497046,0.42736715,0.5455467,0.34139162,0.41835466,0.29385474,0.3544737,0.41141814,0.4499144,0.44513452,0.351508,0.5924642,0.36695,0.2856549,0.38085622,0.52028775,0.39678192,0.5318097,0.5130702,0.45732957,0.3748629,0.32660532,0.34094074
0.23256406,0.23359753,0.20952544,0.21632485,0.23299967,0.18476012,0.2117836,0.20304194,0.20712505,0.25664678,0.3231333,0.19621415,0.13657914,0.16142108,0.1543988,0.18409136,0.17881076,0.13216668,0.116720885,0.15827599,0.3126651,0.12128201,0.16369317,0.15960942,0.2030146,0.20502308,0.2456203,0.19310752,0.19609995,0.23665977,0.2438192,0.24880311,0.20396726,0.18795511,0.085005276,0.15511815,0.22248232,0.26088312,0.19940956,0.18636909,0.15609574,0.20012863,0.19127728,0.19719258,0.17748258,0.22131057,0.11335928,0.1705232,0.17531918,0.13305214,0.15400046,0.16338591,0.16519614,0.11351528,0.17313652,0.15092784,0.15340194,0.1973033,0.17384069,0.15910506,0.17014685,0.16161907,0.14826325,0.155337,0.113235384,0.13160942
0.26558,0.28910375,0.17047113,0.15877396,0.20158838,0.21238111,0.227774,0.24776624,0.15017176,0.17585784,0.18310416,0.16475727,0.1566837,0.2023828,0.14760198,0.24010623,0.25422972,0.119938314,0.16412914,0.15341488,0.14711218,0.18205291,0.18216497,0.26747763,0.29371753,0.21349534,0.29494137,0.3838477,0.3072941,0.40872878,0.27614605,0.461029,0.41727313,0.28323016,0.14824082,0.17574443,0.28049302,0.21585445,0.28564802,0.35767296,0.28673235,0.19575346,0.22674556,0.33250326,0.2690913,0.52613306,0.22287306,0.24921112,0.2294768,0.19606312,0.22574474,0.20187949,0.25483665,0.22867103,0.24980812,0.22642693,0.1681707,0.18924429,0.18773203,0.21726902,0.18615669,0.20581628,0.17620048,0.20426843,0.19326048,0.17678885
0.14202765,0.14459935,0.1483527,0.13699695,0.14032963,0.13470453,0.13703331,0.14765954,0.10287338,0.1827428,0.11540324,0.13951814,0.096435994,0.098513655,0.15853721,0.14546055,0.12966003,0.17193265,0.122766525,0.13395879,0.123821974,0.11786106,0.16096875,0.117473304,0.10757173,0.09127477,0.15427193,0.12294395,0.09244011,0.17091694,0.1269283,0.13785847,0.1267979,0.20887339,0.09591746,0.14152083,0.138436,0.13896391,0.13296707,0.14796777,0.14652072,0.1781416,0.2284172,0.14212516,0.13039367,0.10011136,0.117631815,0.13785107,0.12468623,0.09473233,0.123016424,0.116888694,0.10747828,0.13620332,0.1017778,0.12496521,0.16812842,0.14190242,0.12208126,0.14836279,0.15730011,0.12509152,0.097019136,0.13702928,0.14873248,0.11783145
0.1285266,0.2503451,0.090138935,0.12080136,0.12495694,0.18077575,0.09316432,0.2489055,0.21977806,0.15329288,0.18698074,0.122710794,0.062213343,0.04898343,0.056625307,0.22329633,0.07566825,0.054624572,0.13098305,0.14989196,0.18945132,0.09506747,0.15942961,0.050832953,0.18537958,0.18308474,0.18879975,0.14107287,0.27438903,0.19759007,0.16256946,0.14717284,0.14271481,0.08995978,0.041348573,0.28374413,0.40159038,0.39513117,0.34098837,0.23792051,0.24996188,0.31036744,0.2909738,0.1863005,0.17450272,0.2947999,0.30145448,0.3193499,0.3152697,0.35106328,0.23838745,0.28244787,0.4327384,0.17651525,0.2507882,0.37684605,0.37656242,0.22647506,0.27960494,0.27894616,0.1556103,0.2381518,0.24596027,0.3960523,0.15966818,0.2047263
0.12085417,0.2515172,0.20981589,0.14348276,0.16464074,0.15341929,0.30610743,0.19471695,0.17742757,0.25961676,0.11591687,0.19450913,0.22705765,0.13890155,0.2967757,0.34100425,0.26127866,0.36910716,0.19028084,0.08066751,0.08988819,0.045736454,0.2167806,0.19936903,0.15846743,0.11334131,0.28995815,0.12683368,0.11933801,0.34557703,0.15120764,0.20664312,0.13962334,0.33731368,0.19732662,0.26856193,0.32729155,0.20877224,0.36628798,0.25733957,0.41718,0.32912347,0.343868,0.41810504,0.23378788,0.11844388,0.24873233,0.24761684,0.27307028,0.30877078,0.24184822,0.33333308,0.3064797,0.33562648,0.3090306,0.33775696,0.17233829,0.3556008,0.27303168,0.30075243,0.3897507,0.27784577,0.2798251,0.2455481,0.41536698,0.1161127
0.054220654,0.10455585,0.02115119,0.065429,0.06850994,0.124801986,0.03664572,0.05164572,0.115201965,0.017580384,0.023840474,0.03255971,0.030866284,0.10463376,0.023787335,0.042282466,0.08244284,0.022577904,0.044079974,0.07217084,0.081140034,0.09719828,0.026508799,0.028808774,0.09306501,0.096163675,0.07772797,0.12877795,0.14496858,0.06760428,0.094207875,0.08428507,0.09052599,0.060324885,0.018269012,0.08083328,0.20683195,0.26310095,0.1234441,0.23174153,0.19996567,0.1493765,0.38645676,0.18898326,0.17256726,0.2181824,0.20735392,0.1677954,0.21871096,0.20699331,0.14203282,0.24837455,0.24205817,0.12223724,0.18485498,0.34999087,0.31954995,0.25347385,0.29551527,0.33943427,0.21104585,0.23862727,0.17269179,0.2847422,0.11749831,0.05342612
0.046848804,0.10831324,0.10622473,0.14595304,0.15889034,0.116131805,0.11880491,0.07870964,0.16182134,0.0034810854,0.012261651,0.061473627,0.07499497,0.14274433,0.07342923,0.11830405,0.14474945,0.06599081,0.086102076,0.08540323,0.0644173,0.09234855,0.07419129,0.074818276,0.23623207,0.16207851,0.13986848,0.29158238,0.11536618,0.10718949,0.13872492,0.07648612,0.081208326,0.039148282,0.082216196,0.12865752,0.3491868,0.35318902,0.3414183,0.3502364,0.22361057,0.40350714,0.31463692,0.17632487,0.24879844,0.22528908,0.09675798,0.27998638,0.31609088,0.23742661,0.10231416,0.45568886,0.16201499,0.03071945,0.19595996,0.2574464,0.20522216,0.1301975,0.36417484,0.3268119,0.10984983,0.3264505,0.30574304,0.18830822,0.020250091,0.036901385
0.09735678,0.18223202,0.12989658,0.1520205,0.15635951,0.12329262,0.12539914,0.11959439,0.12800153,0.19466229,0.11428811,0.12061727,0.037268687,0.083248004,0.06038724,0.122927606,0.14881891,0.06461146,0.09290636,0.15438527,0.1320332,0.19389325,0.10307999,0.08502264,0.09859329,0.10733745,0.079315,0.062383592,0.0707406,0.07016183,0.09477115,0.1539662,0.10541218,0.08215308,0.05884449,0.14734231,0.17614947,0.16501907,0.18202189,0.16815351,0.13045444,0.18137778,0.21936153,0.24183655,0.17494343,0.115651526,0.077901274,0.13084832,0.14189945,0.18294542,0.18073183,0.1631786,0.19897681,0.1254472,0.09880346,0.18150511,0.12126768,0.09107456,0.10211652,0.1492926,0.083824374,0.07373322,0.07660324,0.12159015,0.13642178,0.13985716
0.21676528,0.17987204,0.14892022,0.17035252,0.15980273,0.15638344,0.17791042,0.23515418,0.15534931,0.19566576,0.1734343,0.17480521,0.19866304,0.15548895,0.21693894,0.23309334,0.18482679,0.2205682,0.17970347,0.1402205,0.18180585,0.14579414,0.25791916,0.22752109,0.14894474,0.1454051,0.32188728,0.110583834,0.15055194,0.19533259,0.13476634,0.14338195,0.13168307,0.2015114,0.16450585,0.26297745,0.19826347,0.14660181,0.162693,0.13422072,0.17857355,0.2332907,0.24142906,0.18237619,0.23266812,0.19593047,0.15786321,0.17578791,0.15183091,0.12574606,0.16716774,0.1636872,0.23156257,0.13914005,0.12446175,0.13970038,0.13542776,0.20097423,0.1169784,0.14222574,0.18161164,0.12145155,0.14278562,0.15732218,0.16612846,0.19647688
