0.15834227,0.16574505,0.17277128,0.1253267,0.14649771,0.23318318,0.15067974,0.19069108,0.18715948,0.14051013,0.08946137,0.11356176,0.15254943,0.14301571,0.098077126,0.13731298,0.19419552,0.15612838,0.1440468,0.14615886,0.19095047,0.20275316,0.13423942,0.15536083,0.24092385,0.1683524,0.24756224,0.16747144,0.1785497,0.26202452,0.17011589,0.23012419,0.14835837,0.19676839,0.15525521,0.13782474,0.1745295,0.14726739,0.13571796,0.23810671,0.15084872,0.18370122,0.1775743,0.13172437,0.14165623,0.20257564,0.14203608,0.20090155,0.15835816,0.15254991,0.19347508,0.15200832,0.14294471,0.1274055,0.15518017,0.20698826,0.15363772,0.15346944,0.16068423,0.21733813,0.14097628,0.15652885,0.18064937,0.17114599,0.14754295,0.111255415
0.16936094,0.13921158,0.21793678,0.1461479,0.16718589,0.18284635,0.12258456,0.19071388,0.25893486,0.21578236,0.13977778,0.12742604,0.19711804,0.12991817,0.18018724,0.27020702,0.2903692,0.3394271,0.2025941,0.24429573,0.13116212,0.16898231,0.11392647,0.12755859,0.42290765,0.25211307,0.2923647,0.3328868,0.27302274,0.30896205,0.4084619,0.39290923,0.6121564,0.30912992,0.111682996,0.15301923,0.13850833,0.1999376,0.09427028,0.108338185,0.09592638,0.10424353,0.09618632,0.12929161,0.14145969,0.13687736,0.12218337,0.21851423,0.16931553,0.271363,0.19206508,0.24780643,0.21346757,0.15196905,0.28471336,0.29006395,0.29420602,0.24481696,0.37415484,0.32264867,0.23479457,0.32390812,0.34940362,0.21913147,0.15966128,0.20263107
0.13691598,0.14274842,0.15758866,0.109189995,0.0839028,0.18510516,0.13484794,0.21348153,0.32110545,0.20473431,0.14856096,0.12878902,0.21434139,0.14333633,0.15351395,0.2972104,0.25405183,0.24715178,0.17482567,0.21238793,0.13046989,0.16685952,0.1690513,0.17743443,0.43146613,0.20025712,0.33499014,0.49073693,0.26848313,0.33247557,0.21822277,0.69404376,0.24479005,0.16835135,0.14428994,0.20316698,0.17772944,0.18708956,0.080584206,0.1390409,0.12876381,0.14831801,0.13296568,0.13324745,0.12813374,0.1614182,0.120997064,0.26361257,0.20218635,0.32809317,0.17424516,0.2893014,0.27475715,0.16414447,0.33055547,0.3332147,0.33476052,0.25406796,0.44228905,0.40407827,0.24677975,0.39110732,0.44053695,0.2358184,0.1427697,0.19062322
0.14089936,0.15320036,0.16553946,0.11384548,0.09353453,0.22001427,0.12222493,0.15086819,0.24440408,0.19619666,0.119121484,0.12892833,0.14704499,0.1179488,0.1413808,0.2924269,0.27447674,0.24946047,0.16752268,0.1769351,0.1633904,0.13414809,0.13963333,0.13883038,0.38616243,0.20069744,0.26880938,0.3819691,0.22711,0.26702893,0.2756385,0.457984,0.36746103,0.21670018,0.13674667,0.14522348,0.14890827,0.17006177,0.08767707,0.17251034,0.11808523,0.13341089,0.1173905,0.1304332,0.11671269,0.13749376,0.1164578,0.22565517,0.15488786,0.2487861,0.16711926,0.2063913,0.23660831,0.15527067,0.23254254,0.3106335,0.32003558,0.24684826,0.35895288,0.3398607,0.2382551,0.3223739,0.33614424,0.27375045,0.16374552,0.1923949
0.058486857,0.14395015,0.085456364,0.11192041,0.1273444,0.15079015,0.10593045,0.11069829,0.13913186,0.17003855,0.051076956,0.04268654,0.039340615,0.05588877,0.08503131,0.06256872,0.088278465,0.037521973,0.026158065,0.047760412,0.02603708,0.075893275,0.051426757,0.05494155,0.106274515,0.18229783,0.16852559,0.16094239,0.15802483,0.1561291,0.15796255,0.24864224,0.14639665,0.06398533,0.046310667,0.074345015,0.16280253,0.33180285,0.15532094,0.20352535,0.20566806,0.12981111,0.16861369,0.108611554,0.12227779,0.13404478,0.13441165,0.13338345,0.18168959,0.23755732,0.2216887,0.2211384,0.27863723,0.1737386,0.119410604,0.20540503,0.21313262,0.17533515,0.16299874,0.31158084,0.16492227,0.14625235,0.13663723,0.28661275,0.13777533,0.05137944
0.24426314,0.20539556,0.21197554,0.24259913,0.20520544,0.2474052,0.20631231,0.26429352,0.2874335,0.23452531,0.12624402,0.22621213,0.30197433,0.27060565,0.19204026,0.17646123,0.30183867,0.40252823,0.25913423,0.16663589,0.12228621,0.2480507,0.21506558,0.2975711,0.42070624,0.28300217,0.46515933,0.37205583,0.3333871,0.5067123,0.26789427,0.28091782,0.41544202,0.46984133,0.23284261,0.322854,0.31564575,0.26915228,0.28261748,0.31398454,0.29877827,0.34177068,0.2061007,0.20225906,0.27695695,0.26268128,0.26324907,0.31219697,0.26013204,0.35620263,0.22452794,0.25751027,0.25257435,0.2775423,0.23703423,0.21700612,0.21251735,0.30924764,0.30364543,0.2532597,0.31645283,0.2948919,0.26757482,0.17555872,0.2970774,0.17149962
0.08486383,0.18296209,0.116382934,0.11745991,0.106832124,0.13231339,0.1105735,0.20720485,0.19658427,0.10540602,0.056565262,0.064059295,0.14459075,0.10466594,0.07922193,0.09995851,0.11812597,0.086302094,0.123649746,0.105343044,0.060693543,0.1761427,0.10586886,0.12552395,0.21254228,0.1514787,0.32506472,0.19924538,0.11890613,0.27926594,0.15005662,0.11085676,0.12430796,0.11823571,0.099295214,0.11161418,0.20603247,0.22932303,0.15856718,0.18906413,0.15238321,0.14718178,0.13767292,0.11235889,0.13115133,0.17484489,0.13444965,0.23045558,0.22157338,0.25170848,0.18365091,0.25870547,0.17914708,0.15183406,0.15404102,0.1553449,0.14568458,0.15609209,0.14878221,0.18101762,0.13096954,0.14386581,0.1824811,0.1507072,0.10845549,0.069699444
0.13389555,0.13516247,0.14786148,0.12491879,0.121153966,0.15282518,0.13812853,0.17896608,0.17835535,0.27508646,0.14914548,0.1517064,0.1592381,0.26188543,0.27546012,0.22822507,0.30786812,0.38812825,0.148857,0.16411866,0.13997051,0.12236563,0.116613805,0.13381113,0.26069233,0.22477855,0.28603455,0.24881631,0.18489914,0.3079554,0.16442262,0.12880565,0.15741807,0.24886528,0.11306812,0.13072479,0.16220902,0.28681964,0.18554705,0.19579187,0.27949944,0.27852446,0.34930927,0.20632644,0.19667485,0.23605536,0.18748933,0.28628883,0.24145564,0.2223659,0.24637802,0.24066527,0.18696055,0.3975695,0.26039335,0.27231374,0.2859849,0.30010498,0.23642397,0.29230785,0.31551492,0.22677322,0.19823161,0.20359778,0.34945375,0.1829342
0.07217822,0.38241413,0.3747848,0.16695917,0.12922467,0.17073901,0.10247482,0.21280663,0.26992774,0.16572887,0.070725076,0.07169155,0.15379651,0.04715417,0.054122053,0.14666815,0.1073466,0.22840227,0.135827,0.088914014,0.14562067,0.090927534,0.09617296,0.06351743,0.46116206,0.3475676,0.6548807,0.4325204,0.24430452,0.65263635,0.8378476,0.7845879,0.3516454,0.33134273,0.07022688,0.10478599,0.21087293,0.1662854,0.09822993,0.11473345,0.07519736,0.09080395,0.11396892,0.07869993,0.09817992,0.10963944,0.10579304,0.15079598,0.12869166,0.17728314,0.1795646,0.2026707,0.19172567,0.11694221,0.23957364,0.31046954,0.39227986,0.2265429,0.34103352,0.43633267,0.19385573,0.30067354,0.2815139,0.2685501,0.11282811,0.09212159
0.09210592,0.123843,0.063735746,0.08950551,0.07912073,0.13875188,0.0649053,0.18907589,0.14519335,0.2260146,0.08907305,0.035910178,0.06280406,0.02339386,0.063252755,0.036188003,0.08867505,0.41180333,0.13061418,0.052950643,0.119918905,0.039270587,0.12854697,0.104856156,0.18399155,0.0951879,0.12655947,0.21501055,0.26368842,0.19037898,0.3929104,0.9820844,0.51195985,0.32741773,0.07780214,0.20846346,0.107187375,0.10113593,0.086224884,0.09981721,0.076333836,0.066242345,0.053655542,0.14958954,0.066348664,0.06654883,0.0952224,0.14219217,0.113399096,0.13639322,0.257977,0.16810325,0.16996735,0.25287238,0.19832534,0.23204176,0.3440188,0.40674862,0.2472424,0.38948932,0.34458193,0.21281673,0.20878454,0.2124008,0.27498236,0.14191419
