0.1448162,0.08368378,0.17067079,0.07844024,0.20297693,0.11714172,0.16676667,0.12996908,0.16543137,0.16454343,0.08127253,0.118585914,0.0942231,0.07035777,0.11576559,0.12364691,0.123101965,0.15319195,0.068609044,0.0895369,0.16739221,0.061507992,0.08039058,0.032146554,0.07353552,0.12641323,0.10578045,0.09411849,0.15118384,0.12024303,0.09663109,0.08927748,0.15402484,0.097289115,0.073604934,0.07167628,0.069046594,0.30340624,0.17688672,0.14652891,0.15325658,0.37561002,0.27913454,0.3130049,0.13617662,0.15013735,0.14075217,0.1494433,0.18330885,0.23636407,0.24440026,0.31549725,0.12413541,0.2572754,0.10569705,0.117772214,0.29328185,0.15969892,0.15695636,0.12263426,0.15847668,0.16951233,0.15477888,0.15236072,0.22797969,0.08936429
0.03871366,0.093489036,0.20664367,0.1168855,0.24446397,0.15185893,0.22263832,0.14420882,0.10680837,0.16671015,0.06898275,0.096539095,0.1072157,0.07912045,0.11679036,0.08439727,0.07686219,0.07337053,0.10313284,0.09205466,0.075551376,0.13342416,0.09669564,0.06461935,0.124317884,0.13661227,0.073437445,0.06792239,0.062532514,0.062747195,0.07895032,0.06798643,0.10419496,0.09056748,0.048686057,0.12861247,0.19156402,0.17030124,0.11143144,0.09840791,0.13377047,0.16852072,0.15805472,0.095464714,0.13155203,0.15707663,0.09781756,0.121264435,0.14944221,0.07023502,0.07020021,0.15136994,0.10810059,0.18091147,0.13345948,0.06516806,0.24422741,0.061966963,0.08357543,0.1506869,0.0990867,0.057265397,0.089613825,0.18262683,0.08547588,0.095434286
0.034980115,0.08145788,0.23969431,0.10554647,0.17361404,0.12536338,0.22131601,0.11132536,0.10111636,0.122779034,0.058960225,0.057076447,0.08077391,0.054976225,0.10341529,0.05512747,0.0603065,0.1301603,0.051218215,0.048161674,0.055409707,0.07283662,0.07475943,0.05049799,0.06431492,0.12829758,0.0754123,0.16143201,0.08763971,0.12223942,0.12153083,0.037228156,0.05968682,0.10932597,0.05911436,0.062458202,0.15759219,0.44755837,0.40252513,0.32047176,0.4344627,0.45423266,0.2498468,0.3245044,0.24905546,0.33722723,0.3642683,0.44193897,0.3101002,0.46290213,0.32629773,0.24639465,0.16795361,0.2870959,0.22376053,0.35940933,0.24903086,0.29140055,0.32385752,0.31118247,0.25918153,0.2820054,0.34350273,0.2673175,0.2401763,0.020986212
0.15118049,0.06226056,0.067517124,0.077852964,0.14724965,0.083458856,0.110066004,0.10355512,0.06253687,0.06602464,0.106909625,0.07414147,0.095144436,0.08937614,0.18381436,0.11358925,0.18056163,0.19414972,0.10524204,0.14170645,0.38987455,0.08623314,0.06758341,0.087364174,0.09727361,0.08815664,0.07581173,0.07686805,0.09946585,0.09737058,0.08950416,0.17945106,0.12303931,0.1351633,0.09147566,0.14243245,0.11291843,0.26193416,0.15160081,0.13572247,0.12906289,0.2215418,0.13311554,0.15604101,0.07767993,0.1930567,0.13536645,0.1462145,0.14701143,0.16948695,0.22014812,0.18576062,0.10153441,0.17131115,0.19847053,0.17752211,0.12481858,0.13757117,0.17350686,0.14016078,0.12338411,0.17613237,0.22655882,0.13509816,0.12455028,0.09995866
0.569195,0.38740793,0.4284291,0.26940912,0.39316326,0.30649275,0.39638898,0.3326412,0.4288123,0.49183488,0.37964028,0.42213303,0.43011066,0.33467716,0.2576668,0.20434377,0.2533072,0.23739508,0.2228377,0.5805387,0.3120161,0.33003676,0.49544775,0.4421846,0.4121911,0.57062,0.4421335,0.49629954,0.47354013,0.6547919,0.4148798,0.24203975,0.32926252,0.45951435,0.34903574,0.4233994,0.31440538,0.5411755,0.49548706,0.37774995,0.40593064,0.5495293,0.38742068,0.50732034,0.29796976,0.31594712,0.44989318,0.49646258,0.53185,0.47425738,0.5607974,0.66875184,0.39096987,0.59001017,0.36156002,0.568389,0.6102309,0.64983886,0.48915142,0.5909482,0.6066892,0.3983094,0.3678771,0.51662105,0.5093045,0.3292251
0.22655077,0.2716611,0.24090464,0.22938842,0.20000473,0.20250544,0.25867766,0.21630102,0.23722321,0.28487417,0.27544725,0.23893264,0.18566312,0.16778252,0.13982973,0.09181056,0.18063362,0.16358624,0.20856747,0.26687694,0.15003924,0.20108545,0.3657476,0.39394546,0.17384921,0.4266508,0.32141584,0.3764952,0.18740286,0.26837072,0.19063132,0.14729208,0.10085663,0.15637557,0.3112393,0.37072772,0.2495943,0.282519,0.31331787,0.2630583,0.2797962,0.43964222,0.19649838,0.34936512,0.24655607,0.2358387,0.20204337,0.32217982,0.3001327,0.29885915,0.26046365,0.5029745,0.1929115,0.35106537,0.25491494,0.31188682,0.36339545,0.3766958,0.34383544,0.404725,0.33395806,0.272628,0.23417068,0.30966634,0.2653691,0.2729719
0.64426666,0.57501227,0.34627008,0.27552977,0.37559816,0.35850134,0.6237342,0.47798893,0.6091822,0.5192461,0.5819784,0.74759,0.66137,0.763991,0.5511849,0.39110643,0.52923894,0.5576979,0.5574841,0.5924789,0.36724207,0.73871034,0.8139799,0.7984279,0.70135444,0.6312244,0.76011616,0.82040405,0.9289567,0.86774397,0.5629726,0.39639133,0.10198434,0.2687024,0.66346925,0.5745619,0.3931207,0.6332683,0.6555862,0.48398337,0.5118174,0.7326502,0.35636413,0.5112961,0.44922826,0.52925104,0.68495196,0.69682586,0.7854972,0.7403788,0.7448703,0.90365124,0.54598016,0.7456961,0.70932025,0.67469865,0.6311799,0.84433645,0.7779953,0.6457175,0.7033617,0.69483405,0.6625953,0.5914962,0.6677657,0.5821106
0.26929322,0.23767298,0.20726119,0.19726084,0.1634357,0.17893185,0.27042624,0.20644043,0.24758044,0.25216374,0.19314829,0.23346198,0.23084685,0.16385904,0.12381781,0.12705983,0.11586942,0.09162663,0.2086458,0.19128245,0.1403138,0.14905222,0.26133353,0.3519564,0.17835486,0.26217505,0.18017337,0.173061,0.17095025,0.257006,0.21483809,0.07285842,0.15272784,0.3792462,0.2912552,0.27814487,0.29075068,0.26000157,0.29054317,0.25015932,0.3640659,0.49077138,0.14786743,0.29407907,0.2405609,0.27944356,0.27144325,0.3571115,0.33720377,0.3341803,0.31103048,0.43627667,0.15767054,0.36493948,0.2089119,0.34400684,0.37120107,0.3562194,0.27673528,0.3345091,0.33446926,0.20883514,0.20987599,0.2640826,0.2811489,0.301075
0.06817041,0.06689572,0.057927057,0.06676665,0.09836244,0.0750566,0.0616053,0.0558009,0.06983092,0.12913033,0.056583915,0.11557377,0.09252221,0.085082375,0.09405262,0.0810972,0.10961468,0.14198032,0.06530737,0.09612405,0.15056701,0.061166923,0.07639769,0.07064362,0.10702537,0.20607439,0.1360595,0.18677019,0.12900108,0.122107714,0.12021696,0.12778004,0.115105845,0.09588251,0.053808216,0.06393311,0.07580409,0.14923306,0.12095687,0.13152993,0.121453285,0.14187741,0.18329577,0.14795811,0.07164662,0.092210524,0.12369446,0.11511429,0.15561645,0.14653648,0.124716885,0.12853847,0.15397209,0.17276074,0.13132711,0.19743037,0.17446445,0.14290969,0.12109365,0.2208097,0.16331014,0.12968536,0.16072232,0.18637133,0.13723108,0.0844767
0.38074774,0.22543313,0.13172595,0.09610851,0.14285754,0.21697788,0.20538063,0.2993496,0.21022338,0.17992525,0.3183523,0.44943404,0.26241025,0.2902518,0.1592109,0.31384596,0.39536822,0.42971766,0.13881706,0.3152022,0.59073234,0.42836943,0.30200085,0.4255329,0.27751106,0.1856144,0.25452882,0.3271617,0.6738562,0.4763884,0.27117568,0.3639112,0.4945882,0.264471,0.2795931,0.28023693,0.23351108,0.16378087,0.17326875,0.24137236,0.16095386,0.178804,0.13382939,0.14954218,0.17723684,0.26393542,0.2830155,0.28149423,0.3273009,0.3028832,0.23066175,0.34733957,0.19203801,0.21722163,0.24805667,0.22780895,0.21350501,0.2321789,0.20460638,0.21253473,0.17252786,0.1935174,0.20219839,0.20071247,0.17889091,0.22153582
