0.1734291,0.16306086,0.16585195,0.1445898,0.1463781,0.16459776,0.17165981,0.15394235,0.15382035,0.14262398,0.13827184,0.13559395,0.14854716,0.14791203,0.16744094,0.14166783,0.17683981,0.16611712,0.12725209,0.16836041,0.13705148,0.14717513,0.17865066,0.16682145,0.15405759,0.16065146,0.17453347,0.14441046,0.16947459,0.151269,0.14947422,0.14851797,0.15703854,0.1345114,0.12748645,0.17598414,0.15249512,0.17516217,0.17645368,0.16042498,0.17194544,0.15936738,0.14576218,0.1682504,0.15827511,0.14812033,0.16049288,0.16835609,0.13748981,0.17059511,0.11644909,0.118104376,0.1386599,0.13173068,0.1397938,0.14303063,0.13864821,0.13758425,0.15346703,0.16577715,0.17966467,0.14315097,0.13634817,0.13233192,0.14915913,0.13904166
0.28196678,0.33510467,0.3455443,0.16617906,0.17471239,0.20923641,0.261063,0.16349705,0.30317038,0.22081892,0.27411097,0.10921416,0.24174014,0.24670437,0.5040782,0.33460715,0.3882926,0.7592246,0.2735135,0.34251994,0.5840381,0.12944399,0.22551255,0.18829796,0.21336225,0.275484,0.23177098,0.21652842,0.26656148,0.253494,0.19101347,0.54380804,0.48221514,0.47676903,0.19276021,0.3141837,0.27719012,0.35151866,0.27131775,0.22263384,0.24230216,0.21204188,0.18198049,0.18713333,0.20716208,0.18481296,0.24957651,0.18569954,0.22749045,0.2043057,0.26682144,0.17318387,0.24579957,0.16607627,0.18574283,0.26857406,0.19353397,0.18353674,0.25029004,0.20985809,0.20627305,0.20210488,0.13806862,0.17313577,0.16074884,0.16509621
0.13384753,0.1559589,0.21041626,0.13379183,0.1484219,0.21175703,0.18983607,0.15324771,0.2018105,0.16885169,0.15914461,0.12736891,0.18023184,0.15723541,0.2281426,0.25125682,0.14264362,0.1956806,0.14935873,0.16786975,0.15167524,0.12941879,0.1574728,0.14582503,0.1617092,0.21239735,0.19547677,0.14523548,0.1737517,0.1804887,0.17276673,0.16506276,0.18108523,0.19664502,0.13513446,0.16207595,0.14670525,0.21011434,0.1954519,0.18134476,0.15867943,0.14764765,0.14302725,0.16948082,0.16916557,0.16765814,0.26892236,0.19432773,0.17867823,0.18226334,0.16788521,0.15906848,0.17365417,0.1478225,0.15898623,0.18499643,0.1410862,0.16068056,0.16754493,0.17005682,0.18671995,0.17536712,0.16187051,0.16460861,0.14063112,0.142797
0.19052592,0.5183109,0.38476926,0.3746555,0.30571312,0.3138737,0.34030512,0.23617038,0.27585587,0.39948735,0.43789724,0.25193405,0.35902643,0.20172444,0.312149,0.2366995,0.23432301,0.3851565,0.17621155,0.30897787,0.49989507,0.1810544,0.17920198,0.15131088,0.18265572,0.24231042,0.2275964,0.15436462,0.17777462,0.20538622,0.18857308,0.45550165,0.26427063,0.29161745,0.1701998,0.23207994,0.54406697,0.41428742,0.34828305,0.46640098,0.36509782,0.28620288,0.32388496,0.23733856,0.3955468,0.39199033,0.3457522,0.38330454,0.4338767,0.258811,0.23691308,0.22998533,0.32527375,0.27734518,0.4177313,0.37479582,0.2459201,0.25045526,0.26838955,0.3183277,0.30559343,0.22049102,0.17788686,0.23145978,0.18148443,0.33296806
0.08049744,0.10150386,0.0922384,0.10503804,0.0679039,0.13361844,0.11701616,0.1804999,0.16765927,0.07947449,0.1397094,0.100326695,0.104295485,0.11209999,0.098341115,0.09877642,0.0971267,0.072119094,0.23727775,0.17964053,0.06312447,0.16966806,0.18063696,0.15108047,0.122953154,0.070632115,0.07949952,0.06474398,0.07103629,0.071461,0.111877844,0.07381609,0.07276016,0.088413455,0.20520069,0.21632317,0.1258306,0.07590708,0.060692422,0.14610255,0.09119421,0.08952692,0.08482511,0.061827056,0.2531837,0.25248426,0.19831991,0.2217181,0.14078893,0.095239215,0.06390437,0.09710759,0.063579254,0.07283881,0.13123704,0.09366113,0.060721073,0.066893205,0.091804005,0.08385648,0.07007797,0.0996676,0.13438363,0.05313954,0.059889723,0.11471547
0.14574182,0.15223747,0.09963864,0.14831455,0.06991875,0.121909134,0.15569286,0.16416432,0.1201275,0.07265694,0.15980898,0.15977615,0.1271371,0.120848395,0.10891566,0.117609486,0.13894618,0.10063773,0.25355884,0.182844,0.12661837,0.12950519,0.11537722,0.14263849,0.16576119,0.081704,0.11582145,0.09177615,0.087693885,0.08310995,0.1448249,0.11549544,0.09482483,0.11948028,0.26690957,0.19412312,0.111336,0.07289543,0.077479914,0.121215455,0.13149224,0.12752864,0.077311456,0.06661234,0.20481245,0.15630098,0.13177572,0.13788147,0.10003316,0.085839204,0.0755851,0.09578066,0.0781699,0.08635194,0.13843225,0.10013197,0.058796823,0.07765693,0.10020569,0.090750985,0.08999737,0.112054296,0.13841063,0.07701529,0.06822068,0.16433531
0.14910385,0.12589781,0.10428962,0.17468634,0.06547739,0.14202836,0.13464874,0.14933968,0.17462213,0.07751279,0.1440258,0.13728315,0.13012138,0.13381694,0.123750746,0.08369093,0.11768918,0.1148275,0.1768837,0.1338569,0.08621908,0.13944694,0.16678938,0.16824134,0.19397107,0.12141636,0.16272439,0.11030781,0.10836202,0.11116397,0.1388416,0.084853604,0.08030697,0.077931084,0.16818649,0.13953522,0.117655456,0.10621964,0.08547324,0.15315533,0.11604676,0.08774673,0.06665762,0.061866123,0.17760265,0.19673793,0.17721386,0.15480724,0.12272777,0.10504555,0.086507045,0.104690194,0.085257314,0.07605518,0.13653249,0.12481444,0.072073236,0.0915511,0.10497,0.12031217,0.08916679,0.105224825,0.1332946,0.100558214,0.08449346,0.1485012
0.057738286,0.070678115,0.093075395,0.13991363,0.092734724,0.16249643,0.1333711,0.0896336,0.098689474,0.0734811,0.078378014,0.076002955,0.08596856,0.116815194,0.124822184,0.13131385,0.13821219,0.15562169,0.15610941,0.10127173,0.0647917,0.08681296,0.09263171,0.124492824,0.13042103,0.09670242,0.116169244,0.13311706,0.10979671,0.11993671,0.14577346,0.107930385,0.11611584,0.13265346,0.1488959,0.13279569,0.09029284,0.08706233,0.091428064,0.13656059,0.1628936,0.1501233,0.09621018,0.092857204,0.13576601,0.14594805,0.12685303,0.12714015,0.101671055,0.11449704,0.10347513,0.10018505,0.0855131,0.07546883,0.11893259,0.0838292,0.06408129,0.081306785,0.1444504,0.08502617,0.09583733,0.14583184,0.15942283,0.08225916,0.07828821,0.08860451
0.19004351,0.18803304,0.09438975,0.10292344,0.0932054,0.123743795,0.10040353,0.11612309,0.12753746,0.09669986,0.111214906,0.13786392,0.12203117,0.13689421,0.107687,0.118673734,0.15225491,0.117136784,0.12946773,0.20759499,0.18516512,0.13174158,0.09745655,0.12181139,0.123650886,0.10281082,0.09670622,0.112998396,0.11396328,0.10403454,0.118734896,0.11671787,0.12077218,0.10287649,0.11446426,0.13129963,0.12128384,0.098984435,0.10538485,0.11456271,0.10575467,0.10297658,0.09619447,0.10945297,0.126801,0.12349727,0.121847436,0.13508177,0.12563136,0.12659293,0.102688044,0.10349236,0.10705114,0.093200624,0.12695414,0.117174335,0.086947486,0.09243907,0.11024832,0.108854815,0.11747889,0.11297225,0.11612012,0.09703273,0.0947848,0.10342893
0.22327867,0.15084459,0.09643639,0.11461477,0.080318995,0.10442771,0.09821408,0.10705863,0.102086894,0.1029591,0.09921704,0.103326745,0.112077005,0.108260326,0.08905047,0.10968898,0.12789758,0.10187551,0.12512088,0.12264568,0.1234422,0.12918678,0.11048407,0.12588802,0.13368146,0.10880971,0.096165955,0.11547548,0.13053596,0.11351997,0.14172639,0.14365473,0.11714205,0.1148667,0.1391965,0.11279998,0.10409582,0.111682475,0.11337728,0.12925388,0.11372042,0.1015421,0.103438474,0.08655656,0.12214413,0.11047024,0.11852233,0.1278899,0.13155034,0.13825202,0.10878888,0.12035816,0.10817241,0.09410571,0.1484056,0.136724,0.098890975,0.098025076,0.13196313,0.123808786,0.110870734,0.13062918,0.14804856,0.1103398,0.0984994,0.12988858
