0.05384831,0.04250066,0.08266067,0.065794714,0.044224598,0.07606877,0.11264027,0.06245215,0.07734035,0.14519817,0.057722807,0.045580827,0.03945523,0.20965634,0.061382797,0.037303183,0.027156794,0.040555283,0.04308706,0.039937686,0.09101727,0.120238386,0.044923738,0.06258704,0.04611074,0.38384455,0.043490656,0.06460898,0.15946417,0.07629604,0.044293318,0.1015225,0.05595179,0.06574501,0.03741291,0.049579848,0.051426068,0.16571611,0.16991898,0.10021097,0.1019725,0.05624805,0.16263627,0.082170755,0.12752531,0.07136953,0.06293124,0.063452825,0.068729535,0.0701857,0.19026002,0.07738644,0.12471828,0.16048299,0.10678501,0.13486132,0.24316691,0.14306511,0.10230012,0.315979,0.12185846,0.092947,0.07788326,0.14058167,0.117965855,0.044326562
0.14186063,0.06718705,0.050187424,0.08379147,0.11547826,0.16130072,0.07287917,0.08507307,0.09414693,0.11125748,0.08082783,0.079031356,0.08078779,0.044503577,0.048431505,0.031841677,0.04061314,0.05203563,0.107160546,0.055448323,0.07670694,0.077104434,0.091025,0.19145904,0.11466578,0.41248626,0.08312765,0.14291963,0.16641869,0.08282182,0.07173302,0.27347094,0.093577474,0.106291585,0.22940378,0.09072044,0.07517896,0.121249825,0.08240548,0.118106194,0.1027678,0.060304407,0.09457947,0.13386697,0.08347615,0.08323612,0.10432376,0.08498403,0.07486008,0.094342776,0.10023835,0.08370517,0.10429099,0.12512155,0.09887592,0.1276976,0.13692072,0.10734883,0.09668831,0.18335529,0.112015046,0.09180011,0.07386625,0.115035646,0.14484681,0.089601554
0.16454647,0.19215377,0.13894366,0.12513523,0.15899959,0.22009708,0.1621566,0.16503924,0.1818949,0.20647839,0.3291881,0.17795463,0.51670825,0.39630952,0.068480656,0.1347479,0.26282334,0.11055753,0.27853993,0.23663016,0.092610106,0.17980044,0.3130398,0.27128243,0.66815835,0.2405829,0.14671455,0.6721436,0.55950254,0.21701981,0.18210366,0.17985278,0.16734864,0.10177085,0.2703952,0.19970152,0.34680724,0.30209973,0.3472045,0.30985937,0.2877537,0.5045618,0.24046873,0.31031224,0.20784466,0.18435144,0.08848704,0.18153621,0.15210102,0.15296505,0.19819283,0.10902953,0.11056698,0.32621065,0.21305543,0.17261314,0.16413543,0.20784739,0.1659029,0.2509076,0.16038239,0.15325303,0.15814982,0.16614097,0.24647766,0.22947462
0.10065934,0.08641164,0.070977725,0.08545901,0.09869931,0.11821073,0.16122113,0.09499841,0.116281055,0.107803605,0.09155971,0.09774714,0.096532494,0.10602883,0.20563763,0.18283366,0.08055748,0.05016692,0.077151835,0.0694653,0.11172309,0.04280722,0.088794835,0.07522514,0.19752514,0.5640876,0.25700232,0.0873046,0.07824777,0.119785644,0.07139019,0.2864574,0.0722711,0.06314589,0.05174242,0.064355545,0.073422454,0.07333447,0.082129754,0.1051363,0.16136463,0.16197705,0.070238404,0.122468635,0.06516993,0.09573054,0.15962358,0.11153365,0.09344535,0.079341516,0.11619931,0.10424371,0.06670957,0.10132605,0.11825231,0.084157735,0.09094505,0.09948463,0.110587366,0.16903408,0.0923202,0.1042187,0.09754734,0.06580144,0.10219679,0.08938965
0.10217148,0.20174928,0.046224426,0.069479786,0.13527994,0.17211483,0.14261372,0.16879474,0.17413154,0.14928378,0.14357881,0.12698215,0.11718753,0.16246693,0.059075676,0.3148856,0.4052518,0.09865478,0.115151845,0.08395445,0.08071145,0.07589199,0.14824346,0.17013606,0.23009652,0.17830394,0.22023982,0.24974826,0.33953685,0.2039383,0.1983691,0.16065888,0.26481196,0.17716184,0.09828873,0.114961185,0.17276148,0.112471014,0.0935506,0.16125606,0.13836071,0.13208425,0.21082802,0.22142713,0.11217718,0.14830436,0.14390893,0.17655993,0.16533576,0.22935198,0.21429278,0.16553184,0.26572257,0.18756776,0.3219324,0.3256338,0.27553934,0.16738668,0.22378834,0.28106123,0.1348045,0.20177537,0.1875149,0.25841728,0.15064739,0.12731956
0.1565978,0.14918327,0.17187487,0.20194815,0.20296524,0.19876188,0.18517609,0.30334663,0.36706093,0.2249508,0.22818762,0.2337556,0.4971346,0.4188287,0.25759634,0.5139092,0.66542554,0.55552304,0.27154437,0.19532324,0.1079999,0.1470523,0.18996388,0.18286029,0.64707804,0.2808625,0.64700496,0.7073786,0.5222345,0.5704224,0.49090147,0.7183412,0.44151208,0.30882758,0.18407847,0.12781826,0.18722698,0.17062296,0.16004746,0.16981488,0.12470006,0.18206052,0.21391007,0.20623165,0.2974884,0.2869676,0.1128286,0.31473452,0.31762484,0.34941038,0.2429552,0.33105603,0.4176175,0.2588424,0.56073123,0.44094366,0.36255723,0.28022283,0.6106587,0.51739836,0.31766212,0.53476447,0.48383665,0.36094606,0.20265387,0.30634028
0.23901372,0.1725048,0.2894154,0.1878813,0.19059044,0.1708617,0.26083094,0.22205,0.21208702,0.24923864,0.23602064,0.2644598,0.33738756,0.4131692,0.23931082,0.43214262,0.30561057,0.3412947,0.44172728,0.31876215,0.15427856,0.21547914,0.27031875,0.29115263,0.62225574,0.29904258,0.6770001,0.530085,0.41369408,0.6479707,0.6058095,0.64595354,0.66791373,0.43294567,0.20221002,0.20380303,0.2052941,0.15798897,0.20788169,0.24346837,0.22422662,0.1621835,0.121241,0.29167908,0.3766053,0.28435552,0.18712477,0.21955521,0.19754921,0.19104463,0.2251551,0.22961509,0.25963837,0.36137083,0.4037773,0.2641573,0.30376542,0.36857286,0.38943112,0.5150538,0.43105936,0.33682987,0.25099403,0.1940339,0.3409787,0.38116068
0.07011201,0.12991597,0.1380061,0.12684424,0.1155836,0.14377886,0.1685362,0.14929031,0.17756806,0.09986481,0.073945925,0.09147017,0.113633,0.06839573,0.050345626,0.06419848,0.10362539,0.062210012,0.12713344,0.06984939,0.0796756,0.097002156,0.0977899,0.106607445,0.110728465,0.15849745,0.13531223,0.16054045,0.15901169,0.14151905,0.12633978,0.17728877,0.14165352,0.1055192,0.093127,0.10192238,0.16618426,0.15272778,0.16405812,0.2508406,0.18205918,0.13917617,0.14925177,0.21737999,0.16792545,0.2313656,0.15541011,0.20848548,0.21157144,0.17571983,0.20574358,0.23164439,0.2132783,0.19123234,0.2025939,0.2437421,0.18979725,0.197902,0.24022639,0.23328942,0.18342362,0.22701366,0.21819729,0.2166299,0.1558568,0.0640914
0.08424028,0.06287548,0.10313984,0.09212342,0.10053299,0.07907629,0.1313547,0.08517456,0.093464814,0.10894499,0.10260366,0.100127295,0.16258577,0.07577065,0.10517577,0.08489538,0.12193672,0.11958022,0.10541224,0.099125855,0.09246849,0.11002922,0.11469117,0.113947704,0.06890814,0.0725433,0.08713968,0.071109384,0.09498911,0.11265136,0.0736175,0.05381352,0.06962355,0.1075476,0.07539383,0.08587356,0.06931206,0.08057876,0.10480142,0.079335496,0.11462467,0.082307175,0.071015485,0.14115761,0.06644456,0.080155075,0.10192532,0.07510468,0.06195188,0.057423998,0.07955247,0.052866798,0.058040883,0.12987773,0.09414844,0.0769388,0.05770285,0.087260425,0.06847128,0.07950454,0.09751832,0.06976596,0.06278437,0.05461013,0.11213828,0.075696595
0.16250822,0.10592047,0.18922506,0.10641349,0.16596776,0.13783966,0.20853733,0.15601622,0.11944418,0.18245758,0.2739268,0.11847461,0.11366229,0.1349848,0.12140371,0.08319029,0.09763614,0.12025072,0.14243467,0.10143359,0.15452458,0.15264493,0.15960743,0.16708131,0.088881485,0.16748175,0.14472874,0.120949015,0.16787812,0.13771702,0.11318885,0.23677975,0.14081931,0.24878493,0.14134158,0.15255971,0.1380142,0.15511504,0.19206028,0.18554664,0.18884401,0.16554685,0.1371462,0.2207208,0.21242827,0.16477604,0.21100998,0.1320667,0.0957618,0.1131267,0.18034159,0.09933343,0.1372904,0.21188842,0.18854025,0.14542405,0.16226074,0.19945714,0.16178024,0.19290838,0.24964933,0.17161535,0.14164002,0.13228282,0.2372762,0.24109502
0.08264514,0.089017406,0.104352556,0.093000844,0.09294707,0.08543207,0.10248568,0.08929856,0.119126864,0.1238292,0.11008703,0.08314963,0.10080638,0.07208235,0.067089684,0.08044137,0.08418851,0.080614135,0.08875923,0.08827491,0.10025559,0.07445725,0.06763769,0.089473665,0.06697109,0.09946476,0.071590915,0.060567744,0.091788016,0.07874755,0.08401527,0.084771045,0.073668525,0.074952014,0.06273304,0.08958208,0.09458319,0.10289239,0.09154571,0.07814951,0.09694992,0.0978907,0.0810688,0.08964863,0.07190133,0.091513686,0.09104095,0.11001987,0.10697343,0.09229439,0.09406725,0.098622546,0.08635409,0.11454446,0.11803359,0.10445369,0.10373239,0.10665813,0.12048347,0.107843615,0.10693508,0.12126992,0.10632668,0.09924277,0.09357711,0.09436742
