0.031266212,0.012481626,0.0065304516,0.018249467,0.0046958216,0.046913914,0.00422428,0.018267704,0.0128977485,0.02484279,0.0059537427,0.032874838,0.012068402,0.00843571,0.011422978,0.004888245,0.00047119462,0.005761984,0.032573927,0.01869915,0.038979884,0.008437684,0.004451916,0.009023257,0.0064272415,0.0033269546,0.0051717977,0.0012338145,0.0015344827,0.007278692,0.003758069
0.046076253,0.017276347,0.037257757,0.0134795485,0.022336135,0.010517399,0.02192457,0.027925836,0.12546693,0.041111536,0.0069312407,0.008943918,0.02613718,0.017684946,0.0060727443,0.016018603,0.0066721905,0.00343595,0.013508113,0.02814234,0.014256962,0.06403181,0.0084144585,0.008854919,0.029620962,0.011601772,0.017997013,0.033444606,0.025412085,0.011660858,0.014869445
0.013498375,0.021284565,0.013865881,0.058973357,0.0027879905,0.08713647,0.019356392,0.036403295,0.053807613,0.029576387,0.008063248,0.109984346,0.034877397,0.0132329315,0.052713033,0.017308887,0.0026631826,0.003305906,0.014361637,0.04042035,0.09446933,0.020812523,0.0029334582,0.0061385217,0.009807064,0.0035046923,0.015963728,0.018582001,0.01213872,0.008647543,0.005990358
0.03237801,0.012052903,0.023113789,0.019531162,0.0134925125,0.059033025,0.009462823,0.014626946,0.005769269,0.022930648,0.021598373,0.012110792,0.011542618,0.033998758,0.025719207,0.008511259,0.0036682035,0.0044585564,0.023185229,0.017646044,0.023930987,0.011664167,0.0075458395,0.020321742,0.018288698,0.011452644,0.008943252,0.0038143722,0.009035064,0.004245324,0.027702283
0.015157305,0.017411985,0.006536689,0.0028153951,0.0020233237,0.015509952,0.004503792,0.0018407701,0.0014781699,0.009332533,0.20433114,0.0075172936,0.005942703,0.0016013363,0.0032985243,0.004814638,0.0007185321,0.0018804324,0.0036495407,0.007977005,0.0021836248,0.0021316768,0.0028325033,0.0012539726,0.00016500287,0.000652006,0.0024342204,0.0007037411,0.00068350433,0.0017880077,0.27209327
0.046648085,0.016991824,0.025890015,0.021786569,0.03965,0.04015981,0.029155051,0.015298344,0.034217235,0.014867,0.038577527,0.012839483,0.014599646,0.050891295,0.015284453,0.021225082,0.016059708,0.018746303,0.07515274,0.034889914,0.008434099,0.006393604,0.0328053,0.023649117,0.015295398,0.011504614,0.022302289,0.010068171,0.011972097,0.032346804,0.058136076
0.020415565,0.0025387723,0.0060195634,0.0021987422,0.11137951,0.011871751,0.006112688,0.060965262,0.0053061373,0.23455551,0.0042605777,0.004362808,0.0035715795,0.1334151,0.0061488408,0.0042104167,0.0036378906,0.029727662,0.005156469,0.0020103287,0.0038394625,0.0075568925,0.0143813705,0.05373737,0.0020680015,0.023627171,0.004222814,0.0032386277,0.013199589,0.06486656,0.0016601778
0.009920201,0.004609201,0.016769547,0.068623155,0.016460469,0.068781614,0.0059562647,0.008332498,0.018123934,0.0073857005,0.20226525,0.14443427,0.02228937,0.008826805,0.01847671,0.014123261,0.004236173,0.008461576,0.30883366,0.2885496,0.14510459,0.01607739,0.005531654,0.024418557,0.0832618,0.0102974875,0.017975835,0.007028448,0.0027320636,0.009252092,0.13858844
0.17140678,0.09064163,0.053943302,0.07083788,0.21629253,0.23538546,0.029688781,0.0739624,0.31546468,0.050631464,0.1954131,0.06886621,0.11475988,0.087809965,0.029567303,0.06374464,0.008826086,0.025175668,0.063774616,0.091020815,0.075789526,0.088371955,0.0011303854,0.07800562,0.09307387,0.09534656,0.1428212,0.14905295,0.025686108,0.030430969,0.13944419
0.33106914,0.17228313,0.051297653,0.03568276,0.33804178,0.1091174,0.019370135,0.030150425,0.295071,0.17056161,0.14945732,0.12726046,0.10829429,0.20734376,0.00974076,0.02066197,0.007216419,0.017933145,0.06929464,0.06825466,0.08067698,0.0492259,0.006471691,0.2857694,0.03195058,0.4535609,0.15047479,0.19789922,0.017158894,0.04311723,0.18430832
0.28075668,0.18822603,0.040311735,0.039626412,0.05594036,0.0784509,0.04597975,0.040958352,0.18904993,0.014996333,0.110158846,0.04343531,0.03247394,0.035406403,0.027592037,0.016405962,0.008617164,0.014178454,0.044285182,0.040837936,0.048439216,0.016878726,0.0050342716,0.020452937,0.0136141665,0.019979825,0.016594244,0.03202984,0.036780946,0.026288792,0.18444474
0.13025318,0.15479647,0.10140168,0.07922826,0.05436039,0.11558433,0.045512717,0.038937435,0.026632158,0.056946028,0.095234804,0.17365447,0.060512736,0.03313502,0.09335141,0.045708343,0.019941108,0.04369969,0.10009588,0.07471433,0.065590486,0.037098844,0.013202338,0.074331164,0.05296127,0.03778677,0.07271704,0.02998812,0.020632436,0.06804024,0.10134269
0.044844322,0.019309035,0.0051943315,0.012087488,0.014072753,0.030747429,0.010615087,0.009383043,0.010829505,0.0075976485,0.020597067,0.010258719,0.018102301,0.009955227,0.010207456,0.0047206096,0.001804715,0.003728256,0.0053103296,0.011489302,0.010260553,0.0038030087,0.00306264,0.006737425,0.008396846,0.006034513,0.01420605,0.008599122,0.003957527,0.010205813,0.024093406
0.02426021,0.037634272,0.018671947,0.026350403,0.030378696,0.10417811,0.03499753,0.12207721,0.03397202,0.100546435,0.021609712,0.055186316,0.089256346,0.05114724,0.047059167,0.07951218,0.018866202,0.080397375,0.47569865,0.16560313,0.040571358,0.07487317,0.024404194,0.08644137,0.04453259,0.029526686,0.15118355,0.07508861,0.038906775,0.038578093,0.022141902
0.09645839,0.033280004,0.033722587,0.008725521,0.014676769,0.0049809976,0.0023703552,0.009016189,0.013354875,0.022443023,0.08825115,0.008001015,0.02004133,0.011094414,0.002891355,0.010542507,0.0028667494,0.004411086,0.008670546,0.020012211,0.0041673803,0.016379789,0.0020202182,0.010447524,0.012672096,0.01087334,0.014815003,0.0055585983,0.0050723287,0.009839784,0.12032632
0.18252641,0.06047356,0.04259883,0.02754861,0.028961988,0.03490904,0.020696972,0.02442581,0.08017368,0.06562762,0.059681762,0.040471207,0.06011512,0.018252464,0.0027207413,0.02371395,0.0024813989,0.004295993,0.017619506,0.079726495,0.022660624,0.02405492,0.003473314,0.028386235,0.015520732,0.023493564,0.028465627,0.028173456,0.012526149,0.030101458,0.06937774
0.14913243,0.03467433,0.07074418,0.13585985,0.16394201,0.33938786,0.043693755,0.26820105,0.15805176,0.2133635,0.21357131,0.21573046,0.08273943,0.17855641,0.072289914,0.06930229,0.0159551,0.047509547,0.07455059,0.08185574,0.09971345,0.04816258,0.00937352,0.08759554,0.023578247,0.07937122,0.05651441,0.04332598,0.015929688,0.25922704,0.12977476
0.0685697,0.016035378,0.02393376,0.045420777,0.028693357,0.039219007,0.014600932,0.017325284,0.023610704,0.024752298,0.08464829,0.02498803,0.013035547,0.012940747,0.015011446,0.012497982,0.0076667955,0.007962812,0.017554568,0.013084621,0.017074844,0.02036535,0.0047057266,0.030738793,0.013280943,0.017025627,0.008912708,0.009962775,0.012362101,0.019822385,0.07118169
