0.20406646,0.073530145,0.057978734,0.041195624,0.27140674,0.19312431,0.07269089,0.15567084,0.0792513,0.22172716,0.56693023,0.25896996,0.052080274,0.07983791,0.1002702,0.03938924,0.033690523,0.070235185,0.079298325,0.090070814,0.08712988,0.091909386,0.030796684,0.08573031,0.03853584,0.0857415,0.08607312,0.04581802,0.06334009,0.25669074,0.36672407
0.060401514,0.07910063,0.12999459,0.033120673,0.025623642,0.061848808,0.04875382,0.070632696,0.060902715,0.047253646,0.12015723,0.031408504,0.032096997,0.024669806,0.03546174,0.043231037,0.039761536,0.05128636,0.031785574,0.03125531,0.022080125,0.04424901,0.07085964,0.057406772,0.016251562,0.02902528,0.048153218,0.026905889,0.044686273,0.2561515,0.47308514
0.10268351,0.07909159,0.0419086,0.044210915,0.103417195,0.17903039,0.08004553,0.060609203,0.033027332,0.10780719,0.0968494,0.185498,0.040935364,0.06496032,0.21460198,0.09833173,0.040490534,0.108015046,0.27830368,0.13753612,0.14569454,0.069847316,0.01421821,0.09059764,0.059020426,0.06125751,0.24327944,0.089723594,0.11775778,0.10431457,0.07023536
0.11175803,0.13173084,0.11260345,0.04190912,0.042152762,0.08155431,0.096446045,0.07900839,0.07490861,0.04642539,0.15059061,0.033614445,0.054133438,0.051133808,0.0453404,0.06866398,0.022687053,0.04698482,0.025744285,0.05556388,0.026152609,0.08358348,0.049270626,0.027464865,0.027203288,0.027596097,0.070511684,0.027610758,0.059061583,0.05603508,0.12882653
0.1514888,0.0723229,0.018887362,0.025226876,0.060914196,0.053562306,0.010097506,0.08090051,0.008822982,0.040328432,0.2568922,0.014412157,0.023791172,0.02358076,0.02113821,0.05641492,0.010324688,0.034782317,0.05462358,0.09763679,0.005937765,0.03291551,0.007058626,0.023520878,0.007289563,0.012214718,0.047023628,0.0014400211,0.0016644072,0.044800628,0.19572642
0.1614128,0.15061793,0.14459135,0.08797675,0.101777814,0.18113425,0.031824555,0.2794896,0.0690668,0.36525503,0.501005,0.12575325,0.08967386,0.20940816,0.17861384,0.35895938,0.08455318,0.45578024,0.1737299,0.34686393,0.07209307,0.3306028,0.1367887,0.36962596,0.056960788,0.3149656,0.35465753,0.087558076,0.076516636,0.5371196,0.43140414
0.008565431,0.015785644,0.037885275,0.007822557,0.019925335,0.008147171,0.002904411,0.021379499,0.025045592,0.036182407,0.024472775,0.003438244,0.02998361,0.0076205046,0.0036639716,0.015511356,0.008584945,0.009325638,0.0019544857,0.011969722,0.0029447332,0.03341979,0.011319855,0.0068724803,0.003966231,0.012741641,0.007636734,0.0028710451,0.0033985523,0.03574188,0.00985509
0.097138636,0.102293134,0.20996274,0.09101414,0.09099636,0.06297067,0.009613915,0.031568266,0.0701243,0.025121517,0.0812704,0.03403577,0.036234047,0.059111144,0.036639802,0.027742535,0.019737793,0.033407453,0.0089800935,0.036303867,0.06118348,0.12674573,0.06832859,0.07834484,0.05156936,0.050099306,0.078250416,0.047876153,0.10527597,0.0059210327,0.0789228
0.05701159,0.107993655,0.008088254,0.0033472192,0.105794854,0.0069696545,0.0037694382,0.0041574007,0.003493293,0.031255167,0.17365594,0.003382066,0.0012893629,0.045081712,0.002644231,0.0018100755,0.006367594,0.08538608,0.019930212,0.01957171,0.0014207338,0.0025422878,0.0072822124,0.07370768,0.0020837656,0.043192912,0.0016111862,0.0007312006,0.0018406239,0.19767141,0.15479729
0.15052414,0.05453808,0.051381487,0.052271854,0.1358817,0.14443967,0.056769535,0.092374705,0.012796808,0.31571937,0.12189114,0.09563727,0.031601008,0.2619603,0.09134475,0.05825345,0.052315228,0.2978861,0.25533062,0.117830195,0.058278833,0.11958082,0.04510046,0.32960215,0.058388714,0.24109386,0.054735254,0.01087984,0.07014233,0.5311277,0.09746498
0.04325251,0.03597549,0.050538633,0.044729557,0.057060894,0.03074289,0.005025159,0.013756498,0.021910727,0.027905868,0.021905383,0.021530328,0.012767226,0.027991267,0.0085886195,0.010310213,0.007022589,0.027369112,0.038201276,0.0037449547,0.02549068,0.008398836,0.0049577532,0.029325636,0.0022532423,0.02534917,0.0045374963,0.0038355824,0.0063776737,0.06493775,0.04417123
0.07450731,0.028547257,0.033647712,0.039816983,0.057036605,0.024979705,0.022510942,0.09329166,0.018949931,0.04473608,0.022193465,0.06339686,0.02830816,0.13674076,0.037243787,0.07767655,0.023553139,0.0998427,0.028036827,0.033925377,0.023859907,0.05960872,0.046659924,0.22643922,0.012015643,0.09638242,0.020088714,0.006136126,0.022448087,0.17033428,0.029679235
0.17574917,0.21629268,0.07619542,0.036033824,0.10486867,0.06444245,0.010315991,0.06427204,0.054488145,0.059127923,0.29403758,0.055123456,0.021870947,0.049581848,0.02897517,0.024461497,0.016359078,0.034703434,0.037622556,0.03594463,0.026045358,0.056086145,0.010842416,0.06727994,0.016059535,0.05070158,0.059259143,0.024602376,0.018903377,0.106690146,0.14720568
0.014529834,0.030437483,0.028501898,0.0036572034,0.010313543,0.012863183,0.0070121335,0.00345919,0.0031795152,0.0076045385,0.013895032,0.0012665883,0.0028295547,0.006079521,0.0015363803,0.00077536644,0.0016203376,0.0030628522,0.0009061986,0.001011385,0.00072585075,0.0019689174,0.0045985267,0.0034547118,0.0009952238,0.0046763006,0.0010032372,0.00044251245,0.0017082376,0.007986091,0.008092235
0.15435597,0.23890063,0.17893817,0.14755723,0.18179141,0.3010495,0.13951747,0.28375235,0.14163215,0.23713998,0.39262474,0.1940311,0.15719998,0.21916565,0.2523619,0.197501,0.09119045,0.33213452,0.36570188,0.29219404,0.195715,0.29405254,0.054572217,0.28324324,0.22162743,0.23791066,0.19844843,0.10505371,0.21205589,0.38992846,0.39463794
0.04590244,0.079581246,0.019366978,0.003233179,0.012913067,0.03760217,0.004100071,0.0049640494,0.009962228,0.018873505,0.050658807,0.0077454015,0.007439952,0.004211951,0.004174834,0.0033866032,0.0032152024,0.0033362191,0.004900435,0.003636094,0.0020176445,0.004502124,0.0023042934,0.012626255,0.0021874316,0.01087459,0.0042448286,0.0020698293,0.0016273633,0.026149476,0.030189658
0.4790415,0.33060664,0.1483684,0.084219106,0.18341003,0.1694824,0.042085763,0.104510985,0.1357454,0.1966439,0.32944682,0.2111461,0.0852039,0.09338284,0.06328628,0.06257477,0.043602455,0.066777036,0.041617792,0.056110177,0.075642794,0.09084952,0.026367903,0.08357984,0.045435816,0.06991601,0.05970946,0.059072062,0.04804052,0.086971655,0.26049602
0.11526283,0.14255865,0.10006578,0.07334835,0.10095964,0.097681455,0.06292828,0.043712076,0.061740823,0.10264377,0.09007712,0.113052465,0.057081174,0.05307795,0.059128426,0.048738033,0.02552928,0.05626767,0.061711323,0.0586082,0.06692663,0.08121996,0.0497793,0.049478132,0.04723885,0.04589289,0.0716739,0.042938884,0.07293762,0.073067985,0.046885893
