0.49108768,0.18197235,0.014295472,0.012223873,0.117970735,0.026869984,0.014941075,0.018192142,0.027951462,0.020864617,0.51125586,0.04297555,0.04396933,0.02170522,0.004515083,0.027288122,0.008078133,0.015907992,0.010933693,0.005440512,0.007831094,0.014359006,0.008742192,0.009050863,0.0046969713,0.067402065,0.01440064,0.020721612,0.01186573,0.023894927,0.76274306
0.40759143,0.19181839,0.050055295,0.04738936,0.29814494,0.07537968,0.02328653,0.027296623,0.026990585,0.027653275,0.15387574,0.04281886,0.020054268,0.009979325,0.012801,0.023908585,0.0135388905,0.013640721,0.029037433,0.03622381,0.025923735,0.03128814,0.0066755963,0.013226802,0.049877044,0.04532144,0.042898037,0.057610866,0.035599057,0.017825827,0.21846983
0.5133739,0.35902873,0.05847761,0.07019547,0.32197875,0.05665925,0.02113618,0.02936,0.050422348,0.035016485,0.3210375,0.071141474,0.046142336,0.032256667,0.022120371,0.053514887,0.019296018,0.02758367,0.02294291,0.01668511,0.01724362,0.016601332,0.01990969,0.039554857,0.0077385143,0.048933264,0.05097699,0.04202472,0.012167852,0.04275774,0.4514676
0.574084,0.37815416,0.054620683,0.098422155,0.18316898,0.11099998,0.054052833,0.017533312,0.03559676,0.022763848,0.28918853,0.030707696,0.038176782,0.034471788,0.02186076,0.02678796,0.028239233,0.031707652,0.024173876,0.023853373,0.026082005,0.02704418,0.018404169,0.027370952,0.024989165,0.08336176,0.026704337,0.023498552,0.015591236,0.019792188,0.30693606
0.025731478,0.02106073,0.029933203,0.024778862,0.039621696,0.04331063,0.014332586,0.029247781,0.021070901,0.023556564,0.025940822,0.016594682,0.016513782,0.006454233,0.00860563,0.0155814,0.019225145,0.023002965,0.0074591516,0.016898576,0.014644409,0.017446905,0.012104005,0.013616648,0.011757158,0.012572665,0.008115206,0.005389323,0.0045925523,0.01449247,0.028163148
0.027044876,0.039131124,0.05681415,0.009434774,0.034165557,0.032942254,0.014016888,0.023246244,0.017423136,0.021898717,0.018574495,0.0033211703,0.0052472134,0.010140237,0.009339991,0.013296943,0.009486157,0.025396727,0.014871487,0.009399646,0.0066277315,0.0044823727,0.037997644,0.032662015,0.008006737,0.029327944,0.014955244,0.008725975,0.015339231,0.01866806,0.045489646
0.0210665,0.025961353,0.03960042,0.022779586,0.009614462,0.022108594,0.016988149,0.017685544,0.035981998,0.009752596,0.012336173,0.011007466,0.03207423,0.01565098,0.008886857,0.026531704,0.03639524,0.04069185,0.0035357631,0.0079607945,0.0097656725,0.0110170515,0.012806543,0.007252849,0.0040897448,0.007772371,0.014739624,0.018148968,0.011219386,0.010643034,0.011145209
0.109777026,0.114494845,0.09245628,0.0775623,0.11275132,0.09673795,0.04358632,0.05265209,0.101858586,0.052742597,0.061887804,0.04855474,0.069389634,0.061405968,0.042347297,0.059345998,0.0416331,0.054105505,0.06455987,0.07194047,0.10526153,0.06850066,0.05681012,0.028383216,0.04983785,0.08378492,0.05849573,0.072599374,0.034163892,0.054526627,0.09553639
0.21298952,0.09083896,0.057519447,0.06341829,0.1769235,0.10251454,0.02487553,0.14203717,0.08030593,0.090441585,0.18158425,0.024957974,0.119644135,0.18829893,0.073511094,0.06975472,0.10765458,0.06734387,0.13082406,0.038798712,0.025513522,0.12928742,0.0749407,0.14539711,0.11011047,0.14673789,0.10499926,0.045399815,0.047413662,0.065201886,0.1578339
0.09769051,0.081413254,0.037484135,0.037600443,0.06415928,0.05238909,0.04010828,0.1549577,0.052033134,0.027455373,0.04642446,0.012827017,0.033754736,0.03756146,0.011480268,0.015808852,0.041563317,0.075267024,0.006128858,0.0037229818,0.0029336624,0.0062020198,0.01738167,0.0071520996,0.0047442545,0.0110725155,0.00566232,0.004880297,0.004189124,0.011344867,0.018190354
0.047941167,0.0452746,0.032961067,0.05218303,0.08484422,0.09931736,0.028931987,0.06362985,0.041282732,0.046435907,0.037004072,0.0409181,0.06791369,0.04109738,0.038064886,0.051147033,0.02177441,0.030388638,0.027215052,0.024203248,0.023142764,0.0543981,0.030104565,0.045650046,0.02186125,0.028887918,0.053108208,0.019368177,0.013160222,0.022781072,0.051877607
0.018776096,0.017497584,0.007281501,0.014442636,0.027118672,0.020041272,0.01342542,0.027287832,0.021637738,0.023703495,0.006595247,0.0060833325,0.021487337,0.022457464,0.027439993,0.04342358,0.020562328,0.04777372,0.019944515,0.019773275,0.009701548,0.018367337,0.016863238,0.022569288,0.014795791,0.029296717,0.022577692,0.011393473,0.021168929,0.038908854,0.0072322716
0.09734827,0.15871334,0.11920163,0.11012376,0.15965037,0.13926865,0.087503694,0.0813031,0.0695905,0.08024771,0.07945966,0.0866923,0.14078493,0.08115801,0.07864934,0.100445345,0.10433676,0.082790256,0.06028691,0.06430033,0.059768826,0.07020655,0.08053145,0.06654361,0.045603544,0.05856221,0.05677295,0.048137017,0.053194176,0.09275761,0.09626533
0.1033387,0.14822866,0.07535191,0.0531979,0.13258128,0.15712336,0.060927548,0.08502848,0.06289672,0.10971998,0.09047312,0.06902083,0.099658616,0.038659904,0.046180174,0.09588529,0.08462296,0.063110165,0.044129655,0.03570907,0.05615412,0.025231445,0.03678402,0.06149697,0.02963559,0.07237633,0.082065545,0.039947268,0.02569112,0.101775095,0.1680347
0.03281584,0.03098566,0.023773683,0.018113932,0.051468953,0.01371871,0.00671681,0.010388195,0.0055626323,0.010044434,0.07735924,0.008068109,0.010292153,0.017477145,0.0054693995,0.024305552,0.011079045,0.013362008,0.010234195,0.012998185,0.013668208,0.0238431,0.0124201635,0.046126552,0.014254292,0.03338197,0.023370804,0.007985947,0.0072398335,0.035734233,0.116960846
0.03880689,0.03882965,0.025274146,0.018327013,0.04367597,0.038696658,0.010070469,0.031471457,0.030940399,0.012398111,0.030253628,0.02320415,0.043974157,0.02307187,0.015182951,0.03344541,0.022080714,0.033100657,0.013188578,0.015575082,0.0168779,0.024116091,0.012592659,0.0341666,0.016890002,0.028615613,0.029349426,0.018635584,0.0054469877,0.021037186,0.040108573
0.14354776,0.06667133,0.015765095,0.03218088,0.028489655,0.08165417,0.022781081,0.014661671,0.021355655,0.0069016786,0.010714795,0.037068557,0.05407114,0.016272465,0.064567715,0.08358926,0.014871582,0.030482791,0.037334315,0.032296382,0.05157594,0.029228272,0.0061604506,0.016495714,0.031341195,0.022275023,0.0878346,0.06439643,0.017719524,0.011837132,0.044222564
0.1306126,0.22763212,0.048351713,0.03317525,0.045378402,0.035409547,0.026511047,0.022724252,0.023598736,0.024753625,0.10097844,0.030067138,0.03542023,0.024345728,0.021734685,0.04032393,0.0399833,0.03225594,0.014748155,0.023908287,0.035120897,0.033072244,0.015637124,0.022954242,0.026367605,0.036835276,0.036980562,0.023596156,0.03648332,0.051221017,0.06011932
0.026787786,0.02197283,0.014695147,0.025664017,0.024343109,0.044720817,0.021709055,0.039125577,0.054127093,0.016912624,0.0034900778,0.008950453,0.025313571,0.011861933,0.013843363,0.026141899,0.025335848,0.03716606,0.004691787,0.005359365,0.009992633,0.019117763,0.01661351,0.015852839,0.019121675,0.02522469,0.018435482,0.025227219,0.018104509,0.020031225,0.0026313572
