0.98294604,0.9833325,0.013848391,0.19732338,0.09593927,0.3223478,0.1739348,0.018430851,0.12137768,0.018688316,0.4315558,0.29353428,0.17201744,0.012752804,0.06410328,0.06630304,0.0077420445,0.014985489,0.03836414,0.1583571,0.084239155,0.047619037,0.009671754,0.030919261,0.03619653,0.05142438,0.081495546,0.06233172,0.025187507,0.013768127,0.4083544
0.38692984,0.47564495,0.014950548,0.0140006235,0.07188107,0.018588882,0.021853477,0.014329528,0.010848275,0.026466882,0.03806397,0.017805552,0.016899206,0.0077739223,0.0063377465,0.012223204,0.016746568,0.021253351,0.025080234,0.024059897,0.004926073,0.015514182,0.00889659,0.024103183,0.012424706,0.022025006,0.011551936,0.0089011295,0.016897535,0.014439309,0.054366183
0.1622934,0.296941,0.19183913,0.19038247,0.110028096,0.15104632,0.1642264,0.059135925,0.10925172,0.088455565,0.16428256,0.12502293,0.2681396,0.11585139,0.17346103,0.20541342,0.10151383,0.08166568,0.09855882,0.18645567,0.0958888,0.1290801,0.10390663,0.058941323,0.1840269,0.054323375,0.13419068,0.18022048,0.07640642,0.14497732,0.24451073
0.7386881,0.77488905,0.11322562,0.17153837,0.12908907,0.2293294,0.12364726,0.045321416,0.117354654,0.044848066,0.5283788,0.098219536,0.10859825,0.03405993,0.095290236,0.11505777,0.047579996,0.049452987,0.08110719,0.16248523,0.14352836,0.056159955,0.013745103,0.044794086,0.03952737,0.024310475,0.13867329,0.1090902,0.038561437,0.03643154,0.21138471
0.8231373,0.94426703,0.15510312,0.34506175,0.37339684,0.23144366,0.19576296,0.09893351,0.26072356,0.14954506,0.60175055,0.29156443,0.12700182,0.052710004,0.10247857,0.12187597,0.0463049,0.03837403,0.2110405,0.17398848,0.15109806,0.07117732,0.036883358,0.10070085,0.044968225,0.04841289,0.07673134,0.046807695,0.045313288,0.088575035,0.40953755
0.48206854,0.46439523,0.15561523,0.18932003,0.13992211,0.13467588,0.14665003,0.051488567,0.12230807,0.058117103,0.2861108,0.16593127,0.109458774,0.038206432,0.080636315,0.0692841,0.038102064,0.06131367,0.0980113,0.19512965,0.09257655,0.06411988,0.054985687,0.04807927,0.15754972,0.06304359,0.061263762,0.052814115,0.019614333,0.058322698,0.4949734
0.6540637,0.5904599,0.13794623,0.22943513,0.16251446,0.12492809,0.081907034,0.030946719,0.0840764,0.053760678,0.49536976,0.1199005,0.040233016,0.015799511,0.030450746,0.030116644,0.010744078,0.010650445,0.056756828,0.110185124,0.024951007,0.018859351,0.011974779,0.019656174,0.011635607,0.014766953,0.016824245,0.015193285,0.008533317,0.026722757,0.56236863
0.8622272,0.80428064,0.017478628,0.02574255,0.057317078,0.032696716,0.042177305,0.015451774,0.055062473,0.023223262,0.68348783,0.114639446,0.01897543,0.0056217615,0.017702444,0.037015524,0.012993584,0.012857657,0.08154218,0.10783888,0.036216673,0.04420192,0.010538337,0.03484856,0.03988453,0.037861723,0.026608108,0.029263478,0.0092758,0.0242333,0.35656175
0.3064831,0.13727535,0.03130949,0.003048774,0.028413929,0.0050606625,0.008210892,0.0070667546,0.009998059,0.017559927,0.046066225,0.016791394,0.010236518,0.0039096493,0.011148444,0.018860104,0.003652236,0.004008697,0.026975954,0.027907748,0.012302435,0.017606813,0.0042688637,0.01711227,0.008830045,0.011272565,0.014689725,0.0120760305,0.0045054085,0.015113164,0.058731344
0.07944518,0.13666463,0.01723764,0.00153004,0.04438137,0.008197832,0.01475926,0.014323535,0.011374279,0.011280173,0.075861275,0.007216014,0.0108597735,0.0074296813,0.0111730285,0.017396318,0.014289635,0.020844832,0.029604046,0.02195304,0.007479762,0.008421969,0.009059703,0.009219568,0.0052765203,0.0059193936,0.009050922,0.0048191757,0.0035322162,0.0047824364,0.05371422
0.3658307,0.39406243,0.027045945,0.020911604,0.064384304,0.01166716,0.010765334,0.0070837243,0.026839433,0.014549101,0.12192063,0.029568734,0.016453404,0.003570532,0.003641244,0.004651759,0.004182152,0.0030638669,0.016528336,0.018264158,0.008052757,0.017891357,0.0075310688,0.0043820003,0.0070690834,0.007830352,0.0027440863,0.00561119,0.004051023,0.0048386925,0.049017545
0.9384443,0.8455778,0.09817233,0.08041144,0.34618533,0.041189797,0.050210603,0.055078276,0.1345837,0.10297696,0.8446911,0.15370381,0.047406048,0.01390343,0.025539845,0.03680039,0.026555892,0.037110973,0.16636409,0.08137513,0.026529012,0.032058783,0.020581298,0.08815491,0.0129055325,0.066564314,0.019013558,0.025763351,0.016674785,0.15050942,0.8846263
0.23518199,0.042730585,0.028515765,0.0364242,0.04672247,0.09866317,0.01779752,0.029496172,0.032318663,0.071271256,0.14835869,0.096152276,0.0404561,0.013747298,0.018765204,0.015007182,0.015049341,0.011708857,0.24294885,0.32217842,0.19241199,0.025227947,0.028261717,0.11731012,0.02503675,0.06886754,0.05788028,0.012271896,0.008520273,0.04102964,0.38767838
0.032450024,0.008347763,0.012209727,0.009295233,0.013617792,0.0050336374,0.0019206541,0.0052539944,0.0032356735,0.031559344,0.01028473,0.008510698,0.003903651,0.0036622402,0.0022681102,0.0029624826,0.004695663,0.0071451752,0.012996323,0.01747183,0.008885383,0.0048859804,0.005291814,0.008793424,0.004680267,0.014299512,0.003961057,0.0029132545,0.0023732553,0.04435074,0.0061876033
0.058192823,0.049328785,0.017977066,0.029208018,0.04438875,0.018900024,0.0109783355,0.008720359,0.00402428,0.010225688,0.016629659,0.013772237,0.010267485,0.0053296867,0.004646622,0.009041241,0.005221398,0.009527955,0.01594387,0.01129802,0.009544051,0.0047578993,0.0030740697,0.0076156035,0.0048460388,0.009128007,0.0068959007,0.00574705,0.0036822257,0.008867101,0.015369528
0.05710685,0.026929537,0.00757962,0.011293241,0.029533759,0.013993626,0.0055657057,0.00412984,0.0025309362,0.009903876,0.008648271,0.011024787,0.006336268,0.003924945,0.0055805393,0.008529079,0.0050883787,0.009739578,0.0079938,0.011682387,0.013111006,0.00795688,0.00180448,0.010819962,0.0062440936,0.009847059,0.013781375,0.0073586814,0.0018573888,0.0066676475,0.0275121
0.8658807,0.87999827,0.029274216,0.08035692,0.23396376,0.049928308,0.020075222,0.01482167,0.04510025,0.025972148,0.44778192,0.15066905,0.013852817,0.0016112775,0.0056790425,0.007387323,0.003467223,0.004324848,0.054901738,0.027908351,0.012741523,0.009929857,0.0019149297,0.0033707872,0.00089386065,0.008845857,0.0017755412,0.0035419983,0.0010687172,0.007727131,0.46160057
0.5586295,0.56953704,0.040498227,0.0588034,0.08780904,0.070891924,0.022987105,0.022225944,0.04164858,0.029537696,0.3437676,0.15950121,0.029581316,0.008233768,0.024689283,0.031963754,0.011504813,0.023741279,0.12660764,0.18133494,0.074483246,0.028118996,0.0062285066,0.035400398,0.024786439,0.04216836,0.036919136,0.029912405,0.009093445,0.046528805,0.35448557
0.4983121,0.35386375,0.017325778,0.023075368,0.044745196,0.020389225,0.008995703,0.007208778,0.016148388,0.009168984,0.055647604,0.01898595,0.005038577,0.0039447,0.005438442,0.0053661135,0.007734819,0.02132999,0.048967436,0.02469793,0.013058474,0.0131420605,0.00344635,0.01288474,0.0028397245,0.011458138,0.007227045,0.00858377,0.0029024726,0.008290421,0.058773972
0.52688384,0.62500906,0.033340875,0.09214274,0.15375055,0.08631102,0.050721828,0.013596619,0.049776435,0.025501251,0.33494604,0.09663577,0.036693133,0.014664244,0.023484476,0.01713552,0.012584663,0.014913984,0.03983428,0.058686465,0.019996969,0.016421529,0.008666812,0.011513382,0.012502713,0.02053763,0.009806326,0.014729077,0.007039457,0.016572602,0.150662
0.041861635,0.09551066,0.05128332,0.08507779,0.05418119,0.033743884,0.00900144,0.022127166,0.018732348,0.0144223245,0.035355005,0.035632994,0.009974872,0.005486536,0.008952384,0.017960178,0.008726301,0.009829128,0.024143789,0.052217223,0.031378165,0.0057856482,0.0028511502,0.00911338,0.013978161,0.0062901606,0.0085812835,0.01009906,0.004341818,0.0046573584,0.037574854
0.29381377,0.15612146,0.018486582,0.024567543,0.05287339,0.018673582,0.005551124,0.0061500897,0.01442642,0.03086014,0.07036635,0.031622887,0.0044346694,0.0029365614,0.017527878,0.005364178,0.006237991,0.0033740643,0.09394397,0.09701169,0.069794014,0.005720897,0.0013930473,0.0120420465,0.014540517,0.00634958,0.009117811,0.018351866,0.011038263,0.016798476,0.15749529
0.24169253,0.4152095,0.13766335,0.04670121,0.2000605,0.033387754,0.059185036,0.052986305,0.020699155,0.0825189,0.1855054,0.06052064,0.01281978,0.017711854,0.019431667,0.019918157,0.024269626,0.021882454,0.15379822,0.18388854,0.054483213,0.020797523,0.015198838,0.057976373,0.009982663,0.020337425,0.022691982,0.023242882,0.031635724,0.03215939,0.2634287
0.08230756,0.037226208,0.038549364,0.028114403,0.0610828,0.03635596,0.023963556,0.034337457,0.02632965,0.018327557,0.10692262,0.12450684,0.019839674,0.021787202,0.010160061,0.0072122775,0.017289815,0.019408476,0.055140898,0.069952965,0.025575157,0.014861838,0.014896393,0.03434764,0.011831907,0.010644906,0.014888969,0.027259005,0.01915714,0.027598126,0.071243756
0.00084070425,0.0010368017,0.0023098981,0.0016902781,0.0006329668,0.0011177287,0.001091016,0.00088330486,0.0009964578,9.231015e-05,0.00014412643,0.00013094349,0.00065263273,0.00015733702,4.0592993e-05,5.7435736e-05,6.756397e-05,0.00012227497,0.00011511349,0.00047292857,0.0005313062,0.0010209967,0.00032128397,0.00018556653,0.00010089725,0.00017323888,0.00021917831,0.0010243308,0.00014936292,0.00022231434,0.00050197385
0.64734113,0.7838324,0.13287646,0.089749895,0.08589177,0.18428433,0.029223299,0.045921285,0.036018457,0.09857706,0.44201708,0.25732654,0.055065855,0.024666328,0.015993277,0.0029854104,0.0044399006,0.0033336682,0.05169363,0.0556737,0.025480745,0.021787342,0.046964202,0.02458896,0.013841474,0.037057083,0.0118814465,0.012342838,0.0042583453,0.017253645,0.61028874
0.015574214,0.0046085548,0.0017065926,0.0012936525,0.002972589,0.0004802895,0.00023708475,0.0003327829,6.954013e-05,0.00090381387,0.0038162668,0.00024766676,7.938215e-05,0.0002875836,3.5781144e-05,1.3576181e-05,3.2716798e-05,4.041229e-05,0.00021334979,0.00047494666,0.00020529263,0.00022321311,0.0007973412,0.00029393344,4.530492e-05,5.133527e-05,4.3305714e-05,8.567989e-05,9.052774e-05,8.021109e-05,0.0067727254
0.59069866,0.5009295,0.016395751,0.00749517,0.0125581,0.004404759,0.0055581373,0.0021982624,0.0027457082,0.003804947,0.031626675,0.00987653,0.0020605975,0.00096256257,0.0009757596,0.0015455084,0.0005346594,0.0006987187,0.003624523,0.0077492152,0.0040582996,0.0074884063,0.0051299743,0.0056852056,0.0013880185,0.0030392278,0.002418228,0.0036356435,0.00071548775,0.0017796239,0.10839092
0.88855475,0.9162368,0.073963195,0.27335328,0.21320833,0.16360267,0.09693418,0.05074376,0.09417535,0.042738248,0.34954724,0.2976812,0.123441376,0.021493971,0.047796138,0.063257575,0.02107249,0.011716848,0.04731875,0.15039943,0.08206084,0.06343704,0.013693649,0.0448145,0.033838592,0.009178716,0.058230154,0.041133698,0.027460495,0.011314968,0.30476877
0.8871861,0.73994845,0.11454968,0.13377981,0.24994965,0.05928933,0.05182308,0.022494107,0.07922357,0.030381605,0.57262033,0.15779874,0.08692896,0.017365634,0.0096416855,0.025746668,0.0056294617,0.008466206,0.025275018,0.09583305,0.105824396,0.13228475,0.02420722,0.029584723,0.0320516,0.017831251,0.020507658,0.035452783,0.02325866,0.0180022,0.34257147
0.12736206,0.18247779,0.08582209,0.076925546,0.15970951,0.055739343,0.054139696,0.028345946,0.042541668,0.022879686,0.14433777,0.07707913,0.03783728,0.016744426,0.08244631,0.085670866,0.03992603,0.013535209,0.073285654,0.124137126,0.07915489,0.045748472,0.010258046,0.029879993,0.01433078,0.034173578,0.044997834,0.054263454,0.025443386,0.03699923,0.33179843
