0.018764095,0.037190612,0.03450392,0.023393963,0.021120163,0.011515392,0.021064522,0.016555436,0.020349342,0.016280483,0.025121005,0.03212988,0.02171986,0.015677674,0.020693341,0.013602906,0.024689885,0.007371337,0.018782143,0.027623355,0.02189473,0.020788455,0.018933775,0.0136827165,0.02318791,0.014192964,0.015193383,0.017121254,0.021749226,0.01379336,0.021532072
0.14806925,0.21618685,0.17709006,0.08886721,0.14240524,0.15431048,0.1563043,0.0823856,0.15054564,0.12176963,0.18788643,0.06619774,0.08664348,0.11477449,0.17290555,0.08119539,0.12325801,0.08585813,0.14762111,0.07301764,0.06992066,0.08133573,0.07897759,0.101953655,0.12031464,0.11803084,0.106380776,0.089323886,0.10583162,0.10013785,0.1805709
0.015169401,0.024732422,0.028277788,0.013586161,0.012473091,0.009892958,0.014977528,0.011558099,0.016118912,0.011772852,0.011401037,0.011741936,0.015578887,0.0070207035,0.008899319,0.012326297,0.013305224,0.005597144,0.00897272,0.011272862,0.010890424,0.012227198,0.006509714,0.0064331787,0.00972171,0.02723897,0.011678012,0.012142855,0.011102397,0.008567103,0.009422384
0.018629612,0.027747674,0.028244998,0.017523086,0.010928788,0.013234584,0.014157541,0.024624892,0.01914232,0.012455614,0.020817786,0.016666474,0.02301624,0.010853452,0.019774342,0.017180491,0.017741531,0.0072881174,0.013604639,0.0220474,0.02325857,0.01762746,0.008981652,0.017392367,0.019611925,0.024342112,0.022496175,0.021059668,0.015624397,0.013479629,0.022555262
0.02967996,0.028537786,0.034725204,0.024094608,0.02742816,0.027858702,0.032560922,0.03523391,0.037402958,0.038167413,0.06448579,0.037529163,0.03004437,0.025417613,0.03675943,0.023589477,0.03373498,0.015288348,0.03529522,0.043892264,0.034711275,0.031369228,0.018735906,0.025765778,0.03224593,0.02230042,0.022513434,0.028665606,0.033748288,0.020252002,0.059870526
0.3663388,0.49643028,0.28368855,0.16496,0.18852551,0.1635713,0.1809602,0.142154,0.19960435,0.1485572,0.21069966,0.27139184,0.25098327,0.11525938,0.13787097,0.14107499,0.16561504,0.06489537,0.11830301,0.12836772,0.14190929,0.14232647,0.15032513,0.118521854,0.10548058,0.102941684,0.066982865,0.11791901,0.14442435,0.107628986,0.16148187
0.052467316,0.08598516,0.03518823,0.020221034,0.01838796,0.012158128,0.020971855,0.02934262,0.037987135,0.033022508,0.031968314,0.037973356,0.047147233,0.021620244,0.022503456,0.021192208,0.025921388,0.011434851,0.025926037,0.043337665,0.027961995,0.04255953,0.03272003,0.031162847,0.0323536,0.018237647,0.020765088,0.042558227,0.03398252,0.025664631,0.06429258
0.016331932,0.011993623,0.013450735,0.009908394,0.012017007,0.015181025,0.018676527,0.0210461,0.031994518,0.025196772,0.036519513,0.030942028,0.026331028,0.01559848,0.021387035,0.020358222,0.01926255,0.0108869085,0.02416654,0.024979323,0.021614289,0.024828356,0.015664788,0.019861361,0.02315382,0.01957496,0.0197339,0.030820167,0.023552034,0.022050261,0.03725558
0.014726838,0.019167658,0.0291562,0.015102029,0.008449636,0.008380243,0.010650498,0.018754916,0.008952458,0.011366379,0.011066434,0.009706666,0.0118691875,0.010305938,0.009673354,0.010295285,0.011500501,0.013365709,0.008729979,0.010461664,0.015754573,0.012091815,0.009622534,0.013513844,0.008537375,0.016818972,0.007925145,0.011308239,0.014112038,0.013858907,0.012881296
0.04024141,0.14284396,0.07858604,0.11294566,0.07657759,0.087284386,0.10862653,0.13847972,0.13815282,0.094264336,0.08588212,0.14914985,0.14362101,0.092456624,0.08579841,0.088252366,0.103088215,0.07086046,0.07074632,0.09601397,0.08894121,0.09544347,0.105480604,0.11788444,0.09439967,0.10190156,0.06088413,0.0828011,0.10353592,0.12923409,0.066353284
