0.12313377,0.037947867,0.048761316,0.09286972,0.062131,0.054007158,0.011745425,0.019664314,0.025184093,0.035205968,0.17739455,0.09000971,0.021336958,0.016371513,0.013942273,0.0137104215,0.023290515,0.014133668,0.026878707,0.021177672,0.027237618,0.013272255,0.005541064,0.029754637,0.007942282,0.03478895,0.00817398,0.012635482,0.011130919,0.039123602,0.26714787
0.042330824,0.03360449,0.028979212,0.029561497,0.043418784,0.060350917,0.014564815,0.01340334,0.022152973,0.014080186,0.025940562,0.021197833,0.03220102,0.030761398,0.0111798225,0.028601754,0.008986205,0.013729888,0.023724182,0.02206822,0.019438835,0.027265286,0.010781515,0.015004526,0.013726474,0.03262083,0.038840692,0.031532373,0.023220783,0.016708508,0.06415165
0.10186579,0.10011794,0.05276933,0.034206014,0.047105856,0.06551738,0.017010538,0.013217825,0.014838762,0.08675112,0.12494124,0.10089305,0.008423233,0.042350233,0.019518819,0.020205319,0.010946547,0.0125512285,0.07371315,0.034443982,0.062806696,0.008364592,0.0021677434,0.045300614,0.008682877,0.072315454,0.015942167,0.014972037,0.005924718,0.08078936,0.10180523
0.09999105,0.058457375,0.051218078,0.062673315,0.054128572,0.040003896,0.028612617,0.031196512,0.018908707,0.077400215,0.10727505,0.064934365,0.033038605,0.025094932,0.04578622,0.051925465,0.052417863,0.026176155,0.10759683,0.044770535,0.0506449,0.0219498,0.023353606,0.029655032,0.014343094,0.043421317,0.024368059,0.02565159,0.013541628,0.05742444,0.12886716
0.206831,0.24328315,0.24825913,0.046850692,0.068958394,0.04689733,0.022349505,0.01584964,0.02346732,0.02724058,0.043199264,0.03380098,0.012799265,0.010248881,0.0055552605,0.010768659,0.011842598,0.005348784,0.011272682,0.018999746,0.017599368,0.012876472,0.0062401053,0.016794404,0.023207093,0.06811625,0.023040147,0.007304416,0.007179507,0.013928353,0.06626619
0.07944301,0.06574086,0.094371,0.029138384,0.049915783,0.042461395,0.048460174,0.013771192,0.028788704,0.042460173,0.16210543,0.06312528,0.025663674,0.023004701,0.0074413014,0.012744655,0.031907298,0.011111654,0.008023666,0.009401019,0.02583074,0.02476287,0.009106327,0.023337211,0.0481602,0.19863737,0.04064794,0.033675056,0.035868697,0.0461416,0.15823
0.043345056,0.022829618,0.03772945,0.02484551,0.051268358,0.021762565,0.017320685,0.012216032,0.013521866,0.02779684,0.04116379,0.024335735,0.006792267,0.0077136885,0.004173199,0.0057776715,0.026009351,0.022241168,0.019098705,0.010646247,0.010505109,0.004508377,0.0030476758,0.008218638,0.010430574,0.035889715,0.007325706,0.0075427676,0.0064595346,0.013813279,0.04222536
0.009097432,0.015357326,0.0957422,0.11489247,0.0268718,0.051020827,0.017685374,0.024843937,0.02042903,0.03058678,0.018772852,0.023358548,0.032815117,0.025968954,0.014054058,0.02325008,0.046661302,0.013328278,0.015225644,0.014494665,0.010322097,0.045638002,0.021653442,0.012117003,0.02079456,0.022988157,0.006717052,0.0045,0.02481276,0.027180335,0.016649194
0.22744325,0.0049877884,0.0055878027,0.0014107794,0.12501086,0.09881173,0.015586355,0.044331964,0.018290779,0.118558034,0.34172246,0.08791123,0.05574721,0.04981528,0.008829558,0.009846123,0.014370611,0.01764859,0.026712554,0.013675815,0.00908105,0.011329989,0.016778566,0.017799402,0.03420007,0.02522234,0.015473375,0.012121557,0.030249832,0.027825793,0.4593577
0.07695436,0.013208764,0.040727433,0.082735986,0.077344984,0.020623919,0.008530489,0.027018623,0.013551965,0.10732328,0.042962167,0.036273602,0.013989544,0.033634588,0.0026340992,0.01091394,0.008894984,0.008156418,0.0052093877,0.0049408893,0.0021424484,0.021629676,0.049636714,0.05833216,0.01788824,0.12713169,0.010152156,0.016760606,0.063403696,0.09048176,0.052628063
0.40002984,0.16949922,0.21302404,0.12667407,0.29291624,0.1152526,0.050754618,0.20655882,0.14023454,0.17110385,0.4326483,0.12249804,0.05110768,0.09192598,0.13580014,0.19799423,0.05474312,0.1842365,0.2240808,0.1957833,0.074731365,0.06830743,0.022450604,0.09724616,0.14632975,0.19268407,0.10711802,0.071533866,0.045545857,0.07935854,0.3887246
0.05060429,0.05286495,0.05521934,0.0557405,0.04508527,0.03677146,0.011855396,0.010004099,0.019216625,0.02513023,0.037695352,0.030508956,0.025952023,0.011837044,0.019237317,0.014553018,0.019353734,0.005501078,0.021015184,0.01966933,0.025566801,0.032656103,0.005112044,0.0037754208,0.009826119,0.016193122,0.0075734546,0.01045337,0.0069510965,0.0075984756,0.025583291
