0.91705626,0.90570194,0.3124561,0.24348336,0.57786447,0.17852023,0.26099572,0.6834976,0.47048917,0.9088856,0.92366046,0.6185188,0.705486,0.91754395,0.8989878,0.43036687,0.78351027,0.22314763,0.63332576,0.7722333,0.47644225,0.3536064,0.11982942,0.124254175,0.17219208,0.28933948,0.24150623,0.24567442,0.24980812,0.40279022,0.5047123,0.677427,0.43134266,0.35605985,0.24514964,0.2027669,0.83007604,0.38095048,0.66213214,0.31518856,0.78029335,0.91536397,0.19326365,0.889396,0.9646271,0.29425088,0.38338593,0.3364055,0.24510826,0.37886629,0.325481,0.23127356,0.2670871,0.25825405,0.2899391,0.066821426,0.22505543,0.7906681
0.47553575,0.24956055,0.066863455,0.120006345,0.056487452,0.018307261,0.053705476,0.11384565,0.17731309,0.8823025,0.6629414,0.10095666,0.07857551,0.3806446,0.56256324,0.13363892,0.18461059,0.16721405,0.47434506,0.32421857,0.061967995,0.058866225,0.002145861,0.0063688043,0.011808288,0.022408323,0.15475057,0.21078494,0.12571976,0.0050320057,0.041450486,0.16820742,0.05424005,0.15852675,0.16029899,0.14683521,0.33104938,0.12056681,0.3327919,0.121057846,0.2689613,0.5924813,0.11205704,0.62239665,0.9150933,0.06456913,0.119128495,0.15031977,0.11233296,0.07663692,0.058633666,0.2900708,0.18989022,0.1764641,0.23639807,0.06152344,0.14039609,0.36634764
0.45309457,0.61299056,0.245362,0.26091,0.2964295,0.2513327,0.24627203,0.3174681,0.30500463,0.8110168,0.6292842,0.325544,0.5537373,0.69543594,0.7448505,0.25657004,0.38190684,0.28540736,0.57034755,0.52222025,0.410419,0.41280866,0.30993506,0.36503807,0.37350056,0.41431493,0.3458276,0.39846912,0.3615945,0.30092788,0.36653417,0.49495003,0.4703053,0.32280326,0.33101347,0.34132105,0.45324045,0.31462154,0.5145263,0.30517885,0.35814905,0.56081665,0.42060697,0.5949598,0.59411776,0.7855614,0.3103758,0.38966322,0.3320744,0.28052148,0.34255663,0.4062543,0.36903837,0.35886303,0.35787314,0.39838004,0.30465356,0.35724032
0.6628846,0.59183955,0.39471677,0.16564363,0.5088244,0.23710318,0.2650996,0.45077935,0.24783921,0.16006842,0.39258462,0.2839363,0.21928854,0.34189582,0.36109152,0.21738623,0.34805393,0.1619199,0.3945902,0.2465722,0.31566903,0.2853788,0.17274038,0.15480664,0.13826707,0.1776198,0.12703234,0.14223191,0.13251421,0.32836086,0.31555283,0.3490901,0.2815907,0.18127273,0.12814856,0.18631177,0.67486256,0.16280226,0.28836706,0.15937896,0.29327494,0.51643085,0.096217796,0.50605094,0.19808686,0.13015169,0.15276676,0.1879432,0.1282996,0.16039722,0.14940675,0.18229309,0.12907165,0.17434117,0.13849288,0.050684076,0.12047538,0.3704749
0.85392845,0.9331193,0.891644,0.53838027,0.91752565,0.52901655,0.80551124,0.9509777,0.9044039,0.8405755,0.9634476,0.9168929,0.8713129,0.93219686,0.6557721,0.19054398,0.8615091,0.44108796,0.6766016,0.75523144,0.88229245,0.76913047,0.20515577,0.096197896,0.14691602,0.13743469,0.20349,0.10190066,0.18856211,0.60855323,0.7959365,0.90127444,0.8334884,0.54682785,0.29984823,0.62858284,0.8450972,0.59036696,0.40206888,0.52946717,0.7007596,0.83504105,0.30669257,0.8529802,0.9788627,0.48137417,0.55046254,0.2815456,0.37514463,0.34720558,0.12865186,0.19995579,0.093256906,0.09875718,0.11949894,0.11489272,0.11665455,0.80028486
0.63924164,0.7599957,0.30042613,0.3615568,0.33826345,0.3354376,0.39434472,0.6309058,0.44720757,0.7608084,0.82260764,0.59386855,0.6493462,0.8085639,0.83671653,0.4186245,0.5911486,0.42888105,0.59056956,0.53623784,0.44660708,0.34040418,0.32516447,0.2880947,0.3225255,0.34016934,0.33548027,0.3038662,0.30187842,0.32578477,0.4364028,0.75493366,0.60010123,0.34930518,0.3040873,0.37102258,0.71069527,0.3816723,0.38733464,0.31068188,0.62426203,0.7791266,0.3973729,0.83368653,0.7907869,0.646233,0.42949277,0.46872625,0.39683437,0.37312323,0.38607734,0.40076804,0.4491285,0.41510573,0.31325722,0.2822714,0.37395102,0.5030346
0.7128502,0.6306448,0.39623946,0.34004986,0.39743477,0.2646571,0.3427518,0.6823643,0.63688284,0.6874725,0.7503286,0.6843242,0.40039757,0.47333965,0.55134225,0.3863308,0.40064844,0.48615798,0.6895938,0.58435655,0.6047377,0.39532205,0.26766434,0.2068059,0.2469732,0.30803624,0.34202275,0.25599024,0.30313388,0.4493062,0.56975347,0.7944362,0.5641536,0.268442,0.385626,0.52407753,0.8350226,0.4235303,0.53933,0.35917875,0.8522397,0.8026933,0.37306204,0.7732818,0.5628993,0.44293702,0.5140282,0.43326744,0.59909713,0.5648354,0.28372452,0.3556434,0.25156993,0.24279487,0.2700915,0.14514974,0.31502172,0.6576332
0.7009597,0.40223804,0.26962253,0.2691339,0.29944494,0.20116585,0.31190193,0.5981296,0.29918113,0.75714874,0.84966946,0.25733796,0.16753164,0.45658672,0.42655903,0.485165,0.3373795,0.27799168,0.3001272,0.4907409,0.17635497,0.24248365,0.10152745,0.10497404,0.14812993,0.1367456,0.17096435,0.21943197,0.25074184,0.120713554,0.21811846,0.6493523,0.31274003,0.20826557,0.31031728,0.37625006,0.8578501,0.39115706,0.45350808,0.21467534,0.7147074,0.59486616,0.26038322,0.69910467,0.75372005,0.07982,0.2966928,0.21625581,0.32190195,0.38861883,0.19579431,0.26686347,0.25617075,0.28953898,0.25752932,0.16219135,0.26277366,0.57020897
0.18848097,0.1598469,0.10612483,0.23412189,0.09028621,0.079938725,0.1322426,0.10480372,0.047227137,0.966355,0.6516367,0.13413168,0.39773366,0.2660404,0.60109425,0.61106527,0.22293656,0.27757195,0.2328855,0.0636264,0.078791685,0.09468852,0.044627532,0.10139869,0.10982398,0.24942568,0.21674234,0.16589804,0.16896927,0.12757789,0.1709301,0.29986978,0.07967569,0.18296525,0.4049768,0.3047094,0.3742624,0.42889386,0.3697678,0.17737998,0.30392322,0.3587173,0.14187223,0.6145194,0.68944067,0.15762903,0.11844302,0.10541937,0.05708806,0.23802288,0.08874926,0.13886298,0.12303952,0.10303148,0.19992878,0.040399306,0.3896098,0.42710888
0.30303058,0.16564271,0.09275253,0.07262747,0.05773866,0.15742342,0.30672112,0.12942345,0.11905693,0.4659694,0.26982802,0.15570906,0.32561386,0.21065982,0.29376683,0.19124776,0.30054358,0.23231807,0.11777463,0.11216718,0.13751051,0.26518673,0.2138057,0.10126453,0.10971015,0.18648967,0.1833703,0.11479129,0.15379371,0.18377438,0.25697833,0.21090902,0.14592768,0.17934397,0.2551208,0.22601223,0.18106833,0.2954968,0.20311958,0.15217131,0.1591587,0.42982078,0.1316927,0.40838677,0.3497381,0.06883975,0.15859391,0.18014435,0.09429744,0.18534538,0.0860393,0.17108884,0.14172088,0.13930602,0.21679102,0.038121883,0.25749296,0.15957153
