0.09291687,0.09829067,0.088268936,0.07725185,0.07655467,0.08271399,0.06598584,0.06519495,0.060589433,0.06484186,0.056757003,0.05822044,0.06657232,0.06099887,0.042401828,0.041441813,0.047308885,0.049207367,0.06043476,0.048448686,0.046095096,0.050856117,0.050295316,0.0461659,0.061305434,0.043849275,0.037673037,0.032990076,0.044239484,0.048892632,0.047958322,0.049768694,0.040837362,0.0392892,0.038136236,0.039800007,0.048701197,0.043783583,0.061923712,0.035736926,0.041168876,0.04611197,0.032980226,0.0392515,0.033039916,0.034995567,0.03482178,0.04016278,0.035320505,0.036728874,0.040274784,0.03856133,0.034430556,0.035185456,0.03768576,0.053418446,0.041999392,0.038867652
0.140312,0.05059524,0.03294601,0.023575345,0.031973362,0.027433928,0.03528081,0.039237134,0.029233702,0.021439824,0.020100862,0.018040853,0.0231251,0.036101185,0.01998507,0.01747968,0.028758604,0.020845402,0.026121883,0.029028393,0.026787732,0.011708488,0.013944123,0.011495932,0.011549462,0.014673638,0.010309296,0.0061228233,0.0069653178,0.012643138,0.017189536,0.01605552,0.010317239,0.016310137,0.005821741,0.0064623216,0.013192875,0.018529974,0.03832817,0.025886811,0.010758774,0.006222084,0.009115845,0.0071648685,0.006618358,0.007989847,0.007492842,0.010691278,0.007953651,0.009361353,0.0090168,0.0075583006,0.0061198757,0.005299692,0.005160747,0.006815544,0.008105969,0.009955134
0.049823053,0.053684205,0.06874277,0.056503624,0.042302933,0.036163837,0.06366153,0.033917032,0.029595284,0.028172694,0.017967304,0.02609735,0.032431062,0.028271241,0.025886558,0.025058353,0.026052762,0.048625395,0.024327684,0.022285122,0.06362046,0.027230877,0.017693248,0.012834083,0.020015985,0.013849625,0.0115392115,0.011642348,0.0087331645,0.008935804,0.013522435,0.018196821,0.014690795,0.025118137,0.0064200982,0.01777561,0.0113387555,0.015957454,0.033898875,0.024615347,0.02232897,0.010632728,0.014255563,0.0063705333,0.00447513,0.007665336,0.006034263,0.013357613,0.011228099,0.008221375,0.008190579,0.02259244,0.017036125,0.0037757265,0.005798043,0.011524927,0.01412157,0.009668196
0.04306002,0.0636573,0.04297279,0.020786777,0.019331682,0.022664145,0.024750922,0.024378449,0.022768661,0.018468581,0.017737987,0.02181952,0.037329897,0.015801057,0.035919216,0.022206992,0.013917212,0.00991989,0.013877017,0.01432818,0.012494501,0.00938161,0.012122869,0.009331441,0.013288552,0.0083975075,0.008817957,0.007965464,0.010947194,0.0072214594,0.013313895,0.010416143,0.009440593,0.009239349,0.0041006994,0.0110391285,0.010127158,0.021219239,0.01774631,0.011584917,0.009576913,0.0060178265,0.009240055,0.0075159296,0.029774653,0.008632357,0.013130901,0.006993666,0.003940493,0.0058244113,0.006969131,0.0066948547,0.0066091465,0.00432678,0.003487561,0.010934887,0.0056474824,0.005975521
0.05724506,0.06328649,0.065258205,0.04527883,0.04626482,0.04917627,0.032721344,0.05227129,0.030100703,0.04353839,0.018333897,0.028955253,0.04206904,0.023464018,0.0206938,0.024062458,0.022671103,0.019503424,0.04587535,0.034473926,0.031068567,0.03958241,0.019200008,0.017518483,0.023461618,0.019059628,0.024427325,0.01826554,0.024873652,0.028840339,0.03178662,0.014005607,0.012880577,0.015218206,0.019727526,0.017595831,0.038269058,0.025950048,0.025970299,0.014551337,0.013222925,0.01154719,0.00929554,0.0072060134,0.06002306,0.025805047,0.012351114,0.011968549,0.025896655,0.022347491,0.008454727,0.011522388,0.011076171,0.006548106,0.0060173674,0.031236554,0.016773082,0.019879647
0.025861904,0.10512361,0.13318953,0.08338751,0.07186571,0.06659752,0.048285544,0.052105352,0.030209571,0.051917277,0.022639042,0.043044515,0.09610163,0.036188822,0.050203416,0.049700864,0.04119563,0.023941401,0.027285907,0.03259453,0.04009379,0.033040274,0.029556412,0.035396136,0.04676082,0.03049697,0.028665673,0.02242244,0.033780135,0.025839828,0.03356958,0.028631575,0.024964517,0.028053634,0.026484774,0.025828112,0.026189465,0.022563899,0.024239594,0.023653027,0.0394983,0.031059109,0.016029064,0.011987941,0.07986575,0.05389075,0.023249853,0.028728295,0.013132898,0.016929504,0.02648662,0.02287062,0.025834598,0.01446221,0.00705528,0.02367739,0.013279527,0.02099464
0.0566678,0.08239657,0.08294164,0.0693526,0.09710591,0.09323547,0.057009447,0.074090466,0.03619212,0.05239782,0.026832663,0.047041986,0.066344395,0.0286492,0.08592557,0.04782409,0.029126706,0.027543051,0.05071368,0.03522285,0.0524294,0.048495896,0.025526648,0.036746144,0.05051676,0.03936633,0.041497447,0.023701377,0.043335736,0.02723825,0.03481841,0.020647928,0.011388722,0.039647043,0.03624694,0.03074736,0.039569058,0.020282581,0.02908482,0.018708274,0.026249547,0.02695142,0.019236207,0.021903701,0.062819585,0.03288959,0.022910021,0.023005452,0.029304625,0.024014883,0.01522975,0.029073307,0.026163572,0.010539287,0.009799028,0.05178868,0.01402203,0.0423235
0.10974899,0.16601819,0.17172107,0.115916,0.13306123,0.23043332,0.16209616,0.11612843,0.10225119,0.07876293,0.063498445,0.08053736,0.12798485,0.05066356,0.17034796,0.13911152,0.11101272,0.108645335,0.063043565,0.055024836,0.16930899,0.09099398,0.09177574,0.13304806,0.1868031,0.13467234,0.08585025,0.047488872,0.07645765,0.076818936,0.104174346,0.05483704,0.043713726,0.07215796,0.045812696,0.056092832,0.06822426,0.0665381,0.036535285,0.051996693,0.057676166,0.062432393,0.03839976,0.020924933,0.09306377,0.11245228,0.026353616,0.047901753,0.026887106,0.03859538,0.047381762,0.062036335,0.03814573,0.032576457,0.020266585,0.17863365,0.026261553,0.032946855
0.16376013,0.16296518,0.16026956,0.13238126,0.15054123,0.16782776,0.103073254,0.12836628,0.112182125,0.064463586,0.07673435,0.11547336,0.15601349,0.08275683,0.13877624,0.14167887,0.12501965,0.06983453,0.11396004,0.060537465,0.11396951,0.11773604,0.09216702,0.09211135,0.08923483,0.10005881,0.08099364,0.04474444,0.07641809,0.11533651,0.12593788,0.06436406,0.0520655,0.060158804,0.07822205,0.07508063,0.10005347,0.058659893,0.035167787,0.0725248,0.07080465,0.059311792,0.039085127,0.03477681,0.07071247,0.16884665,0.0393004,0.035090897,0.031929195,0.05195006,0.03627543,0.05437365,0.028768117,0.02008427,0.02253661,0.15890718,0.02814427,0.062265176
0.10819283,0.17519975,0.22313419,0.15669797,0.19474748,0.19933715,0.1453658,0.19357988,0.122731715,0.06424538,0.098396465,0.13621038,0.15802139,0.13132972,0.20038229,0.19451779,0.107531905,0.060433656,0.12729895,0.081082165,0.18670908,0.16061068,0.14026305,0.1523492,0.12623188,0.13599151,0.112587385,0.085138395,0.104818314,0.14830041,0.18584698,0.1366287,0.08933874,0.104880676,0.08666493,0.11218523,0.14654869,0.13705365,0.0852708,0.12936899,0.09284279,0.07648014,0.08809447,0.052951943,0.10809803,0.34099793,0.12388126,0.081808776,0.08725478,0.17999895,0.07695989,0.06652656,0.044044625,0.052832745,0.028849386,0.30487353,0.05980163,0.13388634
