0.005705712,0.27519146,0.29527906,0.29183242,0.24842423,0.2669535,0.28269354,0.2672493,0.28246275,0.2966481,0.24527998,0.26312217,0.2664259,0.2811192,0.24727005,0.2487843,0.2659502,0.28868583,0.28237075,0.27290642,0.289089,0.25221053,0.29942322,0.24938494,0.2693183,0.2630826,0.26864442,0.2525194,0.2535415,0.252295,0.2680154,0.29384488,0.2648171,0.28360763,0.2731445,0.2610634,0.26554182,0.27707168,0.29255876,0.26594067,0.2712493,0.27344903,0.25928214,0.255429,0.25156417,0.25615364,0.26728883,0.29314214,0.28054544,0.24321353,0.30219072,0.29840606,0.26434514,0.25082943,0.27772233,0.27026662,0.2918127,0.27014458
0.17680846,0.09391363,0.09623466,0.08893573,0.07131858,0.07439127,0.0654063,0.06367093,0.08245288,0.08752645,0.07204465,0.054392006,0.064584054,0.12595169,0.080327444,0.07468412,0.08766901,0.04640434,0.08152532,0.12206415,0.09216921,0.077945314,0.092578195,0.055637304,0.07649407,0.0808656,0.052862637,0.041899312,0.04570778,0.06571569,0.06070313,0.10004628,0.06772769,0.10112816,0.040009264,0.042372357,0.05977881,0.08909949,0.14475995,0.11547689,0.07303956,0.050254636,0.07382132,0.04815048,0.030896604,0.05626875,0.053815585,0.085989125,0.05382026,0.059907172,0.09538125,0.0662331,0.047234125,0.04072778,0.04085884,0.052621007,0.05518626,0.05144088
0.067898214,0.06822179,0.04728944,0.049294822,0.033231463,0.04733402,0.03635486,0.04232836,0.050830655,0.06979055,0.0578149,0.05279553,0.05549317,0.057871066,0.06451986,0.056166403,0.03452899,0.039945893,0.04623622,0.05920468,0.04220163,0.057074696,0.046188198,0.033747073,0.04323761,0.03975547,0.037325058,0.031770185,0.026291195,0.042748086,0.041248165,0.03798357,0.042407017,0.047120087,0.02337368,0.037481338,0.038313538,0.04416509,0.08657052,0.039565977,0.047133718,0.03786009,0.055279244,0.03960224,0.023215238,0.043413702,0.028084848,0.04445217,0.030456083,0.029876366,0.04328906,0.049220257,0.03851255,0.01729548,0.023389332,0.028986214,0.024798905,0.044451796
0.040134106,0.04958563,0.025211502,0.016559105,0.019474603,0.03564093,0.015559608,0.026306465,0.030644696,0.025945598,0.029333804,0.027649563,0.030196602,0.036779776,0.033487014,0.030228412,0.012818918,0.013723926,0.03387251,0.03302735,0.015640926,0.025291806,0.035754185,0.023197979,0.04056117,0.024806477,0.021065129,0.016022356,0.024796644,0.020812662,0.029347362,0.029643493,0.02516089,0.013049627,0.0107122725,0.026501736,0.02862921,0.02583122,0.055427115,0.036941376,0.02002825,0.01967677,0.033131327,0.02475664,0.08670486,0.032482386,0.052794397,0.020453116,0.0125774685,0.022545313,0.027791858,0.019475095,0.021422828,0.016810497,0.0127177015,0.04430763,0.01839994,0.025170388
0.09715918,0.100082465,0.06542744,0.054179493,0.050824057,0.05857297,0.036047533,0.072575055,0.068894245,0.13749295,0.0617508,0.05899139,0.048453014,0.047008492,0.049608164,0.04736854,0.045191623,0.036530845,0.069128186,0.06797312,0.05117151,0.05853362,0.046737846,0.04602701,0.052078623,0.064887166,0.06867678,0.050060462,0.06970309,0.053881086,0.046565738,0.051160455,0.043032896,0.050446622,0.04021676,0.050753873,0.06530567,0.052026216,0.097501606,0.05346196,0.04884235,0.044881288,0.04450836,0.042159997,0.19430709,0.10546219,0.050544504,0.049300052,0.05201003,0.050832864,0.04747979,0.059881385,0.055659283,0.043484394,0.04046406,0.0922622,0.044807058,0.06732389
0.058195997,0.056435008,0.048073296,0.0558133,0.04626703,0.054141924,0.03681969,0.04992711,0.042555343,0.1932428,0.042730756,0.0519413,0.063051194,0.05160572,0.040682018,0.04627483,0.03967522,0.033470575,0.05344867,0.057126835,0.04481765,0.04563004,0.034768015,0.035592485,0.03967322,0.051357005,0.066087954,0.042114902,0.04146785,0.03530972,0.044638295,0.04819179,0.037354916,0.05250716,0.038496263,0.037363928,0.052937355,0.042348728,0.065857716,0.034977444,0.04348033,0.043291587,0.031772647,0.02826946,0.25447398,0.19146816,0.03475541,0.0417815,0.027759766,0.026038783,0.045913626,0.037829198,0.050050534,0.038195673,0.026617471,0.07323862,0.02682643,0.0372562
0.11473291,0.06584718,0.04475991,0.050514217,0.048904106,0.063884646,0.04086563,0.05530513,0.071330875,0.17950965,0.10254718,0.07183531,0.06370161,0.06462148,0.07356729,0.05666929,0.04572273,0.045414675,0.0874913,0.07248235,0.05048294,0.053094804,0.039308224,0.047893763,0.053880345,0.054928698,0.06888852,0.036648493,0.04595966,0.0389779,0.04657624,0.049783763,0.035565216,0.05102937,0.054209623,0.04666412,0.06798676,0.045628875,0.12923756,0.03718523,0.04917128,0.061527226,0.0561992,0.057912838,0.19129296,0.13585939,0.04739389,0.054838978,0.069638245,0.048093025,0.04888291,0.08010723,0.0742246,0.039951365,0.03625532,0.12808444,0.044268314,0.079273865
0.14883204,0.11083615,0.058136795,0.056466248,0.057560757,0.101731405,0.05482024,0.07563752,0.09581756,0.2295146,0.14980267,0.07425853,0.0998887,0.08837032,0.09131379,0.09650261,0.06945386,0.072235756,0.13281387,0.13267088,0.06602321,0.074115515,0.06247272,0.07746938,0.08029936,0.066786855,0.08087483,0.06095441,0.07337757,0.070287295,0.07560409,0.0816036,0.08123534,0.07655789,0.06750537,0.056439683,0.082742736,0.06069205,0.106439546,0.06005338,0.069717094,0.09075109,0.07541804,0.05505165,0.2265904,0.22304808,0.057192493,0.078793354,0.054109253,0.05548326,0.08694681,0.088875934,0.09353619,0.08662118,0.06397375,0.23289509,0.051792383,0.07609636
0.16547133,0.08705275,0.080087945,0.08192446,0.060070284,0.08317804,0.057730176,0.07492251,0.09120417,0.25464886,0.1597979,0.09562617,0.11337844,0.098350435,0.11821761,0.1621034,0.10264897,0.09912528,0.1416749,0.12440603,0.07094336,0.071357474,0.06632876,0.052144293,0.06388974,0.0743665,0.10791867,0.083043166,0.059895962,0.080973856,0.09817998,0.09928923,0.08859819,0.072903745,0.087927505,0.07121563,0.09323494,0.098119445,0.106698275,0.07536395,0.081784934,0.11595958,0.106961615,0.080581576,0.2761897,0.2316205,0.080047816,0.091273,0.07217513,0.07947088,0.10243534,0.15635346,0.12723233,0.1294182,0.08177153,0.19773567,0.08805739,0.09458172
0.19471397,0.16365029,0.082840025,0.06657167,0.07488386,0.08449902,0.07797347,0.12131183,0.117534235,0.18072112,0.19271754,0.1321621,0.1459847,0.18479706,0.15942053,0.11092945,0.12462221,0.07000296,0.17562412,0.14979623,0.077628106,0.08135993,0.054043043,0.04982152,0.058141,0.06363447,0.06896646,0.05432504,0.042697184,0.07918438,0.08385421,0.111044064,0.08763884,0.07300577,0.07773856,0.069768175,0.119218744,0.06259124,0.15420924,0.09487138,0.08180246,0.106415614,0.09490815,0.064208455,0.2347679,0.18493336,0.064134896,0.092178464,0.05839888,0.07296148,0.07810358,0.094311796,0.090052076,0.08083911,0.08965076,0.14197321,0.093104646,0.08238834
