0.1321887,0.109636575,0.14630559,0.11033522,0.11522099,0.08067392,0.08790555,0.13042174,0.08750428,0.07568792,0.07778988,0.19894989,0.085493565,0.22255953,0.22830833,0.17039943,0.20393206,0.21570781,0.17681599,0.3093284,0.19630049,0.1675593,0.13537814,0.2961122,0.21640216,0.34405008,0.25113118,0.19908768,0.15445434,0.1524693,0.11611866,0.1594602,0.22871473,0.25782678,0.112886004,0.15947984,0.19962296,0.14297277,0.22688924,0.17180012,0.13945834,0.19829105,0.08057371,0.12923607,0.10797459,0.13628067,0.10674907,0.124158785,0.12047493,0.15512997,0.18166551,0.16430962,0.1409243,0.12324685,0.15669882,0.10892884,0.24730124,0.1769847,0.18991274,0.16948898,0.118451186,0.10167512,0.08207726,0.10361858,0.07914093,0.12905337,0.09649111,0.08946551,0.14367305,0.15240131,0.1739326,0.1738018,0.104318686,0.17330295,0.07284452,0.0513594,0.046332546,0.07987386,0.12678881,0.115181096,0.121767834,0.16298854,0.20355022,0.1696339,0.120964676
0.04133839,0.0702465,0.06031714,0.0746162,0.11064766,0.08554326,0.07967773,0.16284259,0.050772063,0.050523683,0.07593762,0.21502863,0.054463565,0.07460321,0.08536469,0.10022763,0.09164184,0.12826678,0.11170221,0.21841578,0.09051677,0.048596535,0.10113009,0.14036153,0.039934523,0.11622538,0.13911238,0.091042355,0.096090384,0.061242297,0.058100466,0.1530608,0.09374374,0.10812615,0.061332393,0.11088692,0.09843827,0.1042868,0.11064466,0.100690424,0.13751428,0.07011396,0.06310168,0.06144,0.045336302,0.06666114,0.07230822,0.056889597,0.073879816,0.08976478,0.0804109,0.06293507,0.09755,0.059364293,0.06554021,0.064532496,0.082922176,0.059311904,0.07780947,0.09875113,0.04445059,0.08522551,0.10811878,0.10197959,0.102289654,0.10072035,0.07150972,0.07211647,0.08446693,0.081383236,0.06395247,0.08510115,0.08053846,0.10331912,0.07602826,0.0880177,0.07480432,0.12614718,0.09607423,0.054872733,0.06129311,0.050681632,0.10072872,0.0558757,0.059831902
0.033312123,0.07287723,0.23033139,0.20080991,0.21806775,0.21166481,0.18222089,0.12345119,0.15142882,0.14859362,0.14482935,0.23791623,0.15235688,0.14069875,0.19331476,0.14260742,0.15377153,0.13340326,0.17790376,0.21242788,0.13603126,0.12834802,0.08255692,0.22140369,0.17567548,0.20264763,0.25350738,0.1397535,0.124018155,0.0844131,0.122770175,0.07204758,0.2024772,0.18301089,0.14131056,0.20092054,0.09426118,0.18799664,0.17387676,0.15807796,0.10905628,0.16127019,0.15698087,0.21792096,0.13290086,0.15803437,0.14164025,0.18087727,0.15688467,0.13557892,0.13679126,0.07858882,0.13265409,0.1585904,0.1650483,0.14389436,0.1448536,0.12403826,0.15419021,0.07070039,0.09576151,0.048801206,0.048566528,0.11587929,0.06480259,0.073842585,0.044122294,0.085839614,0.074977934,0.11635838,0.10195314,0.116997615,0.100957334,0.11314268,0.13641499,0.11896758,0.057491075,0.13405474,0.08473989,0.0706196,0.070885085,0.1085655,0.13117687,0.13018136,0.038716555
0.098680295,0.06548872,0.091950536,0.10077465,0.102803774,0.13341418,0.07462995,0.17265312,0.08802364,0.11070122,0.15729068,0.23028041,0.11457723,0.14783286,0.12663826,0.11748238,0.09885365,0.13332215,0.12515268,0.15788198,0.15238835,0.08641008,0.11369871,0.30671695,0.16416779,0.16032884,0.15247153,0.13121404,0.14495179,0.09647782,0.16038004,0.12147635,0.14732191,0.13851342,0.14323187,0.15440094,0.5286574,0.18912365,0.14064138,0.1246808,0.12596707,0.11317572,0.21028468,0.083132096,0.09026899,0.20533769,0.2508146,0.12516157,0.16804473,0.09076086,0.11631728,0.23760271,0.13191234,0.090567075,0.12764458,0.09432995,0.07188869,0.070790924,0.20690615,0.1411765,0.09282816,0.10935186,0.08814859,0.124211,0.07546922,0.07141395,0.06721164,0.058301497,0.04425966,0.08444667,0.051964987,0.06278866,0.09216737,0.06649433,0.054250106,0.046907235,0.049570855,0.0933387,0.096954286,0.0450527,0.06104867,0.07787393,0.074569434,0.06744051,0.06870496
0.63502246,0.34347522,0.37923208,0.296893,0.34595713,0.3672361,0.31958497,0.35427466,0.33132374,0.3571087,0.33883783,0.49463573,0.3483335,0.29210326,0.35808003,0.2977836,0.22177355,0.47298968,0.35269606,0.51427513,0.3113351,0.32575276,0.32280806,0.5854199,0.40954256,0.6571998,0.60959375,0.5100183,0.5106349,0.45344177,0.34324747,0.28771743,0.60025823,0.6321576,0.5094606,0.54440284,0.30984953,0.50566113,0.5032442,0.5455041,0.4701861,0.5270339,0.49482834,0.54283816,0.49152347,0.39159977,0.39664984,0.7067033,0.68204725,0.6458844,0.5888911,0.24467556,0.28805313,0.3734295,0.32657665,0.2401017,0.37680212,0.27013794,0.35518488,0.3594064,0.33587906,0.42568028,0.24975662,0.40201098,0.27793223,0.43880644,0.61875695,0.40370667,0.42651954,0.43423536,0.30148685,0.3510061,0.21088438,0.2657113,0.38686183,0.19595547,0.31511837,0.3163093,0.3017505,0.30612195,0.30891004,0.28409386,0.2833388,0.32079348,0.2224734
0.2351848,0.23765968,0.22873439,0.21381234,0.111175925,0.19339204,0.121096,0.14635429,0.13510878,0.16772914,0.18744381,0.30762023,0.17261326,0.1872448,0.22745965,0.10213624,0.094982594,0.2561166,0.14311582,0.32785434,0.23810571,0.18466644,0.18722725,0.29237902,0.18019816,0.3965614,0.29043677,0.25832123,0.258257,0.21234259,0.19990195,0.12383837,0.3755522,0.3290653,0.2990694,0.31575757,0.1788127,0.3028152,0.2791386,0.29286638,0.17213105,0.2730285,0.2710984,0.2295809,0.21886912,0.21540637,0.2437916,0.4194168,0.33530524,0.27670342,0.2680468,0.13342932,0.16357167,0.21954869,0.14292775,0.12293026,0.17575033,0.12960425,0.0920314,0.12704897,0.12140817,0.16113974,0.115881056,0.11282146,0.11572401,0.15755905,0.25320092,0.18296085,0.12148443,0.14461644,0.10760152,0.14949358,0.16558376,0.056403548,0.1571241,0.25686783,0.15448469,0.20572802,0.18158977,0.12508114,0.17113845,0.13402301,0.15165588,0.28972656,0.12517193
0.63480824,0.54886365,0.32970005,0.33925858,0.35529876,0.29964906,0.28276378,0.51161486,0.4632085,0.255754,0.30989173,0.37924352,0.28930357,0.44434273,0.48032057,0.28958493,0.39287525,0.6033654,0.3044228,0.6052511,0.4785196,0.42472732,0.46392477,0.67532814,0.43323115,0.7682419,0.6359732,0.6532918,0.54132485,0.4556718,0.5746848,0.25348744,0.75076896,0.67866355,0.6725077,0.65816134,0.3511955,0.75862265,0.6727304,0.540306,0.43482867,0.57387334,0.5901605,0.42846763,0.50487566,0.6093333,0.44148752,0.79575706,0.8188809,0.740079,0.74252427,0.33354795,0.35687113,0.5352883,0.32645226,0.31654605,0.39156908,0.2427626,0.3553116,0.6015976,0.37733606,0.61993486,0.63228565,0.31057715,0.48566854,0.4386066,0.5499793,0.49161357,0.4712696,0.45982772,0.30016616,0.34371963,0.41638523,0.26136327,0.5747868,0.46295905,0.4084393,0.35499206,0.28439346,0.29911453,0.357069,0.31220746,0.22246188,0.2811304,0.3195166
0.29706207,0.19544597,0.18823081,0.18393792,0.20100845,0.23390865,0.15456828,0.15524456,0.21205693,0.23024008,0.21229734,0.30094415,0.2211015,0.20773602,0.26849988,0.13445254,0.1461711,0.31757137,0.16796601,0.3335136,0.24941301,0.17456937,0.1852797,0.34521386,0.18799497,0.4205571,0.32992294,0.36217895,0.3042602,0.3100817,0.22805443,0.10919231,0.4820946,0.38540968,0.36515498,0.3749844,0.13707903,0.4499722,0.3773647,0.32407662,0.31811348,0.36863834,0.31899753,0.2927357,0.30161297,0.26395774,0.282578,0.4783114,0.4317607,0.37946808,0.36113352,0.14742222,0.20141096,0.23158224,0.17417924,0.19418904,0.2224188,0.14972429,0.17970718,0.1801325,0.14754046,0.10372576,0.08264882,0.14720997,0.09715024,0.21570882,0.17499612,0.15652366,0.13830955,0.14921454,0.11168861,0.1596841,0.1860759,0.19408481,0.33242407,0.14855419,0.10855415,0.18510078,0.18728727,0.22266112,0.17283493,0.1240596,0.14225584,0.1216849,0.17504068
0.06848416,0.062187795,0.095506914,0.08175198,0.09400847,0.06757643,0.07034429,0.14803588,0.079195805,0.07901999,0.092148535,0.08748531,0.05913044,0.0975053,0.09997519,0.11362989,0.08259856,0.1280494,0.14664273,0.18632331,0.14573888,0.11212501,0.09561089,0.13281411,0.094007425,0.17025267,0.18763152,0.14466998,0.18709981,0.15251906,0.16015777,0.1822563,0.1937418,0.19345853,0.11485436,0.18136254,0.1922224,0.12591211,0.14643621,0.19112314,0.19779897,0.16868594,0.10386793,0.18454896,0.13825323,0.15215796,0.11245338,0.1745382,0.1148019,0.11445011,0.11972297,0.1012109,0.12052935,0.097527884,0.10156883,0.10712554,0.17131016,0.13473868,0.10289153,0.10608243,0.10243271,0.065614484,0.06178388,0.08920877,0.049526636,0.07488523,0.07984478,0.08465861,0.082660764,0.103490874,0.09880505,0.10217708,0.12773564,0.09520866,0.06982824,0.09902629,0.10205953,0.13439235,0.09397869,0.08814314,0.13039939,0.14654759,0.13842139,0.116024464,0.0917489
0.25824988,0.19319467,0.06629325,0.045171075,0.13776809,0.13410658,0.30371663,0.3171656,0.3168834,0.18832992,0.08051411,0.13683037,0.1412783,0.21442561,0.20739976,0.19746752,0.11540705,0.18884332,0.11794379,0.17968673,0.1357607,0.14578517,0.28831044,0.14890215,0.15341742,0.18517363,0.17612045,0.14198266,0.17698641,0.15456896,0.21874943,0.1447679,0.2181229,0.2652836,0.29041123,0.28486943,0.50120246,0.19463037,0.17733298,0.1684678,0.4002512,0.19899563,0.22021721,0.21361698,0.15828967,0.1868651,0.20785804,0.23362,0.18852055,0.2362737,0.20916234,0.27496287,0.1414315,0.11784514,0.18498842,0.14256553,0.18756664,0.122970685,0.18415283,0.40527877,0.14017317,0.33487785,0.27785313,0.21033867,0.23232727,0.2764325,0.33549476,0.28202468,0.24645221,0.105624214,0.08494878,0.05719411,0.15664676,0.43765262,0.21618423,0.06740538,0.09976963,0.21216989,0.08605394,0.15608281,0.1500858,0.15056361,0.095597476,0.11057303,0.06292106
