0.16761956,0.17076148,0.17942026,0.15169355,0.16068843,0.12679322,0.14443406,0.19468379,0.15308698,0.15604044,0.15239334,0.1604249,0.14851731,0.16433972,0.18268014,0.167844,0.18352005,0.15795934,0.15489875,0.19931124,0.15581688,0.14083377,0.13711582,0.15769479,0.16923822,0.17154375,0.15041007,0.1373327,0.1512296,0.14209983,0.14618592,0.160432,0.18380372,0.16870493,0.17436244,0.19567628,0.17035154,0.17123841,0.14251189,0.14341784,0.19064423,0.15645087,0.1400776,0.13772385,0.14365672,0.1405349,0.13208196,0.15349862,0.13734613,0.16375269,0.13813527,0.14785682,0.13990894,0.12551947,0.11743994,0.16012448,0.14444697,0.16213699,0.13086613,0.14905861,0.16327563,0.15469386,0.13653131,0.13061152,0.13600688,0.16774788,0.16567329,0.15018429,0.1467933,0.15848,0.1744613,0.14813276,0.14206488,0.16139248,0.121077776,0.119892575,0.13246448,0.15095584,0.14144485,0.14251317,0.1397793,0.1792637,0.17462826,0.16314304,0.11657707
0.27910727,0.3238571,0.3591018,0.20691738,0.19936997,0.16177085,0.17465286,0.58163315,0.14831613,0.15631019,0.31229228,0.24813198,0.21557234,0.31601351,0.23162723,0.15331762,0.18787356,0.22628768,0.41490135,0.49436322,0.26025084,0.179262,0.17597005,0.23784964,0.28045887,0.20218554,0.16965602,0.18332149,0.3867239,0.19074503,0.19920658,0.31379014,0.20941804,0.1594419,0.15138726,0.18033175,0.46827194,0.16880882,0.14504077,0.16150783,0.5485265,0.18086009,0.1534776,0.20924242,0.18220238,0.19560054,0.119048476,0.23104085,0.1730398,0.19291677,0.16858144,0.16273428,0.15783307,0.19993362,0.10992271,0.1575724,0.112631135,0.17897019,0.12634456,0.10244054,0.28284997,0.4433511,0.22976127,0.33373153,0.10608288,0.11301051,0.25307268,0.16127017,0.12876794,0.11548603,0.14166728,0.22101803,0.4021176,0.45347157,0.55495566,0.14688459,0.109226435,0.10250916,0.18684001,0.25065318,0.18649212,0.34325656,0.23884487,0.16622467,0.1539523
0.13543205,0.18152009,0.26715297,0.17961979,0.16796862,0.12421817,0.17721753,0.2081863,0.12893204,0.14115362,0.21860456,0.26759034,0.15130273,0.19413371,0.24495801,0.16447553,0.23566033,0.20830977,0.18745632,0.34359282,0.29020238,0.2449004,0.14856015,0.17679161,0.22525454,0.21572398,0.19317193,0.14800636,0.23052584,0.22952177,0.17780979,0.23038487,0.2473699,0.21823531,0.17405154,0.25428167,0.18278028,0.22423951,0.15804319,0.1626284,0.21305536,0.22460994,0.13787045,0.17209044,0.16635366,0.15792102,0.12056165,0.16932264,0.14405367,0.18238494,0.19225188,0.14115202,0.1759872,0.2074439,0.15072387,0.16043048,0.1744464,0.16922997,0.101550676,0.11240672,0.19667596,0.18600827,0.11325926,0.14337063,0.10740487,0.10492584,0.10135705,0.10730951,0.08996787,0.11340331,0.1291888,0.1256645,0.13727513,0.17828171,0.18887891,0.103194535,0.09432365,0.11107835,0.134637,0.16451134,0.13408232,0.21260923,0.17077132,0.14813875,0.117054455
0.18481834,0.4820276,0.4203017,0.40220502,0.23434581,0.29669264,0.19472565,0.5338571,0.17142145,0.17051727,0.2645216,0.2764769,0.28403354,0.3495224,0.3145285,0.20026238,0.22635457,0.26715663,0.23928499,0.40770543,0.2648458,0.2275519,0.3702505,0.30633733,0.31336883,0.2540793,0.25737667,0.19371869,0.35735086,0.21895203,0.2796226,0.35458165,0.26433194,0.20929743,0.16288899,0.2438712,0.3329032,0.18833825,0.1887084,0.18632668,0.36802894,0.20854102,0.15487674,0.24873498,0.192083,0.2120647,0.13310196,0.21063189,0.18325949,0.22534233,0.19625412,0.32622945,0.2763359,0.18597308,0.15906818,0.15488842,0.12572709,0.17325711,0.25970963,0.19766852,0.38815218,0.46483493,0.36709273,0.2259183,0.10683722,0.113697335,0.21298727,0.19170393,0.12045463,0.10748263,0.17208017,0.2021691,0.303707,0.22571814,0.2731726,0.111602865,0.10761444,0.13053422,0.17141908,0.26481688,0.18462701,0.324668,0.20890695,0.19876212,0.20502248
0.08065098,0.111040436,0.07182312,0.09022191,0.13116337,0.15118541,0.14284852,0.100837976,0.122558184,0.124020964,0.112306,0.06297417,0.17582695,0.15763812,0.13176806,0.10218224,0.15950133,0.124591224,0.09629031,0.0895058,0.06385021,0.073593654,0.1260932,0.10572519,0.10458567,0.10975658,0.05904405,0.12862037,0.10081059,0.06932317,0.16538596,0.08307481,0.10552172,0.0638553,0.10360039,0.055395123,0.05817587,0.05743956,0.15426038,0.15231302,0.07150907,0.08142364,0.15323082,0.066263534,0.08263811,0.16011162,0.15061857,0.07809076,0.098840386,0.06546699,0.071418196,0.11698537,0.10427292,0.09732558,0.1634113,0.15082072,0.12278495,0.085398935,0.13771509,0.12835716,0.13184421,0.09549765,0.15123543,0.090800785,0.11984314,0.17344157,0.1541408,0.15419382,0.15794078,0.15575159,0.15827791,0.11366413,0.07509611,0.07206338,0.10591873,0.17852262,0.20677198,0.19518098,0.15867709,0.0677506,0.12215377,0.1124356,0.16300297,0.10938481,0.13484734
0.147165,0.17068279,0.087914385,0.11160706,0.094098836,0.18857265,0.12008867,0.183826,0.11941778,0.11843317,0.108847104,0.08342084,0.14569129,0.12721696,0.07436746,0.08910154,0.15963526,0.15347017,0.09982679,0.097928956,0.072593026,0.10869224,0.13788001,0.11865072,0.121916614,0.11928153,0.07456835,0.122186504,0.09516523,0.08830529,0.19699512,0.10867993,0.108947195,0.07810452,0.1354083,0.084380634,0.105492376,0.082131304,0.1396749,0.11404517,0.09446461,0.09291188,0.16778156,0.079502285,0.08955183,0.20323783,0.21094453,0.13647419,0.087745786,0.06771869,0.08364647,0.17936437,0.1368417,0.106567495,0.121608794,0.118201725,0.14238556,0.09579224,0.18689717,0.17660129,0.14738423,0.13317062,0.1453391,0.092395835,0.14340258,0.1721571,0.1322013,0.11922779,0.1283839,0.1386555,0.1284331,0.112239994,0.11106919,0.08267342,0.12887515,0.20211798,0.22301331,0.15231724,0.12957408,0.088847816,0.121585794,0.09527132,0.12168111,0.13210699,0.20781933
0.14462608,0.13203266,0.085755266,0.089281544,0.1385827,0.13019152,0.1466252,0.13047287,0.12269708,0.11678596,0.10250145,0.067373246,0.11742579,0.12589057,0.1251943,0.11704178,0.14917868,0.122326456,0.10690461,0.08431828,0.06566953,0.07174092,0.12753795,0.11241826,0.12770368,0.13504839,0.062409475,0.123782486,0.11069686,0.08301772,0.15836821,0.10908836,0.15183924,0.06627276,0.1304818,0.08425954,0.08429028,0.071476765,0.1201115,0.12756416,0.08349784,0.08856463,0.17809488,0.08335242,0.09445096,0.16187295,0.20976888,0.18523727,0.120179355,0.07141876,0.06638726,0.13862808,0.14778729,0.14639828,0.17766134,0.18564816,0.14621034,0.11175525,0.1532321,0.20963989,0.20720738,0.12593266,0.16189031,0.12990485,0.15816976,0.17198658,0.1422223,0.1427587,0.16362935,0.17031972,0.16207542,0.12321277,0.09001809,0.0864543,0.08948113,0.15056294,0.21937706,0.22352007,0.19301432,0.079141915,0.19127837,0.1401614,0.16093141,0.12365709,0.16044885
0.062038112,0.07784157,0.08136132,0.10222458,0.13494727,0.13135037,0.12976739,0.1316282,0.13196944,0.115697004,0.116681814,0.066300936,0.14721277,0.08826455,0.09761002,0.1077895,0.10751144,0.09604201,0.12356322,0.11570888,0.10524382,0.105256505,0.08144748,0.07569691,0.09038327,0.098761424,0.08671811,0.10453665,0.1150611,0.1013002,0.12742044,0.10433472,0.13593958,0.111659385,0.18129161,0.11193663,0.074662305,0.12674712,0.13450886,0.1253547,0.09366614,0.11718049,0.17401657,0.12042146,0.12861577,0.15626088,0.18324378,0.13589378,0.10014655,0.1162023,0.12495786,0.090575255,0.10068149,0.13142723,0.112530254,0.12066668,0.11675476,0.121545285,0.10562417,0.096263096,0.0995413,0.095599994,0.10422326,0.12093866,0.10454614,0.1196833,0.11040344,0.11560776,0.106389284,0.13076173,0.13721071,0.12808482,0.119600676,0.11083342,0.1351544,0.1474572,0.16580689,0.15421903,0.15555024,0.08654799,0.1434756,0.14431344,0.18600328,0.17968164,0.10084085
0.1850115,0.17311706,0.09337459,0.09402875,0.120223835,0.124594994,0.120560154,0.22704104,0.12679715,0.11902769,0.13622037,0.08038716,0.14874843,0.1565505,0.12844494,0.12443309,0.14569516,0.14178848,0.15459025,0.14735517,0.10906577,0.09379382,0.121341094,0.114127494,0.109897815,0.09176616,0.07626654,0.10626064,0.15496822,0.110055745,0.12335588,0.11725903,0.13518226,0.08803006,0.13353203,0.10816176,0.27491254,0.09419382,0.11974403,0.12828562,0.13252527,0.12745254,0.14041407,0.1028147,0.11191066,0.12670428,0.13989295,0.114387915,0.09024163,0.103557885,0.08768349,0.12806787,0.14946166,0.10728098,0.118567586,0.105644464,0.111797474,0.11039177,0.11140701,0.14534532,0.12704688,0.16844404,0.11230054,0.10118974,0.10553798,0.11500435,0.117377214,0.12001031,0.10826291,0.12000353,0.111151114,0.114683196,0.103614025,0.10664736,0.099021025,0.10723849,0.12659453,0.14566651,0.11675876,0.08834008,0.10476438,0.13223071,0.14946,0.12314102,0.11404319
0.2579601,0.15211867,0.10530663,0.09781817,0.1393531,0.12670214,0.11691001,0.19831811,0.10666369,0.11252361,0.105721384,0.09489125,0.1297727,0.122165225,0.12716489,0.124808155,0.13719492,0.12700121,0.12242348,0.14648269,0.121494375,0.11474621,0.12809181,0.0969369,0.13416302,0.107018955,0.086429335,0.10746508,0.14492273,0.11252334,0.15634982,0.11384896,0.1274876,0.10361667,0.14435424,0.113220796,0.20208524,0.10734431,0.14477529,0.14748563,0.1438722,0.11406132,0.14235689,0.10246048,0.107043855,0.1693149,0.14155391,0.11078082,0.10753102,0.101997204,0.10172408,0.17240983,0.12008046,0.11213256,0.12479479,0.13082851,0.12977272,0.11838883,0.14139313,0.15012753,0.13313982,0.1551204,0.13321647,0.111971006,0.11832146,0.14972052,0.12485774,0.10835065,0.107392006,0.14404996,0.130515,0.114645414,0.12635656,0.10658878,0.10646094,0.120485835,0.1367623,0.15049401,0.13342072,0.09406238,0.12108498,0.12961826,0.15100072,0.10825616,0.16972736
