0.320938,0.5134575,0.37399507,0.1727011,0.29798985,0.6692635,0.29443693,0.2640293,0.42477354,0.5363914,0.2915602,0.2825145,0.2544251,0.28043753,0.34435505,0.26479334,0.2860829,0.16289847,0.17634724,0.20851475,0.13712212,0.28631374,0.3927756,0.27262127,0.3083154,0.38429007,0.2428444,0.14091049,0.09869024,0.24163142,0.2550031,0.23792987,0.36511317,0.3461947,0.33854875,0.2621325,0.23522596,0.23344432,0.2458228,0.2104039,0.37915897,0.19067456,0.4626309,0.20238262,0.20551507,0.29004815,0.3330569,0.46852753,0.50332534,0.36392948,0.3654884,0.45939064,0.27403328,0.16392577,0.41040352,0.15591443,0.09806926,0.20071092,0.50939596,0.41590387,0.5658747,0.58818924,0.46124238,0.12824844,0.46564347,0.6868605,0.6780341,0.67803895,0.8306739,0.7055864,0.9189162,0.98601764,0.65480256,0.99060714,0.5868972,0.643905,0.34585565,0.3796792,0.25521582,0.3735632,0.28742844,0.34012526,0.11964901,0.34615615,0.29753435
0.19500852,0.23898712,0.21244608,0.15075752,0.22976215,0.18708502,0.22374018,0.1657018,0.17433277,0.1827751,0.19114073,0.2659722,0.17099436,0.166217,0.15173602,0.16060035,0.18448691,0.18009533,0.19819316,0.18257831,0.13925469,0.14938965,0.17999929,0.20630102,0.20370609,0.18560389,0.1678333,0.13416417,0.14533037,0.16566768,0.180153,0.2188465,0.21937853,0.22096945,0.21733238,0.19809435,0.32085562,0.15394424,0.2415542,0.17177613,0.24292149,0.12051724,0.21228798,0.15971981,0.096470885,0.12000703,0.14984187,0.21909906,0.20096235,0.12961496,0.11044065,0.15455039,0.1561719,0.1329443,0.12927979,0.12095893,0.13342543,0.11451421,0.17448744,0.10932129,0.087433204,0.12472234,0.10812514,0.094106086,0.09771055,0.10547426,0.127711,0.127767,0.13470653,0.15473114,0.18613689,0.1830233,0.167642,0.13852014,0.12792027,0.09595836,0.057659302,0.08708277,0.14161281,0.12532319,0.15964694,0.12826505,0.09974205,0.090728514,0.050113782
0.3465095,0.4204636,0.3010242,0.2922921,0.47913092,0.2502257,0.49492833,0.22354905,0.41638356,0.23162703,0.20439503,0.24074584,0.388255,0.50381297,0.42019483,0.31469962,0.28695542,0.24208854,0.2027868,0.12462406,0.13022068,0.21930106,0.33024076,0.2534907,0.21124536,0.1667331,0.22320075,0.14738074,0.14911841,0.34992346,0.2640458,0.20430215,0.21612558,0.22301438,0.1699672,0.19050983,0.1568666,0.1938231,0.15983352,0.102229044,0.3370907,0.16227953,0.15830496,0.17754836,0.17470388,0.17425299,0.14378488,0.18444349,0.1726796,0.13465363,0.16407272,0.22943847,0.34172985,0.28181818,0.42898756,0.31414378,0.25270462,0.25717372,0.19774204,0.15649147,0.1861291,0.26637816,0.48570308,0.109461136,0.14239624,0.2552678,0.31589267,0.34189427,0.19323936,0.17644845,0.41694757,0.4514759,0.28537914,0.5178211,0.35316467,0.18645155,0.15612309,0.21857522,0.25989804,0.29479253,0.41456285,0.2457971,0.19336368,0.19760469,0.20995615
0.12770455,0.21855474,0.21563722,0.1560795,0.20349972,0.12017029,0.217191,0.09361314,0.20179163,0.17847636,0.17112316,0.26959082,0.16210765,0.16396706,0.15477315,0.10933122,0.12652107,0.15895563,0.15716246,0.10121727,0.09571822,0.14249454,0.1398911,0.15123402,0.14896813,0.14954822,0.12070269,0.12052694,0.109035134,0.13853881,0.09999403,0.13817228,0.14578994,0.15176666,0.10602034,0.09714887,0.1182283,0.10807095,0.14463851,0.08912898,0.14689253,0.1152755,0.17701936,0.14269789,0.10580519,0.10349562,0.13370912,0.12780829,0.1139198,0.12719484,0.17986932,0.1083736,0.1013544,0.11017944,0.10918914,0.10292954,0.085170716,0.14492807,0.09812703,0.11686807,0.07533914,0.13658881,0.14611636,0.093638726,0.093373485,0.1371865,0.123377085,0.10313613,0.09347017,0.1135007,0.1486413,0.11291862,0.10608885,0.10152494,0.11666809,0.099122204,0.07958517,0.08727868,0.11477256,0.153485,0.09529992,0.13405322,0.12215108,0.14099246,0.093720846
0.10129171,0.15358266,0.18029536,0.20558669,0.09526013,0.10629074,0.12589613,0.148467,0.16320254,0.25273046,0.1719846,0.07970817,0.10931564,0.121131204,0.13928346,0.21268287,0.10374759,0.17598641,0.16767132,0.43949014,0.33007127,0.102899864,0.25753668,0.18730502,0.29698262,0.20657757,0.22364286,0.21513143,0.16880208,0.16930115,0.20695828,0.21395881,0.34225777,0.31590378,0.34675828,0.37726408,0.18536353,0.20800741,0.30099115,0.24862465,0.27880096,0.14405999,0.21166392,0.23830277,0.12139561,0.08932595,0.1850383,0.24914943,0.18904768,0.21959427,0.16614169,0.45750433,0.17582935,0.13261457,0.15340744,0.19184028,0.23058653,0.100380756,0.34161633,0.10563346,0.11748352,0.08385595,0.08439256,0.06632176,0.16385843,0.21983324,0.12541112,0.08870116,0.12104959,0.18853986,0.26654205,0.15831405,0.11329462,0.13923855,0.08403612,0.18297642,0.10642568,0.13276267,0.12896974,0.22040433,0.29573658,0.17589357,0.21801235,0.07808691,0.2651378
0.11037698,0.18961945,0.27153623,0.26512188,0.32421666,0.1990773,0.17924479,0.1883461,0.2218462,0.22196753,0.123045824,0.3656916,0.2320412,0.20130683,0.11557349,0.11267197,0.3755169,0.24876648,0.21303758,0.1452683,0.20568764,0.456309,0.098181054,0.15731768,0.1437925,0.21033287,0.21123847,0.29481992,0.21042748,0.3521793,0.19696303,0.1889214,0.29987743,0.31914523,0.19562587,0.31716922,0.14660311,0.33867785,0.39762312,0.20968458,0.32125446,0.3341084,0.33600888,0.23914449,0.31411868,0.21611653,0.2165065,0.2281562,0.26226428,0.32685578,0.35243598,0.11115221,0.19930746,0.24297549,0.18589705,0.2709165,0.2710389,0.38833162,0.10375312,0.17634532,0.16472521,0.11554625,0.09585411,0.07816766,0.30482176,0.3159951,0.13569391,0.13110162,0.11367966,0.276198,0.3759252,0.18480235,0.17619462,0.14164492,0.2941954,0.2375294,0.20383413,0.15450792,0.094357096,0.21771109,0.34374997,0.3182027,0.1295216,0.51654273,0.14132266
0.037781768,0.04985135,0.023199078,0.028203277,0.040827934,0.044349283,0.09623171,0.04693643,0.0755283,0.03466425,0.05316255,0.0274513,0.030199315,0.035367716,0.054201767,0.09543723,0.036907285,0.04788302,0.096316256,0.118536636,0.08422889,0.033857353,0.027519036,0.056413654,0.08812322,0.066894725,0.0728848,0.040919326,0.08951995,0.07643575,0.076043434,0.16762976,0.090309866,0.19750759,0.13341781,0.26309296,0.09207971,0.08255147,0.10154759,0.13578695,0.16080387,0.12830889,0.18918231,0.18559113,0.069412634,0.07887982,0.09361312,0.09165356,0.09233511,0.089193314,0.08325405,0.025021194,0.07044819,0.08898768,0.08569805,0.06262945,0.08967439,0.07315612,0.033681236,0.044279467,0.029696893,0.08764929,0.13100363,0.06775358,0.024359575,0.036889076,0.14804971,0.09884106,0.12440091,0.04829962,0.07274231,0.100575365,0.09357824,0.10401005,0.027162801,0.053267963,0.045800455,0.06981725,0.068314694,0.028985908,0.06904521,0.057863526,0.087355934,0.061100006,0.055915676
0.040312607,0.071476206,0.10912196,0.27333164,0.09608505,0.15760498,0.21884984,0.079901114,0.13629898,0.180227,0.13741046,0.043797888,0.09149352,0.1438566,0.12983996,0.10012351,0.031156156,0.21333216,0.19423777,0.15632454,0.12718925,0.0069052135,0.030687803,0.19623896,0.137975,0.20552126,0.16354673,0.26416567,0.24500617,0.0884506,0.23659378,0.14963417,0.3968063,0.19291951,0.37199953,0.23803876,0.08195489,0.11061229,0.4041717,0.32380274,0.17911622,0.03960465,0.45862105,0.17228116,0.01576478,0.11221762,0.28885916,0.36976004,0.24100052,0.07682691,0.04984648,0.018267507,0.27189246,0.20921156,0.20540419,0.08995838,0.20422089,0.04442175,0.018091993,0.067538686,0.07635445,0.13274276,0.14386481,0.046108358,0.048504997,0.08431889,0.12369993,0.13840675,0.09677121,0.08994975,0.08703407,0.14896365,0.07376787,0.07041699,0.045103967,0.047819138,0.07479056,0.13899752,0.103019744,0.04366785,0.2187147,0.11747121,0.1130383,0.026625393,0.030746799
0.087385036,0.16614982,0.16035597,0.22589046,0.22815542,0.05332552,0.09731884,0.12545674,0.08013682,0.16675799,0.1448286,0.062416043,0.096700944,0.10339604,0.12298434,0.15943524,0.13865837,0.16151759,0.17997304,0.16831991,0.12815362,0.135697,0.08756674,0.23218946,0.19929242,0.10552916,0.106736735,0.13675688,0.1616922,0.12204597,0.09049157,0.16279459,0.15570387,0.103969395,0.09444366,0.21535659,0.1349608,0.066469915,0.12742573,0.2034834,0.23381405,0.112282656,0.11674527,0.14509009,0.1063306,0.047481414,0.06797159,0.13073863,0.14610857,0.10323201,0.08734824,0.24958739,0.13745789,0.124364994,0.11567983,0.10526804,0.12729213,0.064051844,0.18896829,0.14038704,0.08960368,0.14070916,0.1736696,0.06776747,0.08937069,0.14343497,0.11370115,0.09953777,0.081217505,0.10781501,0.07657321,0.0922175,0.13321626,0.105849065,0.08114348,0.053728122,0.061757177,0.07240186,0.1064562,0.076587036,0.11856506,0.08970741,0.11915343,0.116425954,0.1921311
0.2108065,0.14115848,0.17781758,0.17074084,0.22295578,0.19792558,0.19696486,0.13386798,0.21385722,0.29655677,0.12592325,0.20788582,0.18796542,0.23023812,0.17228219,0.15420888,0.19861299,0.25041437,0.18833536,0.13620624,0.10878114,0.2282926,0.2044906,0.22810914,0.42918766,0.13339922,0.18184492,0.19020176,0.19155663,0.19106889,0.153965,0.12823793,0.20138921,0.15064073,0.11677882,0.118277006,0.19383407,0.15863352,0.21420385,0.14206004,0.20992696,0.15299973,0.18921453,0.16191565,0.1466645,0.114710905,0.18421616,0.14736682,0.09559433,0.18001184,0.17889738,0.18759945,0.14576864,0.14974079,0.20861836,0.16899112,0.1578454,0.16740549,0.18890783,0.2052865,0.25255284,0.16488186,0.26362687,0.18149619,0.28029424,0.2535316,0.16920604,0.22694299,0.17228109,0.25364634,0.41930857,0.20057863,0.105594404,0.16030738,0.1929027,0.14290227,0.24863255,0.20960829,0.15537216,0.2162942,0.23271565,0.241616,0.16382329,0.2627641,0.2383927
