0.1750579,0.09426494,0.10072673,0.11722079,0.1115995,0.101172,0.085415274,0.10798017,0.1107313,0.09458831,0.082054526,0.093154974,0.12747075,0.0918197,0.090357,0.08311124,0.07979243,0.13137348,0.095388316,0.11198769,0.086687,0.09155917,0.1184057,0.13014522,0.07759677,0.109366015,0.117083825,0.10277792,0.098168716,0.09886927,0.108242944,0.06931477,0.10996999,0.12362832,0.0933514,0.10255995,0.1420836,0.13619323,0.08792692,0.07664174,0.08046868,0.09528066,0.08662064,0.09225652,0.100847,0.10925397,0.08518264,0.092935525,0.118658066,0.09627162,0.10320461,0.12509805,0.09114515,0.08912795,0.091465585,0.08776132,0.09161098,0.11127914,0.1120286,0.084035344,0.087926425,0.08109585,0.07913541,0.066819295,0.06695821,0.075180046,0.06908534,0.066048704,0.06435947,0.09192479,0.06987323,0.073605135,0.081171215,0.10224297,0.08135434,0.08681232,0.09097376,0.08459338,0.08602357,0.09275668,0.073927626,0.06937136,0.07219412,0.07507708,0.12133524
0.15292406,0.25643644,0.117983274,0.2380714,0.115165785,0.09315162,0.10291126,0.10856887,0.105211906,0.10745318,0.15290828,0.11562979,0.10667676,0.09529788,0.12887803,0.12631989,0.09647056,0.12471323,0.2080015,0.111662455,0.11727616,0.10154252,0.117036045,0.10905268,0.09406896,0.13032407,0.14711258,0.15084451,0.20255558,0.16471358,0.12135833,0.08293898,0.1298771,0.14485238,0.09891135,0.07803246,0.11717514,0.12816772,0.13781431,0.1283827,0.19475435,0.12384645,0.1253015,0.10496897,0.1218331,0.12210219,0.09554425,0.14501858,0.12467565,0.12148149,0.110988244,0.11597543,0.20118012,0.10208103,0.093948506,0.10504788,0.105746195,0.09940338,0.10057708,0.1084692,0.11564372,0.0974409,0.073990494,0.080893695,0.080773406,0.113390155,0.08202183,0.08378617,0.07690154,0.085541986,0.1155096,0.16796531,0.07394678,0.12556544,0.08371982,0.08739847,0.09239651,0.09234695,0.14126794,0.087085634,0.0853223,0.10288993,0.11896023,0.08716361,0.093687795
0.1375274,0.10953257,0.09797679,0.1234755,0.11133825,0.06966053,0.09490072,0.09125929,0.085216254,0.081169516,0.083849646,0.07485168,0.09937334,0.099947855,0.10478751,0.08947025,0.09642571,0.14184178,0.0989775,0.10062444,0.106700525,0.103151314,0.08875669,0.1199808,0.071111046,0.08686279,0.12039539,0.1166909,0.11754604,0.11866242,0.118496045,0.087909415,0.12302471,0.14858927,0.10488696,0.09911937,0.11406893,0.1075129,0.11951584,0.09970592,0.09091677,0.10623547,0.08201319,0.09059297,0.100762546,0.09019161,0.09315143,0.09641241,0.10652922,0.11582687,0.087573096,0.07714282,0.09913972,0.09221157,0.088088244,0.088839315,0.10745908,0.09692916,0.069793805,0.07071808,0.0748975,0.11585141,0.12129466,0.071372174,0.07489757,0.076797985,0.12208025,0.17239396,0.09148577,0.07854761,0.08307168,0.08370762,0.08539547,0.084096566,0.066246696,0.06150583,0.10907023,0.11535812,0.07982615,0.08162397,0.09809508,0.07546726,0.07528312,0.08818024,0.07450042
0.12696336,0.10366112,0.09045426,0.10174145,0.11865433,0.05939457,0.08861293,0.104156,0.10146846,0.08922732,0.088786,0.09101173,0.10373184,0.08275945,0.08954651,0.090616584,0.09987078,0.117386386,0.07442915,0.0763876,0.08540808,0.082966976,0.10142192,0.12357879,0.08513179,0.11762927,0.1272345,0.08981197,0.08914029,0.12843312,0.13100228,0.10447732,0.1305487,0.16501911,0.1023198,0.13274908,0.15854993,0.18100415,0.16592391,0.10303805,0.084522344,0.12270625,0.1129758,0.12561314,0.12852533,0.12010693,0.11187927,0.11061022,0.124532126,0.10613624,0.10967464,0.09964624,0.08696007,0.09488299,0.08983207,0.11053213,0.12709768,0.13320321,0.09262208,0.10016514,0.09165077,0.07584063,0.11972685,0.085893214,0.08784065,0.09000733,0.07256317,0.08528121,0.27602592,0.11771127,0.18475285,0.09896875,0.081333674,0.082197264,0.08290426,0.061525382,0.08246333,0.09224401,0.075858414,0.07395727,0.10326166,0.078389,0.07978422,0.072298,0.08766411
0.016754068,0.1529619,0.16562256,0.12562826,0.13374954,0.10514469,0.1376185,0.10301479,0.16510475,0.1293084,0.112240605,0.10465271,0.11363104,0.11923555,0.11590659,0.14797449,0.12359329,0.11159357,0.094156764,0.10103767,0.096868575,0.12023197,0.08369028,0.10626152,0.09645417,0.115947984,0.12300518,0.10849436,0.10796754,0.1424643,0.09743795,0.09762215,0.117000856,0.14433837,0.119217165,0.13124235,0.155245,0.14189959,0.13896567,0.10043051,0.13038494,0.11313407,0.11422564,0.12456818,0.10546967,0.08836036,0.118187524,0.1249329,0.11468014,0.106026016,0.08782738,0.20002617,0.08809382,0.10697127,0.09606532,0.12571578,0.10848667,0.1312015,0.16054927,0.10625518,0.08670971,0.08617855,0.10913478,0.11600997,0.10519823,0.094473265,0.07889376,0.08140994,0.07441071,0.10330036,0.12481702,0.11919329,0.12161913,0.11303927,0.1058376,0.07987409,0.09278142,0.09076649,0.1129167,0.119934544,0.11244416,0.11297878,0.114640675,0.099454775,0.23598967
0.278479,0.24390855,0.27701038,0.27447367,0.32608378,0.27313805,0.2858148,0.23235989,0.26321507,0.2560679,0.2206783,0.24001975,0.34033924,0.24594776,0.25893572,0.2526463,0.32365295,0.27481952,0.27355748,0.23963365,0.22678797,0.3120132,0.3576458,0.26972696,0.22952107,0.21035315,0.2590197,0.18921515,0.18455526,0.27976876,0.28047517,0.32113075,0.19793466,0.20394008,0.19822656,0.21795702,0.36703318,0.23889068,0.19424598,0.16071244,0.23309512,0.18898383,0.2063881,0.23666394,0.23818265,0.25583446,0.20360015,0.18758693,0.16474696,0.19990347,0.22946338,0.35313582,0.2355813,0.26561567,0.3256028,0.3434961,0.25574726,0.30246988,0.30838844,0.25981724,0.24297462,0.2570662,0.25027418,0.23570889,0.24591479,0.25003844,0.23868877,0.23456973,0.2045245,0.22885635,0.24103907,0.24013151,0.21097285,0.24768887,0.27154,0.30291808,0.29382387,0.27000764,0.1984908,0.24240085,0.25124773,0.19575788,0.21382792,0.26342598,0.33399537
0.12433658,0.122391336,0.13258268,0.15665343,0.13986382,0.111479536,0.1257479,0.1208439,0.12583064,0.12510319,0.11637947,0.1392779,0.13850078,0.09529009,0.10241809,0.12192325,0.14149179,0.15372814,0.11849064,0.16130105,0.14573154,0.13413799,0.13020828,0.1385724,0.11598148,0.119704306,0.16977803,0.12893884,0.123818174,0.15257153,0.14497426,0.13884504,0.12209034,0.12228268,0.124847166,0.11947053,0.16217539,0.12897642,0.12084365,0.104516745,0.14462315,0.15076576,0.113037616,0.14174037,0.14399077,0.12692945,0.111818455,0.11467303,0.11776805,0.15616553,0.13278268,0.15620455,0.10948394,0.13338579,0.12099905,0.12379734,0.12949833,0.19000138,0.15855423,0.110494696,0.1182905,0.14602876,0.11684629,0.104378834,0.112501636,0.10988836,0.121907525,0.115160294,0.10290673,0.083768114,0.1178388,0.120061964,0.13349584,0.14167169,0.18999866,0.12907475,0.104593486,0.10820172,0.11102036,0.120621435,0.09909698,0.09967752,0.108707055,0.18660681,0.15565008
0.086707026,0.11105988,0.12751836,0.12652291,0.10549452,0.090728156,0.10395653,0.09561586,0.1068387,0.10622986,0.113143206,0.11457072,0.108436175,0.08118791,0.0955389,0.11546098,0.10962769,0.10876025,0.098675095,0.10261179,0.105306596,0.09979209,0.1631349,0.124061614,0.087193094,0.112442896,0.121905774,0.104276314,0.11045878,0.11492589,0.17602393,0.076864116,0.12438549,0.11262757,0.1520708,0.085594095,0.09568328,0.114112675,0.1212478,0.10973609,0.11383752,0.09444754,0.16650982,0.10496701,0.08628004,0.13399032,0.15873784,0.11093812,0.11952946,0.10495351,0.092134066,0.17327625,0.108295724,0.10644316,0.11850279,0.09852268,0.11475158,0.08904555,0.12831774,0.108767115,0.09354747,0.1599117,0.14705054,0.076734185,0.085916646,0.086425245,0.12961602,0.15098529,0.102612756,0.08066904,0.094393425,0.09265264,0.094539404,0.112095974,0.08666219,0.12805483,0.10898043,0.097480945,0.10258567,0.1062434,0.09913943,0.09324866,0.09371973,0.09110995,0.13660912
0.29738975,0.50875396,0.2906486,0.29147917,0.34336182,0.6988785,0.33573717,0.10452701,0.47955576,0.23401475,0.19057564,0.22818282,0.1826004,0.233612,0.3656116,0.39981484,0.20216432,0.22079764,0.2825152,0.10074668,0.12575544,0.17379361,0.4079904,0.16962981,0.27008817,0.34973425,0.23542647,0.34752864,0.26351494,0.5492323,0.39623457,0.4754782,0.6650815,0.3728669,0.46592662,0.28019902,0.084391,0.3702884,0.45292988,0.3891449,0.57518923,0.29024404,0.5821966,0.30979863,0.2672846,0.46861294,0.5689073,0.6882026,0.67366564,0.24374522,0.35773972,0.41823134,0.43928286,0.17415261,0.35273385,0.13132787,0.23268588,0.22952637,0.4629379,0.19216816,0.29918692,0.1993469,0.26777828,0.044711944,0.17050514,0.27094486,0.26156136,0.1577456,0.39398286,0.13186821,0.45310763,0.44260803,0.15692893,0.34830102,0.14142622,0.114928335,0.094878145,0.104712404,0.27151877,0.3611188,0.16538648,0.2832442,0.239417,0.3060548,0.28655556
0.4058403,0.77722025,0.39375305,0.21804042,0.23441172,0.6943204,0.34430543,0.15592992,0.39002058,0.45504245,0.5190375,0.27171212,0.30686656,0.38117117,0.42486274,0.42093208,0.2305448,0.29162586,0.3793491,0.16677377,0.19553815,0.26930478,0.26256967,0.24095035,0.30241007,0.42800987,0.32212594,0.28893125,0.21735777,0.316302,0.3084144,0.46360764,0.48128316,0.21361734,0.52963215,0.28354374,0.11621962,0.31303215,0.31723148,0.29376954,0.51358527,0.19559449,0.5935669,0.38621593,0.18776482,0.31664798,0.47441787,0.73350775,0.6466431,0.27601472,0.4255904,0.4922218,0.38213903,0.26690626,0.52254367,0.119637206,0.16873352,0.11654814,0.6626286,0.22162347,0.535211,0.38476562,0.5052307,0.062841244,0.3957806,0.6091892,0.442995,0.42201662,0.507177,0.58847374,0.83537847,0.90442777,0.77509254,0.8709805,0.36801952,0.66873354,0.33828357,0.27397513,0.47167876,0.53234273,0.26693577,0.425839,0.5098556,0.7087766,0.59046614
