0.16305025,0.21260023,0.19752866,0.17721601,0.24699816,0.20465983,0.22229496,0.19755334,0.22057004,0.18362363,0.19960587,0.11844849,0.1512464,0.16131184,0.25890908,0.24597299,0.2277847,0.18845083,0.3455465,0.23223431,0.18373354,0.1531306,0.12772693,0.23113813,0.22650915,0.18081096,0.14376913,0.20997225,0.34229973,0.1279507,0.13541402,0.21305767,0.28178924,0.13418822,0.14953828,0.18177304,0.42071772,0.1274543,0.18471146,0.24695829,0.18991849,0.1896776,0.18631461,0.14951514,0.108722135,0.1628752,0.21983236,0.28698942,0.2815875,0.2398111,0.1667445,0.12949267,0.3063449,0.17819926,0.17827295,0.28731695,0.31125522,0.18141758,0.14726487,0.2674397,0.24254708,0.20518856,0.27331367,0.33032,0.17900854,0.20955743,0.17424528,0.16438366,0.20270267,0.24711168,0.21737999,0.31831536,0.13498144,0.29454613,0.21742757,0.14534779,0.3550181,0.39040607,0.29755202,0.1419131,0.19173159,0.31331497,0.1856857,0.15661651,0.10351266
0.0939525,0.07361294,0.17034294,0.14775378,0.19065587,0.124409504,0.15150647,0.17301652,0.16282894,0.15943702,0.15298967,0.13789451,0.14368446,0.15485305,0.15617687,0.18305477,0.16556425,0.15470757,0.14460413,0.15534535,0.14995828,0.14550589,0.119367436,0.13343647,0.14949389,0.14547372,0.14884754,0.15729456,0.1481487,0.13020498,0.112081945,0.13879223,0.15347113,0.14542684,0.12982798,0.15554978,0.16407649,0.15221547,0.13970372,0.13301118,0.15679346,0.14513929,0.122953504,0.15608217,0.13585077,0.12377596,0.14025703,0.14270593,0.14149995,0.16613764,0.14690343,0.10729996,0.11925987,0.13829382,0.13695504,0.17371292,0.14946763,0.15749201,0.12240425,0.13126937,0.14213295,0.13943611,0.15340605,0.1725255,0.15517277,0.15512456,0.14342019,0.15131594,0.14777537,0.15563168,0.14166696,0.13605885,0.13002166,0.16230227,0.14892685,0.12235412,0.15643817,0.17884794,0.13527818,0.1514661,0.16691372,0.15612222,0.12834422,0.14393172,0.11628517
0.12905113,0.14841801,0.15430419,0.13736539,0.15389758,0.13252705,0.15754189,0.20932598,0.14308475,0.14251924,0.14493182,0.12532689,0.12860498,0.14130214,0.16231635,0.16069858,0.14452185,0.14541753,0.16058874,0.14271218,0.12830286,0.14564638,0.11687761,0.1598502,0.16166174,0.13502644,0.12933825,0.1449545,0.17215222,0.13956368,0.12715787,0.14871836,0.14433292,0.12865052,0.14752096,0.16073506,0.4385107,0.15028635,0.1360334,0.14032874,0.16335763,0.12858136,0.12812853,0.14640872,0.1376177,0.13061027,0.15283628,0.13977219,0.1277233,0.15013929,0.13564594,0.11202153,0.16656512,0.13686018,0.13374701,0.16620673,0.15689974,0.13489021,0.11300882,0.17554021,0.1484551,0.16997467,0.13750876,0.15032443,0.13159823,0.12585793,0.13491648,0.1345481,0.14176737,0.14560984,0.13131176,0.1332131,0.13958417,0.15628915,0.13596126,0.1105118,0.14063056,0.17290106,0.1307542,0.14016463,0.13198026,0.1619316,0.11633559,0.130257,0.09752512
0.13885614,0.16058016,0.16168584,0.1674202,0.2047085,0.15895161,0.179538,0.20090893,0.18229036,0.20001388,0.22750288,0.12416638,0.19021572,0.14940469,0.18113996,0.20194001,0.17584419,0.16870488,0.36880082,0.16618276,0.15373044,0.1452371,0.13286054,0.16862191,0.18247418,0.12792304,0.1413342,0.20423687,0.35030687,0.13430889,0.15105736,0.17940798,0.17338857,0.13139784,0.20288861,0.19096869,0.25271767,0.16337748,0.17513755,0.2733179,0.20193474,0.15198366,0.18756723,0.1768281,0.1448163,0.16242619,0.19864006,0.16571073,0.16008931,0.18240033,0.1577433,0.12322872,0.22108716,0.15499863,0.20008215,0.22364129,0.25021005,0.1515319,0.15458909,0.21047981,0.22252423,0.17576964,0.19520819,0.19412385,0.17432407,0.19818673,0.16605316,0.17247865,0.17332897,0.19033016,0.1580779,0.25718006,0.14311258,0.1739008,0.16462113,0.15905087,0.20637341,0.28446415,0.18207222,0.13520332,0.16874199,0.17756101,0.1514135,0.15715049,0.11798019
0.1437544,0.1515127,0.18749315,0.16252655,0.16028857,0.1518944,0.16317374,0.22310138,0.17752622,0.17542024,0.18310376,0.15132552,0.15766108,0.16817348,0.16286802,0.17145637,0.16516097,0.17264228,0.18239842,0.17458475,0.15671323,0.1699633,0.14875914,0.19234717,0.18633501,0.1442964,0.14412601,0.15535119,0.20847067,0.1544441,0.15098633,0.16977024,0.14973798,0.17263359,0.14779444,0.19025554,0.18536733,0.13735242,0.13637948,0.15188445,0.17171521,0.14794502,0.13973957,0.17247583,0.124572165,0.15531805,0.1484771,0.14414485,0.13862437,0.16414084,0.13691138,0.1477743,0.15889397,0.16489236,0.16761063,0.17976472,0.17613077,0.15818964,0.15170006,0.15970913,0.22145669,0.16084377,0.17113513,0.15375227,0.13137601,0.14547186,0.14444265,0.15275876,0.15588441,0.15539296,0.15331024,0.14990501,0.14091305,0.16083467,0.13981353,0.13882041,0.14256504,0.15076908,0.1413552,0.1438998,0.15120138,0.14424647,0.12984532,0.14167985,0.13905142
0.12625416,0.14447676,0.2273671,0.14991623,0.15956526,0.12891589,0.13758151,0.14997801,0.13551655,0.1335229,0.15597829,0.16000755,0.13435042,0.1745246,0.18998344,0.15813227,0.16234644,0.15906203,0.20031112,0.192702,0.1443786,0.18565154,0.12650222,0.21022666,0.2669382,0.22334433,0.17000653,0.14959861,0.19569696,0.16107944,0.12881833,0.18925509,0.16579242,0.16625191,0.1463359,0.2098892,0.20886536,0.1778118,0.14120978,0.14964019,0.2070221,0.15754625,0.1318767,0.18686302,0.1449431,0.13989198,0.12743247,0.20460434,0.15335323,0.22404818,0.17179926,0.13231376,0.16418551,0.28047755,0.13523479,0.17775233,0.1573123,0.16491227,0.1378747,0.14218307,0.1820148,0.15470049,0.14605363,0.15383601,0.12194277,0.12753467,0.1419672,0.13433196,0.14077462,0.14539257,0.13404861,0.15351753,0.1510619,0.18814948,0.15721688,0.11589031,0.12094334,0.14224233,0.13138485,0.19190042,0.13598733,0.19252807,0.13289572,0.17904837,0.11953233
0.12346608,0.14139791,0.15515569,0.15370055,0.16490965,0.13022432,0.14563984,0.14987205,0.13230248,0.13445929,0.15860634,0.13086623,0.13127778,0.15870877,0.18492132,0.1488683,0.13737388,0.152927,0.20030487,0.21755402,0.1466238,0.17349632,0.11946551,0.21937586,0.19468686,0.08645555,0.13648675,0.17487277,0.19555728,0.15247664,0.13145469,0.17945175,0.15797721,0.15655431,0.15022375,0.15414128,0.19207658,0.13276954,0.1639592,0.16323791,0.18571743,0.12842704,0.12961549,0.14984034,0.117945515,0.1336891,0.12657273,0.22776036,0.16042377,0.165085,0.13717657,0.122984834,0.15691091,0.14297912,0.14170922,0.16677745,0.17437641,0.15251224,0.1319364,0.12718035,0.15183292,0.14797996,0.14044885,0.15972409,0.1364127,0.12760624,0.12796797,0.13551825,0.14102261,0.16308245,0.14122482,0.16422753,0.1578609,0.21006882,0.1445575,0.11721755,0.12494089,0.13902692,0.1282987,0.13834722,0.15504159,0.24291672,0.16106753,0.12856674,0.10977538
0.10982302,0.12827545,0.16422473,0.13195987,0.1342223,0.13697718,0.1361871,0.13847178,0.13262302,0.13305289,0.17126286,0.13977152,0.13905193,0.14900874,0.14600444,0.12956634,0.1290571,0.13407294,0.14343953,0.14101562,0.12860961,0.13626477,0.12002627,0.19700879,0.1570445,0.14125983,0.13104016,0.13516724,0.15033412,0.12027332,0.13039638,0.14336891,0.14255604,0.13626152,0.13350862,0.14135985,0.20810615,0.13389736,0.12956162,0.12915179,0.14733121,0.11404314,0.11899404,0.1481294,0.118280075,0.13158295,0.13014728,0.13937043,0.14226094,0.14719115,0.12678425,0.12330218,0.12603375,0.120246455,0.12885877,0.13812393,0.13814785,0.13986251,0.1423892,0.13759872,0.16920689,0.14912224,0.12899652,0.1257039,0.120685585,0.12737267,0.13041449,0.11679861,0.13020176,0.13773829,0.13143347,0.13251257,0.120966285,0.13200568,0.11732777,0.1162246,0.11799683,0.13348581,0.120301746,0.13184984,0.12890996,0.14099963,0.11023816,0.121145256,0.11751117
0.12007071,0.1371191,0.26374912,0.15449932,0.14385958,0.1452769,0.13897921,0.15513597,0.14711395,0.15854512,0.17273873,0.19099683,0.15129416,0.16089092,0.16233124,0.14644928,0.13630469,0.14788117,0.17744122,0.19270425,0.14639667,0.16830552,0.13355161,0.2563084,0.3194898,0.1828478,0.19450445,0.18659544,0.17953968,0.16104276,0.15686168,0.18576308,0.15854512,0.17121115,0.1718288,0.17381416,0.26447824,0.15504566,0.17801248,0.15978637,0.21813829,0.15711752,0.15136312,0.16250475,0.13216947,0.15287192,0.13611977,0.16212103,0.16244094,0.21272671,0.15519361,0.14187488,0.15552977,0.16302703,0.13542733,0.13486402,0.14288284,0.17476833,0.14026767,0.13146994,0.16545741,0.15883687,0.14524384,0.15216748,0.13167267,0.13973066,0.15036957,0.1377462,0.14287065,0.14238623,0.13802008,0.15768588,0.17989177,0.18483253,0.1889636,0.13636295,0.13614188,0.14474612,0.1330975,0.16998994,0.16150494,0.17259654,0.14599185,0.14846902,0.14012145
0.1034721,0.12991585,0.15293081,0.15395474,0.14028087,0.1304928,0.14104101,0.14307627,0.13800912,0.14103168,0.15416384,0.13462666,0.14654921,0.15220428,0.14658643,0.14609055,0.14324786,0.14431734,0.15042393,0.16105182,0.15144007,0.14689639,0.13527629,0.12797688,0.15089706,0.14335026,0.14806168,0.15373088,0.14890079,0.13403471,0.13899672,0.13625385,0.15254629,0.14554474,0.14280081,0.14559546,0.14856818,0.14585634,0.15053701,0.14618355,0.14167655,0.14422444,0.13427071,0.13828412,0.1276921,0.14598848,0.14141947,0.14698626,0.1347447,0.15587516,0.13219416,0.1356658,0.12134055,0.1332582,0.13350531,0.14888662,0.14484105,0.14551179,0.14179651,0.12839366,0.13904281,0.1286788,0.12877057,0.14042121,0.13224246,0.13074864,0.13454108,0.1259388,0.12777053,0.13945934,0.13228947,0.137884,0.12694505,0.17689264,0.14425075,0.13018881,0.13432492,0.14785881,0.13018152,0.13557844,0.13886115,0.14802402,0.11774377,0.14367242,0.1361642
