0.13290218,0.120992236,0.091783054,0.066416636,0.076693505,0.07661949,0.070690624,0.3437232,0.111797355,0.08821536,0.07336088,0.0934625,0.12977576,0.076818936,0.06473306,0.08899841,0.064369135,0.077492155,0.07324396,0.11589099,0.08578494,0.09327063,0.10721871,0.06445343,0.0805576,0.092881836,0.08573862,0.07481189,0.08778776,0.09395174,0.08864885,0.1374783,0.083171494,0.07588104,0.06714533,0.07504631,0.23429278,0.081820734,0.07758035,0.084650196,0.15929948,0.079557426,0.08567881,0.096783355,0.094155625,0.11513019,0.06991336,0.083082765,0.08601421,0.08500178,0.08078887,0.10278714,0.095763706,0.07363862,0.080990806,0.07693809,0.0628475,0.10115224,0.09992099,0.10235592,0.08280575,0.12232683,0.09184891,0.097597465,0.09042913,0.105683856,0.105016984,0.09224473,0.110771365,0.124298446,0.089578755,0.077454306,0.15604246,0.10651295,0.16883709,0.13771607,0.13511871,0.10256813,0.13861082,0.11785192,0.10666694,0.0902731,0.07183855,0.13164103,0.12571119
0.16920449,0.13070716,0.08522676,0.07015549,0.13529502,0.1014774,0.089218676,0.41191503,0.09394047,0.08996019,0.07112118,0.06514393,0.114940464,0.10394627,0.07419294,0.087917596,0.08863583,0.09587728,0.074694045,0.09297965,0.07103864,0.07435181,0.10990542,0.074537255,0.079264864,0.08565642,0.08405807,0.07455206,0.091006845,0.091649204,0.09553402,0.1595861,0.08260741,0.06626589,0.072368436,0.07730535,0.3856968,0.08739859,0.089530475,0.084519535,0.1705975,0.06494535,0.08611995,0.07974791,0.09144118,0.12146221,0.112486266,0.079659596,0.0634648,0.075982675,0.07373768,0.13699351,0.12414517,0.085501604,0.08962026,0.092557564,0.07653644,0.07631222,0.092980176,0.11520369,0.085765466,0.18892784,0.10165793,0.10437106,0.090332024,0.104446374,0.15516667,0.1122886,0.12000594,0.1506277,0.11416086,0.09142839,0.16795883,0.16884859,0.17730294,0.17452453,0.12696867,0.09777439,0.12931417,0.1538808,0.11261445,0.10564716,0.12157836,0.22193462,0.11767739
0.3297126,0.28571317,0.10300432,0.10244303,0.20535228,0.13742237,0.10896981,0.61790913,0.34780836,0.09371497,0.0952201,0.12969665,0.18945217,0.11510414,0.099060126,0.12904572,0.14272077,0.105044276,0.08255798,0.07770784,0.05719476,0.065598726,0.14244159,0.13532977,0.16727754,0.124431916,0.1384682,0.06961629,0.07220129,0.06950363,0.10843262,0.13933726,0.077828206,0.07765185,0.07726637,0.051400892,0.46806124,0.047732715,0.06528299,0.092902064,0.30011684,0.060759608,0.079921424,0.11862527,0.06856063,0.09115896,0.16886257,0.10310773,0.084649414,0.1068258,0.07513587,0.13009,0.16403694,0.09067445,0.121654525,0.08380803,0.06437871,0.071965456,0.12051649,0.30071035,0.14571255,0.5278535,0.4733318,0.33796725,0.34372854,0.4063889,0.53611284,0.3015162,0.34430677,0.37685135,0.20111705,0.1928747,0.76917213,0.6314859,0.7608609,0.7360909,0.5999839,0.27438834,0.33946702,0.21212085,0.16512229,0.09897473,0.15473704,0.21276784,0.36012113
0.21002144,0.15341432,0.12972526,0.11393933,0.13924485,0.112956725,0.11118772,0.15392624,0.15057622,0.09493432,0.089265145,0.08277773,0.16414726,0.094821915,0.076349795,0.1190348,0.102394804,0.08387385,0.084377944,0.09112157,0.07843399,0.09549616,0.11223213,0.07699734,0.11565263,0.10998432,0.099420205,0.08558626,0.08993668,0.09027301,0.10670211,0.12891923,0.074223384,0.08931876,0.08170921,0.08632172,0.23582646,0.07138354,0.06658828,0.07553764,0.14421868,0.074213214,0.09050736,0.105189174,0.08260942,0.119183406,0.09070462,0.09692633,0.07035369,0.097944796,0.09292221,0.13443914,0.103024624,0.096575804,0.08952243,0.08115099,0.068745196,0.09042796,0.099755034,0.12880327,0.070859365,0.13041183,0.11677488,0.18602619,0.09862602,0.090807624,0.14061914,0.13853031,0.1386639,0.15068845,0.10134398,0.10588156,0.24109538,0.2592968,0.19834681,0.16299427,0.13766311,0.12692103,0.12563467,0.16283105,0.1043422,0.1034576,0.10997163,0.16256917,0.14976723
0.6253742,0.41600746,0.22008137,0.106941275,0.122244224,0.17139147,0.2251994,0.47069973,0.4516249,0.32244512,0.25239715,0.32019576,0.22782122,0.27443057,0.46524516,0.3426608,0.33160102,0.35059807,0.30247244,0.4069062,0.2691818,0.266501,0.16422278,0.29006967,0.33088788,0.47575793,0.5310504,0.6573749,0.45845124,0.38706717,0.5173293,0.31796843,0.48823658,0.22800426,0.59087646,0.46595106,0.34583256,0.3477173,0.5457226,0.4485972,0.3194582,0.45243335,0.6168132,0.49541968,0.5457738,0.39386958,0.47145534,0.6225807,0.6562282,0.4587611,0.48831478,0.13422929,0.2124412,0.27021375,0.33938855,0.4050649,0.4029079,0.37492362,0.23532823,0.19187698,0.39622742,0.57513964,0.4469405,0.61142266,0.2640539,0.27902314,0.41415808,0.32078108,0.24122815,0.44346863,0.12966588,0.1830722,0.5648214,0.25904658,0.52355397,0.62540305,0.4715219,0.16607115,0.23817632,0.2690221,0.2692197,0.33496898,0.30579522,0.34317443,0.29192817
0.65819657,0.40717536,0.21610032,0.12508851,0.17496142,0.19953929,0.27474815,0.49840558,0.48050392,0.40115747,0.28824642,0.40216878,0.22715968,0.23303999,0.42957205,0.20907655,0.25874525,0.35918042,0.25299197,0.4656613,0.2897892,0.32250148,0.16273879,0.4377073,0.32083097,0.50148964,0.5495918,0.62191635,0.48601162,0.49819252,0.4710669,0.38842198,0.6385668,0.43146932,0.7074423,0.58337474,0.4520495,0.52182,0.6022879,0.52789533,0.33591112,0.5075024,0.6581673,0.4386883,0.61206853,0.34138718,0.37437344,0.6979672,0.68587255,0.49153486,0.56191677,0.12891136,0.1655929,0.28816712,0.37464923,0.3687002,0.51767534,0.35905918,0.19388029,0.27669024,0.4290622,0.6062851,0.55403703,0.5675375,0.43245274,0.41947407,0.6374599,0.52953005,0.5559569,0.5580471,0.17845728,0.19094735,0.7241143,0.7170777,0.7271575,0.765848,0.69933265,0.5536635,0.2811072,0.2980853,0.28716975,0.3474649,0.31038672,0.41304943,0.44971296
0.31454343,0.21321292,0.17219974,0.15990269,0.14746489,0.15068257,0.28137147,0.34772858,0.4304857,0.1926011,0.22420643,0.24757989,0.25828317,0.17689897,0.3573049,0.28542864,0.24821474,0.31762406,0.2811651,0.35740805,0.27010092,0.3000737,0.13928187,0.285147,0.53609574,0.4075187,0.42754036,0.5446756,0.48480147,0.43491694,0.43697962,0.3295976,0.5257095,0.3195751,0.5065214,0.3762576,0.33382693,0.41765055,0.45560566,0.5055842,0.30979288,0.5231245,0.49618375,0.36314663,0.49788174,0.34440047,0.3187161,0.54698604,0.49117786,0.42392823,0.45154974,0.1733558,0.18381989,0.3585006,0.2878893,0.3576444,0.38696125,0.22844166,0.19595797,0.19569375,0.2606554,0.3824802,0.38112697,0.4386396,0.33757436,0.24903475,0.41965196,0.54016304,0.43448034,0.306709,0.13611862,0.19143279,0.4073213,0.3320547,0.19144857,0.42831695,0.41787678,0.2611337,0.2100802,0.23097135,0.21079504,0.340247,0.37734476,0.31108117,0.29500645
0.86682993,0.92991436,0.39424637,0.4339692,0.4547883,0.61595184,0.29130232,0.9160426,0.6195672,0.53096145,0.5690263,0.5263242,0.8222356,0.40049303,0.45109808,0.348313,0.35961723,0.32276165,0.35835552,0.5205993,0.40423536,0.25634277,0.60071087,0.36945787,0.30848545,0.41631782,0.4953971,0.3724823,0.37070262,0.3726027,0.24833156,0.50097686,0.4878876,0.46820995,0.43596697,0.7412218,0.6572433,0.5593751,0.33320147,0.39343798,0.8578622,0.5359942,0.40636858,0.58238596,0.57809794,0.19497557,0.17668875,0.5653071,0.68280745,0.5773182,0.5833701,0.24871251,0.23057951,0.24078602,0.3531,0.18009675,0.38006887,0.2832787,0.22676115,0.3984789,0.34999126,0.69847196,0.36996055,0.5153778,0.33675426,0.81090534,0.61457294,0.55842495,0.4820173,0.7491182,0.60767764,0.56187737,0.8727,0.54934096,0.8800102,0.879515,0.82247794,0.31281844,0.8026157,0.70659435,0.7504037,0.45174122,0.33343822,0.59066075,0.8719732
0.21193765,0.36200845,0.24278225,0.28704497,0.19978298,0.2431067,0.22173333,0.23973842,0.24259667,0.22014634,0.24300794,0.15201774,0.21250606,0.27263168,0.32459667,0.4677664,0.30780607,0.25384632,0.2954687,0.23759905,0.16968502,0.18864892,0.3024063,0.18369547,0.2680951,0.2873788,0.23133473,0.25207493,0.27211025,0.21002552,0.22945288,0.301361,0.2566122,0.20484677,0.22459388,0.18941462,0.5071786,0.18865886,0.21939479,0.22006036,0.3103678,0.2306188,0.29768196,0.1568566,0.17698056,0.23728763,0.19251472,0.2207319,0.2134706,0.22012612,0.26701114,0.22957173,0.21185379,0.18312164,0.19469646,0.18411072,0.19704548,0.19891207,0.21477208,0.24344578,0.19224429,0.2881363,0.18821876,0.23592429,0.22780688,0.25353864,0.27765328,0.22508208,0.24775426,0.16609119,0.15617065,0.1896132,0.24662928,0.13636704,0.1854463,0.20353006,0.22304532,0.17333806,0.24537967,0.29151526,0.3019457,0.19532925,0.23299779,0.18572496,0.27458864
0.13949539,0.31463033,0.32117474,0.29996452,0.33817747,0.30294994,0.21352349,0.171995,0.17980996,0.16069941,0.19950473,0.12243136,0.27750194,0.22449735,0.21428366,0.39498827,0.19984849,0.17963378,0.28505176,0.1997539,0.19291724,0.18381363,0.2313434,0.14124373,0.30084327,0.21720411,0.24458557,0.27319962,0.2170621,0.21913634,0.2207737,0.28499782,0.32089952,0.2227629,0.21253338,0.19640861,0.5503293,0.20406242,0.24155611,0.20451103,0.1329523,0.20671527,0.28484815,0.16111955,0.19038078,0.39350057,0.14267115,0.2713891,0.23538028,0.22943617,0.19889359,0.2228198,0.17543451,0.17839572,0.21167862,0.21101284,0.21357572,0.21537134,0.16946481,0.11483557,0.13304552,0.17291333,0.13143507,0.39239058,0.21353479,0.18204117,0.18121506,0.20081605,0.1610596,0.18228607,0.13300264,0.1865048,0.2844085,0.31531176,0.18970276,0.17134894,0.20216846,0.21182285,0.18730196,0.39434928,0.21377128,0.278363,0.30615762,0.30400243,0.24576323
0.21569738,0.28044,0.13417633,0.10820422,0.13297892,0.12624002,0.15222117,0.40326518,0.172497,0.096801825,0.11565937,0.117605135,0.13873284,0.12662433,0.116218925,0.18603821,0.11035655,0.14061087,0.13306607,0.13686901,0.114775814,0.09321047,0.15117855,0.12090582,0.16850396,0.16327208,0.11518148,0.117363244,0.11256855,0.098350674,0.12131292,0.19887988,0.11067595,0.11985252,0.11531119,0.099367626,0.7556374,0.10358166,0.110347964,0.10486167,0.12811582,0.090065405,0.12331062,0.07736618,0.08851971,0.117886715,0.13437909,0.10881841,0.11623922,0.11634182,0.11687842,0.16313283,0.111490265,0.09891687,0.09911293,0.10159302,0.07752432,0.1070468,0.1303739,0.21460462,0.09631511,0.25267845,0.12669562,0.23023383,0.17946857,0.14398335,0.19152787,0.14922653,0.12560458,0.21414007,0.09108043,0.09372917,0.14467186,0.1352875,0.103977755,0.08969983,0.1273874,0.14134392,0.11569993,0.10627671,0.09912617,0.09166609,0.109196864,0.08662404,0.14288533
0.12697999,0.13612294,0.1365246,0.10128189,0.10068784,0.095152356,0.11366754,0.09567214,0.12072643,0.10939627,0.09165684,0.09760177,0.094034135,0.11099246,0.103304595,0.13485198,0.098259054,0.11718181,0.105666,0.12546806,0.1130607,0.12011548,0.12856768,0.11534414,0.12919214,0.13609329,0.12590845,0.12375859,0.12894434,0.14035642,0.099256776,0.1427727,0.12594643,0.1162734,0.09844448,0.11260883,0.2684678,0.13465616,0.13161248,0.11531551,0.09210689,0.13171647,0.13714561,0.102785386,0.116927765,0.1441301,0.106321834,0.11404687,0.11389864,0.13210921,0.13984099,0.15041642,0.09394573,0.10953065,0.11174543,0.12774496,0.10711779,0.13463698,0.11305467,0.09043381,0.08165283,0.12644938,0.10049563,0.10154121,0.13653177,0.0913073,0.12561424,0.116882354,0.11409849,0.10937462,0.07448641,0.082879186,0.09006296,0.09726109,0.092451446,0.10918766,0.09524649,0.10594186,0.09655351,0.111088574,0.08538194,0.07528579,0.07448927,0.06335496,0.10257282
0.10296754,0.23001552,0.06916417,0.106482856,0.1720481,0.21879087,0.1773091,0.51398814,0.28940958,0.21243152,0.11183884,0.13011129,0.2737924,0.21889943,0.17357199,0.22967146,0.22660951,0.16971728,0.13311718,0.1294508,0.10482471,0.17287534,0.24644974,0.1606286,0.1890969,0.13723563,0.11236342,0.16601965,0.15721425,0.12030244,0.23569134,0.16659409,0.18258075,0.088379204,0.20071372,0.095821984,0.31351653,0.12993875,0.24873695,0.18289278,0.24598458,0.12646736,0.21865907,0.17319416,0.15732342,0.23908597,0.26107994,0.18291642,0.20229307,0.12600014,0.17639978,0.25505874,0.2353978,0.24263926,0.23720631,0.32674602,0.15308574,0.13992852,0.24774724,0.21029362,0.17199486,0.3367503,0.19461349,0.29568738,0.18827668,0.36580926,0.3621017,0.44008547,0.3696335,0.38395533,0.22736122,0.18617316,0.71842104,0.6807296,0.5549228,0.6125813,0.39911523,0.3088606,0.22296672,0.106975615,0.2728776,0.20758276,0.39513063,0.24638218,0.3140844
