0.19732666,0.18245743,0.18002993,0.19696188,0.19967598,0.11657954,0.18921049,0.24447922,0.19785585,0.16798905,0.19568913,0.14157775,0.16329718,0.19313264,0.18069321,0.18320492,0.18562357,0.13056412,0.1569454,0.22982681,0.17443989,0.17035678,0.20583345,0.13118714,0.22356085,0.24162906,0.15484406,0.26812997,0.17438097,0.12593123,0.13761057,0.24021213,0.18880866,0.19225171,0.2863848,0.2095808,0.36344424,0.1441149,0.23200323,0.17468454,0.23820934,0.16609605,0.2459939,0.2491065,0.17306086,0.14579678,0.27472374,0.24568607,0.25466758,0.18847919,0.16735204,0.20077005,0.0947738,0.10526054,0.11719736,0.13448408,0.14429702,0.092113726,0.42346564,0.27485275,0.19266315,0.25759906,0.2791761,0.10815724,0.17435123,0.19839348,0.15732794,0.10169676,0.1259063,0.11111316,0.102926925,0.093344525,0.23524082,0.1920707,0.075600795,0.07211577,0.112832665,0.1723145,0.2500249,0.20166309,0.18158697,0.19580501,0.09747967,0.11817874,0.19409555
0.161526,0.2497218,0.1272022,0.12418302,0.115583494,0.08589007,0.166482,0.23152022,0.17074871,0.11899226,0.1286817,0.16649565,0.103307985,0.1022589,0.09715257,0.098065354,0.1739117,0.11990729,0.13303682,0.21886373,0.18238796,0.14606284,0.2211169,0.10991356,0.10014799,0.15191658,0.23349248,0.19544233,0.2408713,0.19732001,0.14832872,0.12700115,0.1448092,0.16275935,0.21125698,0.30565777,0.24946645,0.17932622,0.16203246,0.19958636,0.4132932,0.19207399,0.12692703,0.2633161,0.19433212,0.2237015,0.13878724,0.12167896,0.13987923,0.19192906,0.16969687,0.1730606,0.22679374,0.14756541,0.080665454,0.08912511,0.14028351,0.08895387,0.11861656,0.0936938,0.11640445,0.12631547,0.17746097,0.09498252,0.15160155,0.11991088,0.1495355,0.09870392,0.18464069,0.06728299,0.14076887,0.15189008,0.24233872,0.22126912,0.12599155,0.06812534,0.06447624,0.06289853,0.11555098,0.17700376,0.11448998,0.10034687,0.11375688,0.15201487,0.17470552
0.30424836,0.309477,0.2887391,0.23876704,0.030368764,0.36228493,0.45023456,0.32012162,0.45928353,0.21807949,0.31478208,0.18032967,0.15294266,0.16615747,0.16248147,0.15616177,0.2382808,0.18981197,0.22315201,0.20390558,0.2272876,0.16193001,0.24814628,0.11925585,0.16128686,0.18143328,0.2203898,0.35505724,0.35149065,0.22503947,0.18703999,0.2872109,0.25509685,0.23246062,0.16269629,0.26020926,0.20609343,0.13842446,0.3138601,0.39603797,0.53562,0.17814514,0.19800472,0.44920424,0.14169115,0.20105678,0.17016678,0.24118571,0.33240944,0.2373616,0.24993122,0.44792727,0.17895442,0.10048062,0.1736381,0.12510289,0.18443505,0.1373095,0.5407142,0.25214246,0.5018367,0.3521732,0.3051087,0.061810456,0.26324743,0.34481925,0.4937576,0.41918558,0.52786577,0.07392052,0.36834523,0.4327413,0.35963473,0.37062764,0.15643679,0.07776052,0.07989058,0.19564782,0.3513263,0.35928285,0.32475474,0.17690656,0.122763015,0.12420313,0.24242148
0.12065571,0.08333094,0.13683465,0.14459786,0.12202072,0.137892,0.18585658,0.2069864,0.15872613,0.15857156,0.19284692,0.23046647,0.1386019,0.17344473,0.18696137,0.14289165,0.16928439,0.091230564,0.15812933,0.16288757,0.123206206,0.15860528,0.2200443,0.17112088,0.14478986,0.12527083,0.10521552,0.1241584,0.10688023,0.10379703,0.11787948,0.24922249,0.12910604,0.21325804,0.13274299,0.15843998,0.21150813,0.12078838,0.117305465,0.13063183,0.21049288,0.130288,0.104553305,0.12608664,0.14647384,0.14795354,0.08405558,0.10234426,0.10192639,0.15649104,0.15637942,0.21289995,0.10431699,0.1073783,0.13239072,0.08986573,0.12846279,0.10618337,0.21078011,0.25976926,0.15300767,0.18692915,0.23599371,0.18469818,0.23210523,0.25207558,0.20970026,0.28685004,0.44860208,0.19809411,0.13525312,0.19023634,0.21827048,0.2566362,0.2974856,0.21069758,0.1516295,0.21956646,0.24233279,0.2739812,0.33725992,0.14826623,0.15639062,0.20609766,0.18505692
0.65691745,0.5800572,0.5319818,0.21505381,0.31255063,0.46935275,0.24973598,0.20214841,0.07763235,0.23785698,0.34648892,0.3049647,0.24496785,0.12259123,0.36502177,0.11497374,0.120967284,0.14175986,0.21746327,0.13015924,0.215524,0.27015623,0.28915048,0.19420923,0.21106455,0.24048953,0.267233,0.124290034,0.14849435,0.46195608,0.4924817,0.40097874,0.35893035,0.15937656,0.24090108,0.20293103,0.028433956,0.21242175,0.18509796,0.16061983,0.32121736,0.26124084,0.37096477,0.24827325,0.19211602,0.45544755,0.44292235,0.5007734,0.49837163,0.42047408,0.71720773,0.40973252,0.50358903,0.21274069,0.17723268,0.164203,0.31192917,0.13150579,0.6246184,0.17296045,0.4179408,0.6393196,0.41223103,0.04316677,0.0980472,0.2318732,0.6780581,0.2347996,0.69511133,0.05641405,0.6236167,0.3008027,0.45629817,0.41353467,0.14609432,0.09509648,0.046577007,0.12562992,0.33753917,0.24388519,0.4385968,0.330216,0.11941934,0.07249466,0.35619122
0.51835877,0.17083444,0.3721313,0.061943654,0.03678582,0.32636967,0.17030959,0.20957026,0.061629336,0.12764934,0.04722243,0.24930976,0.13835713,0.2363297,0.16874962,0.16914973,0.13009576,0.17411695,0.15852319,0.1523203,0.27380756,0.1272926,0.24113223,0.29684967,0.40917698,0.4245005,0.3313635,0.19579652,0.22049472,0.58369553,0.23831593,0.6722741,0.3760857,0.31212375,0.23755805,0.43537274,0.028111616,0.41934267,0.28636318,0.34395352,0.43549016,0.501726,0.2919911,0.41860086,0.34240398,0.4822853,0.31661284,0.4380761,0.48411176,0.5332443,0.7734088,0.44721457,0.35629988,0.1883138,0.1911697,0.12054895,0.37214714,0.07624848,0.7366211,0.27206153,0.74129856,0.52653325,0.39823866,0.032722607,0.11617319,0.35732758,0.616727,0.55948514,0.5342461,0.070526265,0.77217007,0.15817052,0.2266627,0.51752263,0.18762095,0.22985286,0.10136371,0.17111872,0.3196828,0.23733303,0.22482581,0.39160734,0.12932283,0.1283029,0.50965285
0.18059361,0.21248971,0.23248835,0.07429992,0.19536336,0.23144275,0.08468457,0.11758516,0.040362477,0.12741129,0.110611804,0.08676685,0.33843344,0.08717009,0.05188272,0.07321951,0.106032565,0.049382813,0.04529894,0.05772134,0.107793316,0.06865194,0.104317814,0.14020689,0.27904913,0.194671,0.10769543,0.073338486,0.053046126,0.333591,0.3417433,0.41017345,0.35769323,0.24224006,0.3994688,0.5004146,0.041189183,0.3769645,0.16495119,0.14974304,0.32507852,0.3932693,0.46739244,0.2199085,0.22725186,0.5202636,0.5400968,0.59770584,0.7064595,0.49656206,0.6512592,0.11437522,0.07769931,0.10521136,0.09042742,0.06623487,0.07311262,0.040864564,0.277044,0.06401866,0.17439008,0.06701215,0.09261587,0.024041524,0.048746765,0.10109864,0.111142494,0.151454,0.23573676,0.052414984,0.23404199,0.12962566,0.08011016,0.1611095,0.1408437,0.08471015,0.03730934,0.074321985,0.11463589,0.08655341,0.24592589,0.22705622,0.07649664,0.0775452,0.11809469
0.109303564,0.024755482,0.25756875,0.12525205,0.06205752,0.10774572,0.14569929,0.21179165,0.08739914,0.10823384,0.15381587,0.18290792,0.21309881,0.20748541,0.1016524,0.17914239,0.1617812,0.16812003,0.16678385,0.1393967,0.20534791,0.10753819,0.21426024,0.31848702,0.4326313,0.2745415,0.16687347,0.1209874,0.116418034,0.3483887,0.4332115,0.3797864,0.28659713,0.20460239,0.26151106,0.22450903,0.017846301,0.28649062,0.23271194,0.19557624,0.17418398,0.21928954,0.2179872,0.17850032,0.2238876,0.35039228,0.35893777,0.28261188,0.30851626,0.34306902,0.3771037,0.20681633,0.1849067,0.20390344,0.17940256,0.10069302,0.20018448,0.105767906,0.08343514,0.05064363,0.16762747,0.044941843,0.10590218,0.038799204,0.06563435,0.19055425,0.056444697,0.07593283,0.21007867,0.04273164,0.30246496,0.24932322,0.20678979,0.52295315,0.17599823,0.22826502,0.07026151,0.1675476,0.21261175,0.28151688,0.2470052,0.2687996,0.14874366,0.1335225,0.13098042
0.27888256,0.22130725,0.46363315,0.39975777,0.28431177,0.59032404,0.23279978,0.71953034,0.3830555,0.19254011,0.32345694,0.27444056,0.15759224,0.13849075,0.1879322,0.07607944,0.08411527,0.06343758,0.075966604,0.1418917,0.15689506,0.1927428,0.35244977,0.26006532,0.44913283,0.5081889,0.3808228,0.09579827,0.069019504,0.4661252,0.47397518,0.58071524,0.5390131,0.64858055,0.54268116,0.42839503,0.2127548,0.5593334,0.26689976,0.40960756,0.37830463,0.42639977,0.5678738,0.2732115,0.2916209,0.32647285,0.46059346,0.7188757,0.6585096,0.64536923,0.81087554,0.48227686,0.22095199,0.26812777,0.45437497,0.14049605,0.07104099,0.08703311,0.6116644,0.62948483,0.448708,0.6308768,0.6910747,0.19209833,0.36759377,0.5300376,0.8201484,0.43956274,0.7542915,0.6778529,0.78813094,0.99588406,0.98501587,0.99795544,0.5926438,0.34621558,0.36607888,0.52907574,0.53996897,0.3792999,0.38850188,0.10296027,0.021062465,0.09075039,0.29173154
0.11662222,0.21737692,0.20057383,0.056825757,0.27989274,0.41105473,0.0806973,0.7213551,0.037018243,0.128627,0.120182835,0.100373425,0.25400993,0.1083654,0.4172384,0.08356317,0.06074283,0.05738157,0.12478281,0.08402386,0.14143258,0.16430193,0.2428585,0.11747157,0.29211178,0.3315515,0.1384503,0.12927262,0.14243934,0.3413997,0.3680681,0.350528,0.24566217,0.26951426,0.4883143,0.14670722,0.26176986,0.1816275,0.26917022,0.32366082,0.3200644,0.38659692,0.44249636,0.17003861,0.16795036,0.70200455,0.5932061,0.58358634,0.64475346,0.53604245,0.63912904,0.14541875,0.3432575,0.35852864,0.28066212,0.070132665,0.13723044,0.048793618,0.44734257,0.7130827,0.78676856,0.8153147,0.8353828,0.23641694,0.36087817,0.46197826,0.65273845,0.10566939,0.5711179,0.66139156,0.5847408,0.34113476,0.97519255,0.9896718,0.9429197,0.8423413,0.4386851,0.6113904,0.26986843,0.27815843,0.1295665,0.30093876,0.03352205,0.17447297,0.35115302
