0.18827224,0.14992045,0.19360542,0.1905769,0.18355754,0.22719821,0.2256134,0.17977972,0.14738965,0.15615873,0.16510324,0.13594432,0.24662991,0.22519544,0.1765312,0.16205683,0.16811262,0.18730271,0.15730608,0.22357899,0.17065233,0.13803264,0.18479481,0.20930022,0.22633976,0.23982602,0.18434766,0.20410636,0.16338828,0.12389301,0.24564907,0.24577846,0.18918145,0.1663834,0.17906915,0.19059628,0.3886943,0.17323118,0.15326628,0.15848918,0.18263899,0.13325079,0.18316925,0.2165489,0.1752656,0.19946526,0.16257694,0.22030768,0.21877295,0.16633596,0.1585829,0.20550306,0.19079348,0.12298935,0.14704531,0.17360477,0.18179034,0.17705233,0.19276449,0.15938078,0.16644916,0.21347433,0.1791951,0.21760353,0.21336849,0.14792435,0.14440574,0.20785554,0.16709471,0.18991248,0.19649005,0.17811154,0.19732188,0.24809717,0.21441787,0.3352685,0.16082627,0.18775205,0.14963844,0.15248369,0.14515442,0.17998503,0.14666674,0.15927586,0.20098384
0.11806024,0.13060105,0.12559368,0.11172603,0.12787284,0.11251105,0.123697825,0.1212771,0.119286194,0.12551893,0.122056745,0.11208433,0.11516944,0.12980497,0.1679336,0.13930048,0.1502282,0.1768638,0.1333745,0.13824883,0.12153937,0.11397462,0.13084957,0.13450816,0.14202459,0.16389981,0.12221292,0.12499001,0.12855484,0.12221483,0.11673436,0.12000813,0.13574438,0.12866628,0.12147584,0.120060824,0.19069977,0.12334741,0.11283383,0.12697303,0.12714535,0.115526676,0.1199135,0.13420713,0.1313589,0.11835093,0.13056035,0.18882836,0.1658346,0.13241212,0.12629946,0.1364883,0.13866599,0.119999774,0.1192368,0.13446546,0.13453838,0.12376343,0.12672567,0.13204175,0.13362329,0.13485856,0.12624525,0.13529292,0.12651806,0.12248036,0.12524474,0.1435342,0.13350493,0.15151602,0.13154504,0.12803048,0.12017757,0.11784838,0.113165766,0.1206937,0.11824866,0.13319874,0.12648264,0.11728291,0.11214574,0.14574003,0.124915674,0.13039486,0.13639338
0.16160302,0.14046761,0.14862606,0.13110086,0.16086848,0.1321637,0.20105168,0.18776253,0.17211194,0.20570628,0.16569622,0.14800186,0.13806555,0.1831469,0.16506694,0.16075498,0.1792439,0.17926541,0.1611724,0.19936594,0.14683957,0.13755594,0.14179686,0.16759008,0.22008637,0.17511602,0.13757294,0.14159591,0.15553619,0.13702974,0.13428615,0.1632738,0.17796674,0.15613891,0.15068641,0.149051,0.3903703,0.14148006,0.12857562,0.1419899,0.19064565,0.12788583,0.1343893,0.17566247,0.16159387,0.12957686,0.13458684,0.1557022,0.14199416,0.13591133,0.14301658,0.13944258,0.14107345,0.194816,0.16185164,0.16537228,0.17238028,0.14995211,0.14345758,0.12852004,0.14299645,0.16719568,0.14349392,0.16402714,0.15513869,0.1431951,0.1891307,0.21145771,0.186439,0.225164,0.25522503,0.20509793,0.1783743,0.17004572,0.23925504,0.17154735,0.12982915,0.1443275,0.1437614,0.15710601,0.13656953,0.20089766,0.18600914,0.2366035,0.15944837
0.1900168,0.36832607,0.26542762,0.24740599,0.28641537,0.27399978,0.3619463,0.28930506,0.23236747,0.3514267,0.38846582,0.27429646,0.14777544,0.45234594,0.31237435,0.23480025,0.26167578,0.26593727,0.34754306,0.31640866,0.19719058,0.18469594,0.23244047,0.28874734,0.25408164,0.25156018,0.20422766,0.21373703,0.25547442,0.18152897,0.17782219,0.4496958,0.38391656,0.2511702,0.23529515,0.27898616,0.4164943,0.21365057,0.25281566,0.2898352,0.32835868,0.15312213,0.20634158,0.30857575,0.28667745,0.23551401,0.3384577,0.37605706,0.29871207,0.22379558,0.19606729,0.21719684,0.30812538,0.26956707,0.27732742,0.25328848,0.2750614,0.25407168,0.23474418,0.24529576,0.19482605,0.29987174,0.19473408,0.25070083,0.22766766,0.2550303,0.23373812,0.274477,0.25218394,0.3097592,0.30403924,0.46786427,0.5116325,0.29409412,0.4751416,0.44441837,0.33282638,0.31459662,0.23791869,0.30197087,0.20710902,0.34223267,0.32334283,0.28330615,0.26100737
0.117399216,0.14106433,0.17382322,0.13974097,0.13114415,0.11641398,0.13882837,0.13087301,0.12448423,0.12625134,0.13072361,0.12634657,0.11905001,0.15858954,0.14911671,0.13841291,0.15824565,0.14735152,0.12858602,0.1548136,0.16015008,0.139046,0.13548587,0.1348475,0.159731,0.17042366,0.1342131,0.14030837,0.1318003,0.13112448,0.115271464,0.13794188,0.1411159,0.12870185,0.13792238,0.13345587,0.16229445,0.13302453,0.11752847,0.12777342,0.14267094,0.1371385,0.12700775,0.1448659,0.14261805,0.11767375,0.13813561,0.13181145,0.14191902,0.13185915,0.14917696,0.14327021,0.12950887,0.13403273,0.1487144,0.13871136,0.14092347,0.13836771,0.13558212,0.13728216,0.13770202,0.15899524,0.1363642,0.14547797,0.14910758,0.13960798,0.13012818,0.13508151,0.13810498,0.15851027,0.14617944,0.1343551,0.12588346,0.12973,0.1321793,0.12474224,0.11838177,0.15366018,0.14585617,0.14593971,0.12639537,0.13498281,0.12036522,0.14523666,0.13306081
0.13529865,0.14505506,0.1648463,0.13713768,0.15118138,0.1348347,0.13394853,0.15175793,0.13293028,0.15298775,0.1523647,0.15345044,0.13107955,0.17314403,0.1341484,0.13549735,0.15460108,0.14312857,0.14699118,0.1669497,0.1375117,0.14469063,0.15350243,0.14231978,0.15361844,0.17162764,0.1507989,0.14042668,0.15401214,0.15363249,0.13047943,0.15183118,0.14445724,0.16187993,0.14500158,0.14783874,0.22334103,0.15397978,0.13148311,0.14262345,0.15744984,0.13992168,0.13259755,0.14277023,0.17224744,0.13436604,0.1473611,0.14875247,0.13875006,0.16345292,0.15243845,0.15388955,0.14569585,0.14793992,0.13050279,0.13480522,0.12932391,0.15921883,0.14531566,0.13594602,0.13255246,0.16952823,0.1337883,0.14750426,0.13473639,0.12678196,0.133006,0.14434318,0.13002975,0.14416024,0.13457322,0.1343475,0.13792136,0.14048274,0.13686958,0.12119683,0.11810387,0.1438313,0.12151063,0.14563958,0.11326073,0.1617863,0.12882094,0.1442036,0.14690036
0.182643,0.22401279,0.19718395,0.14546481,0.1415674,0.20011182,0.19826211,0.18596826,0.16138056,0.15298802,0.16863029,0.20421086,0.19711706,0.21744959,0.1626447,0.20478877,0.18549168,0.23081042,0.24038018,0.2268963,0.13970916,0.16694017,0.2696032,0.2149551,0.16046265,0.20621265,0.18262967,0.16535683,0.2246983,0.18335465,0.26552635,0.17978974,0.21026681,0.24276303,0.20410135,0.18526052,0.56266683,0.18165348,0.25371453,0.22224061,0.16232544,0.1665368,0.19878036,0.15397082,0.2021258,0.25333166,0.22885197,0.22316095,0.14062877,0.19378118,0.18659706,0.24145897,0.2244587,0.21397991,0.1720751,0.20693637,0.16985776,0.1964933,0.24484283,0.22219267,0.21604466,0.212703,0.17597939,0.20162305,0.1577205,0.17443347,0.15842624,0.19214667,0.21357395,0.20491771,0.18477182,0.21345401,0.16597363,0.18432409,0.1717874,0.2050527,0.19302268,0.17096032,0.16830094,0.17991816,0.15901493,0.20702924,0.15492326,0.1806264,0.2549985
0.12783796,0.143813,0.15364116,0.13512757,0.14922251,0.13884509,0.1496579,0.15911941,0.13541639,0.16193296,0.15014614,0.14991967,0.13369638,0.16064058,0.1352562,0.13542712,0.1504266,0.15840895,0.1449893,0.17052028,0.14201404,0.14275937,0.16265117,0.14613849,0.15236431,0.17426625,0.14291458,0.1387392,0.13959174,0.1407674,0.13942237,0.14568087,0.15252276,0.15209974,0.13078396,0.14014475,0.22004591,0.14694758,0.14113566,0.14514929,0.14322038,0.13374282,0.123036556,0.12910129,0.14597799,0.13897546,0.14401846,0.15067463,0.13590418,0.1388159,0.13812995,0.15452804,0.14891005,0.14299704,0.13833843,0.13453954,0.13222791,0.14533164,0.15247464,0.14938557,0.13928919,0.16712835,0.14018355,0.15134336,0.13655488,0.12830652,0.13223338,0.14426652,0.1376614,0.15638098,0.14322579,0.13327609,0.13686828,0.13738723,0.13731387,0.12794308,0.12653358,0.14610806,0.123858616,0.13969615,0.11471467,0.16738702,0.1263043,0.14715797,0.14743021
0.100803964,0.12780333,0.13013493,0.11022619,0.11474117,0.11006834,0.12102303,0.11243622,0.12425895,0.13497019,0.12780982,0.11811567,0.11438552,0.124126144,0.12382748,0.12453001,0.14032936,0.13930468,0.12413078,0.13710795,0.12453778,0.12082106,0.11956846,0.12033098,0.12043976,0.12529962,0.1373373,0.13049152,0.12652007,0.13311663,0.110770404,0.11329702,0.1100931,0.132412,0.10584443,0.11508979,0.15648122,0.12146643,0.103482515,0.11581273,0.115654506,0.11287301,0.100531496,0.122691765,0.12058742,0.10018205,0.10707548,0.12663193,0.13805673,0.12141225,0.12010635,0.11777639,0.11928259,0.12558374,0.10821561,0.122187994,0.122436,0.13753963,0.12763254,0.12984475,0.13004015,0.13519269,0.120273724,0.13122271,0.12718411,0.12928404,0.120077126,0.12761314,0.12930082,0.13608679,0.14655003,0.12886551,0.11648921,0.11887784,0.11339678,0.10581905,0.107402176,0.12714694,0.11578218,0.123414755,0.10007136,0.13216732,0.123603575,0.12787028,0.12239574
0.11007944,0.109048605,0.13744874,0.11643302,0.12006733,0.10201328,0.116900966,0.11550511,0.1119755,0.116819106,0.118275486,0.12173551,0.11986667,0.15182242,0.11417063,0.11849328,0.120002724,0.1347772,0.12504953,0.1453732,0.12243335,0.12213642,0.12167234,0.11982929,0.11288246,0.12898727,0.11800675,0.12000166,0.119615674,0.13290356,0.1103533,0.11625367,0.11599408,0.1302352,0.12071482,0.113244094,0.17160559,0.123345315,0.103285424,0.12636264,0.12585855,0.12258201,0.11498287,0.121617414,0.13564129,0.10937161,0.121589124,0.118839055,0.1130029,0.13413481,0.12552099,0.13009238,0.12685633,0.120206654,0.1052825,0.114228904,0.11268468,0.14050928,0.1338953,0.124962054,0.12367221,0.14397123,0.115445346,0.12308802,0.118130736,0.123440266,0.12673788,0.13888294,0.120657876,0.13586304,0.13070315,0.12295964,0.1190081,0.12218673,0.11364224,0.107579045,0.10738511,0.12191565,0.11094213,0.12880872,0.110144846,0.13219222,0.11615588,0.12755921,0.123762965
