0.94028336,0.8823389,0.17949438,0.27138776,0.701431,0.8157368,0.69235027,0.97284085,0.8951473,0.52835643,0.32738668,0.20702684,0.5521426,0.1885011,0.21046305,0.16132627,0.25195515,0.23762274,0.16315646,0.21600631,0.13227548,0.15206267,0.47812834,0.3136827,0.22579587,0.2873873,0.2889234,0.3864271,0.37339807,0.47955287,0.32830045,0.4015105,0.4455856,0.43647859,0.47077623,0.3658904,0.80322635,0.44704643,0.42313737,0.49936536,0.9277687,0.5144242,0.52306676,0.39471322,0.44342482,0.4720673,0.66725343,0.6324895,0.52738804,0.5508633,0.53636384,0.25682607,0.3349374,0.48872888,0.41030905,0.20560992,0.19165224,0.23966418,0.7382533,0.7576043,0.4911371,0.49773118,0.79910904,0.32142335,0.77961147,0.8532489,0.4420981,0.45722368,0.67450607,0.7949871,0.84226096,0.81837624,0.9470416,0.78266954,0.63684005,0.7216718,0.5612686,0.3981221,0.30180845,0.21612808,0.36592484,0.23970473,0.21148834,0.110386916,0.6907506
0.43762174,0.2585884,0.12581964,0.16140017,0.44945553,0.68431544,0.12987752,0.8620953,0.42976794,0.15708034,0.05259458,0.19696419,0.108018555,0.021572923,0.056941174,0.10215331,0.05676899,0.05161838,0.07443743,0.25113237,0.17225806,0.11610224,0.06673371,0.051025044,0.055467874,0.099466726,0.14798091,0.15438324,0.13896185,0.10491819,0.014977696,0.22454563,0.11052016,0.23615845,0.08655751,0.20186718,0.5337782,0.12302137,0.06496635,0.10002492,0.85363287,0.19061619,0.05169479,0.22711888,0.1318909,0.017898684,0.047358625,0.24495478,0.2582974,0.37721086,0.3226753,0.037424657,0.10770764,0.016378356,0.040981334,0.061275717,0.057424992,0.10880954,0.4492351,0.58134586,0.27908948,0.5890281,0.7841567,0.14364506,0.5736091,0.7875176,0.4401616,0.38491443,0.5435733,0.82722723,0.8928287,0.89033276,0.8707041,0.91605747,0.9206847,0.65830046,0.35089654,0.29881877,0.23363802,0.16452895,0.2479313,0.26102242,0.13508284,0.08887086,0.46336854
0.42545182,0.52896243,0.32498437,0.31795537,0.4991161,0.4254778,0.38209352,0.8157348,0.6071336,0.47301674,0.34736866,0.3307329,0.4023793,0.30299357,0.30066776,0.3375294,0.3973445,0.33138108,0.39332435,0.32416648,0.34660333,0.30188683,0.33282074,0.32323888,0.34011674,0.35653526,0.34416467,0.39770114,0.40459186,0.37469468,0.3203928,0.43220985,0.42096737,0.5668506,0.50672126,0.53119314,0.5666288,0.4993517,0.5108531,0.4631251,0.78305507,0.5087365,0.4393983,0.38152796,0.42829534,0.3694326,0.36548996,0.5829937,0.5877224,0.5472583,0.5683469,0.35326356,0.31526214,0.38072246,0.3239018,0.302764,0.3600785,0.40948305,0.3162773,0.39311305,0.36075762,0.58693975,0.5072763,0.48955068,0.4438222,0.49937686,0.5981105,0.57894105,0.5076914,0.48620284,0.10888037,0.119231,0.78036517,0.77156085,0.5030942,0.33477414,0.5991914,0.6093548,0.6772959,0.4486122,0.4756569,0.2793072,0.5116516,0.50505954,0.45638505
0.7748099,0.67220795,0.17294338,0.34589604,0.41781273,0.515473,0.40470147,0.29730335,0.26900607,0.4674308,0.19635202,0.17029312,0.5874519,0.15955375,0.17092496,0.2002656,0.24276909,0.10818994,0.1665402,0.13651562,0.13885291,0.19239062,0.50420564,0.0938325,0.13438785,0.1330072,0.16578327,0.14855202,0.13381095,0.1323424,0.1345438,0.22931713,0.20723219,0.2854976,0.23814976,0.25631133,0.4138667,0.1659166,0.18231478,0.223951,0.30603188,0.15786089,0.2452149,0.17675981,0.12964106,0.16521357,0.27347708,0.23344071,0.25035635,0.35346955,0.34344468,0.24900837,0.12939486,0.1307271,0.27406576,0.105359845,0.13356955,0.13799098,0.51382977,0.24905153,0.09033796,0.16391811,0.22353694,0.1162741,0.17719218,0.22282492,0.1221714,0.1639544,0.25446355,0.1657134,0.30885404,0.51175,0.13617596,0.1531836,0.16061981,0.12740621,0.16197379,0.27718353,0.3668711,0.38112554,0.41248697,0.18035898,0.16780594,0.13427559,0.2972315
0.81998426,0.8742674,0.51354,0.54321045,0.9325649,0.9622605,0.9388118,0.96714145,0.90456086,0.90233797,0.60178053,0.33579794,0.8513957,0.21692032,0.25203913,0.3789486,0.37253872,0.25317705,0.41052288,0.17904288,0.14916575,0.2150041,0.6464442,0.25248367,0.52537715,0.186749,0.2812056,0.21571139,0.36197874,0.2094468,0.25122264,0.5202392,0.1669128,0.21987377,0.12285235,0.19973952,0.49628592,0.12139602,0.15094931,0.21129632,0.93922246,0.18959136,0.22244054,0.26610556,0.19380155,0.16142955,0.26543793,0.23387595,0.27576834,0.22662994,0.37902856,0.55131984,0.525093,0.15750375,0.58920074,0.12006471,0.122152746,0.19204588,0.79094803,0.87008613,0.61836475,0.8170631,0.80322737,0.50743616,0.8658424,0.8831383,0.582247,0.5299789,0.80048776,0.93277574,0.6940688,0.7674844,0.95399386,0.92534506,0.7852626,0.7174936,0.5347545,0.4415601,0.4698528,0.61776334,0.74793583,0.39864224,0.29653993,0.2552243,0.7094016
0.6193931,0.64507735,0.3600848,0.28068575,0.50744426,0.5835518,0.44232282,0.85023624,0.63333577,0.36615938,0.34574994,0.5133614,0.34660682,0.2462749,0.28872618,0.31465715,0.2892894,0.32473513,0.22462538,0.49449933,0.37783587,0.40933797,0.44663575,0.43038055,0.3895273,0.411017,0.48337948,0.46206456,0.36362913,0.5174221,0.4510109,0.4751933,0.47118032,0.606319,0.5457517,0.5183074,0.4232676,0.60223955,0.53123915,0.44430828,0.89921933,0.4931349,0.64887124,0.4455027,0.45722878,0.6312108,0.77662987,0.6609125,0.6962484,0.71605426,0.6520925,0.31582955,0.38943934,0.53787553,0.36048847,0.2842846,0.33625266,0.3167684,0.44467854,0.5883204,0.3594494,0.7656869,0.634514,0.40859213,0.62684596,0.57840973,0.65490335,0.49265826,0.5516134,0.655173,0.30435944,0.48791015,0.5079989,0.46753308,0.38011628,0.2829071,0.5739427,0.55655175,0.56978714,0.4096832,0.38626394,0.1675662,0.22774701,0.19870535,0.2890339
0.70865756,0.58086354,0.33578238,0.3634679,0.617032,0.6471305,0.49338952,0.71249366,0.59540176,0.33990595,0.29313904,0.393094,0.6991843,0.3674477,0.32874855,0.2953947,0.3195844,0.30043146,0.21027218,0.6182637,0.33593324,0.1730072,0.52279025,0.30319232,0.31039843,0.41771442,0.48978335,0.5610903,0.46923888,0.62569773,0.44345635,0.70176756,0.6821376,0.6969121,0.504038,0.44080472,0.55543053,0.54786265,0.56316316,0.63895404,0.557006,0.51460445,0.6965918,0.4088446,0.3917092,0.6327948,0.79352385,0.833379,0.72588474,0.59975016,0.5955185,0.5205878,0.4966831,0.5527125,0.39695847,0.25324947,0.31828097,0.2843132,0.65632373,0.5944541,0.50644094,0.77996826,0.6426357,0.47808313,0.63902223,0.69380325,0.7612289,0.5154414,0.5241433,0.77900183,0.28671747,0.4301784,0.62424,0.3654776,0.40515053,0.35346484,0.62477416,0.6685716,0.650292,0.6568639,0.66266596,0.42636916,0.5982367,0.46841583,0.6215153
0.63494897,0.36183882,0.29599333,0.20827453,0.40141883,0.60063654,0.29409394,0.82456344,0.77395487,0.2515811,0.30456105,0.4294682,0.2582788,0.13491753,0.21395755,0.14854293,0.092866935,0.45451963,0.16692822,0.58819175,0.25127342,0.23156004,0.27320397,0.4894985,0.19543408,0.4255666,0.5579801,0.5498327,0.46470103,0.60926676,0.32304752,0.3568741,0.6569739,0.6320518,0.5449984,0.5908716,0.59116256,0.5662214,0.47333428,0.5254293,0.7624012,0.5410339,0.58733374,0.46703148,0.43727717,0.51250124,0.7585389,0.7723343,0.73566085,0.85767406,0.8132787,0.23647174,0.24546102,0.46507284,0.22379406,0.26160446,0.36416903,0.39453587,0.53914803,0.6780303,0.28362805,0.7586902,0.8381704,0.49099374,0.7585406,0.69802403,0.5523521,0.473056,0.5869577,0.851356,0.79366,0.781157,0.8845901,0.7568771,0.764431,0.42258316,0.2510815,0.18616693,0.20536321,0.18579821,0.38558888,0.19355465,0.17107297,0.12491605,0.55679137
0.27931985,0.07173499,0.038433757,0.024773212,0.04740444,0.28957024,0.2239664,0.88261545,0.7629572,0.035027537,0.03857694,0.22379947,0.064233236,0.34994304,0.36861944,0.26167753,0.13545121,0.4232833,0.15797958,0.37330073,0.22861354,0.3386856,0.22161779,0.5779508,0.30503717,0.64490414,0.5983182,0.6693539,0.71521723,0.83842593,0.83800936,0.4770334,0.78516203,0.77032566,0.80821794,0.6711658,0.6392881,0.7641448,0.6577625,0.7374641,0.7542662,0.7055986,0.93616307,0.49464598,0.65963423,0.9182241,0.97214794,0.8456048,0.86735576,0.8824353,0.91256034,0.2300289,0.16353038,0.86371005,0.5478452,0.4374994,0.37829337,0.37729338,0.06011506,0.6662625,0.20944375,0.9073165,0.8198009,0.6504446,0.6575561,0.6932874,0.77094036,0.36566526,0.51969516,0.8298628,0.31071377,0.78232574,0.9899902,0.9744347,0.54536957,0.7152943,0.4393276,0.42568612,0.29762024,0.19077049,0.112373285,0.10012478,0.047690548,0.14932318,0.38327202
0.30848357,0.24667677,0.11041071,0.11292034,0.26034397,0.3612618,0.23249875,0.35840508,0.1995515,0.11770531,0.13082802,0.20492436,0.1268774,0.13836372,0.13205405,0.12674882,0.075859524,0.13760033,0.053959332,0.3138288,0.08509568,0.096165374,0.10265862,0.42081395,0.31210044,0.48303384,0.48108518,0.27393538,0.20408927,0.5907628,0.73143303,0.2433957,0.8147839,0.6957327,0.81461185,0.7961286,0.40835023,0.60582423,0.42671674,0.5343545,0.16457352,0.540615,0.87182647,0.22140439,0.27359512,0.83181685,0.9407952,0.8187144,0.91396487,0.88344944,0.8114724,0.09169639,0.14245391,0.5343519,0.24960965,0.27970245,0.19742478,0.21285166,0.05843337,0.28042117,0.15194128,0.29462135,0.3705473,0.31351122,0.37180912,0.23084706,0.20514059,0.19028091,0.26355496,0.50931865,0.42569038,0.45053932,0.35939595,0.5720327,0.5285264,0.3005851,0.28248,0.2353953,0.1781309,0.13651817,0.18063992,0.13826378,0.10996017,0.105643146,0.19595006
0.45910951,0.36251718,0.12308246,0.13961263,0.50201917,0.75431955,0.19987386,0.85349494,0.7488927,0.18642865,0.095617704,0.20495673,0.19684343,0.07271407,0.13300417,0.12935147,0.02906516,0.15825382,0.1218286,0.54390407,0.22309752,0.12131751,0.07380872,0.3156185,0.307107,0.47656727,0.5573677,0.56476325,0.40535003,0.6861547,0.53178275,0.25306395,0.76647013,0.77643853,0.8236049,0.7452639,0.25591618,0.72095126,0.630688,0.63463145,0.62527376,0.7598476,0.86277086,0.48118228,0.6293397,0.87001723,0.8744031,0.88612264,0.82733727,0.81434417,0.8810127,0.027573196,0.08379925,0.24238071,0.09294883,0.18437724,0.4509312,0.19670373,0.11820162,0.2808788,0.13299097,0.69883907,0.70972925,0.53751576,0.56253254,0.5265969,0.42646793,0.21489741,0.32031214,0.78824764,0.39581862,0.5909182,0.91606957,0.64483947,0.76754993,0.7617566,0.59276545,0.13042077,0.17351674,0.19464825,0.3241823,0.43279502,0.1825728,0.21837293,0.7706452
