0.07778458,0.10373537,0.13169916,0.11121534,0.12829928,0.1260119,0.1126787,0.112502046,0.11281807,0.11947446,0.13116327,0.11957918,0.12040375,0.1058974,0.116342194,0.10701229,0.11155239,0.099895656,0.11144622,0.11855223,0.10905331,0.10977932,0.09364144,0.13408168,0.16454515,0.15125622,0.10793887,0.12033358,0.119114906,0.0963737,0.13581882,0.11312108,0.13545024,0.11474145,0.13957685,0.1177232,0.124769084,0.14238356,0.14179716,0.12664504,0.118579835,0.11834497,0.12152752,0.09917985,0.11404281,0.11784399,0.13115424,0.12571752,0.13198534,0.1285835,0.15165801,0.09936683,0.15434188,0.13794245,0.13914832,0.13063473,0.124983855,0.1334157,0.11546319,0.12460528,0.14302103,0.161812,0.1562635,0.121389374,0.12447397,0.13525607,0.16635263,0.20200571,0.17774275,0.16148531,0.14802526,0.120831825,0.15244816,0.10773733,0.11609724,0.13171226,0.16570064,0.15604965,0.13658145,0.12819284,0.12697144,0.14163665,0.13477,0.12002482,0.10699738
0.122659735,0.16043212,0.35026693,0.22526859,0.13146943,0.140801,0.1179381,0.5699037,0.096521094,0.11020203,0.21434905,0.18602529,0.12637547,0.10553151,0.13102286,0.14266123,0.11695026,0.12687163,0.16616328,0.24396518,0.16114609,0.1604669,0.12823234,0.15943874,0.16274577,0.14193442,0.16144967,0.14454098,0.18037248,0.13056612,0.15163057,0.18546148,0.15091908,0.17073044,0.1724305,0.1618138,0.39779788,0.15902741,0.18248977,0.18807478,0.40831882,0.19011408,0.16323942,0.16406329,0.18077587,0.1459555,0.13652255,0.13813126,0.18664424,0.19185685,0.19026095,0.12194466,0.13064255,0.18505011,0.121004514,0.14659864,0.14683309,0.17258163,0.1375257,0.12326428,0.18683271,0.16891539,0.15443227,0.1765948,0.13506384,0.13413282,0.14595425,0.1428951,0.12654832,0.12514387,0.13359483,0.16352959,0.2228561,0.21287596,0.2686089,0.1435829,0.14914374,0.13928637,0.18978168,0.25265735,0.1578821,0.11945159,0.14954518,0.11559026,0.13181423
0.09522192,0.119116016,0.16064773,0.13934086,0.14360654,0.12482419,0.11843551,0.18624975,0.11404555,0.12302759,0.16196188,0.11481542,0.11195246,0.09152143,0.12994944,0.13661282,0.12972991,0.09835739,0.14167397,0.11839466,0.114526756,0.13881777,0.11119494,0.09648549,0.12281975,0.11311642,0.08353571,0.10944128,0.12884253,0.118304916,0.12652412,0.14286703,0.13630486,0.11303723,0.13644977,0.10755686,0.2490002,0.124496244,0.14766887,0.1310281,0.14905986,0.13319561,0.11590227,0.1052885,0.1095593,0.11669477,0.13086662,0.13132542,0.12992947,0.10357311,0.10946818,0.11135636,0.13403745,0.12186685,0.115602635,0.16916692,0.14489506,0.13287675,0.1355831,0.14011513,0.15772645,0.12389131,0.12640657,0.1308032,0.11195976,0.110138215,0.09814064,0.116953105,0.123505555,0.12598209,0.1138869,0.119433165,0.13069573,0.12870033,0.111494824,0.10114587,0.13893345,0.14255095,0.13984114,0.14384304,0.124749094,0.10591026,0.13962281,0.11525022,0.1077658
0.11216181,0.10740354,0.16379564,0.11667551,0.11883092,0.1485951,0.11002116,0.22983895,0.11707038,0.107799284,0.12625834,0.1055689,0.10039546,0.10036506,0.12681952,0.10140562,0.091863,0.08586841,0.11699981,0.18068936,0.12564008,0.120318525,0.092528805,0.10616297,0.16429164,0.14490743,0.14411075,0.14006713,0.1278748,0.10184418,0.13594754,0.16335855,0.19573393,0.1569451,0.17955267,0.15222278,0.18444458,0.15184891,0.18685156,0.15247703,0.16957134,0.13650396,0.14979644,0.11678702,0.11111865,0.12493003,0.14766085,0.14550284,0.21367355,0.13891469,0.1699201,0.108720995,0.14374752,0.13484794,0.110889405,0.12548219,0.20301932,0.18927836,0.13142559,0.111815035,0.13857427,0.12544401,0.14545551,0.17813684,0.13129818,0.102972835,0.12087597,0.1308259,0.113753304,0.13219014,0.124584965,0.11538916,0.17200117,0.108868405,0.11229259,0.120729744,0.118964426,0.1032961,0.12711905,0.12220903,0.13079964,0.13135177,0.11471309,0.09666856,0.10150466
0.2655032,0.2541991,0.25075892,0.21840513,0.2539195,0.27822793,0.1916246,0.5429877,0.15774693,0.17124394,0.23577079,0.15677485,0.17347652,0.18814231,0.24427517,0.19812752,0.18382384,0.15569793,0.21182717,0.22322258,0.18038,0.18582596,0.19412544,0.1524585,0.27673903,0.199842,0.19214712,0.1899742,0.1794608,0.16519625,0.24220373,0.22165355,0.22331955,0.19152378,0.25763786,0.20306468,0.4760502,0.2119238,0.23595467,0.21438114,0.3064785,0.22083573,0.22995552,0.17065236,0.18318743,0.21110432,0.23826273,0.20552641,0.19709527,0.20944573,0.24324822,0.17276789,0.22895813,0.18762629,0.186522,0.17994748,0.18644783,0.17129578,0.15735629,0.16572674,0.2601759,0.20726351,0.24607009,0.2235787,0.15567914,0.15153784,0.17373504,0.18715124,0.20079617,0.18831562,0.24293764,0.2567691,0.35475552,0.273171,0.2554909,0.19982482,0.17928752,0.19002393,0.26076454,0.2291721,0.29323027,0.2494907,0.23704481,0.19934513,0.18371211
0.19664219,0.08074095,0.15828969,0.12057893,0.26567852,0.23530236,0.16555858,0.38302922,0.1231663,0.13217753,0.187717,0.12110253,0.21834067,0.126431,0.11506079,0.10182134,0.10383432,0.08795572,0.11338829,0.17250519,0.1386542,0.13400987,0.17125896,0.1722456,0.21081604,0.1338715,0.1558022,0.15368351,0.16206382,0.15264282,0.2136564,0.16963813,0.16438967,0.17188962,0.2522393,0.17595027,0.25638372,0.17353623,0.15119877,0.16409804,0.16685902,0.1800861,0.26525423,0.12999105,0.119290255,0.24528123,0.3376301,0.22262238,0.25116912,0.26903692,0.2646818,0.16757321,0.19503884,0.16580664,0.1345171,0.11454172,0.12734704,0.1361972,0.12591617,0.1492683,0.21252027,0.26930046,0.46904933,0.15861659,0.1377299,0.09873458,0.21944597,0.20566092,0.29915956,0.21590038,0.25017735,0.17711988,0.6254953,0.5410408,0.43351802,0.3174075,0.2920667,0.31354526,0.26546595,0.1376291,0.15057598,0.19834924,0.26176775,0.15691772,0.12151578
0.15190673,0.10178914,0.24473947,0.20455846,0.17176357,0.1533794,0.107012965,0.30020484,0.11127551,0.108999,0.1611797,0.19646885,0.14649351,0.15695086,0.16179675,0.1397602,0.13713752,0.11143518,0.11986279,0.20753478,0.16827272,0.1637722,0.133376,0.18827674,0.1728007,0.17344472,0.16536064,0.16096072,0.15874177,0.15408178,0.16269052,0.18555574,0.19799374,0.16706467,0.24134956,0.19877182,0.25110206,0.23140205,0.19958901,0.16522354,0.18825231,0.21033914,0.24386533,0.20332634,0.18327525,0.19966513,0.23728989,0.21639886,0.20024696,0.24545747,0.2626926,0.1488407,0.15289775,0.1852179,0.13254395,0.13909127,0.13126376,0.14355524,0.11626147,0.11094527,0.13968593,0.11019236,0.1568351,0.19116129,0.11918954,0.112304196,0.10033525,0.12072569,0.111054495,0.13409294,0.13145965,0.14617589,0.2107823,0.16422628,0.22902471,0.12102403,0.14907762,0.17920093,0.2086085,0.2396216,0.22029293,0.17753506,0.14525177,0.13004982,0.11750398
0.16260214,0.20958549,0.14093265,0.1525173,0.15999886,0.15190998,0.15723495,0.7452507,0.1635956,0.17771286,0.15327106,0.13091666,0.16766818,0.13931446,0.15697485,0.15818359,0.15192091,0.10019107,0.18807954,0.15902714,0.15090302,0.16010223,0.17718834,0.101930544,0.17513801,0.15434234,0.13396667,0.156105,0.1521708,0.13311191,0.2545686,0.21139318,0.15531836,0.14281479,0.19074874,0.15216328,0.421462,0.16867751,0.17691746,0.16187212,0.28040245,0.15802433,0.20874648,0.16026668,0.17302962,0.18576641,0.22573446,0.15648079,0.17059383,0.15907615,0.19433837,0.16444772,0.18499485,0.18751356,0.17025942,0.19956616,0.18576504,0.13945241,0.15879154,0.14810094,0.21060736,0.1668105,0.12161764,0.13316955,0.08525453,0.09530999,0.116145246,0.11307538,0.11648641,0.13066219,0.14694151,0.18318626,0.47517824,0.25097382,0.44103622,0.25653714,0.14780317,0.1348602,0.21634889,0.220223,0.28673303,0.2126098,0.3265233,0.18758617,0.14925382
0.15078223,0.11832632,0.15884544,0.13127527,0.1492655,0.12712656,0.10716147,0.17075422,0.115097225,0.1128854,0.16796388,0.15585041,0.13266122,0.09643669,0.093501106,0.11764577,0.13544226,0.12098133,0.13129838,0.13363096,0.13407397,0.12192949,0.11140995,0.14469172,0.12742548,0.12436491,0.10712452,0.13337354,0.107986115,0.10741566,0.1305125,0.13748205,0.15012293,0.122944646,0.123438045,0.119617976,0.1969245,0.1492263,0.17432706,0.1421128,0.12925349,0.13803257,0.118361846,0.11528783,0.12792121,0.14983515,0.1379739,0.13640845,0.1520131,0.15118544,0.15581161,0.101607695,0.08910159,0.12408979,0.09393279,0.10516451,0.13704585,0.111584336,0.08593869,0.08798199,0.09910485,0.10963451,0.11570869,0.12398584,0.10313724,0.08012974,0.09851274,0.099058405,0.1042448,0.11754723,0.11069596,0.121021,0.17716116,0.1522701,0.14064886,0.10419458,0.13835074,0.14240572,0.13430111,0.15331808,0.13467878,0.101245545,0.11840542,0.14241898,0.08402661
0.25486016,0.12394474,0.13187073,0.102075554,0.12617499,0.108355716,0.11258872,0.10626034,0.10018278,0.1002038,0.10512062,0.12802047,0.12675248,0.105754994,0.11256933,0.10582194,0.10852176,0.0969194,0.11402787,0.10359074,0.11548849,0.10608171,0.13732216,0.10880186,0.12933236,0.10973227,0.0894631,0.1048233,0.1052279,0.09364555,0.13556638,0.12166824,0.13285932,0.08854506,0.1568952,0.08616903,0.16669975,0.110632755,0.13068041,0.109676175,0.11068744,0.10112688,0.14866847,0.09540886,0.10157227,0.15384352,0.16738904,0.11846884,0.12193317,0.09814991,0.10389764,0.14572372,0.13408615,0.1105907,0.11371009,0.10729668,0.10290653,0.09886498,0.10518338,0.09080646,0.09045625,0.14745547,0.12574148,0.11297977,0.107736535,0.11634502,0.11060886,0.10368382,0.092592254,0.10960884,0.08942956,0.081639074,0.122088656,0.1138964,0.10404204,0.13180688,0.13226727,0.13307287,0.10101552,0.09957628,0.10731676,0.09767025,0.13044088,0.09935299,0.12439734
