0.30377162,0.38163266,0.36384377,0.3591465,0.361744,0.35823303,0.36083078,0.45046604,0.39906633,0.36328366,0.3902456,0.37331834,0.37628406,0.42497352,0.3671333,0.35309327,0.39599234,0.38809866,0.37723255,0.41448563,0.3871001,0.41643253,0.40237248,0.37968904,0.37014133,0.3704276,0.34901458,0.3411473,0.36955333,0.373434,0.3510651,0.3337658,0.3584536,0.38564983,0.41397667,0.3920312,0.38709277,0.3629644,0.3455946,0.3243176,0.33677652,0.38285962,0.37403855,0.52029634,0.3821993,0.3358052,0.40649062,0.36362898,0.36003107,0.335239,0.51800406,0.34667623,0.38819247
0.049833037,0.09377193,0.073401645,0.068996854,0.056993037,0.042908058,0.04927205,0.04579914,0.06617189,0.056418717,0.075263865,0.044945277,0.032680005,0.043770615,0.04650367,0.05972592,0.03912664,0.06706436,0.07281914,0.04394754,0.04677225,0.040412687,0.0367096,0.041612327,0.06997977,0.039552964,0.048756503,0.065871805,0.066737115,0.03316191,0.047942027,0.057727955,0.030383311,0.04498028,0.041429676,0.03855176,0.049034446,0.07081789,0.06004702,0.060695734,0.08851881,0.058303468,0.05607122,0.0434612,0.057392567,0.037423417,0.049685203,0.05605868,0.05223101,0.044925377,0.046372816,0.052833796,0.047668427
0.051219568,0.07898644,0.04045359,0.04152509,0.035817012,0.037928242,0.044155978,0.05278616,0.035272714,0.035288364,0.04011207,0.027190436,0.035635687,0.04297833,0.039459646,0.032666173,0.04230991,0.045800835,0.05567856,0.029778872,0.042624913,0.031048184,0.029612625,0.02061248,0.030395567,0.033650998,0.027816422,0.03992898,0.022982355,0.027553916,0.04359719,0.045188233,0.051490948,0.039716646,0.025158003,0.028011374,0.03860898,0.052230842,0.04514306,0.048706666,0.0431945,0.039280444,0.048328657,0.04226333,0.023351334,0.033544317,0.032483973,0.05017221,0.026580676,0.041408405,0.053236537,0.02957737,0.035071313
0.058990605,0.07401583,0.070329696,0.06813699,0.04559324,0.08052414,0.06755609,0.07735202,0.06426574,0.06591957,0.062223576,0.033207238,0.08244909,0.04924642,0.053299643,0.07097819,0.06548944,0.07817639,0.058043502,0.03240067,0.041935757,0.04432091,0.03768217,0.03337229,0.026963193,0.030383613,0.0625583,0.03873644,0.04677058,0.02983969,0.039449837,0.025712237,0.029047871,0.054377396,0.04869341,0.046876643,0.047544137,0.07560094,0.062418893,0.06326594,0.08050335,0.07500734,0.07367228,0.053363927,0.06729967,0.044467982,0.04946995,0.043935783,0.042940207,0.044152364,0.065811396,0.056457616,0.04553508
0.05138993,0.10107061,0.06046003,0.09632252,0.04944358,0.08049211,0.05771781,0.065444596,0.050621413,0.047182776,0.043890767,0.035353623,0.06471014,0.04845503,0.05348837,0.04081756,0.043345146,0.030989928,0.050742667,0.031797387,0.05004113,0.049311876,0.03282757,0.024395887,0.056352258,0.038727045,0.03267365,0.038645267,0.033879556,0.04065615,0.042915903,0.04084724,0.02886945,0.17775476,0.051008955,0.03038789,0.049758885,0.06830027,0.051579036,0.048507147,0.09904844,0.07765469,0.068388686,0.04551871,0.028305348,0.06617537,0.031384964,0.031104151,0.039535828,0.044162624,0.050122514,0.053682312,0.039195478
0.09857671,0.10474698,0.03361716,0.044207208,0.025657859,0.049271986,0.04215339,0.046180613,0.04340844,0.038417667,0.040637553,0.050779082,0.02757566,0.047629133,0.054460447,0.035272434,0.038281985,0.03293079,0.046095595,0.040506262,0.107383505,0.028986894,0.027415322,0.020323109,0.037605036,0.038317412,0.02269628,0.0237023,0.021075662,0.039703466,0.04486463,0.026038775,0.024625577,0.2595746,0.01708767,0.020767204,0.091055274,0.07421179,0.032519147,0.033144526,0.052590214,0.03616137,0.05206214,0.048842713,0.021104125,0.061437838,0.03204342,0.037720107,0.018204315,0.04968917,0.0327713,0.03885228,0.053847454
0.066391446,0.11458682,0.04377409,0.053285535,0.03882905,0.05586061,0.04661242,0.06310058,0.045565337,0.05634875,0.061058037,0.058289047,0.03489796,0.044340946,0.048318263,0.03843957,0.053800784,0.05428938,0.047751322,0.041782275,0.09730513,0.03964973,0.04951881,0.040451933,0.038331382,0.043507222,0.049301498,0.048250712,0.045922063,0.03454647,0.03925467,0.038408197,0.040107254,0.17833245,0.028358996,0.02961922,0.05220299,0.061420508,0.049487956,0.041659802,0.053346887,0.0446285,0.04343915,0.056564637,0.03826028,0.043064184,0.04269272,0.035898276,0.037860252,0.046236336,0.064916745,0.05137288,0.050306007
0.12491516,0.10786725,0.041210376,0.051400933,0.027293928,0.068769075,0.051409,0.054555938,0.051028915,0.059085447,0.040490218,0.045685425,0.023397207,0.035551883,0.09057155,0.057256207,0.05700525,0.021190934,0.030015308,0.053180046,0.11618164,0.037253223,0.030107547,0.041477177,0.03633301,0.028083006,0.053660545,0.034189373,0.032944962,0.04581397,0.035133075,0.051118612,0.024386182,0.25588942,0.027759016,0.023122549,0.065115005,0.08045387,0.06427299,0.03941181,0.08906937,0.07228831,0.036958583,0.0791841,0.036843225,0.04703377,0.07304725,0.054659933,0.025615698,0.06416999,0.061643504,0.031963363,0.07350254
0.08537647,0.06197186,0.03997425,0.061726876,0.031548902,0.09095675,0.04793878,0.03726297,0.050416514,0.050849847,0.039204143,0.04460262,0.022220997,0.037372254,0.06411256,0.048270077,0.062013507,0.022298358,0.03137005,0.026182672,0.07285424,0.026794866,0.02588266,0.030294277,0.051045373,0.049972963,0.08987124,0.031568117,0.027070418,0.032298252,0.04304105,0.05492504,0.03954897,0.18966438,0.032148093,0.045030225,0.07394098,0.061140083,0.05224337,0.05516319,0.07220273,0.06707789,0.07320568,0.049001798,0.028881557,0.04985709,0.07483512,0.042298984,0.031834297,0.047504902,0.039893884,0.031708512,0.069688186
0.20268783,0.09825624,0.03591059,0.05057822,0.025125025,0.12662885,0.040841833,0.08491638,0.08731887,0.113391705,0.06813924,0.046010204,0.030490473,0.038547933,0.10611539,0.05896677,0.07473068,0.029658362,0.042992875,0.034197316,0.064664245,0.032365426,0.041067086,0.03978435,0.046424136,0.068891995,0.08796782,0.027327057,0.027876377,0.02438551,0.045783844,0.038780846,0.034914315,0.34680092,0.03660372,0.03436619,0.085154474,0.05747309,0.06565434,0.060510736,0.07036136,0.07453487,0.042397507,0.039158307,0.022949865,0.036734644,0.057845566,0.045554787,0.026120203,0.046808984,0.030984815,0.023946207,0.073256366
0.13580203,0.09020975,0.043212257,0.059633262,0.040004656,0.08769314,0.05069334,0.068867706,0.07646666,0.08380098,0.061448913,0.059712872,0.05754651,0.058713485,0.0820981,0.049606875,0.058539305,0.0376679,0.04471667,0.03810498,0.062726796,0.03633339,0.042715564,0.034308538,0.039856542,0.06511842,0.060889907,0.03301403,0.043039333,0.03305947,0.06195207,0.06652899,0.05733366,0.13727823,0.048716478,0.0656557,0.0725214,0.04328378,0.058385305,0.039659716,0.058278598,0.07905548,0.04801558,0.043195583,0.036523055,0.040924303,0.048914272,0.043052636,0.03516289,0.050432645,0.038248807,0.030440995,0.06290457
0.15797272,0.0771114,0.025580974,0.050702114,0.03383871,0.07283495,0.02731774,0.037854075,0.038829595,0.050421722,0.038322892,0.025181917,0.02396987,0.020850312,0.057797343,0.023136266,0.042451996,0.014449863,0.022244178,0.022906933,0.017847922,0.016780911,0.021034338,0.017967386,0.018632844,0.033685535,0.072780296,0.01956124,0.026288345,0.035205454,0.03673295,0.032881424,0.046204902,0.1937868,0.026957098,0.04754562,0.057642534,0.027186107,0.02969005,0.038220122,0.033522088,0.025692193,0.021826852,0.019722605,0.013588773,0.021977216,0.0337762,0.022275288,0.024168003,0.033630464,0.015730958,0.016130807,0.06148507
0.25387448,0.08685296,0.028467102,0.04303253,0.032899782,0.06669036,0.031272314,0.032243527,0.03307059,0.055018142,0.031492673,0.018948505,0.016270414,0.02730642,0.06810976,0.022127049,0.04419054,0.025120486,0.03265015,0.02582043,0.029157147,0.024943175,0.022581907,0.026498523,0.020609109,0.037653763,0.120515674,0.039268777,0.029594608,0.036975585,0.02626662,0.024896838,0.03261101,0.20423171,0.03120822,0.05065949,0.06485785,0.04517686,0.04172213,0.046640202,0.0532047,0.08512834,0.046303444,0.036806636,0.022006378,0.05047424,0.041981936,0.039250568,0.042486005,0.055883482,0.028762946,0.027575241,0.06443833
0.122607104,0.08090942,0.03620319,0.043098368,0.03633151,0.06734845,0.031513672,0.04779905,0.053826362,0.037383996,0.030743307,0.022027321,0.023154894,0.02718375,0.05710201,0.036651954,0.029553615,0.04210797,0.044951163,0.03270597,0.034976237,0.036026724,0.02312423,0.03993714,0.032962795,0.03800475,0.07192207,0.038134806,0.02892197,0.045011487,0.04598754,0.039476555,0.029092576,0.123343766,0.039086167,0.022902843,0.059924435,0.037078828,0.04245627,0.028908556,0.03789372,0.059680395,0.044127718,0.028710254,0.02457793,0.031478778,0.044646513,0.027031966,0.045839928,0.053562403,0.026460582,0.038904216,0.06089795
0.16366386,0.12352718,0.034417473,0.05197584,0.032581307,0.13185833,0.03900378,0.054766,0.065042615,0.048804156,0.04379663,0.025976311,0.02074346,0.031911545,0.10377176,0.06739227,0.06798568,0.03041523,0.04269483,0.035599187,0.03340159,0.036526933,0.03531812,0.04853997,0.03952616,0.0655984,0.08542517,0.05281139,0.02757876,0.046865318,0.048592113,0.036203817,0.049858976,0.26589954,0.05687495,0.056483887,0.09158677,0.037991993,0.036979504,0.062260486,0.06455839,0.057428088,0.050040193,0.042210042,0.026956687,0.06269055,0.08203787,0.046703026,0.053722344,0.057427034,0.03312288,0.04967462,0.099906474
0.30770832,0.17184842,0.041366186,0.0895221,0.03924927,0.13598874,0.03508261,0.05769398,0.050918803,0.04088562,0.029070305,0.018179502,0.012240052,0.01454778,0.06816074,0.030004712,0.0577355,0.013644461,0.019472934,0.020621572,0.03493812,0.023626316,0.01568998,0.04661493,0.015240488,0.040472466,0.0391922,0.03398306,0.020472504,0.018359441,0.027070954,0.03218671,0.029558022,0.23184396,0.048491538,0.03899356,0.07728479,0.03124541,0.032909725,0.043306127,0.07058765,0.051841076,0.02689027,0.022365157,0.015031764,0.06306823,0.03479942,0.029845983,0.032906026,0.03583605,0.026525367,0.027620833,0.19575465
0.29597616,0.13340327,0.05000131,0.0824089,0.051451232,0.1273598,0.0319136,0.04278108,0.047566105,0.031870026,0.034360316,0.012439162,0.018036101,0.026330348,0.07510811,0.032984026,0.044863284,0.025583105,0.046556927,0.024708174,0.0376162,0.022707807,0.026746552,0.04754818,0.024767166,0.054808527,0.024019726,0.034215003,0.027626686,0.018090487,0.036265668,0.04170163,0.018558182,0.16734637,0.024744997,0.026420545,0.06904276,0.031514417,0.028424503,0.033240914,0.05949021,0.040182695,0.034056257,0.028968144,0.029077055,0.066709906,0.034857653,0.045274995,0.038786404,0.030752663,0.022206057,0.030149026,0.19305216
0.15066874,0.06022733,0.04058026,0.05500589,0.049016565,0.061041113,0.038477864,0.046346556,0.035685256,0.033917192,0.030824158,0.019512735,0.025142975,0.04723102,0.05339395,0.042560313,0.03392485,0.039924644,0.02991331,0.02334978,0.030261936,0.026739448,0.029226549,0.03917876,0.029080462,0.030207012,0.018983256,0.020044988,0.024186965,0.031427737,0.047722206,0.04230839,0.023611201,0.123000324,0.028390754,0.032550164,0.034922175,0.028820027,0.028655987,0.03548428,0.04276394,0.02684265,0.031561762,0.030645713,0.034669887,0.037390765,0.03537491,0.042595565,0.038571678,0.03888078,0.03290528,0.03338312,0.09463763
0.16871801,0.13572362,0.07702486,0.077956036,0.06734337,0.082004085,0.04847685,0.08793166,0.0689204,0.05440907,0.046375852,0.025328163,0.040057503,0.052866884,0.09928874,0.07903346,0.05629871,0.034771793,0.034325607,0.040784653,0.04568553,0.02801463,0.025992882,0.031355478,0.027496044,0.036601968,0.032952875,0.042639494,0.039314754,0.03009212,0.038192146,0.043553635,0.035724904,0.11920223,0.052329093,0.051650785,0.07612327,0.06905506,0.08638428,0.05917095,0.05504051,0.049044285,0.055948216,0.056773525,0.045681894,0.05433906,0.04526124,0.05560557,0.042674083,0.06210186,0.048370034,0.04492283,0.2585026
0.10436256,0.092390016,0.05788347,0.05134979,0.059429433,0.045475416,0.036144324,0.087512344,0.056502096,0.04009113,0.032840442,0.02094869,0.032320067,0.0415267,0.06136244,0.041609254,0.03664831,0.025093203,0.022205856,0.027133778,0.031409487,0.021077953,0.029756445,0.028706215,0.020529155,0.034534886,0.018669192,0.045785636,0.04051985,0.024436785,0.031490974,0.02179972,0.024221973,0.06265749,0.016517255,0.02795331,0.050877627,0.060592208,0.056250162,0.031098941,0.039724357,0.030022731,0.023212794,0.036957256,0.03693515,0.029804133,0.025778092,0.040400937,0.04561329,0.022179488,0.021036372,0.03226718,0.16653311
0.12656292,0.09737294,0.0759422,0.051675364,0.081980556,0.027673488,0.049564697,0.07464413,0.048140995,0.047098577,0.037952274,0.020084828,0.028225692,0.036359254,0.045997344,0.047006115,0.026127746,0.023199467,0.019463187,0.029945495,0.034323376,0.035443947,0.037885696,0.031743854,0.024417683,0.034066252,0.026191257,0.051771954,0.030496646,0.029593898,0.040672526,0.022252312,0.039893348,0.07722258,0.027573366,0.022803444,0.032160863,0.039412342,0.054519698,0.02831674,0.04357943,0.03134034,0.018068567,0.036217496,0.039427962,0.029687598,0.02437589,0.035189025,0.030879168,0.026309326,0.02832361,0.027386531,0.12320926
0.09051353,0.06772245,0.052955706,0.052904695,0.060629833,0.025435105,0.037462458,0.062497664,0.053496853,0.037634235,0.032145035,0.021217544,0.023564367,0.04629203,0.038552277,0.043852568,0.029246375,0.025146082,0.022628209,0.031953238,0.023928119,0.04891111,0.03928926,0.027482037,0.036445748,0.032262728,0.018357009,0.03878438,0.031135041,0.035380065,0.033178404,0.027933579,0.05414176,0.044854946,0.03906794,0.022556514,0.041242655,0.06772059,0.04378975,0.03612864,0.04145403,0.020903844,0.029169647,0.0469931,0.04131479,0.030598331,0.027038319,0.03056309,0.054279502,0.0353328,0.033591665,0.03629883,0.09718843
0.11369202,0.069339626,0.057551976,0.0404294,0.06558628,0.046450257,0.033394277,0.055327706,0.050687797,0.034766644,0.023559222,0.016548231,0.015074581,0.036626108,0.035983462,0.025995936,0.035765797,0.029309075,0.02629278,0.035617784,0.025604274,0.035933256,0.037286874,0.0243476,0.04162475,0.037080437,0.046406843,0.035255097,0.04022196,0.048453588,0.04632277,0.023753703,0.04555873,0.09455251,0.034394182,0.025613572,0.0465085,0.054855105,0.04307127,0.05563447,0.065344274,0.047370303,0.041256487,0.04395864,0.043726273,0.037875168,0.036377817,0.03604133,0.058474362,0.057226494,0.042371288,0.048070766,0.07498418
0.080273375,0.05349605,0.05857259,0.058579575,0.09384406,0.061114416,0.036876876,0.049510866,0.07609437,0.03175488,0.020892894,0.016125483,0.019124608,0.053739253,0.054454446,0.039268114,0.037860822,0.03283714,0.028185286,0.027696595,0.033248864,0.042338826,0.07931488,0.03350579,0.082302146,0.0649658,0.06568178,0.03736598,0.04503604,0.100034304,0.06756821,0.039379,0.035116374,0.058913205,0.034968182,0.053289004,0.04646068,0.045432076,0.057942234,0.06994302,0.056078576,0.03212085,0.052695353,0.049717594,0.05008764,0.041134436,0.03553181,0.036624026,0.0634719,0.03235638,0.034858048,0.05260007,0.06349172
0.0908458,0.055765092,0.046170484,0.04963564,0.05098758,0.05917949,0.037491757,0.06505413,0.052198146,0.023058103,0.024315055,0.013245544,0.014845896,0.06392026,0.078408584,0.024672061,0.018791875,0.017927215,0.027016459,0.02520059,0.05402104,0.021706354,0.030419188,0.023358822,0.036592375,0.042205013,0.052735463,0.044197697,0.04533189,0.039247844,0.042251244,0.018979864,0.02078525,0.06713514,0.020914266,0.039273642,0.06026431,0.041718923,0.041661277,0.054289557,0.030369911,0.021687828,0.05701351,0.047446545,0.02884401,0.059763134,0.019060407,0.037180394,0.05384082,0.025583345,0.022953205,0.051786296,0.13347843
0.12497063,0.099247694,0.06636447,0.043640234,0.051676527,0.045279376,0.04877698,0.06736639,0.034615427,0.033907548,0.016633347,0.012481419,0.025130752,0.04758092,0.064133115,0.022592798,0.022647817,0.012969815,0.023524348,0.032681383,0.044864967,0.035112757,0.030693743,0.045343295,0.025879994,0.033403367,0.05338923,0.036069907,0.036903508,0.03822054,0.031212661,0.01881566,0.022654962,0.07270194,0.024451382,0.031392813,0.042553812,0.032260142,0.041994996,0.031279035,0.05008933,0.025629155,0.032035455,0.039319493,0.02624405,0.047527693,0.022081766,0.03058545,0.036112513,0.019547451,0.023599962,0.04192923,0.084631465
0.1205468,0.076928355,0.075105846,0.06207684,0.061496772,0.06605727,0.06232804,0.06395838,0.047818456,0.037278548,0.019566916,0.015511799,0.027468532,0.06984427,0.09131394,0.05771429,0.017783944,0.021587783,0.031492773,0.024477385,0.052200854,0.04581493,0.064861074,0.049461607,0.059395693,0.058582127,0.083439186,0.05390448,0.05876286,0.06987774,0.042390443,0.027238997,0.024846017,0.10461099,0.037062414,0.07188242,0.084468916,0.04978276,0.050281916,0.0531805,0.06418979,0.036776118,0.056640714,0.034152083,0.04914441,0.0639372,0.03668044,0.040141433,0.06281623,0.029156577,0.025862297,0.07568073,0.09099881
