0.065633595,0.33223715,0.279624,0.2524166,0.23954475,0.22323483,0.36507928,0.3720121,0.28756878,0.23123123,0.26393062,0.3264978,0.2721246,0.3231996,0.3544404,0.24997182,0.2144022,0.3198432,0.32491487,0.30206674,0.23819299,0.3085642,0.7072018,0.36668718,0.22827727,0.3586033,0.2072397,0.22953193,0.22119185,0.35261312,0.20030056,0.21647117,0.22951603,0.21785778,0.29003727,0.6128884,0.3571251,0.22913037,0.20744418,0.20018962,0.19557242,0.17539133,0.2269113,0.39094234,0.24500579,0.20020178,0.18455455,0.28339082,0.19491155,0.15998168,0.38512185,0.16374426,0.32924238
0.27633408,0.33331814,0.20989619,0.22414094,0.18350066,0.20375697,0.3989722,0.37704048,0.21030253,0.21569662,0.20728591,0.26908657,0.26873565,0.24507694,0.3653888,0.256122,0.15174629,0.3550921,0.39495862,0.2279113,0.20984042,0.2757959,0.41526827,0.45737034,0.14547846,0.36648262,0.22935225,0.26473513,0.17045341,0.37146354,0.16686013,0.2482013,0.19377968,0.203045,0.26256046,0.40953445,0.5632462,0.19127396,0.22239108,0.17618611,0.19388877,0.17570943,0.26564544,0.44884628,0.17946039,0.2386059,0.18317251,0.34910482,0.14906213,0.18747957,0.43913105,0.12682007,0.54211235
0.20250076,0.32069036,0.22887915,0.21557479,0.18585353,0.18740642,0.25895122,0.28768826,0.223933,0.21905105,0.21476248,0.2835289,0.25929013,0.22701837,0.27702287,0.20326093,0.19500671,0.27211145,0.25434947,0.2247559,0.21825382,0.26527116,0.30947685,0.25368726,0.17811312,0.2792395,0.16143839,0.18578652,0.17625748,0.2811121,0.17651698,0.18586355,0.197903,0.21628952,0.25768307,0.29032624,0.39117607,0.1922903,0.18515061,0.16176052,0.21913102,0.16686055,0.22078893,0.4003148,0.18659371,0.16808583,0.197065,0.3783651,0.15626964,0.12962875,0.38823453,0.14719698,0.3848899
0.15962605,0.3245847,0.21029398,0.22110759,0.19621561,0.1738396,0.25124687,0.31973878,0.18788652,0.21187685,0.23203325,0.23250213,0.2276206,0.23825262,0.24476655,0.26281208,0.21929513,0.48724297,0.5776955,0.20721935,0.20984022,0.22355884,0.5695535,0.5307931,0.15470849,0.26473895,0.1632196,0.31199312,0.19315565,0.2912242,0.16152592,0.26644227,0.17337516,0.21314307,0.21916701,0.45603573,0.29223847,0.20075308,0.27214196,0.17014089,0.19398333,0.22829373,0.23783797,0.47160625,0.17493796,0.3216623,0.19537285,0.23295447,0.1790545,0.2171257,0.44588453,0.13616051,0.3352174
0.4862093,0.34151852,0.3375499,0.32763267,0.32999676,0.30367714,0.36891547,0.39860502,0.36608502,0.3022042,0.368025,0.3170903,0.32196307,0.3664001,0.36113256,0.31136116,0.25563216,0.3199102,0.31086043,0.36518452,0.27189273,0.31754288,0.2994403,0.31482482,0.26898763,0.3317433,0.25910655,0.20958884,0.26483992,0.31181622,0.26578107,0.24014397,0.27593154,0.2751039,0.32646614,0.30993453,0.32699102,0.2965863,0.27444795,0.23957105,0.20244613,0.23117691,0.27183104,0.39450172,0.27999103,0.19319528,0.23217809,0.24008721,0.22565791,0.163434,0.37658155,0.22408871,0.31769353
0.24992312,0.17156477,0.28806055,0.19871894,0.284295,0.260295,0.2417068,0.29089424,0.33905923,0.18912992,0.35780588,0.30023032,0.3633603,0.36068994,0.10639732,0.15300995,0.2563644,0.36753955,0.32337824,0.29442176,0.26212198,0.38148484,0.3461344,0.26307595,0.27222586,0.100307755,0.16615501,0.13906002,0.27457073,0.10156139,0.20027308,0.15431046,0.21198507,0.25844085,0.3792542,0.34495297,0.15089102,0.1938377,0.16294415,0.1459421,0.15437455,0.25356248,0.21770102,0.3553209,0.266021,0.13080303,0.34046835,0.28543282,0.26493615,0.17536852,0.35306573,0.21323363,0.13854298
0.9186943,0.29046494,0.33647454,0.21138182,0.27383673,0.27725226,0.30876493,0.44168842,0.3813516,0.27446067,0.46154448,0.30244613,0.46064448,0.44723842,0.31635827,0.18191878,0.35535172,0.36447302,0.2637916,0.3675961,0.3094413,0.43245187,0.242361,0.3046147,0.27628255,0.3038459,0.23735,0.18317068,0.25658506,0.3042702,0.19616115,0.2158459,0.21482112,0.2968673,0.42076096,0.23472108,0.31635946,0.25392666,0.19834757,0.16462918,0.15241255,0.37111762,0.26043338,0.5499198,0.29274878,0.16962326,0.4674423,0.2794837,0.24013314,0.2334049,0.5484866,0.2203803,0.29546073
0.49215263,0.3747659,0.29084316,0.28803322,0.33716166,0.27639544,0.32590675,0.39040536,0.3150448,0.3533565,0.3800932,0.29028535,0.29867232,0.25219363,0.3154306,0.25238514,0.29730138,0.28506336,0.31910184,0.3815335,0.3621568,0.36766815,0.30432156,0.3853077,0.2852304,0.33784762,0.25333565,0.26048762,0.35386962,0.35796553,0.36641726,0.21136022,0.30366272,0.32306185,0.32538202,0.25348994,0.29030424,0.33159894,0.27212042,0.25977644,0.28758428,0.24461792,0.22590396,0.43231753,0.2627394,0.24325272,0.30726638,0.31906688,0.3593904,0.2719245,0.4485794,0.27075446,0.3116746
0.33999813,0.45103422,0.47669515,0.49093312,0.4683918,0.52056944,0.42209527,0.573574,0.52895373,0.43649203,0.46502155,0.3816125,0.3670631,0.55124426,0.30852148,0.42117578,0.53082216,0.44922042,0.4146568,0.5323869,0.5108141,0.5037042,0.4776788,0.42008528,0.44844407,0.30420405,0.43174115,0.35215834,0.46360546,0.30383483,0.40955558,0.33148536,0.42075244,0.5018129,0.49798456,0.46955314,0.36082453,0.45427635,0.39432395,0.34678176,0.39479235,0.50100887,0.3755799,0.6340313,0.48081794,0.35014153,0.5501045,0.41924697,0.45729023,0.38127813,0.6271774,0.37108743,0.36286217
0.46850055,0.5257685,0.4960889,0.47422856,0.49205717,0.4942479,0.42508096,0.6163915,0.52696526,0.45688358,0.5568758,0.49545008,0.5083646,0.5830239,0.47625056,0.44897017,0.59964,0.5415083,0.46624914,0.5842502,0.5359377,0.5519247,0.4475044,0.40112022,0.49345505,0.4861836,0.46421555,0.38204628,0.50024563,0.48684478,0.43963826,0.39243644,0.44948837,0.540952,0.5555295,0.4483753,0.55440766,0.51213956,0.4522471,0.3933533,0.4530402,0.5630852,0.4594336,0.6931639,0.50049514,0.37926066,0.59150153,0.47513866,0.49697515,0.41095084,0.6934513,0.42138663,0.53994495
