0.17749381,0.105940565,0.19912226,0.15234582,0.20782092,0.21977682,0.16840361,0.17984524,0.27220878,0.24823353,0.12617557,0.26454818,0.16868913,0.104537345,0.21040766,0.119174086,0.034715682,0.10119302,0.051555414,0.11563821,0.15936932,0.09450576,0.057831403,0.10562497,0.09271396,0.17178233,0.11309087,0.16508517,0.19918895,0.11537909,0.06447231,0.13797736,0.15752453,0.15039825,0.1930917,0.16865525,0.121148586,0.10455001,0.119787455,0.17266266,0.17508388,0.11013754,0.1338306,0.30077448,0.25136104,0.14046563,0.289986,0.27994105,0.15032452,0.23677531,0.1353509,0.050822053,0.15872766,0.068259515,0.1367225,0.24002111,0.14914985,0.26206616,0.26784635,0.11426431,0.15507947,0.12760322,0.14969479,0.199092,0.26327515,0.1911326,0.08178812,0.09109197,0.077186175,0.047680713,0.13131642,0.22386102,0.2747434,0.26467562,0.14484951,0.33447295,0.19218372,0.10077403,0.2305587,0.13049464,0.040668163,0.18583103,0.15532807,0.080887996,0.14766188,0.112128735,0.14565524,0.13305458,0.18825883,0.27049348,0.16350485,0.10803918,0.20344973,0.12160362,0.13728511,0.16250016
0.1400511,0.057612993,0.18115857,0.102934904,0.12655322,0.07058234,0.055871952,0.089239135,0.11528104,0.09407785,0.23660043,0.19385833,0.14482267,0.033258617,0.17647713,0.15131518,0.0564202,0.11501738,0.04643519,0.04712324,0.1397237,0.12348316,0.11464133,0.13082515,0.09648901,0.11214751,0.13084109,0.11615581,0.1226104,0.08461991,0.16063897,0.09880466,0.10207492,0.116817765,0.07297696,0.078871995,0.07033646,0.082048856,0.13241109,0.15667358,0.094078965,0.07104097,0.097318314,0.16406307,0.08241734,0.23560448,0.24300535,0.15704398,0.04632962,0.18221162,0.14411916,0.05580416,0.12641312,0.072531514,0.06867638,0.24467064,0.13310792,0.14168131,0.14354385,0.11546826,0.15942244,0.12070731,0.23859805,0.11856403,0.1277881,0.18154524,0.08803565,0.09697728,0.16509394,0.11432201,0.13847217,0.16408187,0.20136932,0.076469034,0.25990856,0.24124365,0.1605142,0.05091955,0.17064147,0.0933051,0.026927572,0.091575,0.16774413,0.10754946,0.22725438,0.11629355,0.11295791,0.12284871,0.09360717,0.044890188,0.15452391,0.18736066,0.09345695,0.057616685,0.15841037,0.14339772
0.16202444,0.17980088,0.24162374,0.13737305,0.10047997,0.20211045,0.1633393,0.12936048,0.20670106,0.075935476,0.17453237,0.15438536,0.17029779,0.080849886,0.17174985,0.17206912,0.1250122,0.12106059,0.10823046,0.12287719,0.16313507,0.13074759,0.13256153,0.1559182,0.14186631,0.11466459,0.21408257,0.17340225,0.2648152,0.21088275,0.13025348,0.17242722,0.17014326,0.1249499,0.09679002,0.11031126,0.099783406,0.122538105,0.088493995,0.16232716,0.1789761,0.18734673,0.17924276,0.30521348,0.11278088,0.17482351,0.15669265,0.21119271,0.14114651,0.18938886,0.15637407,0.12559314,0.17964965,0.1369604,0.120546706,0.210437,0.12939228,0.12147057,0.12526286,0.1900296,0.13722254,0.09399297,0.16282627,0.1606212,0.21099043,0.22472778,0.13209432,0.12052381,0.11615935,0.11407132,0.30298313,0.2633836,0.26273146,0.082499966,0.19645593,0.18548,0.22000472,0.13435733,0.14305593,0.12553094,0.070837155,0.13594079,0.16533071,0.109614246,0.20230192,0.1370995,0.08902959,0.1267615,0.107833296,0.18574502,0.14913368,0.11582062,0.09725356,0.09507426,0.11899945,0.12664872
0.116646275,0.07658288,0.103570625,0.21840215,0.22245033,0.12818748,0.09720927,0.1189072,0.07452173,0.16000706,0.21197556,0.15362422,0.10593039,0.13260897,0.11430745,0.15282664,0.21651943,0.08737522,0.12839526,0.23968688,0.16291523,0.16162863,0.1341399,0.09752196,0.129177,0.15443578,0.058251385,0.058836237,0.06813782,0.08195728,0.2122588,0.09968821,0.055619672,0.112012886,0.10824027,0.092666,0.1299712,0.07248319,0.1317321,0.12248173,0.10219371,0.10583007,0.07246496,0.12328552,0.18255812,0.1656796,0.17251933,0.13349533,0.13142866,0.1258208,0.12236765,0.19111398,0.09042976,0.10254194,0.12284249,0.1460429,0.18384658,0.15533863,0.17848681,0.108048394,0.070789956,0.10980416,0.09650542,0.13122039,0.14981638,0.16742514,0.11963574,0.09700594,0.059729923,0.1330442,0.08674137,0.095130906,0.059187625,0.23463291,0.04231093,0.18709397,0.12665942,0.13300171,0.1396394,0.11158904,0.17953447,0.07413441,0.094807014,0.17307474,0.12377375,0.19269146,0.1871811,0.15547602,0.09279691,0.10999653,0.1014031,0.10837445,0.07269533,0.14497234,0.10090818,0.11994503
0.1723642,0.1217808,0.13450316,0.118094385,0.11654834,0.08632052,0.0989912,0.087676086,0.06800971,0.084268205,0.09119237,0.083311014,0.07072174,0.066260196,0.08191799,0.1522308,0.0900094,0.12876338,0.1016276,0.080975644,0.11407431,0.16129774,0.07268895,0.10291627,0.108898744,0.08786055,0.0695833,0.071112595,0.083558254,0.07119316,0.07869088,0.06888387,0.1210346,0.1076706,0.11498337,0.07260801,0.09470227,0.109035134,0.10083292,0.11316966,0.09156374,0.10275892,0.095189735,0.06914458,0.07731529,0.08372306,0.09107267,0.07603627,0.05884562,0.0853595,0.12210263,0.0757926,0.10873716,0.12338336,0.07066223,0.13459958,0.13047788,0.10256815,0.10317015,0.13394362,0.11061181,0.06578325,0.20569545,0.10684762,0.07535352,0.15075557,0.071493685,0.07314264,0.12848255,0.10426301,0.08196174,0.070945054,0.06365519,0.063463,0.08679661,0.07491063,0.078461505,0.05941914,0.08664554,0.13067734,0.083675474,0.12717243,0.116441004,0.10938718,0.13065085,0.0948851,0.10814701,0.09546391,0.06622309,0.07429052,0.073243685,0.08611004,0.07773181,0.090354994,0.1062412,0.09325558
0.124810986,0.039704528,0.1581839,0.10632674,0.12515594,0.093019955,0.11586837,0.078663476,0.08387447,0.119345516,0.13209519,0.06997466,0.10448464,0.10258243,0.092133865,0.1324018,0.11311086,0.23594439,0.11540775,0.08124541,0.12538968,0.14029281,0.1291513,0.2488115,0.17599025,0.12314203,0.120323785,0.09000579,0.10137947,0.109575875,0.11378808,0.08108072,0.14329955,0.10902095,0.19053125,0.09922365,0.19140819,0.097213864,0.13105254,0.23796175,0.1253239,0.12824179,0.08416715,0.106307484,0.1284607,0.11359253,0.07645784,0.10578151,0.0933935,0.10333124,0.12620671,0.11159618,0.3893681,0.15982844,0.0727652,0.11141829,0.09289079,0.07016568,0.07795222,0.19549711,0.0933341,0.061465982,0.27418345,0.1537965,0.091192365,0.17037879,0.09475735,0.120710544,0.19289158,0.13207296,0.082556136,0.078059986,0.06933887,0.09990497,0.108940296,0.07613873,0.12501998,0.080418505,0.10102676,0.11242094,0.11515822,0.4167539,0.09748581,0.23443608,0.15634064,0.085479066,0.13761087,0.08097209,0.07545405,0.123624414,0.0842712,0.17822012,0.09156168,0.08133571,0.2658261,0.11008645
0.16107218,0.107483484,0.12587598,0.08948016,0.08244012,0.078150935,0.088989906,0.086802095,0.07161848,0.06008104,0.0640602,0.055227067,0.07116747,0.06838959,0.070164874,0.08524774,0.07774835,0.09154387,0.0772242,0.06932823,0.07271745,0.07879581,0.06438314,0.08681445,0.08226676,0.08784359,0.08106695,0.08526356,0.07458582,0.06617793,0.08019271,0.06421161,0.086737946,0.108959384,0.17323099,0.063709274,0.07909055,0.08663709,0.08463059,0.0860734,0.103990525,0.10617491,0.078522235,0.081757806,0.059534833,0.0789544,0.06309348,0.06483547,0.0669567,0.07294632,0.08376102,0.0757142,0.10366991,0.09463749,0.056994632,0.08061493,0.06890169,0.13083121,0.06863023,0.08899725,0.09741881,0.05694535,0.1479099,0.082371935,0.09160026,0.08568235,0.07016532,0.069981456,0.10737588,0.0879635,0.07858259,0.13698916,0.058362983,0.060181133,0.07630836,0.0573083,0.08833976,0.06438097,0.07709703,0.07636968,0.07217359,0.117797285,0.11627033,0.08895321,0.12669298,0.07231224,0.10327678,0.07611844,0.0654922,0.07896013,0.06259039,0.09231286,0.073168,0.0706365,0.10071286,0.093143165
0.11066956,0.10250588,0.14741684,0.122853674,0.106547974,0.08506351,0.10721555,0.21074274,0.10617297,0.089089185,0.085715316,0.09494482,0.1090168,0.12908982,0.08344044,0.10091706,0.09363474,0.110483184,0.08950343,0.07689398,0.0845583,0.07962489,0.0824293,0.12939572,0.11610137,0.08038509,0.087767154,0.1557309,0.12922756,0.112320065,0.12013656,0.09989952,0.14082845,0.09694049,0.09393775,0.07897765,0.0776034,0.092361555,0.110999815,0.11665291,0.16378811,0.090488516,0.07611486,0.08046847,0.074213,0.09121149,0.10040864,0.0904827,0.09497265,0.073998615,0.09286983,0.091456294,0.14214708,0.08748186,0.053133342,0.06491875,0.06381253,0.07428083,0.07473995,0.11440174,0.10278113,0.07002721,0.11721657,0.09195994,0.21463013,0.12799829,0.08277121,0.08328929,0.16808976,0.12787202,0.07130259,0.07034677,0.08047466,0.070231855,0.112731546,0.08951072,0.10595432,0.11896101,0.08341515,0.09253338,0.09389787,0.14337516,0.10846454,0.079984955,0.14221218,0.10540222,0.119563736,0.09647318,0.09168528,0.091547765,0.10782632,0.17758603,0.17175013,0.10243475,0.15057787,0.11841785
0.08877854,0.074848585,0.06351054,0.115134686,0.101000175,0.044781595,0.057509642,0.05707708,0.041576933,0.0899485,0.04274039,0.059865873,0.05967385,0.047243185,0.07022457,0.07655112,0.057441298,0.08719024,0.05738469,0.038471993,0.06814714,0.05774133,0.032784,0.10085821,0.05349104,0.095863566,0.044035975,0.039247096,0.06143885,0.080238126,0.068923555,0.07099008,0.02839598,0.090625405,0.09497828,0.04273529,0.07321546,0.050984446,0.05735189,0.07305886,0.04075354,0.081152216,0.053641215,0.03305492,0.09086596,0.035890676,0.07903226,0.051863465,0.03624249,0.062013093,0.052908886,0.043317247,0.079163216,0.052408405,0.027763467,0.07123016,0.04957425,0.042717982,0.03654725,0.06254268,0.08796899,0.042818196,0.10613724,0.033376228,0.03728867,0.04441347,0.028259652,0.043292597,0.082842104,0.06464084,0.030970983,0.040364046,0.040679723,0.09978009,0.027914524,0.06306726,0.052078836,0.03547795,0.080091335,0.056625735,0.04114839,0.10886007,0.084917404,0.05327303,0.05245419,0.06615308,0.07931302,0.059796333,0.033678968,0.06414327,0.08528445,0.072317086,0.040745366,0.066216,0.056089107,0.11485181
0.1202111,0.094792455,0.39431223,0.06891195,0.07285378,0.07018205,0.08657478,0.07325776,0.052791663,0.04401754,0.22867218,0.04560858,0.06586393,0.05434964,0.08101613,0.0493226,0.041700948,0.091463625,0.0531158,0.024151254,0.0544315,0.07460591,0.11844818,0.158663,0.09915107,0.08375738,0.072061986,0.06804298,0.086868845,0.046425357,0.22924952,0.046651646,0.07768711,0.122852385,0.113186084,0.085605234,0.088742405,0.043658808,0.071023814,0.10689296,0.093432456,0.075269386,0.054869004,0.06342297,0.03351989,0.22807197,0.052111283,0.05006322,0.03973433,0.07297351,0.04495961,0.066782065,0.084457666,0.04631036,0.034553837,0.05658205,0.04918699,0.029072845,0.01746601,0.05115102,0.09950815,0.03827653,0.12192338,0.101822056,0.043675188,0.10840689,0.12555066,0.16882898,0.12047708,0.043978233,0.05014173,0.061991226,0.06430681,0.02115712,0.11558258,0.053924512,0.03275061,0.044673357,0.0655433,0.026029713,0.033833966,0.057028532,0.12742192,0.079106264,0.40849987,0.07086456,0.05568412,0.03896762,0.02278698,0.06527902,0.03842589,0.059164725,0.038712107,0.019893594,0.054346766,0.10772361
