0.20899495,0.26023516,0.4489117,0.22572334,0.14178798,0.13049547,0.11236154,0.11375899,0.12869422,0.2304428,0.32888374,0.19791457,0.1004504,0.1377114,0.13783276,0.12799335,0.19149895,0.21443927,0.17092311,0.137334,0.1401023,0.17466776,0.24314293,0.058076754,0.038448542,0.11266129,0.16085432,0.17382106,0.09500751,0.15245856,0.27615342,0.12159175,0.0739177,0.17309114,0.114674345,0.15606923,0.15938301,0.13576396,0.12998535,0.24094604,0.18328455,0.19159845,0.1674564,0.16706835,0.3032802,0.35715187,0.23675662,0.107532166,0.1319875,0.16355497,0.15261963,0.18419096,0.13416778,0.09479103,0.15336971,0.17929277,0.21794155,0.2002164,0.1603235,0.066200025,0.11497729,0.14899853,0.10238043,0.080012366,0.14274351,0.15427712,0.30929315,0.32090446,0.14890467,0.15612048,0.1361117,0.18011242,0.09627652,0.2595251,0.32467833,0.17228451,0.08271144,0.1706661,0.19457988,0.12853336,0.2086349,0.11817396,0.2684288,0.2169449,0.3485295,0.18807536,0.0972543,0.1453159,0.13814089,0.2662288,0.10017351,0.066774696,0.065382175,0.1165615,0.07297521,0.2274386
0.10566082,0.14463969,0.26689714,0.07508043,0.09885113,0.10801192,0.08448481,0.16724055,0.13770786,0.21157326,0.4053856,0.18907937,0.13662039,0.12343502,0.14837661,0.20044015,0.3102626,0.505428,0.24197374,0.14563495,0.18918201,0.26847318,0.35684922,0.12720147,0.056476697,0.091764845,0.15549405,0.19114123,0.13441904,0.11149459,0.33368835,0.08887105,0.102527685,0.10434328,0.081654906,0.11477378,0.15536901,0.13320032,0.15621023,0.19259775,0.16821834,0.21030279,0.12943381,0.11994445,0.2813169,0.45867088,0.18388103,0.11109271,0.09688623,0.121462554,0.17856997,0.3426143,0.29098415,0.084672235,0.08684596,0.14270534,0.22058134,0.13904251,0.15996422,0.10038046,0.09820873,0.13934794,0.086709626,0.11838067,0.18039246,0.16464366,0.3952643,0.38638973,0.19623889,0.101927176,0.100774795,0.18143943,0.098344654,0.21422449,0.3211353,0.1342777,0.09933044,0.093849964,0.15454933,0.12746623,0.28342783,0.18065093,0.09402376,0.13850968,0.24051481,0.117256306,0.09042241,0.14130384,0.17738295,0.40578243,0.106917195,0.0806639,0.19328,0.10536479,0.077098005,0.113826424
0.28885835,0.28982952,0.2514398,0.22557808,0.21350953,0.18482843,0.1555493,0.31481773,0.35213128,0.42523012,0.3435025,0.31182706,0.39695615,0.25482088,0.28303263,0.43986255,0.33594486,0.75189,0.542599,0.2875076,0.24122266,0.3491565,0.28406608,0.08948313,0.16856717,0.12316165,0.20706311,0.25702882,0.08939166,0.16778818,0.16073921,0.0936231,0.06877914,0.15541103,0.07119075,0.10554675,0.19788937,0.100714736,0.11884018,0.1272258,0.14864881,0.27518275,0.19776906,0.102238216,0.40150127,0.37423965,0.29048818,0.13980456,0.13042569,0.24486133,0.3272817,0.19777991,0.2210582,0.11400879,0.2167854,0.24072176,0.30814013,0.29851976,0.336314,0.120640285,0.104360245,0.08613621,0.06633592,0.096503645,0.24611497,0.18652733,0.35466376,0.3989492,0.17435217,0.17050613,0.17904352,0.15505376,0.072153166,0.29099602,0.32233372,0.19505776,0.14876449,0.28508273,0.24461281,0.22989467,0.23185311,0.23109524,0.3062354,0.34690738,0.18559824,0.3109668,0.10221598,0.18219647,0.124537654,0.28420737,0.06661202,0.04351545,0.050835107,0.059698597,0.05201465,0.24236268
0.122057,0.11196552,0.15709129,0.15818189,0.19784443,0.31508374,0.1882334,0.17803182,0.1486286,0.102724776,0.20260862,0.11864847,0.12164098,0.19893101,0.10084232,0.115258016,0.12067882,0.09832328,0.1498288,0.1292042,0.09618683,0.11084769,0.13108447,0.28065246,0.22457908,0.13776264,0.28457713,0.22919762,0.08896972,0.054667,0.12559555,0.06878291,0.12448862,0.19429305,0.13775554,0.21309032,0.22051705,0.23427173,0.067475,0.09622752,0.09583413,0.17179927,0.19008811,0.1733502,0.12317302,0.12665936,0.10146632,0.15351805,0.15620151,0.07246811,0.075909436,0.08796481,0.110621534,0.11981298,0.23953314,0.13260238,0.091839865,0.09629695,0.1071957,0.11857649,0.2645256,0.34193632,0.095851324,0.13716856,0.15633357,0.1402741,0.12989777,0.17422093,0.17208286,0.14270832,0.10020554,0.11720128,0.09554949,0.09925368,0.27967265,0.11665919,0.13331243,0.21688166,0.08876002,0.0861331,0.084136926,0.102875315,0.43312305,0.4066235,0.16562615,0.39645308,0.19448021,0.16964671,0.089434154,0.3002654,0.088174894,0.10908276,0.1806989,0.08190143,0.1516258,0.2913613
0.50335574,0.7124843,0.024115408,0.67374116,0.11945841,0.15631239,0.08549483,0.06752954,0.09022554,0.057132684,0.16879779,0.05296102,0.041797314,0.08403133,0.08049411,0.048772298,0.084145494,0.1479152,0.13377538,0.1119979,0.035220783,0.09568019,0.18293811,0.22145233,0.05691858,0.14503352,0.38485616,0.67116535,0.38216102,0.106158786,0.14645061,0.350742,0.11552535,0.13941395,0.040926527,0.10815252,0.2677785,0.21598278,0.17363586,0.03325764,0.121758714,0.15516351,0.13123265,0.12745845,0.07481899,0.19617157,0.07676143,0.06025159,0.119010806,0.09241985,0.114856645,0.31254178,0.16062629,0.09141114,0.13142881,0.07016725,0.15449186,0.14474554,0.10653971,0.045442816,0.07670009,0.16633472,0.01720537,0.08746153,0.078049794,0.08932153,0.13966809,0.16120994,0.0994935,0.069428384,0.08873086,0.09958662,0.073217735,0.077627786,0.5831841,0.09176758,0.040769935,0.088368244,0.09159369,0.052871443,0.23396377,0.10027681,0.2354499,0.5004395,0.022206552,0.5595065,0.13983613,0.3194968,0.38110605,0.17299,0.04062848,0.066883124,0.35920396,0.054335278,0.07413355,0.28190914
0.31382507,0.3008543,0.024878489,0.30473632,0.23176552,0.07045876,0.11008828,0.08382392,0.06446812,0.06733975,0.1617862,0.0629971,0.03590277,0.025206855,0.07522138,0.068057366,0.041007113,0.115713544,0.09751543,0.11822227,0.13245055,0.18528074,0.1394779,0.530751,0.42437026,0.07698042,0.26741907,0.42902818,0.284276,0.1739976,0.16922261,0.36917976,0.101955414,0.20877609,0.042908896,0.24892431,0.17251514,0.13633804,0.104400486,0.035059113,0.28079545,0.256548,0.16825582,0.14319159,0.099388346,0.24040483,0.09512046,0.059160728,0.099561535,0.10677199,0.14460379,0.24599838,0.13284856,0.13804717,0.18817964,0.20544146,0.20842315,0.26392135,0.10284181,0.02732731,0.08348281,0.18710053,0.031194093,0.10816626,0.08626249,0.12550893,0.2610541,0.32945317,0.11640031,0.075200416,0.082302466,0.12702683,0.08334229,0.110460386,0.367565,0.17543721,0.04552972,0.071589746,0.18556152,0.07328203,0.30012116,0.12760185,0.582891,0.45114,0.022135286,0.50681394,0.2030002,0.3278103,0.33060366,0.116726965,0.029048504,0.06594282,0.31983304,0.04488709,0.1221143,0.33792916
0.11919195,0.13399358,0.027120698,0.17694823,0.055257708,0.07025475,0.07518836,0.04409217,0.05038329,0.06322981,0.18415461,0.06835907,0.014230239,0.03993738,0.075732715,0.063430086,0.091733105,0.17591748,0.19566225,0.14669377,0.046200655,0.14247954,0.19982545,0.05051046,0.059255343,0.032837857,0.15100008,0.23494114,0.10890062,0.05059328,0.16250186,0.10059294,0.025239594,0.10663292,0.06547965,0.10328518,0.10250366,0.066993475,0.08344876,0.058998555,0.037794136,0.057729136,0.06972643,0.06695858,0.07310501,0.17835495,0.120927334,0.03347656,0.03416562,0.06490286,0.10108691,0.13809985,0.1838833,0.069459,0.1872102,0.09375615,0.19012082,0.25135633,0.17570578,0.034574643,0.058057114,0.085063495,0.021986643,0.06975409,0.05025922,0.07724975,0.11370246,0.14213586,0.11575313,0.041718066,0.04996522,0.0976629,0.043082274,0.07141142,0.15110908,0.12454095,0.021900898,0.040746644,0.0645797,0.05969547,0.23664099,0.14243625,0.092467315,0.08255639,0.030775314,0.15700045,0.08335666,0.09799597,0.06884392,0.095633194,0.02714215,0.032119878,0.12513636,0.033468205,0.108841725,0.11103613
0.06537243,0.057335366,0.020527808,0.08164701,0.0652986,0.09140283,0.10388035,0.097271495,0.1033482,0.1516241,0.20580177,0.14655724,0.14523701,0.09411135,0.108597144,0.1294661,0.13097954,0.06541801,0.11878151,0.12533547,0.053798284,0.1418138,0.3530721,0.090310045,0.050472327,0.030809335,0.23209043,0.39891568,0.084522724,0.0316727,0.18622468,0.09750987,0.05558472,0.085123196,0.03187948,0.07742136,0.046124272,0.05977548,0.03890699,0.068112575,0.12993462,0.073889285,0.11239728,0.13930103,0.12017758,0.26252544,0.16546689,0.11709568,0.14316307,0.09118896,0.123204045,0.18587147,0.112858795,0.13450195,0.236489,0.125132,0.2234279,0.26862735,0.22719745,0.07369082,0.043347377,0.10107509,0.03628566,0.14044987,0.09942764,0.13251093,0.3079201,0.2727572,0.2275072,0.08312113,0.085862294,0.16878417,0.13149482,0.070938714,0.34091607,0.27572057,0.08126423,0.13621789,0.11709181,0.096717395,0.25901252,0.14366259,0.12561065,0.055692874,0.020685406,0.087256655,0.072696,0.06119609,0.14854397,0.14891602,0.03227376,0.04979484,0.11598095,0.048707124,0.041864593,0.17383432
0.5448626,0.60262185,0.08846227,0.32341835,0.4514894,0.41092503,0.14088266,0.27426863,0.01561569,0.010445286,0.33354053,0.045827202,0.033110898,0.029410375,0.06165852,0.0508618,0.016227473,0.3425992,0.039741106,0.039344925,0.5027436,0.3103401,0.07352234,0.3771113,0.4405016,0.621075,0.49258065,0.7447061,0.25066558,0.07094727,0.17734542,0.09372009,0.26971883,0.5483925,0.18899523,0.40762776,0.25365844,0.24943486,0.09780809,0.21772487,0.44654557,0.2264137,0.14945334,0.03881277,0.022192817,0.07585778,0.07123237,0.033570267,0.009604856,0.036244523,0.08364446,0.035113785,0.10656115,0.084425405,0.07046634,0.49369517,0.4369853,0.42737004,0.23105912,0.09837285,0.1877401,0.23236085,0.21325782,0.18519834,0.0808128,0.13192846,0.03977683,0.2262464,0.23592211,0.04161026,0.07533216,0.08992276,0.094878025,0.084522136,0.9439653,0.09742986,0.004713722,0.0067392704,0.051213928,0.07186218,0.071349695,0.32743537,0.43500894,0.403911,0.0963197,0.40199187,0.23114082,0.1336401,0.064316384,0.57403195,0.0987629,0.1052716,0.14339042,0.079135805,0.08153849,0.44814256
0.1789136,0.45075676,0.0818422,0.29893956,0.6856033,0.53797305,0.47069496,0.16477194,0.14638776,0.04299018,0.30777892,0.06948064,0.09186623,0.11783399,0.08511932,0.041087516,0.05331707,0.078273594,0.06903415,0.03788625,0.12073525,0.051010884,0.36486056,0.9185796,0.8430076,0.57783943,0.5258129,0.57236207,0.5491205,0.34053135,0.6160508,0.37106875,0.5559034,0.6276338,0.16224736,0.47993335,0.49917963,0.29590923,0.16165176,0.26990348,0.6573687,0.32405668,0.34205776,0.23745349,0.10826301,0.20479655,0.13126776,0.19607349,0.29799274,0.12685509,0.22010288,0.27043924,0.06987042,0.17046115,0.20221065,0.27597418,0.31434384,0.32146445,0.08238002,0.06913228,0.25437495,0.44197842,0.3267821,0.20654644,0.18977979,0.36893493,0.2242869,0.24495518,0.19801833,0.23759481,0.12507273,0.14488694,0.083959185,0.051402908,0.97413826,0.07653185,0.04764813,0.09687759,0.2203893,0.18295336,0.22162963,0.5158346,0.6081447,0.6594788,0.07407325,0.615638,0.63230795,0.46200973,0.16856751,0.42272523,0.13834435,0.2987002,0.56284887,0.1679874,0.22403547,0.52016133
