0.049675405,0.04329241,0.118252076,0.048180513,0.08671053,0.14164065,0.038271464,0.04507677,0.058085606,0.06289933,0.16106561,0.053525437,0.06627931,0.06600956,0.08106464,0.09150121,0.096343264,0.05707149,0.09442273,0.12072411,0.10749863,0.09104909,0.13766871,0.050266944,0.043091502,0.061698798,0.04553704,0.033584263,0.0974264,0.054939203,0.12749943,0.09163606,0.06847876,0.03788599,0.045694217,0.027482493,0.038325235,0.118683636,0.08283878,0.043401346,0.045788635,0.06883525,0.043324463,0.058277722,0.055216655,0.15986839,0.068323396,0.07897691,0.08199851,0.12518519,0.09713471,0.08950187,0.08258796,0.092892155,0.11041127,0.15393229,0.12928194,0.096572615,0.10795626,0.08007138,0.054815695,0.0629631,0.050226063,0.07161426,0.06337503,0.10783253,0.12702431,0.12918226,0.07923299,0.07290342,0.058496535,0.05069866,0.05560406,0.047091555,0.10963708,0.05301721,0.058992323,0.06932869,0.09436241,0.07451793,0.075210266,0.083108366,0.041572835,0.028990846,0.090438925,0.035394743,0.06243648,0.058877088,0.05535712,0.0804946,0.08698017,0.09805742,0.05944828,0.13688037,0.07072437,0.046864115
0.1347685,0.070498735,0.08961178,0.05724465,0.06358132,0.055238612,0.06242112,0.077309586,0.09988883,0.1359807,0.15778238,0.07523644,0.117878646,0.08744223,0.14376417,0.08811102,0.078236595,0.118104436,0.15183271,0.20340784,0.15580676,0.096555784,0.1583654,0.13559902,0.11077414,0.0778883,0.04824732,0.03374144,0.045822617,0.050711975,0.11640705,0.050082944,0.05625876,0.071073405,0.07826654,0.07622478,0.050474603,0.06245365,0.08167094,0.098284386,0.071187176,0.14117046,0.06421128,0.089482844,0.112038605,0.14687544,0.08210896,0.10678746,0.10507255,0.17871328,0.08645222,0.112513006,0.12937228,0.18064071,0.17929842,0.15994214,0.0949367,0.10765003,0.1363156,0.13700277,0.07787113,0.10847676,0.10803185,0.14010625,0.062416855,0.12396307,0.13313745,0.15665187,0.11220804,0.11128501,0.08488342,0.06844931,0.08394972,0.08803828,0.15548244,0.061109014,0.09030331,0.10125498,0.15892525,0.06704676,0.0584152,0.1120497,0.051386815,0.056760576,0.08033936,0.05328238,0.05078466,0.045215733,0.067087576,0.1310965,0.08178887,0.067432135,0.053126108,0.09030269,0.06084278,0.054234844
0.107538834,0.09526419,0.09583625,0.21314922,0.13647212,0.14874548,0.118638836,0.057448253,0.06616465,0.08853458,0.16507167,0.0922876,0.10259219,0.029666511,0.10217544,0.11010912,0.07359558,0.16644345,0.24669617,0.25366518,0.117278025,0.12319284,0.13723695,0.0946623,0.12067778,0.049315,0.1602586,0.19565012,0.086591676,0.068756215,0.095577255,0.12583095,0.15339065,0.23338129,0.120832,0.18725835,0.14561662,0.07227342,0.12528743,0.11116889,0.04180535,0.097506106,0.14695935,0.09893424,0.038292505,0.1165118,0.11382722,0.065481216,0.0630092,0.1255372,0.18210849,0.2576977,0.20884827,0.23045444,0.34743574,0.12729992,0.19835567,0.23050234,0.21708123,0.19956951,0.2139365,0.21057506,0.0816467,0.13073404,0.108150765,0.20385754,0.16236311,0.19301067,0.16953932,0.04364178,0.08623155,0.05668452,0.054892767,0.034520242,0.18481989,0.051114243,0.09218877,0.04483046,0.12865077,0.07295697,0.0625319,0.110000186,0.23182665,0.08624383,0.07222911,0.3433276,0.07419045,0.110090956,0.07870148,0.11788825,0.017110022,0.095505044,0.29995084,0.074069366,0.036433734,0.1819055
0.083198525,0.0644902,0.10676338,0.079154395,0.25965732,0.08171677,0.37344307,0.104940526,0.07828779,0.078881934,0.15197276,0.053585175,0.09927834,0.103785604,0.18345693,0.1960839,0.1111632,0.07691522,0.0869642,0.10577072,0.18553804,0.19194579,0.15049203,0.077972434,0.095535934,0.18766217,0.1303126,0.08622663,0.062293902,0.06944558,0.1510051,0.07026249,0.16754976,0.10977845,0.099179104,0.08223619,0.059170302,0.058061935,0.21798891,0.21463858,0.087715305,0.22169045,0.117543854,0.07906275,0.072306715,0.1580018,0.06406417,0.08990149,0.107468694,0.2281988,0.18198296,0.1020932,0.09202586,0.09117568,0.13200729,0.21551204,0.23744144,0.14077698,0.12962279,0.07306979,0.07956342,0.21384558,0.06363973,0.09366516,0.071708426,0.085324615,0.11037802,0.08249757,0.105713405,0.06913784,0.08035017,0.075561054,0.06439502,0.065585956,0.1935566,0.047019657,0.069101766,0.09778998,0.14318688,0.10895386,0.08436848,0.08116403,0.08220326,0.0649049,0.10490277,0.065637656,0.11227513,0.19447023,0.08563516,0.14460109,0.06925337,0.07528131,0.076926455,0.054752454,0.12640382,0.09484201
0.09221739,0.069066994,0.0759868,0.073243506,0.04841748,0.18238668,0.18686967,0.19906648,0.14353684,0.15370531,0.25322795,0.3180676,0.09425636,0.09075153,0.08909049,0.1336922,0.14339842,0.18570708,0.24323685,0.24539703,0.17565754,0.16958578,0.21157707,0.10186154,0.089385666,0.038754683,0.1742317,0.3051339,0.077106014,0.05811302,0.19895777,0.07020465,0.16825671,0.13552098,0.0864887,0.112305336,0.04143028,0.08687693,0.07206496,0.07727974,0.23345426,0.12499208,0.24260601,0.1846914,0.13281149,0.19875284,0.33912727,0.14337032,0.16215426,0.092675924,0.18600884,0.19161224,0.18161857,0.14959478,0.19380923,0.16465142,0.23786251,0.39681497,0.33543912,0.21742387,0.12324767,0.22103561,0.1861407,0.15991049,0.1596716,0.18605094,0.156556,0.21617621,0.15482384,0.09701813,0.14074285,0.12133355,0.1033351,0.119178966,0.13672014,0.09359477,0.06101967,0.08045598,0.06133416,0.0887286,0.12018026,0.11242024,0.10527425,0.056421433,0.07899181,0.06917966,0.083398014,0.059426103,0.1494238,0.12828389,0.054976456,0.061169494,0.17745431,0.07279533,0.07021252,0.10914899
0.16180414,0.10453791,0.08348417,0.14364657,0.16311854,0.49729958,0.15573935,0.16752596,0.016619898,0.027906748,0.2801419,0.17646655,0.1133642,0.14261223,0.11354084,0.11197742,0.13887309,0.1775571,0.22086327,0.32360885,0.24513221,0.19440788,0.31957382,0.19566831,0.26609066,0.36710078,0.62193394,0.6548288,0.21123868,0.15088391,0.29728353,0.24445671,0.27517763,0.25939745,0.1092724,0.30631828,0.09111116,0.21318467,0.15294047,0.12112925,0.23969677,0.1499289,0.13338318,0.0800247,0.07057057,0.23014389,0.19070168,0.09808983,0.15410331,0.13278948,0.19429316,0.19651273,0.27180126,0.18814678,0.25513223,0.31848878,0.34263393,0.24208128,0.19913729,0.11083486,0.17424974,0.35511082,0.118694216,0.16341957,0.08442525,0.16935669,0.21195386,0.2389848,0.13330552,0.12671317,0.084008545,0.04870292,0.06509647,0.060431115,0.29986796,0.14675586,0.072957166,0.12055913,0.11767614,0.13282023,0.20942824,0.23479718,0.22858319,0.13713582,0.09060355,0.24510404,0.22316393,0.13546328,0.11136275,0.10250469,0.059624717,0.19994913,0.21773572,0.12694734,0.11136176,0.26437286
0.08614198,0.17067097,0.120441385,0.14933866,0.16856432,0.47608447,0.17208351,0.067378074,0.0058015673,0.036459465,0.27772623,0.15232813,0.13347308,0.17756976,0.17288241,0.15514585,0.1571513,0.18089566,0.26415938,0.2735524,0.22432762,0.19087994,0.35312364,0.2794845,0.4064568,0.24715477,0.4323354,0.34124166,0.15416302,0.07666573,0.24908903,0.11553248,0.16710436,0.2641583,0.124759585,0.22122368,0.13361008,0.19348733,0.17324397,0.10900164,0.19810753,0.20912062,0.16238657,0.010488435,0.09061561,0.26232514,0.2142759,0.092318416,0.16230363,0.17397594,0.20181383,0.16229832,0.23001923,0.18731867,0.22374529,0.28868574,0.29795322,0.20230858,0.1708673,0.14845777,0.15092553,0.21088925,0.088924274,0.13841745,0.041528657,0.18399778,0.25236693,0.24420227,0.14724074,0.15123579,0.03319414,0.016848369,0.014331007,0.08346115,0.33176324,0.15282357,0.09369513,0.18140383,0.1786443,0.17290805,0.19584239,0.20234399,0.28811958,0.22399049,0.115302406,0.18456954,0.2767566,0.21787456,0.1315638,0.111568704,0.055713676,0.14048432,0.17433597,0.10858652,0.1749076,0.3316301
0.07589981,0.07179801,0.072484545,0.05870519,0.07643069,0.17937702,0.1121354,0.1285239,0.116903715,0.1240391,0.21366882,0.11819269,0.11403388,0.13095318,0.14007823,0.14341953,0.22147538,0.16485266,0.19282772,0.19653668,0.20537859,0.2078329,0.25390166,0.10921238,0.09053716,0.048763227,0.07011689,0.10033137,0.05014608,0.058278877,0.21372429,0.07159867,0.098069504,0.05774202,0.08158983,0.08108247,0.050322205,0.09319158,0.064829335,0.06798463,0.10949846,0.10518366,0.08728406,0.115501426,0.123878606,0.2186065,0.13968956,0.12163157,0.11986333,0.16113925,0.18441911,0.18208952,0.18849969,0.13445853,0.20063308,0.24336448,0.2688754,0.1838745,0.18801774,0.102729455,0.069199175,0.06929231,0.107433684,0.13592425,0.11421095,0.16497949,0.17122628,0.16868992,0.112988085,0.09392731,0.10296778,0.09638884,0.08889675,0.11916359,0.20916216,0.1637752,0.09794221,0.11747206,0.1436225,0.13403787,0.15731461,0.17985424,0.06720122,0.051404115,0.07897431,0.06065509,0.0722423,0.09568577,0.10350175,0.100913346,0.07283036,0.09821654,0.09705588,0.09391909,0.07106713,0.069258556
0.09992193,0.118080266,0.09561476,0.13008101,0.12595086,0.13126422,0.106071524,0.10267244,0.073327765,0.08141459,0.09539899,0.079320945,0.10711168,0.1042896,0.12298793,0.08568287,0.065025724,0.088165134,0.11819117,0.08928899,0.094606385,0.08476067,0.07689122,0.1272964,0.14299461,0.07868245,0.08872573,0.08581702,0.0778775,0.07286528,0.09916415,0.082710564,0.19735982,0.087543316,0.08248205,0.06755436,0.07482851,0.09089568,0.10278301,0.114645526,0.105092995,0.08748817,0.07584814,0.08142983,0.09069534,0.07698099,0.11903842,0.11091217,0.085153595,0.104504526,0.07665985,0.08132119,0.12712094,0.11554743,0.07786427,0.10673026,0.07933636,0.06287026,0.07404019,0.112518616,0.08652134,0.0698427,0.11734639,0.09713611,0.091187164,0.10101153,0.07147552,0.07750091,0.099493496,0.10484282,0.09305238,0.08599717,0.082294576,0.09445508,0.068658225,0.11526247,0.10526793,0.10676564,0.10450738,0.05860445,0.04728384,0.11063283,0.08585944,0.08601165,0.08229324,0.084944054,0.104848444,0.07296341,0.071832724,0.103103176,0.089243755,0.1244436,0.07961143,0.08430673,0.09068232,0.07966706
0.13021098,0.09720988,0.15007187,0.13365568,0.13034631,0.14200932,0.116064794,0.14095587,0.12189674,0.12996317,0.14115784,0.096261,0.14920266,0.12458178,0.123129636,0.13974673,0.16578902,0.14424525,0.10850991,0.15239239,0.123081274,0.123846106,0.14308475,0.15426004,0.14485839,0.11323963,0.1027985,0.09237403,0.14025973,0.09865953,0.12824513,0.08741677,0.14945848,0.16743605,0.13104531,0.10553908,0.08838356,0.088367276,0.08749949,0.12840873,0.110250846,0.14739664,0.103749804,0.08936835,0.09677589,0.12465623,0.10245643,0.1410524,0.11654509,0.11388322,0.10482258,0.10456895,0.17931306,0.15944064,0.14827776,0.12387529,0.12500659,0.10248275,0.13207357,0.1893446,0.20042187,0.21228386,0.1493568,0.13444166,0.11989298,0.13861233,0.12696901,0.13445295,0.2283017,0.17308618,0.11742909,0.09284476,0.08662067,0.091946445,0.18114407,0.092505604,0.14359628,0.1127322,0.14891638,0.13828291,0.12721038,0.20094866,0.20164143,0.11168078,0.1297135,0.11471328,0.15227497,0.1345849,0.08074063,0.101220444,0.09444551,0.11953061,0.065369174,0.08831279,0.1471934,0.22131447
