0.57761073,0.45254096,0.111057565,0.27007666,0.5028431,0.34986326,0.22786583,0.2759623,0.08370549,0.09632884,0.34819996,0.24308945,0.12368271,0.22563311,0.12709723,0.09288365,0.19737568,0.21306509,0.1837183,0.2316405,0.2134351,0.20325498,0.2089485,0.19788527,0.1906651,0.42221022,0.30474424,0.36576504,0.30501842,0.31231284,0.3501745,0.29591244,0.40936238,0.38804993,0.26327688,0.28261936,0.38376334,0.1582966,0.13048862,0.10201509,0.15814099,0.13419273,0.15264186,0.18729424,0.09709352,0.3663711,0.3355012,0.31599444,0.30269137,0.17244689,0.15102954,0.12761255,0.26199427,0.22209854,0.24151893,0.2675413,0.25647888,0.2721954,0.3014656,0.20228758,0.1131185,0.08584278,0.12785816,0.28219676,0.1017334,0.27639055,0.34944326,0.47700804,0.30835646,0.1835216,0.1608676,0.121888846,0.14026102,0.09322906,0.7217406,0.2590791,0.17297997,0.1984902,0.21834444,0.15367778,0.18911618,0.30771387,0.29835537,0.5159156,0.09340154,0.37781274,0.12831725,0.15666395,0.16198875,0.72444105,0.07952444,0.040906295,0.078283645,0.069023274,0.10796673,0.43965933
0.37484306,0.20543797,0.13007426,0.18535735,0.21587284,0.21438356,0.16765958,0.21356145,0.18848903,0.18873364,0.27746677,0.25529534,0.17642629,0.21833502,0.18534166,0.15873201,0.1393464,0.26153025,0.21593082,0.20301367,0.22114947,0.20661208,0.3096332,0.17122014,0.16781762,0.16934489,0.20806354,0.26191217,0.18526493,0.14621451,0.26855478,0.1358462,0.23854157,0.13221918,0.1113246,0.19947764,0.14782585,0.14584926,0.103602275,0.16086309,0.21816553,0.21255141,0.22455166,0.23727304,0.1689089,0.37341502,0.29057506,0.20971316,0.3355817,0.23230883,0.21595097,0.22878015,0.30152336,0.2657627,0.23426859,0.20688744,0.26384842,0.23567715,0.22451615,0.19204292,0.13264395,0.1061821,0.11197071,0.27157232,0.128891,0.19443731,0.32727212,0.30885094,0.2672927,0.16494152,0.14258169,0.12918745,0.1515149,0.13244447,0.23540866,0.21675634,0.22143069,0.25230968,0.2455171,0.16777554,0.18308878,0.25471795,0.22958669,0.15305631,0.10967916,0.1684376,0.10674408,0.11269406,0.13205285,0.21870883,0.09273274,0.06862562,0.066271305,0.07699765,0.097250715,0.17590833
0.3745751,0.36816418,0.27034682,0.3735969,0.43122208,0.46491927,0.4424367,0.4941426,0.3428616,0.30734274,0.42476267,0.34200996,0.31114507,0.3987039,0.25851366,0.2745201,0.3161978,0.3507253,0.56377363,0.3712668,0.31435972,0.34118113,0.3196659,0.22274007,0.37847835,0.5722725,0.41842565,0.37049556,0.19222245,0.23716408,0.35806578,0.23750612,0.22204012,0.24842703,0.41618356,0.2626644,0.385392,0.5085228,0.46086803,0.3746045,0.24802816,0.25218436,0.20800473,0.19940586,0.3133299,0.3896138,0.3928273,0.26820704,0.27972135,0.30684975,0.3325027,0.3718537,0.41443214,0.3135478,0.367344,0.33866853,0.40016443,0.40144753,0.38151982,0.34448242,0.26167864,0.2746504,0.25127536,0.3116748,0.3549395,0.3099711,0.37417525,0.39288697,0.40611762,0.33500606,0.31751588,0.3031308,0.3733804,0.30816826,0.2158115,0.38756758,0.42985547,0.3895989,0.3586268,0.4405981,0.43318334,0.3888484,0.27842915,0.28447893,0.15872966,0.25137585,0.2266661,0.32635102,0.35726097,0.2698617,0.42811003,0.13921493,0.26940843,0.27039856,0.31648126,0.29927954
0.62455803,0.7615961,0.10392494,0.52460057,0.8523964,0.5212567,0.20848438,0.23944446,0.09361015,0.11768812,0.41455767,0.2479986,0.17370003,0.256134,0.23568088,0.15043913,0.17308247,0.22423226,0.31114545,0.2930435,0.32149494,0.26993752,0.45930263,0.1730424,0.41567954,0.73042494,0.6358813,0.73260194,0.5685599,0.4763631,0.26669735,0.4778982,0.7329708,0.49205518,0.26665288,0.23222283,0.4220524,0.23451936,0.21341054,0.11597127,0.17689203,0.1539902,0.2425363,0.25144976,0.103993274,0.4705548,0.33712956,0.31601822,0.2755136,0.3089612,0.23154566,0.2266487,0.3799306,0.3430598,0.41825122,0.41806653,0.4230163,0.48375574,0.40719226,0.3686227,0.12452226,0.14009252,0.15360802,0.35222295,0.1309736,0.24941322,0.42473888,0.4738118,0.29545286,0.19077447,0.19935487,0.1694337,0.20045385,0.14615518,0.8068019,0.3440539,0.3494533,0.2675278,0.33715796,0.23201752,0.20834224,0.3618989,0.45390472,0.76491004,0.1055391,0.7795264,0.38944152,0.4532499,0.38737717,0.58142436,0.11569715,0.09390241,0.24471208,0.15361567,0.24604335,0.6245123
0.2423244,0.2046728,0.4364571,0.24651176,0.30389616,0.2370338,0.2518912,0.2552038,0.24714573,0.2398302,0.26373535,0.23824099,0.20436367,0.21602674,0.16916832,0.19006349,0.22794545,0.25349483,0.21718736,0.17755222,0.21462673,0.22417541,0.2542764,0.18866107,0.17368881,0.25167048,0.23566219,0.24499302,0.21259083,0.20635834,0.3300425,0.26470602,0.22780941,0.18640265,0.21810584,0.21883768,0.25770867,0.19841556,0.21633968,0.22297822,0.23552826,0.27391917,0.21228766,0.18780807,0.23260045,0.30386695,0.28996524,0.22016062,0.20483015,0.21377653,0.2502726,0.16541001,0.24050419,0.18892138,0.17183918,0.21275046,0.27505803,0.23728673,0.21224871,0.24018005,0.17324065,0.17360313,0.1721568,0.28073236,0.17093608,0.20745306,0.19755381,0.26162532,0.24765474,0.1892859,0.15270728,0.19237977,0.18412963,0.21386752,0.40107706,0.2251731,0.1627445,0.15062746,0.1954617,0.26002276,0.21068734,0.195865,0.16805537,0.15981346,0.39384454,0.17467466,0.18799376,0.17076947,0.2133515,0.3173897,0.28910372,0.17383209,0.15768231,0.2106184,0.20140067,0.18412252
0.16281995,0.14280634,0.2150569,0.10344984,0.0992572,0.08897829,0.08794694,0.08565716,0.081004634,0.10456639,0.106083214,0.24189375,0.10979865,0.09477051,0.10445735,0.089949846,0.073610365,0.17276543,0.08338399,0.11987221,0.15631555,0.11025962,0.17926866,0.21542987,0.13015735,0.12574221,0.2854013,0.24608266,0.231868,0.19937007,0.102850735,0.17861225,0.15265821,0.107746385,0.08193666,0.08740817,0.12881534,0.08561379,0.07731145,0.06217151,0.08110054,0.15746771,0.15042864,0.11020877,0.111145005,0.15604863,0.2834997,0.16316485,0.12253752,0.12883721,0.13697861,0.11439565,0.21341829,0.1181986,0.11050049,0.14011271,0.14902289,0.19795556,0.13997698,0.19725455,0.10472484,0.08971868,0.078043655,0.15905182,0.11893241,0.13937537,0.1386088,0.20428991,0.23331262,0.16660592,0.122112356,0.18114093,0.14944133,0.10809512,0.2350478,0.24037945,0.16630995,0.10533938,0.119865105,0.14172712,0.16378498,0.17463249,0.09814027,0.12879486,0.21012357,0.15442361,0.102558136,0.09651892,0.17941827,0.33176452,0.110360675,0.08559015,0.12867147,0.095912665,0.12005753,0.10800075
0.06176801,0.07768991,0.048098292,0.042352617,0.06552761,0.06592863,0.04406247,0.064813934,0.053053077,0.03676546,0.03760328,0.07693863,0.031198721,0.029738534,0.068950005,0.043486938,0.032897227,0.072058566,0.029230397,0.07570605,0.06069466,0.040349863,0.18390916,0.06077678,0.034298833,0.07571308,0.15239148,0.14789915,0.078711234,0.07136717,0.044934463,0.058445577,0.047956135,0.050203655,0.03023392,0.02026196,0.026788572,0.026920067,0.027943317,0.022166133,0.020116366,0.0433999,0.05547197,0.031263992,0.024654677,0.06685267,0.046220485,0.029242318,0.04551911,0.08511378,0.049341355,0.04710931,0.06729632,0.044417184,0.073189914,0.09241725,0.06868279,0.027576275,0.033801,0.04137339,0.034135774,0.041409157,0.017379444,0.033492517,0.04208136,0.03145806,0.06054854,0.104218386,0.048493095,0.03074926,0.040113114,0.047378846,0.04137989,0.038388312,0.12353924,0.051009487,0.027379885,0.035204977,0.09601776,0.053073123,0.04608729,0.051105298,0.05326107,0.05597913,0.07632099,0.057226546,0.027438493,0.044396505,0.08859212,0.076477624,0.05890209,0.04039703,0.046482112,0.051661015,0.057448994,0.050992973
0.079592325,0.07574537,0.23079698,0.056149494,0.0613683,0.09252263,0.10468391,0.10207846,0.09765667,0.11376962,0.09943556,0.108868115,0.09188934,0.072012156,0.13522212,0.106803656,0.107337825,0.12781444,0.115874946,0.15024564,0.10845401,0.09562682,0.17932928,0.10641725,0.13286151,0.11041353,0.09841221,0.08440711,0.08122133,0.086381085,0.11917448,0.0848141,0.07326927,0.074067734,0.06147951,0.07238127,0.09286197,0.08082292,0.09180119,0.06527342,0.072886735,0.10962781,0.10568939,0.07808219,0.07607133,0.18544152,0.10122512,0.10216114,0.07333509,0.111333154,0.100020684,0.09889681,0.11223521,0.12427552,0.11190895,0.10307466,0.10258359,0.074771166,0.06873363,0.075400606,0.078938976,0.089423195,0.053705163,0.06337422,0.06571165,0.061058592,0.08521356,0.114650495,0.15639594,0.12729777,0.07807167,0.07376969,0.093714304,0.073877975,0.07591729,0.099211045,0.085645236,0.06601098,0.13324177,0.11252151,0.09610645,0.09070787,0.08527414,0.077463575,0.23202778,0.11261029,0.07940882,0.07814802,0.09631617,0.10381924,0.081967734,0.10101331,0.1069154,0.10281945,0.084432915,0.064655714
0.3981846,0.22507097,0.05810622,0.24692512,0.43307006,0.5291594,0.55719185,0.76706564,0.22696213,0.037887305,0.4449636,0.22195575,0.24181394,0.4637111,0.091950454,0.0907257,0.09163226,0.18971103,0.24456623,0.16778722,0.23663817,0.30802915,0.58452773,0.38819718,0.2766762,0.40279654,0.2779775,0.54007286,0.43070695,0.5658382,0.25222197,0.5063912,0.37755516,0.42742494,0.15731843,0.2390382,0.41524968,0.18148667,0.10834235,0.12144112,0.2500977,0.2902185,0.3181823,0.29304618,0.07657437,0.46517313,0.41820207,0.30070227,0.28798965,0.16935363,0.14697139,0.19566067,0.35187843,0.22283813,0.20186979,0.40613878,0.4342141,0.4429041,0.4621216,0.41469535,0.11628253,0.12711893,0.15986395,0.40979162,0.14762697,0.3004766,0.5159468,0.48958042,0.54143554,0.3381725,0.17673635,0.14881514,0.19525598,0.11802334,0.63113767,0.44753635,0.2884319,0.18174419,0.16208929,0.18839839,0.27621537,0.19591004,0.13017926,0.32871723,0.08206788,0.54006815,0.35605276,0.5800335,0.526465,0.40259176,0.37149665,0.15907285,0.23892286,0.39830163,0.34079608,0.16576435
0.91612124,0.75013125,0.34345195,0.36301938,0.62774295,0.5160823,0.6741347,0.9266535,0.21881321,0.3001235,0.83378035,0.40120554,0.50581723,0.81018937,0.16394892,0.13924336,0.75716174,0.29758137,0.8619974,0.5426153,0.24660431,0.19953474,0.67739475,0.2252408,0.40095598,0.49618307,0.31912807,0.29831502,0.400936,0.110060096,0.48215628,0.09508662,0.41442603,0.39886308,0.49114388,0.37915668,0.6042399,0.61096907,0.65233314,0.4875128,0.2178357,0.19514842,0.18564336,0.21120429,0.20103955,0.72494656,0.55672365,0.3468749,0.25853023,0.431041,0.36856586,0.27074608,0.37821022,0.55749565,0.6355043,0.36196536,0.3462995,0.23073389,0.102445565,0.028840413,0.3262368,0.2850795,0.3237451,0.64229965,0.38791487,0.46164358,0.8363649,0.7145072,0.5818348,0.32037798,0.8057784,0.4990738,0.39498013,0.19815205,0.91170806,0.5374864,0.6442538,0.8218162,0.4578275,0.2724214,0.35596362,0.4314849,0.4689995,0.80961055,0.2589787,0.82433933,0.4868899,0.7212538,0.6460242,0.7026301,0.34711957,0.15905812,0.5956864,0.31137285,0.4053214,0.5721591
