0.13289402,0.16025345,0.16569887,0.14918248,0.17170316,0.20556042,0.15497935,0.1894852,0.20949861,0.163774,0.18729305,0.1713008,0.1956403,0.18212256,0.20785451,0.18785827,0.22125319,0.1862419,0.21705243,0.15076737,0.14724839,0.15891607,0.18995366,0.175302,0.21958344,0.15178517,0.17398818,0.19120324,0.13443305,0.14249647,0.16944462,0.14848913,0.14464815,0.14755106,0.1195249,0.19504456,0.18607454,0.13255617,0.14841707,0.15084875,0.17100525,0.19423644,0.17564486,0.14126281,0.21953782,0.187091,0.15427667,0.24031727,0.16133504,0.20758754,0.17821586,0.19654533,0.17908455,0.19855168,0.14963509,0.1762861,0.16473047,0.18934661,0.13994184,0.18112801,0.16217458,0.17460793,0.1493188,0.16566212,0.16498204,0.17484963,0.1458625,0.15584877,0.15465635,0.20439905,0.18941401,0.15401873,0.16694908,0.19011119,0.18020879,0.14164212,0.17300366,0.18094054,0.17407872,0.14923102,0.17462876,0.14565043,0.18483807,0.12708177,0.2215135,0.12504765,0.14120053,0.17713664,0.16074653,0.15175019,0.11773364,0.10416002,0.11972526,0.11556267,0.11630021,0.12985697
0.27299038,0.12434323,0.26102024,0.09305682,0.12495463,0.13530165,0.14352244,0.13663715,0.14176378,0.12607668,0.16922385,0.11693261,0.12448203,0.14133276,0.14184806,0.11454251,0.1394939,0.10181175,0.11265522,0.116412535,0.18024234,0.13579017,0.16701265,0.09086166,0.11731633,0.12649857,0.1226831,0.124473386,0.15936315,0.15414698,0.21652669,0.14969628,0.17493963,0.14992408,0.09748238,0.09625565,0.10866382,0.13245285,0.123896725,0.118463546,0.116560675,0.1329074,0.1244929,0.12911095,0.11393889,0.22526835,0.11214796,0.1310134,0.121924594,0.13530347,0.111673556,0.123507924,0.09811073,0.09870185,0.10447091,0.18873881,0.13413279,0.11600694,0.13033645,0.12603591,0.11836147,0.09258998,0.09620072,0.1119423,0.099130765,0.118271366,0.09957448,0.10277308,0.10677607,0.13165972,0.11759113,0.09664195,0.10854845,0.10095304,0.29490522,0.09729006,0.1049274,0.11047606,0.11488702,0.094708316,0.111212075,0.09821769,0.13395695,0.10237192,0.15426637,0.103465304,0.1363898,0.14138538,0.109302014,0.4109092,0.13884404,0.097480565,0.123588234,0.12146184,0.14424093,0.12910414
0.0952192,0.3326163,0.2622509,0.13194834,0.31013864,0.29162958,0.22585103,0.43758056,0.15327351,0.2118279,0.27790013,0.18083616,0.18521711,0.22518194,0.19961667,0.15758502,0.16655552,0.22564133,0.2540112,0.21136603,0.16803032,0.1740757,0.1908243,0.19701423,0.26998085,0.37216845,0.21032475,0.2746056,0.3348355,0.37278318,0.2363658,0.18360959,0.18091336,0.30299756,0.21090946,0.34508008,0.2162799,0.20879234,0.34794694,0.23853374,0.21132995,0.2550495,0.15611354,0.12551107,0.3115338,0.38023502,0.19160207,0.2600565,0.19455013,0.20409645,0.13752475,0.14790691,0.22334997,0.25894436,0.25685564,0.17656344,0.1882255,0.25132078,0.39093477,0.14891776,0.22775686,0.3580854,0.19010225,0.23916364,0.55486465,0.3490682,0.15889938,0.21835628,0.10696976,0.1682026,0.21388803,0.19506243,0.17078239,0.31715664,0.3614862,0.17978336,0.25165403,0.21963318,0.30751705,0.18764572,0.23232953,0.27037284,0.223205,0.1852773,0.16167456,0.14028026,0.19101785,0.1571238,0.18799752,0.43839195,0.21025679,0.15201072,0.1835508,0.18996069,0.089953594,0.1453326
0.28702572,0.24252462,0.34668845,0.18150382,0.22896722,0.24545194,0.27904102,0.35525092,0.2014215,0.13070826,0.28083193,0.18301252,0.18781358,0.2205953,0.19148245,0.21511929,0.33110717,0.15831749,0.1862507,0.19088914,0.22905585,0.21655971,0.30696484,0.15776677,0.22526754,0.19097851,0.19718401,0.2396459,0.22935086,0.22043349,0.32411483,0.18429542,0.23566493,0.26653644,0.16579854,0.30746362,0.23397672,0.19059229,0.22454938,0.19259165,0.19915819,0.29569972,0.2056316,0.16327822,0.2094875,0.34139246,0.18543744,0.26334062,0.17572814,0.28579777,0.25930452,0.3492592,0.15340684,0.19113074,0.2073798,0.30085573,0.26114142,0.30630016,0.27879995,0.28202128,0.24043421,0.25563017,0.16392334,0.21275577,0.2394158,0.2485302,0.32914117,0.15984976,0.14115556,0.22144538,0.21654576,0.22744912,0.25384766,0.1836521,0.39459485,0.15292193,0.21112008,0.19809398,0.23127048,0.2000584,0.2759019,0.13315357,0.17323953,0.15823473,0.1893778,0.13149531,0.24877147,0.20915313,0.1646203,0.34117442,0.2215584,0.107767284,0.12956172,0.11590347,0.111532085,0.10629453
0.12663978,0.15457007,0.19174561,0.14112577,0.14109775,0.15628599,0.15867807,0.16607548,0.14182012,0.13738354,0.22147949,0.12429405,0.1336913,0.13986972,0.16912767,0.14695176,0.17587654,0.14079887,0.16560896,0.1594303,0.1681905,0.14237984,0.16866462,0.10835513,0.14667955,0.21590105,0.17815065,0.1714888,0.12285218,0.14338216,0.2018225,0.1405012,0.13162684,0.15410846,0.18594198,0.18504035,0.19727857,0.15762396,0.15329178,0.18650837,0.18593803,0.21292104,0.13606392,0.14339337,0.14037023,0.30344418,0.121636115,0.13103698,0.121695705,0.15763836,0.14037748,0.1703264,0.13295425,0.16071196,0.14032514,0.17508379,0.13873518,0.16159415,0.1258206,0.14367424,0.12218236,0.19829294,0.128252,0.17588286,0.1604793,0.14239728,0.17328522,0.12770516,0.11649288,0.17201434,0.17612293,0.1664468,0.14307618,0.15352772,0.4100703,0.13644686,0.15362392,0.16907112,0.15846542,0.13083123,0.17696856,0.13489549,0.16775493,0.18219492,0.21590954,0.166225,0.14867717,0.17227128,0.18787625,0.31846237,0.14035305,0.1221214,0.15414625,0.18440187,0.17184465,0.14181828
0.2195464,0.09560825,0.17324495,0.051682226,0.07839515,0.08120835,0.08383092,0.07344121,0.07858933,0.065991305,0.15993118,0.050452456,0.07110421,0.117257304,0.119078584,0.102295004,0.105037086,0.08403567,0.15284498,0.10573008,0.12545577,0.107016355,0.10695182,0.08028372,0.1991367,0.10311433,0.11026334,0.08833081,0.063814946,0.114627555,0.13935001,0.08423735,0.1004851,0.13295776,0.11940127,0.10789469,0.094430424,0.08636327,0.074888684,0.1068105,0.119895175,0.14488925,0.07915882,0.062371325,0.08259079,0.1710693,0.04312099,0.06910347,0.08965797,0.09581801,0.09337822,0.102454685,0.08155572,0.112432495,0.095782965,0.13197537,0.102430716,0.090989456,0.07534003,0.112988465,0.12310638,0.1224762,0.12533687,0.1316559,0.07484173,0.07157691,0.09564836,0.07897431,0.06380804,0.1033789,0.12609872,0.087060064,0.07962423,0.09184052,0.25077882,0.04854297,0.07306276,0.13085309,0.10979095,0.09885009,0.09580238,0.08022254,0.2352303,0.16038623,0.10986551,0.077418484,0.11124351,0.08922388,0.08898653,0.2205084,0.077095054,0.084032215,0.1354518,0.15022743,0.15647005,0.15257007
0.13410152,0.06089151,0.0688255,0.05885593,0.06307992,0.07058999,0.08277215,0.1345869,0.10157556,0.07962674,0.06316904,0.08897726,0.07535156,0.092216134,0.08642457,0.11440656,0.13262467,0.090618774,0.092491575,0.07821955,0.062562205,0.07366755,0.113862045,0.09671231,0.09744236,0.059855197,0.08733665,0.11154432,0.08586662,0.12885328,0.056625947,0.0950845,0.08270378,0.0477997,0.047058955,0.0655038,0.062195502,0.058027007,0.07654048,0.11306965,0.07714312,0.070712544,0.06145166,0.06599111,0.09430184,0.04622015,0.08706232,0.07899008,0.057765495,0.062436208,0.09443321,0.14072372,0.09998789,0.098569535,0.056243945,0.05840628,0.07025066,0.18067878,0.113413945,0.13770083,0.043085925,0.067382075,0.07145395,0.08081853,0.10469242,0.091483586,0.10877938,0.0814278,0.11714749,0.1096759,0.07343347,0.09191755,0.08527272,0.103152364,0.07966692,0.07933169,0.06246372,0.08084495,0.074095845,0.09850221,0.1593023,0.097860634,0.079829834,0.05685334,0.08252403,0.062592685,0.06941521,0.0853232,0.13725953,0.0535725,0.079974845,0.08487622,0.120979294,0.08981656,0.06349321,0.0478578
0.12917238,0.07936767,0.06207859,0.08365348,0.11127558,0.11612087,0.12407203,0.11306734,0.107028276,0.10292829,0.071549706,0.09462541,0.10276877,0.13633591,0.13683301,0.12856956,0.116244994,0.11100365,0.146879,0.16845305,0.11759485,0.13052453,0.1119994,0.14847861,0.1993046,0.10623931,0.13360399,0.15376475,0.12994719,0.13860306,0.055192996,0.12778346,0.11793576,0.10269381,0.10352547,0.1762049,0.106411226,0.13991866,0.13471837,0.12824582,0.16670297,0.12014848,0.16260238,0.1390418,0.11953673,0.05058161,0.083368696,0.103654556,0.1517689,0.13122861,0.12609293,0.11102029,0.106989615,0.14087538,0.14908376,0.12940516,0.14388715,0.18499573,0.16852263,0.15118974,0.12544633,0.15927166,0.17060868,0.15833601,0.1510604,0.1379176,0.1361212,0.11326818,0.111437194,0.13552883,0.20221616,0.1881509,0.18184365,0.15431906,0.06821635,0.094994254,0.11632342,0.21031472,0.17755973,0.15934333,0.16097426,0.13313377,0.21946643,0.14643605,0.075680755,0.1788167,0.17506704,0.18062888,0.17634268,0.07605995,0.08584083,0.1396133,0.16009095,0.1589654,0.15006158,0.15939528
0.23989397,0.20435852,0.2164756,0.13357097,0.16316108,0.2105766,0.16362536,0.17035167,0.18646757,0.1766735,0.18288295,0.13275477,0.15005483,0.15681937,0.17683037,0.15177032,0.166465,0.134152,0.18185018,0.14761531,0.13776109,0.12792192,0.14841473,0.12207826,0.16481604,0.16667575,0.16696519,0.14997983,0.12364189,0.13088502,0.18510838,0.12888914,0.13868918,0.1444272,0.13225731,0.18954547,0.18053597,0.15431783,0.15881962,0.16008207,0.17755994,0.20012611,0.16038857,0.1429656,0.21227062,0.21214694,0.13098556,0.14359203,0.1313906,0.161036,0.14458029,0.15414236,0.1296093,0.16651635,0.14638564,0.13593842,0.12662788,0.13577248,0.12247952,0.13439637,0.14773431,0.1582573,0.12613374,0.14705114,0.13151048,0.12132146,0.12571639,0.12963985,0.11799608,0.14409801,0.13725501,0.12125355,0.13018763,0.159543,0.22214404,0.11820412,0.1250324,0.1395441,0.13989612,0.1266425,0.1311955,0.11184892,0.1521252,0.14082757,0.16913047,0.13355026,0.14168642,0.1638325,0.13635261,0.22469313,0.12739678,0.115764625,0.11896595,0.11863852,0.13055572,0.14551143
0.4828192,0.6160987,0.5846913,0.36852342,0.34858316,0.48887676,0.42284155,0.2919181,0.15714964,0.14476798,0.29753804,0.1800332,0.16572388,0.18042697,0.1571487,0.17293556,0.2348062,0.1489501,0.16657145,0.14773712,0.1391365,0.15357487,0.22216813,0.13124967,0.19080615,0.27806154,0.26588026,0.29658428,0.23765689,0.39299092,0.4380724,0.29777786,0.42505747,0.3068789,0.20233494,0.30214345,0.40803158,0.24101646,0.28891268,0.30185178,0.269831,0.2734226,0.23983432,0.22176035,0.18504804,0.3847858,0.20332457,0.25603974,0.15586665,0.18723147,0.19200216,0.2133361,0.13656704,0.1764111,0.14565623,0.1529625,0.15687189,0.22053084,0.19448823,0.22878508,0.17765193,0.2550086,0.19893798,0.17173919,0.18410294,0.24532445,0.2309177,0.16082862,0.2841934,0.22213754,0.17953648,0.17389221,0.22389132,0.15983982,0.5547652,0.16743565,0.19932425,0.16096383,0.14350685,0.15043886,0.21829543,0.12708296,0.17585765,0.22987889,0.34145343,0.1614675,0.28045127,0.32038394,0.19257222,0.49468493,0.28871062,0.17169805,0.16865663,0.14665996,0.22135054,0.21532625
