0.27252793,0.29781014,0.15395439,0.3280453,0.42887935,0.5480658,0.33832702,0.44124156,0.0703085,0.1010307,0.2073668,0.22885054,0.14747566,0.22242466,0.15389203,0.22305728,0.13982068,0.26335064,0.2981339,0.1252284,0.18338917,0.13764015,0.1112488,0.27298963,0.46677017,0.38798454,0.7760201,0.8111115,0.422569,0.31506827,0.20169772,0.30795968,0.45236608,0.41224062,0.23037711,0.33402663,0.2528934,0.297771,0.23239115,0.22816165,0.49625507,0.20689869,0.2622742,0.34850192,0.10157581,0.18673508,0.25965837,0.16933633,0.2554627,0.20611742,0.33652964,0.20368382,0.28612524,0.32220224,0.2993861,0.35370547,0.39330548,0.35935766,0.39511406,0.25175735,0.26977196,0.3164214,0.16413507,0.16047694,0.21813549,0.21393743,0.12617813,0.14821038,0.2126367,0.16860124,0.20106193,0.14884666,0.15707283,0.047470286,0.5249754,0.13028577,0.08082401,0.12421144,0.13639235,0.14465444,0.11541655,0.20072737,0.34190562,0.32517466,0.12625585,0.28067338,0.26548886,0.1979202,0.1774974,0.22980727,0.06053709,0.26291874,0.48629546,0.17536247,0.25753656,0.29180893
0.16576843,0.20560955,0.279393,0.26302472,0.19847773,0.2180886,0.17073545,0.23744215,0.18864577,0.2026477,0.13159034,0.22081883,0.18924299,0.26450807,0.16700132,0.18381841,0.20028684,0.26671773,0.158988,0.21814577,0.17278984,0.15500389,0.14692684,0.35703588,0.16404471,0.19405791,0.15957494,0.17891747,0.1316376,0.16540262,0.18011327,0.12119409,0.10991775,0.16313301,0.07959414,0.06475056,0.106346935,0.105179414,0.10282583,0.09106474,0.11666224,0.19209944,0.12921605,0.1678339,0.12636481,0.106694825,0.21734202,0.11637599,0.1782664,0.13253331,0.14409575,0.13259095,0.1984146,0.11046139,0.1305078,0.15526283,0.14239605,0.18363455,0.18194236,0.10261899,0.058736637,0.10560038,0.07469793,0.07726155,0.110060394,0.08912885,0.119315274,0.14326487,0.2242312,0.09086489,0.08183676,0.11296799,0.12461956,0.11602847,0.19129379,0.10673544,0.06279716,0.13594007,0.10347645,0.1304806,0.10932784,0.15079106,0.06474013,0.08424398,0.15411636,0.09013592,0.08216811,0.095073454,0.1091961,0.21974984,0.1141818,0.054222357,0.15595186,0.12935014,0.057598226,0.05139981
0.3431019,0.22372444,0.13006511,0.27744877,0.18088555,0.44131526,0.14829068,0.19214681,0.11066863,0.12295076,0.15963763,0.101478375,0.1281376,0.1503502,0.13649854,0.14643647,0.1644349,0.1780308,0.19150369,0.13016856,0.13378392,0.14744918,0.1707263,0.1225335,0.17449501,0.1298141,0.15561152,0.20861337,0.14355266,0.13522105,0.2646063,0.13895886,0.12893505,0.14939244,0.12064232,0.19814254,0.15509276,0.29292294,0.10619416,0.14201069,0.2165753,0.12490907,0.1767556,0.19311097,0.09899502,0.17922962,0.12724449,0.13426337,0.11704635,0.116559796,0.16323338,0.17413607,0.18504407,0.19249822,0.1760687,0.16573578,0.15444934,0.13506867,0.103575125,0.15258376,0.12114179,0.11544678,0.13086386,0.14624278,0.09248346,0.1808879,0.16012323,0.1608222,0.13450435,0.10297915,0.08846218,0.08138838,0.09055722,0.079871796,0.40963718,0.0890488,0.073978834,0.088866726,0.10836075,0.10788917,0.120229155,0.16589947,0.1659188,0.15071012,0.10855397,0.2315185,0.111025654,0.12964112,0.15795659,0.3684355,0.16515546,0.14778258,0.18008055,0.20021053,0.107119195,0.1551932
0.103532374,0.1451608,0.11567686,0.12797955,0.13454911,0.10089184,0.13144417,0.11971675,0.11768604,0.1970018,0.0944374,0.10246907,0.11134935,0.1264738,0.1433761,0.14780429,0.18944587,0.15810204,0.1466687,0.13507405,0.17324941,0.15142633,0.14139922,0.21213901,0.11278898,0.081738904,0.097034805,0.085497215,0.101598844,0.13245662,0.11063749,0.09664745,0.13711248,0.088386886,0.09414796,0.088002354,0.118437305,0.08887754,0.13011259,0.09279339,0.11956648,0.1042901,0.09343035,0.13073412,0.17251834,0.092366315,0.11406532,0.096089065,0.08658467,0.14603823,0.13701276,0.15725023,0.16862985,0.123730876,0.10334427,0.16048987,0.10541748,0.10950711,0.105147384,0.11910257,0.09518515,0.09569598,0.12313124,0.1007752,0.087912984,0.109199904,0.114209384,0.09615878,0.138143,0.09693245,0.10085105,0.09132751,0.08258715,0.18294339,0.10154489,0.08595976,0.0902121,0.07596294,0.13405523,0.15030926,0.16523907,0.18231444,0.114782445,0.11068669,0.10232261,0.068922736,0.08687341,0.082246594,0.08938356,0.22196421,0.1292529,0.080906175,0.10876315,0.10791985,0.082303256,0.09531366
0.091988385,0.12057917,0.1258019,0.08311557,0.07344752,0.10281746,0.03371865,0.121953696,0.12720823,0.1952847,0.08458648,0.14483821,0.12253029,0.13034108,0.130273,0.17974925,0.24299867,0.14277269,0.084897935,0.137619,0.103553176,0.11767141,0.25567678,0.08036841,0.060270123,0.13057859,0.14898713,0.11070215,0.13607106,0.083620325,0.15420115,0.08555132,0.03809051,0.13599305,0.065122254,0.06212068,0.0800505,0.07981248,0.14317362,0.11527391,0.12337728,0.11708902,0.068363115,0.08869269,0.19075662,0.10532031,0.11277632,0.12513162,0.17897254,0.14224921,0.20498668,0.37601373,0.21731007,0.079823755,0.27329332,0.091216266,0.17564437,0.12504481,0.17203048,0.07245426,0.105218954,0.1077639,0.13735205,0.07333444,0.123140074,0.102368556,0.2477187,0.14818227,0.16118442,0.063932255,0.07214589,0.07954547,0.07783085,0.17064622,0.1286902,0.08410258,0.051494744,0.15775064,0.1355315,0.14599273,0.1965679,0.10374789,0.17344038,0.07880495,0.1442114,0.075273246,0.11189027,0.09984725,0.086266614,0.13650516,0.069108345,0.091569856,0.061575886,0.06793363,0.080793105,0.15712427
0.09101199,0.09380001,0.110228665,0.108935736,0.20000155,0.16213155,0.1571421,0.1432217,0.16868214,0.14578605,0.11281137,0.1479411,0.1726211,0.20102666,0.14020951,0.15589014,0.12570637,0.16571699,0.16619101,0.13213506,0.112277985,0.11301761,0.148181,0.20037024,0.1800241,0.163309,0.2878673,0.13614719,0.2766374,0.13647242,0.1269098,0.08850573,0.33938754,0.07345972,0.103074156,0.13131799,0.06810387,0.07881887,0.27898195,0.19731332,0.22168714,0.17313303,0.15188338,0.17908536,0.13198681,0.15574467,0.16393827,0.20229806,0.18498568,0.1557438,0.13098389,0.12152507,0.25548524,0.19229433,0.19458611,0.108515084,0.10861638,0.11061798,0.10232536,0.21176213,0.13806814,0.256953,0.18861756,0.16227695,0.14345798,0.17846444,0.21410681,0.25178146,0.3386372,0.14112876,0.12740067,0.111451976,0.10340752,0.11242549,0.18228045,0.11034063,0.17936912,0.15052569,0.16451429,0.15774901,0.112702474,0.2538105,0.11224964,0.09314708,0.12504028,0.0990667,0.1933439,0.16515625,0.095070295,0.23971757,0.11995005,0.29000488,0.21888646,0.11664321,0.4768276,0.084882215
0.039910775,0.083073266,0.09821041,0.084584914,0.07669819,0.15707768,0.0125414645,0.0757554,0.07559248,0.09296706,0.07863604,0.07996022,0.028567877,0.027788794,0.03999496,0.08889464,0.18331988,0.12781522,0.07248003,0.05672404,0.04374951,0.05361597,0.17264825,0.05038673,0.032355364,0.05684119,0.05695392,0.08720343,0.03254568,0.0662724,0.067601606,0.089322835,0.033296034,0.017858202,0.030736497,0.029577501,0.06456762,0.09489826,0.04048777,0.032857664,0.043253705,0.07779078,0.054026328,0.09907527,0.08181382,0.13170917,0.10815849,0.058550954,0.062024545,0.043302827,0.061236903,0.15131773,0.05089653,0.041621402,0.037468407,0.048332527,0.08097699,0.0982892,0.10226781,0.043909952,0.027479904,0.06966243,0.038707413,0.039629668,0.08149719,0.04418088,0.17337145,0.19610628,0.042479657,0.0403705,0.043166198,0.08093554,0.08275742,0.07344393,0.08186483,0.094182074,0.06287954,0.06167774,0.040122293,0.057289638,0.10440138,0.045716688,0.042051345,0.08084068,0.083513826,0.08290092,0.04333665,0.077693366,0.1147352,0.13536717,0.07030073,0.037255377,0.08558022,0.06835021,0.07339838,0.030410001
0.057140976,0.17729273,0.060220346,0.124003306,0.07069145,0.19856499,0.1359611,0.13984594,0.1828043,0.13782823,0.11228544,0.20637788,0.16808315,0.21642251,0.1992033,0.26320854,0.1985425,0.14628488,0.1065262,0.13174191,0.09070889,0.11147642,0.1812322,0.04991663,0.034336697,0.063258834,0.12040632,0.17476338,0.04253166,0.22009942,0.07386812,0.15470234,0.015803337,0.014799126,0.06706637,0.13998131,0.092486374,0.12788825,0.09396447,0.07913715,0.18650773,0.16550015,0.17864344,0.1726505,0.16987018,0.14848088,0.23715238,0.16313633,0.18743883,0.14965089,0.22147018,0.119331904,0.05756297,0.054460645,0.1436122,0.15282702,0.19401546,0.23579933,0.16423965,0.020933788,0.016053803,0.08675897,0.07398013,0.1602063,0.24709648,0.122663364,0.18114857,0.22076514,0.08710072,0.047607552,0.14156537,0.18100066,0.12096342,0.1209829,0.092392854,0.19948445,0.044292986,0.1653504,0.14276502,0.17090073,0.08403757,0.11115966,0.023867084,0.13188854,0.06720361,0.18514502,0.06535101,0.10370497,0.12090253,0.12495354,0.08516342,0.06668612,0.11741875,0.14417739,0.0411453,0.024726473
0.047199175,0.24266435,0.11790825,0.18678507,0.14060816,0.105969146,0.067941815,0.082034625,0.07253716,0.1407917,0.11671348,0.083768316,0.053967834,0.07557532,0.081947416,0.10197911,0.1970692,0.13538426,0.066974185,0.075135514,0.063619465,0.070807375,0.1683937,0.082314946,0.05417362,0.115569696,0.10734494,0.1174937,0.090130344,0.112916835,0.13548657,0.120031096,0.07141979,0.08177875,0.062215123,0.051714677,0.17235534,0.12006236,0.08410228,0.074449755,0.10339233,0.08269173,0.06994814,0.08593686,0.13789496,0.12513626,0.098178685,0.06515585,0.07321897,0.08212984,0.08764082,0.26749292,0.1899415,0.089199215,0.085615404,0.07388651,0.08926603,0.094517805,0.07614768,0.09239089,0.13234961,0.09966845,0.07154389,0.07424418,0.091123775,0.10095893,0.19695011,0.14389496,0.12547451,0.067368425,0.08347076,0.08864169,0.071344085,0.13537367,0.1397183,0.076386966,0.05619697,0.07792988,0.0844329,0.10437461,0.19413435,0.18332532,0.19561045,0.13356683,0.11311863,0.12850538,0.07738776,0.11574231,0.11773716,0.16801944,0.13125542,0.07681137,0.10113123,0.082961746,0.100739405,0.1549581
0.21536928,0.1377608,0.17996354,0.18399628,0.2249803,0.20932887,0.2360881,0.17095816,0.13664433,0.12428393,0.22375575,0.10614486,0.15796745,0.21009882,0.09736124,0.12035177,0.16403899,0.108076066,0.09574894,0.16249281,0.13043235,0.14454508,0.33460575,0.25830925,0.17019401,0.17685245,0.2564123,0.14769338,0.1996414,0.15933694,0.24540499,0.17376357,0.22215714,0.21288149,0.17721942,0.23547381,0.16790369,0.19472188,0.2174733,0.2311884,0.3021183,0.1973653,0.20703565,0.12106128,0.12036372,0.2622551,0.1034021,0.11774636,0.20274778,0.104585275,0.14555883,0.21379752,0.15328276,0.13891774,0.14966747,0.12613963,0.15737341,0.121957265,0.08032571,0.23535818,0.23588099,0.14463423,0.18892838,0.2869178,0.14099856,0.18576114,0.2514338,0.22103184,0.2450062,0.18115766,0.20374219,0.13347426,0.09794366,0.10564801,0.31832266,0.08796207,0.11865972,0.1870548,0.11607656,0.13626753,0.14967428,0.16813256,0.21216297,0.14592846,0.20385736,0.18800813,0.17832747,0.18899712,0.10041204,0.23232052,0.10823423,0.13849048,0.14945096,0.123478666,0.19932832,0.21226552
