0.76697177,0.064332195,0.06323201,0.47273257,0.052600987,0.118104234,0.063804775,0.12849739,0.06719658,0.05393257,0.12071735,0.070037425,0.041335743,0.10378395,0.07603985,0.10128266,0.061826047,0.15091333,0.055872116,0.09174048,0.058014527,0.10436724,0.06205143,0.15525891,0.05601082,0.04088955,0.09825645,0.116815716,0.08095662,0.05448557,0.053909447,0.3810729,0.043724597,0.069320984,0.052011758,0.10196837,0.057541974,0.047970876,0.04433098,0.05187213,0.097018175,0.052744173,0.04591323,0.048771936,0.043918468,0.099904954,0.055095304,0.034258243,0.08781686,0.043718252,0.08306141,0.051272903,0.103145875,0.045104697,0.083534464,0.046397325,0.085227504,0.083766036,0.043142494,0.045809846,0.06588822,0.04666147,0.040880654,0.089192815,0.10667874,0.033383,0.05367941,0.11765561,0.07421383,0.046424113,0.040062085,0.082057334,0.04825904,0.04005659,0.090123564,0.047277376,0.030068502,0.08197123,0.060692783,0.08521944,0.050182063,0.09977606,0.060038876,0.043373622,0.04409453,0.23358418,0.046163596,0.086883925,0.039636426,0.041913796,0.07415409,0.05441165,0.043259796,0.038679063,0.03317001,0.0616339
0.7648443,0.061619934,0.07936076,0.06542702,0.049692877,0.17702569,0.04824567,0.14861692,0.04162609,0.048115585,0.18029663,0.10493212,0.03532609,0.14514706,0.059045978,0.16094744,0.06285445,0.16078779,0.07478882,0.11842118,0.03742274,0.16551886,0.06431098,0.16179515,0.08082084,0.04991484,0.16428983,0.1425655,0.05423407,0.05650959,0.0753519,0.039014716,0.028193096,0.37376767,0.062258974,0.12599646,0.05695166,0.04930503,0.039214697,0.053016584,0.12497444,0.04602472,0.054931875,0.047663786,0.039252944,0.15959115,0.08101159,0.030956233,0.12792005,0.033263505,0.14388524,0.051968697,0.1419155,0.062052004,0.10885654,0.029904597,0.14395258,0.09904964,0.027788643,0.032531276,0.36670527,0.05999683,0.035591535,0.10788493,0.12974828,0.02481053,0.052921474,0.14057332,0.06683092,0.06693203,0.05668851,0.09970078,0.037858784,0.03770825,0.14565238,0.06351404,0.024191814,0.10867264,0.047471154,0.13706446,0.050869215,0.13131513,0.13334864,0.04373825,0.057978004,0.045181658,0.03643172,0.12941064,0.04191244,0.038500726,0.05760099,0.06686097,0.044313498,0.03566328,0.029377816,0.33106732
0.7630668,0.08141054,0.09585036,0.07535294,0.044748552,0.08667667,0.06002145,0.14050986,0.05913151,0.06402321,0.13454999,0.083136335,0.04793188,0.08242894,0.069240816,0.07795404,0.20606759,0.08203981,0.16284625,0.072492905,0.05049309,0.07691361,0.22652456,0.08367263,0.22429626,0.049587213,0.07378733,0.12182966,0.072549425,0.15660486,0.28803197,0.06493906,0.041204702,0.12244196,0.050846044,0.07528465,0.06867841,0.03931895,0.031951133,0.1351229,0.06928341,0.044105407,0.04884072,0.051512465,0.05327882,0.112491764,0.066485666,0.042342804,0.07131583,0.03632198,0.06259369,0.15423608,0.060509995,0.31768924,0.06471139,0.042235877,0.063550614,0.06319684,0.03566905,0.048259813,0.11584286,0.04738732,0.047371153,0.05941709,0.09795134,0.035428144,0.16493319,0.06114453,0.079438545,0.29220584,0.039981864,0.06376898,0.037580743,0.04826925,0.098733366,0.054418623,0.035476405,0.058218837,0.051547486,0.058124114,0.15207496,0.053067338,0.15915205,0.04394381,0.31018227,0.04466233,0.050347373,0.052774493,0.03839603,0.04811804,0.04386613,0.05112841,0.03328997,0.032171834,0.035672482,0.09455407
0.7615267,0.09501952,0.0882523,0.06537806,0.043392826,0.23861672,0.06824173,0.18407705,0.05441128,0.055677183,0.20915216,0.08087971,0.049835958,0.15850447,0.06989852,0.11385252,0.07809901,0.40756726,0.08320212,0.12848748,0.043212295,0.13655898,0.07851592,0.37834126,0.082534894,0.056607883,0.13212502,0.15937619,0.055427093,0.043542318,0.073026374,0.030834127,0.040695347,0.18612972,0.05479605,0.13148583,0.07552784,0.05802829,0.043815218,0.035559617,0.12382171,0.04560346,0.08793322,0.049041875,0.044518817,0.12786178,0.06596215,0.042250942,0.10928171,0.0336759,0.075562485,0.054790962,0.29796615,0.06331025,0.09749453,0.036529105,0.08302665,0.08948379,0.032206684,0.037934173,0.1414419,0.13069864,0.034304187,0.08105373,0.1251453,0.03070041,0.05300356,0.4527098,0.05731721,0.055767134,0.078813575,0.088187315,0.03396519,0.038857393,0.107716925,0.054135177,0.031295773,0.07607446,0.04449126,0.09163343,0.05027725,0.2323384,0.13246956,0.049366094,0.052044097,0.031975955,0.036192358,0.15297592,0.041321773,0.03435776,0.041867927,0.04609968,0.048655868,0.04257348,0.03097098,0.121522345
0.771987,0.013156536,0.02146896,0.016396526,0.02074582,0.022554284,0.029719919,0.06488549,0.028934969,0.034521263,0.023561785,0.020589858,0.021050805,0.034931865,0.035749488,0.023222927,0.019640949,0.031519145,0.025449118,0.028870631,0.019712219,0.019687103,0.01693452,0.02781412,0.023593606,0.022846678,0.025579125,0.06859503,0.038247988,0.015565238,0.023340302,0.016941465,0.027060838,0.024654148,0.038874485,0.025342532,0.014927335,0.020712405,0.027979378,0.016790245,0.031000279,0.017201943,0.01632526,0.03309993,0.036561273,0.025434658,0.020010307,0.014339898,0.02699877,0.021830803,0.019548822,0.017856805,0.029022684,0.023086183,0.025055192,0.020444183,0.018191986,0.04075973,0.024361799,0.025703613,0.020849034,0.014854196,0.023408214,0.02547482,0.06512263,0.0195212,0.014851276,0.022355186,0.014205121,0.018299306,0.016296461,0.03467276,0.023482798,0.028996645,0.021150514,0.018381584,0.017978609,0.026615344,0.02616088,0.015487654,0.013693937,0.023335377,0.01840136,0.0135368435,0.020829944,0.015602965,0.021626614,0.021793162,0.028076176,0.025502797,0.020340096,0.016680732,0.022149868,0.020758595,0.018363975,0.02118878
0.769289,0.0056161117,0.008918404,0.01611049,0.011238123,0.0102249775,0.012509183,0.03201675,0.012026852,0.01757782,0.006610738,0.014237321,0.014921734,0.007505564,0.01900868,0.007811291,0.0062269554,0.011193229,0.008232422,0.006881497,0.015734212,0.007967767,0.0063592712,0.011508008,0.008355601,0.012244397,0.009450998,0.031272314,0.027330495,0.005279608,0.008063792,0.018246723,0.014845432,0.006226268,0.018153373,0.004308402,0.005088509,0.005681785,0.012203515,0.0050364058,0.006853695,0.00676955,0.005962326,0.015561471,0.016048996,0.0056176116,0.013431398,0.009046118,0.0068516107,0.014178714,0.0073068673,0.0059794304,0.010898274,0.0078322785,0.006460251,0.013213939,0.007470538,0.018083282,0.014732587,0.020311782,0.006410805,0.0071616406,0.008942286,0.0043888967,0.030490782,0.013846206,0.006006857,0.010966797,0.018060358,0.007723036,0.0062636198,0.017917987,0.0132948905,0.015916668,0.005603809,0.013413236,0.013619069,0.0064947642,0.017754618,0.0071671894,0.0059716143,0.010885533,0.010358611,0.0049818805,0.0073904074,0.01440547,0.010855994,0.008806403,0.010752633,0.02495705,0.0208896,0.013902199,0.008992158,0.008064063,0.009281915,0.005915541
0.7729636,0.004738778,0.010259603,0.018188994,0.0100038955,0.015557659,0.011102611,0.06966736,0.009584179,0.016659202,0.01165683,0.017430484,0.01598146,0.013671719,0.015479017,0.012066119,0.008353501,0.010245744,0.010076892,0.015155197,0.01666059,0.012629775,0.008598722,0.010409792,0.010280034,0.01219173,0.015181029,0.0692853,0.027123742,0.0050152857,0.010160933,0.01666256,0.015677335,0.016090475,0.02424253,0.010505605,0.0046607926,0.004673714,0.014750372,0.004944056,0.013989845,0.0060547576,0.005767026,0.014892339,0.016630152,0.011452953,0.017305344,0.008527962,0.01430373,0.014263162,0.012621675,0.008472918,0.010230214,0.010110178,0.015412008,0.011777221,0.0128793875,0.031273205,0.013369259,0.032221958,0.016796317,0.006553876,0.00771144,0.010458541,0.06880543,0.015963983,0.008569618,0.010380989,0.021290075,0.010261712,0.0067686127,0.030982751,0.017052498,0.016583594,0.011558151,0.017266544,0.015991248,0.014035076,0.01594725,0.012888513,0.008692824,0.0104041975,0.013806964,0.0046690083,0.010209147,0.01801004,0.011577813,0.015572216,0.012277867,0.050006337,0.023985304,0.014157937,0.012091619,0.010002748,0.0086074015,0.017035823
0.76936173,0.027609246,0.49142718,0.010318669,0.013489417,0.017137833,0.028682644,0.04774548,0.029348273,0.0338306,0.0228404,0.023861388,0.018634135,0.008427718,0.023057017,0.01091992,0.07954803,0.0071249357,0.51653033,0.01190815,0.016465914,0.012089556,0.08581404,0.0076131523,0.5201898,0.012379722,0.012983724,0.04112029,0.032030247,0.01707826,0.5134736,0.016106198,0.019984493,0.019604236,0.024740044,0.017988304,0.022141429,0.012914387,0.02018011,0.015810438,0.008859042,0.011714695,0.016819859,0.03197946,0.031043027,0.02241138,0.024878269,0.026008815,0.011209146,0.017964488,0.012753795,0.08027385,0.007521203,0.51445067,0.013192282,0.021577612,0.012587792,0.028093409,0.018560609,0.025195876,0.018348735,0.019988509,0.019971855,0.014291529,0.040468685,0.017299691,0.083478466,0.009102584,0.019834734,0.552044,0.023471724,0.03272265,0.027442943,0.035385948,0.022765791,0.024117466,0.01974882,0.010382967,0.028039116,0.014259199,0.08891631,0.008220643,0.0758993,0.021416051,0.53407735,0.009116888,0.025838884,0.016799467,0.016880276,0.018025143,0.020248475,0.021974105,0.024700928,0.021214807,0.020341575,0.018761331
0.77047217,0.0666871,0.046178922,0.033777125,0.119594306,0.06064645,0.122598425,0.2198211,0.106486976,0.12356904,0.042568896,0.058225583,0.09792107,0.07000967,0.15039806,0.054382607,0.082098454,0.03639074,0.04443073,0.05985189,0.08742348,0.054582372,0.08204818,0.03611148,0.044301607,0.14111449,0.058100164,0.21430053,0.17176352,0.056815106,0.04304327,0.033396102,0.10940647,0.06093824,0.1632737,0.047394563,0.060258936,0.06601209,0.08726522,0.05481435,0.06597319,0.06840827,0.058290016,0.13807556,0.11117285,0.039078638,0.05186616,0.06377275,0.06740146,0.097840264,0.052667458,0.07506011,0.033496615,0.040292766,0.055471256,0.07653108,0.05149279,0.14818075,0.112472564,0.1069783,0.060469862,0.065335065,0.10608703,0.04490895,0.20362733,0.08282698,0.07300451,0.03290178,0.026927166,0.039594933,0.062159847,0.14220332,0.09036591,0.1032802,0.03728271,0.048543908,0.07832361,0.061051343,0.12706643,0.04789816,0.06874832,0.032272898,0.10553377,0.050984275,0.037976388,0.028660145,0.08558834,0.056740314,0.104973435,0.12494243,0.028133815,0.03372988,0.08206326,0.08540785,0.079048686,0.057943065
0.77219695,0.047507554,0.065471604,0.052574687,0.062226266,0.06740813,0.06250698,0.27859232,0.058175758,0.07322819,0.066426404,0.06351224,0.05245902,0.089807235,0.07723862,0.064702615,0.07690593,0.06219874,0.06676638,0.07173254,0.04704508,0.063600354,0.07579214,0.06134007,0.06630847,0.075943924,0.06546357,0.27763435,0.10828767,0.049382698,0.06512567,0.048369307,0.07391346,0.12787902,0.09823073,0.08894331,0.047766626,0.044287603,0.060973182,0.048344642,0.08486021,0.06842496,0.04862662,0.08651378,0.07125805,0.06160668,0.062776506,0.044331666,0.08467868,0.059351776,0.0581421,0.07348541,0.05814909,0.06534458,0.06957928,0.05292984,0.060329206,0.16928752,0.07664312,0.071698345,0.12310094,0.04946359,0.05597476,0.08574642,0.2712498,0.051332608,0.072092354,0.05539215,0.05579378,0.06130502,0.055035796,0.1669795,0.061995264,0.07186473,0.06055871,0.061112143,0.053724207,0.087522395,0.08052102,0.0619784,0.07784239,0.05775394,0.10427829,0.049211215,0.065501265,0.050034817,0.058083795,0.064840235,0.09746247,0.0864885,0.057473198,0.060967967,0.08474304,0.06561309,0.049813155,0.12851912
