0.15862483,0.15802702,0.2563535,0.09052154,0.09182097,0.09641029,0.09978072,0.12595361,0.116605975,0.094115,0.12218424,0.08591716,0.109453805,0.093241066,0.07983617,0.09703659,0.10978499,0.1290065,0.10455617,0.084827565,0.09092604,0.10095881,0.19847922,0.16117771,0.1568777,0.10321426,0.085441776,0.09160015,0.07747182,0.096054554,0.099234045,0.065936476,0.15411378,0.09004214,0.08631457,0.14166091,0.09678729,0.10600622,0.09675936,0.08764112,0.09956797,0.09199523,0.09821552,0.081847124,0.096583635,0.11363344,0.090431705,0.11913733,0.0960021,0.09911303,0.08682847,0.108430445,0.10537494,0.108608134,0.095904626,0.1010947,0.10061573,0.1008714,0.11268269,0.104171604,0.122260615,0.09510827,0.10022981,0.13003266,0.09918112,0.08500404,0.09770254,0.07029801,0.08444314,0.11382746,0.10854149,0.09020449,0.09544473,0.08801848,0.091623925,0.073281884,0.09420717,0.07887086,0.081919275,0.0790427,0.09112739,0.09497128,0.0902659,0.088359065,0.24905649,0.073376514,0.08764075,0.094878174,0.06768517,0.15491797,0.060853638,0.06928396,0.07540715,0.052553836,0.091631986,0.09673079
0.18242478,0.18533368,0.395261,0.11393887,0.10559541,0.12651132,0.13481364,0.1692964,0.13027653,0.08947237,0.13533403,0.09652078,0.13219436,0.11775744,0.09707297,0.115085065,0.12115527,0.12211891,0.13303348,0.1070424,0.108229086,0.11105304,0.26053664,0.13403083,0.24027875,0.13050464,0.10846268,0.13087194,0.15095977,0.19456112,0.16975439,0.11236838,0.28777775,0.12256319,0.123430125,0.14575961,0.15156773,0.11272125,0.11534462,0.0966584,0.09630368,0.10581024,0.09880256,0.09201458,0.07965779,0.12962897,0.08763219,0.10093247,0.08136036,0.10484181,0.095355056,0.10473672,0.095402665,0.11596056,0.105130166,0.1023168,0.106574364,0.07837319,0.089676075,0.0876618,0.10036422,0.124071434,0.09580543,0.11183117,0.120595634,0.11365423,0.08280414,0.07544236,0.06917278,0.095876895,0.11063164,0.07808714,0.086443566,0.072587095,0.12888058,0.0778759,0.11265763,0.09098697,0.09908164,0.0995252,0.08977897,0.09587784,0.10490641,0.099658094,0.34082526,0.08340451,0.08292428,0.08779961,0.0817072,0.32052964,0.08752286,0.08862576,0.12570478,0.08342383,0.13214363,0.12356786
0.2870903,0.3815158,0.47763082,0.22100225,0.3598813,0.46959162,0.34239894,0.33392268,0.03336727,0.07539923,0.19558915,0.075086355,0.13498884,0.16772151,0.020819165,0.022868555,0.04431057,0.09567571,0.122136414,0.2523772,0.09778944,0.10996908,0.20560329,0.12550041,0.2418274,0.6460314,0.3645397,0.41501474,0.3371898,0.4237972,0.4684457,0.2537987,0.46119893,0.5486567,0.43099365,0.24417198,0.34324107,0.2962655,0.4039398,0.27837333,0.1306091,0.090736,0.1053443,0.12113846,0.09870757,0.2773605,0.09589839,0.20806924,0.105039105,0.046196662,0.033699285,0.0671123,0.123108156,0.071931526,0.13979928,0.18157412,0.13475929,0.1257951,0.16597186,0.15624578,0.19896914,0.25694856,0.16847524,0.13707465,0.20368661,0.27511337,0.16906627,0.12510692,0.08329905,0.19180058,0.19304298,0.14287005,0.09036869,0.16492376,0.5281287,0.110054515,0.24099413,0.124360085,0.09457858,0.0481728,0.109417886,0.13049282,0.17032719,0.34037912,0.55924046,0.18740934,0.25285167,0.24972376,0.19850408,0.64730763,0.2547455,0.1357857,0.15323476,0.1379448,0.19286281,0.30689213
0.17395313,0.11189625,0.19045836,0.07456379,0.13171165,0.12601258,0.1303421,0.11384353,0.16905113,0.17285651,0.14904904,0.13964935,0.14529349,0.1574903,0.16563977,0.15250678,0.15742096,0.19275756,0.15411001,0.19058187,0.15887256,0.13158654,0.16634758,0.16009153,0.15083683,0.15219499,0.10693132,0.10145141,0.17977259,0.12315574,0.13227716,0.10692432,0.15984383,0.12351865,0.1074505,0.10464701,0.090650916,0.13244778,0.1414368,0.11552269,0.10307225,0.09679374,0.09518569,0.09864107,0.17640729,0.14177157,0.13641655,0.123316266,0.10010358,0.15090589,0.13923112,0.14340603,0.15758233,0.13436155,0.115068406,0.16272216,0.1298047,0.09626378,0.108605,0.12723303,0.10493136,0.10410648,0.12612662,0.14515273,0.12985374,0.15746771,0.12797163,0.13933493,0.12928776,0.17335042,0.12689106,0.09352463,0.09928898,0.1879906,0.12877463,0.1280707,0.122017816,0.096272,0.13944377,0.13228714,0.13098535,0.15725726,0.10124405,0.078151464,0.20669372,0.0792546,0.07703496,0.088273376,0.089118384,0.13802359,0.13881598,0.08543062,0.09195954,0.07462401,0.097342715,0.090622336
0.5945918,0.61035407,0.41031682,0.2607275,0.49579155,0.56162834,0.3362726,0.28888172,0.09935412,0.04856482,0.28106824,0.09883957,0.13059197,0.3091741,0.13924378,0.11166242,0.13862906,0.19943932,0.19015482,0.173786,0.12879267,0.123614706,0.25690463,0.2101551,0.26095074,0.42899114,0.45488834,0.35258085,0.38029176,0.20353504,0.61132663,0.14755674,0.26968282,0.7209383,0.41734797,0.29834774,0.28852707,0.3775161,0.4008025,0.3357574,0.2435177,0.11576337,0.10998698,0.10562345,0.08483351,0.2134429,0.20010616,0.2824231,0.15410046,0.29477653,0.2351314,0.19633633,0.38155982,0.2568383,0.21980962,0.36923194,0.3220237,0.36037266,0.36477718,0.39486834,0.16053274,0.26090398,0.2413205,0.22319001,0.13456401,0.2670762,0.18552987,0.5328746,0.42026505,0.3167589,0.17258516,0.3674957,0.35798886,0.21386512,0.66709185,0.28096008,0.34818828,0.18655963,0.25308082,0.28970587,0.28159887,0.44576603,0.122438885,0.23651224,0.39252844,0.20134535,0.1392532,0.2762191,0.38607967,0.54847014,0.6320744,0.12158643,0.2653787,0.13437349,0.41081995,0.13214323
0.55102575,0.60587096,0.4751342,0.41648915,0.44819894,0.42480204,0.38889927,0.3639372,0.15816559,0.093408406,0.4179846,0.10021718,0.34050393,0.3413933,0.1645472,0.11107893,0.19879207,0.18290156,0.2793389,0.17526987,0.14305912,0.12208667,0.29408848,0.18032408,0.30489147,0.4295178,0.41023207,0.57068336,0.38008472,0.41695094,0.58347857,0.23383318,0.38605532,0.34166953,0.37008396,0.3377703,0.54344404,0.46708465,0.4375889,0.3747311,0.29532933,0.19027506,0.17369774,0.19279432,0.16752258,0.33261988,0.22674464,0.4024311,0.19002129,0.28663856,0.23878501,0.28581032,0.45812252,0.23960291,0.16956133,0.26487136,0.24485822,0.2640663,0.33637974,0.19984616,0.23216069,0.26289994,0.30845562,0.3945388,0.27070317,0.40018377,0.38537452,0.66703296,0.5479972,0.4439125,0.32963136,0.4194122,0.5006096,0.29701203,0.56758493,0.33926314,0.5303299,0.37666753,0.32182094,0.29805273,0.34412798,0.5357765,0.27451614,0.4105487,0.46912515,0.2834824,0.1815046,0.36476168,0.22491004,0.428248,0.43070644,0.1007897,0.28598234,0.066590436,0.2516562,0.16907647
0.2862276,0.29661635,0.39242536,0.26334697,0.352942,0.4169434,0.3622264,0.30070224,0.14476785,0.09512074,0.21482423,0.14448307,0.20305811,0.18262607,0.1625689,0.11893786,0.14573875,0.16626568,0.13421635,0.15456979,0.19623516,0.14545129,0.17359719,0.160464,0.14089637,0.40012065,0.34176236,0.31349382,0.38591632,0.32395944,0.3022501,0.251949,0.3526659,0.29442474,0.23194227,0.18320009,0.3444242,0.28182152,0.2572489,0.238461,0.13666129,0.16832054,0.12511486,0.10879321,0.15534414,0.22234294,0.17236686,0.21903259,0.086593546,0.17702082,0.15601578,0.18587895,0.22268951,0.1398422,0.12298606,0.27115947,0.22055477,0.3364573,0.19308923,0.25411245,0.13878605,0.11963575,0.14804849,0.1991928,0.20046729,0.2943834,0.20578817,0.38911635,0.32318074,0.4030725,0.19572416,0.29465044,0.30857375,0.26547578,0.25799924,0.19874714,0.26297134,0.14124177,0.21859965,0.18841372,0.21955632,0.30829883,0.14433059,0.18875368,0.33441776,0.19664803,0.20958047,0.32438475,0.24989896,0.35658246,0.1824729,0.10367086,0.17577569,0.07251319,0.13915917,0.26327568
0.70245767,0.9036387,0.61274445,0.5536679,0.49230388,0.48775005,0.3542349,0.5702266,0.37742534,0.15459965,0.7435145,0.1711987,0.5504344,0.5593096,0.3251508,0.27467522,0.38030076,0.23595065,0.62206894,0.41308773,0.3369175,0.27144596,0.5742512,0.30079153,0.5234995,0.6277371,0.1830385,0.18784559,0.07540881,0.11174488,0.80159247,0.04037349,0.18248579,0.7273835,0.35422927,0.26439694,0.37821767,0.25133944,0.20575036,0.19904852,0.5065549,0.44430918,0.22919156,0.20150898,0.22026147,0.45685732,0.23375644,0.3079001,0.12011439,0.30744153,0.30632377,0.32280183,0.36806077,0.3114746,0.20042163,0.40209016,0.4582494,0.4224121,0.35167927,0.38249215,0.3906434,0.54166293,0.19491138,0.2815751,0.21617521,0.26539692,0.3115792,0.2022385,0.18534385,0.27038705,0.26532197,0.3363276,0.30373734,0.20722118,0.7396814,0.3024133,0.5377972,0.29958996,0.3739969,0.36807293,0.4436668,0.44445658,0.45152277,0.57113856,0.54023707,0.20269965,0.15898247,0.0999174,0.07519484,0.5260489,0.16176781,0.032229923,0.05531383,0.035059344,0.07523774,0.42359737
0.1782841,0.29780424,0.454044,0.19627772,0.2040456,0.22521265,0.2222839,0.19691586,0.18612756,0.14462233,0.11723247,0.18770652,0.19880262,0.2376958,0.25068033,0.15944946,0.19696575,0.15155028,0.20345074,0.27051347,0.16629428,0.18166524,0.19881831,0.17399861,0.25753573,0.29399967,0.22749324,0.2100951,0.31344622,0.239948,0.37309662,0.19142498,0.2112782,0.25289753,0.29131237,0.19237311,0.30658492,0.27677596,0.26726055,0.27413058,0.19494937,0.19409402,0.22001272,0.18364295,0.21988966,0.18007351,0.19225179,0.19601676,0.20412065,0.22829074,0.14094245,0.2319393,0.14677761,0.19136254,0.27554125,0.23222698,0.1893842,0.3315851,0.2767788,0.20652486,0.22543706,0.2595494,0.2927219,0.20382842,0.21621707,0.2565668,0.24442478,0.20010187,0.20888668,0.17813532,0.26172817,0.2681601,0.27670485,0.1857774,0.15140845,0.20139146,0.3742311,0.20184517,0.25635836,0.15394136,0.19830938,0.1953755,0.25472334,0.35598782,0.6001588,0.1694714,0.21510458,0.16177224,0.15739997,0.117559165,0.15093915,0.15964317,0.18436672,0.17252049,0.1531183,0.24559401
0.09921751,0.16292389,0.43855715,0.062919416,0.1522999,0.20459189,0.24290475,0.19705512,0.14186925,0.14701846,0.10163084,0.13114668,0.16213146,0.19562533,0.16114692,0.10112236,0.036952063,0.07716319,0.06939321,0.16721343,0.101872794,0.09523303,0.07095018,0.13327898,0.09752693,0.30714902,0.21268198,0.16377091,0.24371393,0.18712346,0.26084447,0.130016,0.13017282,0.18298475,0.118703656,0.08763233,0.10378859,0.107527316,0.118215896,0.097001925,0.11648072,0.103786305,0.12572168,0.13507985,0.16880658,0.1064158,0.119504206,0.121656105,0.11451531,0.1563423,0.10885801,0.062052343,0.104270786,0.096329585,0.16168767,0.17029844,0.1262839,0.23408175,0.22258578,0.14793691,0.12222992,0.09941211,0.10810072,0.15393369,0.15326022,0.13469782,0.04601988,0.15696473,0.2364262,0.14004453,0.16989782,0.21600145,0.34836775,0.2107134,0.08790228,0.12821962,0.25702614,0.19921099,0.24552886,0.12932527,0.105229326,0.14661299,0.08282429,0.099969625,0.40657446,0.08459753,0.13820279,0.16139475,0.16673663,0.08455321,0.20268917,0.12904073,0.17133151,0.19076398,0.15398669,0.10186385
