0.17053622,0.102492645,0.1441068,0.09044375,0.09125093,0.066623695,0.07221522,0.06801152,0.080463864,0.09857188,0.09327171,0.07161556,0.062130246,0.07263997,0.08837231,0.111259975,0.12225897,0.0913584,0.08381033,0.06863481,0.066389926,0.09079836,0.093205206,0.085807726,0.07315228,0.08493275,0.066599265,0.06292063,0.06873163,0.120725214,0.109037645,0.09300726,0.090824395,0.09340104,0.083263576,0.061389502,0.08460907,0.091635264,0.08245814,0.09954648,0.063444905,0.06934592,0.05731735,0.07096508,0.08975661,0.093127,0.074703515,0.06265403,0.068158016,0.08521533,0.09810152,0.103186555,0.10607736,0.090043254,0.07140302,0.07636903,0.10913323,0.080385156,0.105296545,0.07744882,0.11346765,0.06358003,0.07933173,0.07294894,0.060763862,0.076700136,0.08784602,0.088274255,0.117137164,0.06947716,0.06262912,0.06059272,0.0637707,0.08031536,0.09579125,0.06955414,0.05448379,0.05694757,0.09664002,0.10335014,0.09446473,0.11838552,0.11159812,0.083072826,0.13027558,0.07567934,0.07302826,0.06467866,0.055094395,0.09083874,0.09225306,0.081656836,0.075712696,0.079285756,0.08173794,0.123500235
0.16137692,0.119222924,0.111086145,0.096350744,0.11343714,0.09348363,0.099263385,0.11057966,0.11045071,0.100036606,0.09663862,0.103167444,0.08314028,0.084162876,0.08419962,0.084215455,0.09407079,0.105228364,0.09835104,0.09965071,0.09199341,0.102366105,0.098389715,0.089279816,0.08455813,0.10113958,0.08262001,0.12176744,0.08405123,0.10719006,0.09123822,0.093743585,0.0978918,0.097716294,0.10735197,0.08833733,0.08886651,0.08607225,0.09991339,0.10478462,0.11828349,0.09908166,0.0965444,0.11506297,0.09166316,0.099695906,0.10300115,0.06729629,0.070931524,0.082966365,0.07919661,0.08786829,0.10306913,0.07589539,0.0697862,0.08220573,0.106896326,0.11172924,0.1094802,0.081249006,0.08783838,0.07226233,0.080193244,0.090496935,0.10233602,0.10057047,0.0955561,0.11082214,0.10418673,0.07910185,0.08328089,0.09096142,0.09117405,0.083446555,0.08606449,0.09255639,0.071083546,0.07658497,0.0891543,0.07363448,0.06888637,0.09399807,0.08471593,0.0798431,0.10616215,0.0685774,0.084921144,0.08964044,0.11603489,0.1137372,0.09055194,0.09145288,0.17143697,0.10909841,0.088689804,0.08830266
0.12545623,0.028113034,0.11773076,0.02804577,0.08210324,0.0915967,0.086101815,0.0878107,0.08103246,0.09987598,0.11082756,0.08170898,0.07134608,0.08747443,0.08492614,0.09887812,0.09184927,0.10895043,0.11209765,0.09513497,0.063233964,0.08243783,0.08983739,0.0798034,0.084095046,0.08577014,0.094191164,0.07099863,0.07834483,0.13986242,0.09551522,0.09687523,0.08246027,0.06769652,0.06646824,0.07215707,0.1650778,0.15547977,0.088966124,0.09096472,0.08373063,0.08921814,0.08092413,0.09350321,0.09120999,0.105010144,0.086059995,0.06650475,0.09029111,0.07829143,0.08589037,0.089396484,0.100492775,0.09502526,0.09305447,0.0754894,0.092771195,0.08676466,0.08482636,0.065485835,0.07879451,0.08371976,0.07166124,0.091546655,0.094310656,0.097505614,0.09411443,0.09404104,0.07254706,0.0766118,0.086346984,0.08738197,0.087096326,0.092433035,0.08587246,0.076002754,0.064671084,0.08569231,0.084108874,0.08015744,0.06944732,0.09410326,0.0715181,0.09945671,0.10359675,0.1241731,0.064905725,0.095207356,0.068158925,0.0691086,0.08437378,0.077149056,0.094143,0.07995241,0.07703858,0.0706106
0.12394987,0.07958231,0.17213066,0.09427923,0.13973342,0.13378374,0.11417494,0.09252065,0.09243322,0.10454981,0.10964794,0.076378405,0.08447591,0.084192544,0.08757069,0.114339136,0.11326699,0.118123695,0.10461244,0.08574175,0.08439646,0.090906925,0.097669825,0.10393221,0.09416621,0.08733413,0.078290254,0.071131155,0.07378751,0.09918404,0.09873649,0.07866917,0.07136243,0.07518697,0.11013334,0.077004045,0.08844737,0.20439067,0.08437275,0.099671625,0.07937203,0.087769836,0.07370485,0.09414195,0.10069243,0.09552994,0.08485665,0.086290196,0.09156551,0.09029335,0.09839121,0.106843345,0.13219596,0.10000108,0.089579545,0.09454808,0.07892643,0.088365376,0.10604182,0.07259716,0.08882799,0.07483712,0.10059163,0.100125745,0.06889716,0.10972597,0.08322959,0.08633318,0.09945907,0.09039683,0.08368688,0.08963841,0.078584716,0.0861847,0.10617904,0.07661055,0.08173697,0.08348815,0.0864895,0.095158674,0.09032228,0.11141042,0.08266888,0.07201377,0.15023719,0.07774287,0.09776087,0.12382689,0.08630133,0.23264968,0.08249436,0.08109087,0.07577506,0.08269518,0.08048564,0.08533614
0.028161827,0.12486742,0.14089166,0.12358491,0.09719313,0.086507306,0.115732335,0.12694155,0.11219006,0.13131693,0.10349452,0.09774933,0.108265735,0.12526017,0.13614434,0.12666646,0.15803775,0.14012662,0.12420385,0.10781396,0.09950379,0.10847682,0.11983847,0.12427259,0.09888208,0.12924808,0.1053093,0.09998133,0.08295477,0.0855402,0.13646318,0.073945284,0.09856715,0.0847318,0.099816255,0.06795594,0.07874558,0.09000349,0.116431735,0.08302678,0.09597214,0.101322964,0.11211779,0.10435553,0.13848385,0.10886902,0.09134574,0.06982152,0.08499624,0.10907786,0.105870195,0.13992025,0.10283628,0.07791078,0.081933,0.118668094,0.10962277,0.09440576,0.10812307,0.07846563,0.1474857,0.07376349,0.11646243,0.09016249,0.10764929,0.13521579,0.117442586,0.10294341,0.112254225,0.095803715,0.09973249,0.09047662,0.09627215,0.14554732,0.09269574,0.08751087,0.0865507,0.0853882,0.11033624,0.0922235,0.12806858,0.121091686,0.15381815,0.08143166,0.13417907,0.08280769,0.08680305,0.08029586,0.08870947,0.096241765,0.080450624,0.084532484,0.091101624,0.08534083,0.10319735,0.21204768
0.32207254,0.27915263,0.22081122,0.28462097,0.22616807,0.24245664,0.22062434,0.24247366,0.21255492,0.22632524,0.19787364,0.16830984,0.2557136,0.24448407,0.21109961,0.23459718,0.19353308,0.24400008,0.23934911,0.26928213,0.25394255,0.23246321,0.17874302,0.24451958,0.2668575,0.25170994,0.24266517,0.21784928,0.25880596,0.23627967,0.1748201,0.22322798,0.28553867,0.305575,0.21956311,0.22567877,0.22141385,0.2509661,0.22275592,0.23603322,0.23769523,0.24918115,0.23433244,0.20976458,0.19710179,0.17607062,0.15493697,0.24956372,0.25106457,0.19975185,0.21454342,0.16300824,0.22260498,0.26151916,0.25445244,0.21898521,0.18862891,0.19402154,0.22994469,0.27364647,0.31566706,0.25762278,0.30393153,0.30459297,0.19614485,0.29160225,0.18529256,0.16262224,0.25389254,0.318568,0.25595394,0.23127368,0.24569686,0.20716138,0.21469598,0.17088327,0.28234315,0.284225,0.22702213,0.24503987,0.18824294,0.23039143,0.35539716,0.27111536,0.2689687,0.27231473,0.2525774,0.23278783,0.17645632,0.21149732,0.19207925,0.21352425,0.20836337,0.20098636,0.25506482,0.31249756
0.11565453,0.16268134,0.13801838,0.16103274,0.10592707,0.13435844,0.13176434,0.11412449,0.11662209,0.12099193,0.12211982,0.09693717,0.09647393,0.12018336,0.10692208,0.11723181,0.12780756,0.10882561,0.11846565,0.12862347,0.106187165,0.094258316,0.1358706,0.17047341,0.11850823,0.10978223,0.121420085,0.11242634,0.1132979,0.10950573,0.13729893,0.120672636,0.12603517,0.13180743,0.10448952,0.09850465,0.12127739,0.10989652,0.10674312,0.08528913,0.09623607,0.12391127,0.104307964,0.12824093,0.10413844,0.14618401,0.10580821,0.103117675,0.11475789,0.10661136,0.10074506,0.11185636,0.18007304,0.1672333,0.106520735,0.11716612,0.100565985,0.081853114,0.10216965,0.13064165,0.13918793,0.10577975,0.12903537,0.109266624,0.090716444,0.11881096,0.119664155,0.12171703,0.16788475,0.15655349,0.1116145,0.12082743,0.12474716,0.11271208,0.12773946,0.11595881,0.11200258,0.108953826,0.11868865,0.10788608,0.11344884,0.21619882,0.14731497,0.12681143,0.1494064,0.121040694,0.12926418,0.12907374,0.10804679,0.11667446,0.11444331,0.16480969,0.11133477,0.10426719,0.15139456,0.14274563
0.099905156,0.0783472,0.097806774,0.13059619,0.111819394,0.0965498,0.12920043,0.10283515,0.10742825,0.12287722,0.104063734,0.10657771,0.10199642,0.10754486,0.080458656,0.10242216,0.1190611,0.10225947,0.08758148,0.10683058,0.08124941,0.11128573,0.12062712,0.10215787,0.09186587,0.088481404,0.090616174,0.07680394,0.10407605,0.095631905,0.09775847,0.09731073,0.099366814,0.1522268,0.114469394,0.09833014,0.122685865,0.12074716,0.09161157,0.090786785,0.10777996,0.11729973,0.11009526,0.11117735,0.10723058,0.1038729,0.103746004,0.0966965,0.10073021,0.082401045,0.09899541,0.11968728,0.087101325,0.084945984,0.11230495,0.09010326,0.10039306,0.10413716,0.11148966,0.087426886,0.13275477,0.11030764,0.093936846,0.09454982,0.106878385,0.10951098,0.11502301,0.093838066,0.098132774,0.09063298,0.0921234,0.10154176,0.12443408,0.101968676,0.08279626,0.104251586,0.08733871,0.099599026,0.0835771,0.089510985,0.09206273,0.09948581,0.11480071,0.15152794,0.08580355,0.15066451,0.09879526,0.105722226,0.08207818,0.08135327,0.081497304,0.097695254,0.088228166,0.08806965,0.0844993,0.12779126
0.23367126,0.12844518,0.057697263,0.17459261,0.37541598,0.5256333,0.49168712,0.5933863,0.2541683,0.34522334,0.37301737,0.23201644,0.22589675,0.5060811,0.3791954,0.35595155,0.31501925,0.2216394,0.27329418,0.33869568,0.23844327,0.16379082,0.3231333,0.11965558,0.35322893,0.1405935,0.2904704,0.5960618,0.120802656,0.056411304,0.33460245,0.085454494,0.30261105,0.25289127,0.34783334,0.4870996,0.21530719,0.7011213,0.3527312,0.2768958,0.45894924,0.17021447,0.3889214,0.75710243,0.22014406,0.390265,0.38035583,0.37829974,0.54340816,0.58876956,0.8753139,0.5793547,0.262319,0.7190269,0.41529492,0.6923896,0.7702332,0.8168835,0.78589463,0.363486,0.3874519,0.48856273,0.26187137,0.30002442,0.6101801,0.26498768,0.36316273,0.33288905,0.26947057,0.40512255,0.6484834,0.7595478,0.38349867,0.23280463,0.2883629,0.27514794,0.29564363,0.4219969,0.52610296,0.36613497,0.23842117,0.18716419,0.1372211,0.13638008,0.04961527,0.23255765,0.18014717,0.33276054,0.25539303,0.349689,0.17571668,0.28586492,0.5128396,0.07591962,0.25258383,0.30855963
0.4530907,0.31105766,0.07224069,0.28813365,0.16575965,0.4022265,0.5034072,0.39247623,0.07003253,0.16674653,0.16568962,0.11092673,0.19870801,0.56290144,0.21649599,0.24451913,0.20451087,0.21698944,0.25002247,0.31788248,0.2223148,0.18814833,0.19978784,0.24197277,0.68036264,0.19165252,0.62758005,0.83367145,0.26729873,0.0954183,0.18904567,0.23277496,0.4579786,0.54891354,0.2373756,0.45445442,0.22399412,0.5358097,0.29580125,0.25917593,0.43754852,0.13810883,0.23146759,0.13810124,0.0956194,0.17896912,0.14799935,0.16031164,0.25307107,0.19787034,0.33216634,0.30852973,0.19856045,0.2935687,0.2412364,0.27964148,0.34581086,0.34511864,0.38139683,0.31031135,0.43095988,0.6478989,0.16382846,0.25044036,0.22179623,0.23295626,0.1900402,0.22024816,0.12990198,0.17492309,0.14128113,0.05889517,0.11667627,0.098902635,0.396748,0.15193932,0.10041014,0.23907861,0.18794213,0.2062229,0.16806284,0.12502287,0.4191087,0.2749382,0.06506593,0.40433848,0.20146067,0.14713693,0.21456902,0.22620231,0.05418375,0.14943486,0.85664564,0.12189049,0.19654523,0.5949121
