0.016969105,0.020016294,0.034106165,0.027185427,0.03473396,0.06036824,0.13855615,0.04803502,0.015196211,0.09879209,0.08894473,0.14756326,0.03762117,0.023398463,0.10811147,0.19795744,0.15995517,0.110955514,0.06615076,0.15275635,0.11803626,0.057687175,0.06909968,0.1523398,0.06369538,0.023347666,0.19545034,0.10742876,0.13942672,0.110147,0.13491131,0.12695138,0.079310976,0.17022088,0.09255198,0.12275945,0.1906412,0.11478182,0.24995916,0.18574259,0.30793113,0.32813638,0.14575543,0.23667195,0.13152912,0.25691113,0.16787036,0.17435217,0.27715036,0.20436409,0.13364689,0.19055675,0.18073349,0.14459245,0.08236917,0.07268492,0.10684551,0.15488411,0.10103743,0.10103339,0.12384135,0.11276743,0.111761115,0.19547378,0.18563056,0.15582824,0.111991644,0.03749179,0.110429026,0.13213462,0.060972583,0.09924711,0.087370865,0.05408383,0.11784022,0.04784303,0.057754498,0.09731146,0.06596494,0.08763835,0.12895782,0.023379272,0.06155172,0.045813773,0.09777244,0.17984521,0.044393532,0.045384943,0.08104618,0.09433855,0.1338246,0.20202239,0.08169194,0.15685911,0.05688349
0.03339206,0.0108026955,0.022088038,0.030165853,0.042644825,0.068676345,0.060527507,0.050445933,0.017363321,0.048782256,0.09871149,0.14816777,0.06758073,0.083602294,0.23626284,0.2228813,0.17578211,0.2226985,0.21155141,0.19853255,0.17758515,0.12656567,0.11563887,0.18936446,0.09254082,0.10561988,0.16505004,0.13154721,0.2531111,0.16886626,0.14774866,0.22256424,0.13966402,0.19322394,0.25889388,0.1251643,0.2113544,0.09632477,0.31967086,0.28431937,0.36903054,0.15931395,0.25001013,0.47583014,0.24870068,0.3629712,0.27384034,0.4143745,0.2452042,0.1894093,0.21834952,0.26273924,0.2477341,0.11289851,0.2233148,0.09953508,0.15110734,0.09510213,0.17866468,0.2517351,0.14131305,0.15426138,0.07941634,0.15009125,0.10699332,0.14227957,0.13950913,0.078750096,0.16447966,0.19513701,0.11839178,0.10682458,0.040039048,0.0472992,0.09089471,0.09024717,0.09318357,0.090079755,0.1206514,0.14676331,0.26989126,0.08363001,0.14956422,0.11338269,0.14587358,0.12143034,0.048131723,0.10936243,0.110702015,0.10165676,0.08651683,0.05099618,0.14017093,0.03138714,0.07308764
0.1387749,0.03443397,0.0056143394,0.017753562,0.023366611,0.025886033,0.10904026,0.06540227,0.09225987,0.145483,0.18172471,0.44014505,0.16470776,0.13508797,0.31956974,0.2922529,0.2317723,0.2818384,0.327123,0.16224512,0.20609112,0.27766445,0.33496803,0.51810724,0.24253112,0.13736701,0.188971,0.16311635,0.2366638,0.19414726,0.27633145,0.17721456,0.13854864,0.14962003,0.32731763,0.2523652,0.2139901,0.21515813,0.29648533,0.5288421,0.31237537,0.20981404,0.312581,0.46913096,0.29256916,0.46939227,0.37897927,0.5294551,0.2083728,0.16513659,0.30471277,0.5261327,0.18893741,0.2068961,0.47083783,0.3465937,0.3019177,0.35909507,0.37097716,0.47833645,0.13747106,0.23372284,0.111956015,0.36482793,0.2771757,0.2971775,0.14189501,0.10144906,0.15717192,0.13793458,0.2151264,0.18640542,0.18933249,0.13181353,0.14824237,0.110818736,0.14945757,0.08784451,0.33279163,0.36023986,0.23864177,0.27376264,0.11952417,0.23918371,0.34839314,0.22971319,0.16019727,0.18606336,0.19241114,0.17115518,0.19843361,0.24935475,0.23404723,0.19315471,0.27936557
0.025490986,0.19743668,0.02931993,0.032978907,0.030256446,0.0691475,0.37171763,0.045546934,0.05324664,0.15392628,0.17258702,0.3776373,0.10353761,0.1665192,0.29032224,0.30698693,0.30579352,0.23014657,0.3299353,0.34542143,0.28848913,0.15177399,0.14209545,0.10278457,0.24790688,0.16002408,0.26588994,0.11779517,0.13887271,0.19069757,0.13937245,0.09807701,0.13247092,0.4399888,0.10454157,0.18950798,0.119646996,0.35134608,0.15778905,0.3754812,0.4016514,0.44105437,0.18034266,0.35744908,0.26637104,0.3932905,0.2749082,0.35712534,0.41769445,0.34423316,0.17173406,0.23752569,0.21792336,0.18399887,0.13279115,0.19355305,0.24824664,0.19346018,0.21858253,0.13679825,0.09727507,0.09444365,0.09933171,0.18924473,0.14250228,0.16437377,0.1205691,0.08241326,0.17550625,0.12404498,0.105937816,0.11110108,0.08406479,0.17278403,0.28280813,0.1585946,0.28173363,0.2511884,0.13425696,0.21398601,0.18130617,0.20700221,0.28179747,0.1569884,0.12763736,0.1482655,0.08079951,0.092640795,0.23339726,0.20935045,0.29622442,0.37014475,0.21501844,0.40559474,0.2821935
0.24302864,0.17945702,0.19051118,0.24354583,0.2348174,0.18227002,0.2555583,0.14386413,0.22877526,0.22321512,0.17526363,0.21246228,0.15304379,0.14247775,0.21606036,0.20908995,0.23190011,0.29527694,0.24404353,0.24410471,0.23958345,0.26205552,0.25902128,0.25226554,0.3981987,0.25731412,0.24608484,0.22139613,0.22894809,0.18541992,0.18988232,0.14707455,0.0879679,0.2545312,0.11515431,0.32298893,0.15039872,0.09770474,0.13293774,0.2530907,0.21954703,0.2673548,0.28341752,0.23075324,0.15249869,0.24736962,0.20341058,0.16922244,0.28804648,0.24929145,0.2506791,0.14259823,0.25646272,0.2311563,0.18636513,0.14846767,0.24376369,0.15429007,0.1738758,0.13825169,0.14388399,0.23390903,0.19675791,0.15631765,0.17801285,0.17229803,0.1619017,0.20196632,0.2822055,0.12715538,0.21933043,0.16809249,0.20279145,0.22967464,0.26023686,0.19009252,0.282096,0.24208602,0.10588197,0.15532778,0.15435617,0.14207722,0.102931865,0.1319383,0.12378876,0.14460124,0.09633337,0.100069664,0.16564947,0.18099947,0.12817669,0.14706004,0.22480646,0.12227127,0.16946998
0.089007065,0.06334202,0.034152854,0.08402095,0.061111163,0.13516554,0.06147974,0.11638239,0.04880694,0.030096177,0.07014229,0.18492794,0.08253631,0.05231885,0.14401415,0.17693937,0.1394672,0.09872715,0.039389305,0.15608473,0.08914079,0.078047335,0.035494134,0.041933846,0.045091737,0.04197162,0.1079705,0.11678665,0.068908624,0.009803009,0.018513817,0.018812723,0.051723193,0.045826893,0.018489756,0.024625562,0.06401884,0.09734158,0.06903754,0.07044025,0.08494793,0.06913065,0.052089304,0.049144205,0.13356575,0.13062477,0.12482906,0.08245995,0.051350903,0.05364773,0.023565363,0.0072326497,0.05569536,0.026017483,0.10136087,0.018333403,0.024626473,0.033102136,0.009210783,0.022372182,0.015568405,0.02883921,0.05197932,0.07179823,0.036184367,0.037973348,0.05618301,0.08799044,0.10450991,0.06600459,0.21552156,0.051693246,0.029062236,0.009670826,0.016490389,0.018604636,0.018743474,0.017141465,0.028708199,0.0276028,0.10300648,0.06534296,0.024806228,0.026327927,0.020260213,0.016491087,0.013877557,0.01069157,0.021325458,0.030352639,0.021671768,0.031272598,0.02859371,0.07159112,0.08064337
0.4010052,0.35996258,0.30492407,0.3467261,0.3182442,0.3612249,0.5699835,0.33692402,0.26499602,0.30410382,0.40956387,0.44520703,0.3359911,0.33120376,0.41753212,0.40078107,0.38640326,0.4248698,0.45678538,0.34807438,0.34764633,0.35524893,0.37934262,0.3759415,0.3554554,0.43119222,0.38643348,0.32778108,0.44652432,0.26819238,0.33797953,0.3382583,0.4109362,0.1964476,0.4119856,0.3383291,0.56992185,0.4039075,0.49289057,0.38112286,0.42409787,0.43051746,0.39417067,0.38497293,0.42135695,0.4112821,0.3773702,0.45101875,0.3448891,0.41306028,0.4082837,0.44140965,0.32801417,0.3375004,0.3995106,0.33805105,0.37269148,0.5034897,0.23728287,0.36791173,0.3420209,0.36829436,0.32816988,0.39866096,0.36385915,0.39048782,0.32803512,0.29540035,0.35696116,0.3007594,0.4761117,0.34030998,0.28474233,0.23076852,0.27168393,0.28497204,0.23138204,0.22646323,0.2764576,0.25978038,0.4106693,0.24159028,0.4350034,0.34199682,0.26026753,0.2629463,0.31911162,0.28965402,0.28592676,0.268365,0.2918422,0.29680982,0.26357016,0.320779,0.2563307
0.26908746,0.3260299,0.098747075,0.16117118,0.08890018,0.10861505,0.24556138,0.11402812,0.116049476,0.16193362,0.22305143,0.21605466,0.24522334,0.10256269,0.24119714,0.25902033,0.3357043,0.45197845,0.37079316,0.5621563,0.47936592,0.40328935,0.4122515,0.20848477,0.40109178,0.20271148,0.2780961,0.31811464,0.14951105,0.15560734,0.12688133,0.21137021,0.15619625,0.26040122,0.11099043,0.13670303,0.2399296,0.17509185,0.27033454,0.25428528,0.25326502,0.33515242,0.25128216,0.26192075,0.24174702,0.23995811,0.2189162,0.14911437,0.39683887,0.55616456,0.4524194,0.24563253,0.4293666,0.23870069,0.4541228,0.23739052,0.31276578,0.08448234,0.24997094,0.21649244,0.18755648,0.21178919,0.2884485,0.22463824,0.28102458,0.3451456,0.35003105,0.4211136,0.56590486,0.40234345,0.46470454,0.28052878,0.34093514,0.1507332,0.28266603,0.14857163,0.18567045,0.1994179,0.11934881,0.42019963,0.26354155,0.19700149,0.12044913,0.29266515,0.19410883,0.1486943,0.187052,0.13187616,0.13609624,0.17852952,0.12138948,0.19850045,0.15266995,0.12775546,0.47576067
0.2848736,0.21279666,0.13050517,0.19589563,0.13262561,0.118153244,0.113621704,0.078007564,0.15023558,0.1741209,0.19999653,0.26698247,0.2254288,0.22172463,0.27523214,0.16959868,0.26538327,0.2939188,0.26836473,0.26145384,0.312127,0.37341803,0.23874217,0.13248938,0.28576964,0.2241784,0.11180704,0.16339634,0.16859116,0.10269864,0.18757656,0.19553262,0.16753964,0.086042054,0.14537077,0.24162257,0.28271094,0.15688744,0.22473979,0.32668248,0.27890727,0.23699547,0.3070141,0.36977452,0.37301457,0.4200904,0.34329107,0.22907138,0.24374957,0.3661061,0.3708162,0.2153172,0.25910553,0.28087,0.3431945,0.28409466,0.2980519,0.20578972,0.10916843,0.14646427,0.17380175,0.20069683,0.18059187,0.14702353,0.21733882,0.18562452,0.1723832,0.27160922,0.24819154,0.23805904,0.17783704,0.1347133,0.20168693,0.20309015,0.23178801,0.1784133,0.15641572,0.18965691,0.11910199,0.25595906,0.0684631,0.110789955,0.10974889,0.08163988,0.19595318,0.15505354,0.19227137,0.1469951,0.10381817,0.13419585,0.13359421,0.15963382,0.1099798,0.095612645,0.1549857
0.10613708,0.06582994,0.05861627,0.064192146,0.0864206,0.18496625,0.13850592,0.12306275,0.07479045,0.14042331,0.13638477,0.2079593,0.15207395,0.15262945,0.24665508,0.34386083,0.25164837,0.23107533,0.17975342,0.22905882,0.21883683,0.2345399,0.22161567,0.13805285,0.25797072,0.23544163,0.19941942,0.15032563,0.14861897,0.10861704,0.16272041,0.12203177,0.20837905,0.14315641,0.15516809,0.22177449,0.29121837,0.23700602,0.29272586,0.26446885,0.37140772,0.29135373,0.29817614,0.34953824,0.33357143,0.3550178,0.28515092,0.27618483,0.26016343,0.2501144,0.2805559,0.26347834,0.20022391,0.165851,0.22931696,0.24397331,0.25483304,0.23908192,0.12396152,0.11802832,0.08489665,0.12233282,0.09928756,0.09846286,0.12644897,0.13331345,0.11563952,0.15021737,0.16551845,0.12821083,0.13232246,0.0923101,0.1135576,0.092558324,0.16624771,0.14590849,0.16401686,0.15681933,0.09068807,0.09639939,0.12003278,0.10185806,0.09655242,0.09653173,0.1006486,0.081503,0.0880704,0.08622539,0.13212465,0.13858506,0.16636579,0.12828873,0.12443622,0.19857402,0.1041953
