0.4573682,0.54156363,0.16474482,0.40762156,0.666806,0.37634003,0.65924627,0.13599354,0.5752556,0.05793732,0.13553886,0.27046102,0.35370326,0.2552633,0.57034165,0.32552123,0.48410866,0.19774961,0.42572877,0.27639738,0.3689367,0.4318876,0.4625431,0.5756825,0.49748108,0.26377907,0.26787668,0.34911945,0.18715756,0.7148243,0.19330841,0.115006246,0.4339604,0.1430602,0.57359046,0.42976964,0.57859683,0.50409365,0.3219887,0.6488286,0.48750663,0.6723588,0.42681098,0.5795426,0.75141644,0.6303993,0.60335475,0.7426205,0.4179287,0.32181534,0.25314116,0.40293077,0.2398722,0.32752052,0.67578346,0.44467846,0.5647876,0.2637827,0.89386797,0.62707704,0.6937396,0.32341856,0.07051842,0.049544178,0.058950797,0.06425618,0.062117554,0.20281439,0.22194569,0.55879265,0.1037623,0.1097644,0.11369595,0.32010952,0.41398335,0.36415702,0.42764467,0.22254111,0.2478827,0.93648255,0.46206903,0.26995924,0.18815282,0.5344235,0.3092064,0.21324638,0.18022767,0.1861143,0.19405934,0.49467182,0.1529344,0.43784752,0.47026992,0.16201425,0.9411344
0.13741459,0.27128813,0.08851814,0.121827,0.26933417,0.16764604,0.11357482,0.24878208,0.35398668,0.2387205,0.10891063,0.20086136,0.36723083,0.36740693,0.5790209,0.3403879,0.4587814,0.40070146,0.695398,0.33859104,0.33559176,0.35899794,0.46661425,0.2954846,0.5528199,0.34227735,0.21003397,0.2695646,0.22342296,0.27632737,0.30936944,0.26954138,0.43296328,0.036101047,0.33676666,0.4940298,0.6574134,0.14480537,0.517277,0.51555353,0.55180734,0.5908268,0.39069465,0.39881042,0.6030611,0.5107838,0.4944825,0.602007,0.41603664,0.41253233,0.42519325,0.6024228,0.25837576,0.16311862,0.606302,0.4639182,0.5841384,0.3547209,0.4031249,0.25803998,0.26776436,0.27950203,0.18182176,0.110314324,0.12802254,0.12760015,0.10117715,0.12734793,0.15457729,0.24803859,0.06821897,0.063746944,0.09218551,0.14738186,0.21962667,0.21204242,0.19151586,0.16543901,0.18900564,0.37685478,0.39123833,0.28662708,0.19649059,0.3981251,0.25106233,0.21435645,0.18598124,0.1913994,0.22795717,0.282017,0.24290518,0.43219286,0.32078746,0.17669691,0.39109758
0.50141394,0.6644909,0.11806967,0.4844308,0.58432406,0.2457689,0.4476003,0.21931988,0.7745449,0.3585769,0.35988706,0.34016427,0.22633092,0.29070157,0.34883854,0.16325763,0.31918985,0.19185393,0.2978782,0.2829883,0.28383785,0.22250652,0.298637,0.59450233,0.31603417,0.2508316,0.18988921,0.28405896,0.22503245,0.6856821,0.21646598,0.33169538,0.33678216,0.06977415,0.8310194,0.50443316,0.37941125,0.47680646,0.34641156,0.41033745,0.36095724,0.5428903,0.33605415,0.3738876,0.37738737,0.4554279,0.49926192,0.4454908,0.2951285,0.25675014,0.31075194,0.34412453,0.26619327,0.2852683,0.37856027,0.32457846,0.37284344,0.27647558,0.7999318,0.51152426,0.6011885,0.39873725,0.34663787,0.2063414,0.20845738,0.1498812,0.27952993,0.2367701,0.3285252,0.35251665,0.06914513,0.25896826,0.17092973,0.16359584,0.23647884,0.19972786,0.25796968,0.17412321,0.22395921,0.82052433,0.38340592,0.21415992,0.2529163,0.5820881,0.21191268,0.1351843,0.11834985,0.12986723,0.14104371,0.17138141,0.11090614,0.18566582,0.14097974,0.07608704,0.79881305
0.66635716,0.6675597,0.1638712,0.46111834,0.48622692,0.1758892,0.31250063,0.17899597,0.5254329,0.23436461,0.4050009,0.35802758,0.47354814,0.37173334,0.48084238,0.21775678,0.33570018,0.36687464,0.5629695,0.28086656,0.2696446,0.4189058,0.5268066,0.5417265,0.5038654,0.3234813,0.25043657,0.32893318,0.17639028,0.5142424,0.23713931,0.37081704,0.2666221,0.20431383,0.37672386,0.35778734,0.47706944,0.22496113,0.4198648,0.37659493,0.3593741,0.4030708,0.36753312,0.50917447,0.5439006,0.339856,0.30904406,0.48145884,0.3472283,0.30622646,0.2820502,0.36319992,0.18518306,0.18166539,0.50001407,0.4174646,0.53798985,0.37561435,0.5869866,0.10558923,0.17958197,0.227699,0.19008148,0.17671095,0.26555392,0.16715612,0.291465,0.19756772,0.27575606,0.22770631,0.14810814,0.17530282,0.2557619,0.3212717,0.37529293,0.3802335,0.26667714,0.18924019,0.17701621,0.5907269,0.2194393,0.35580176,0.28976154,0.2078197,0.21444392,0.23376192,0.22046588,0.15828192,0.32570353,0.23086745,0.17299925,0.24325097,0.3377713,0.15025279,0.6732734
0.03641061,0.029210148,0.036536098,0.034481667,0.091771096,0.1579157,0.061197475,0.1545263,0.078168936,0.109981,0.19126321,0.24374731,0.21520554,0.16072859,0.25859776,0.18240008,0.16337207,0.12441867,0.12027427,0.12785015,0.16097236,0.1935375,0.21524355,0.10382606,0.16631031,0.15687984,0.1495113,0.12537496,0.11118508,0.0578263,0.077410884,0.103892334,0.16071649,0.051711522,0.06152686,0.11268759,0.14479329,0.10398537,0.19701524,0.16437912,0.21831876,0.11773389,0.15598921,0.26330358,0.26751634,0.29053336,0.27452782,0.25381655,0.09731556,0.1551713,0.09976441,0.12707774,0.10961202,0.099359214,0.14996803,0.147365,0.14889167,0.147222,0.101056516,0.113532,0.08271791,0.10627514,0.15055102,0.10895989,0.10366741,0.09027329,0.08483079,0.113607936,0.11767944,0.12110237,0.08709664,0.104502335,0.096952595,0.110496454,0.13389412,0.13125862,0.12663957,0.16329175,0.1423096,0.098375335,0.11232783,0.09520678,0.10198939,0.083855085,0.07223739,0.06995144,0.093059964,0.07291966,0.13877802,0.13909867,0.11459549,0.1040245,0.116846435,0.12649994,0.064451315
0.048252624,0.06389036,0.067011744,0.16907601,0.28040987,0.28595608,0.026114509,0.2026555,0.22752698,0.16107342,0.2169126,0.32731852,0.22145943,0.29507178,0.47287384,0.43995133,0.46153575,0.30602843,0.29684263,0.28908664,0.2917626,0.31542262,0.28365082,0.19841765,0.30121988,0.3074404,0.2346448,0.21678033,0.20543517,0.14961535,0.16638865,0.1526558,0.1762936,0.054484252,0.15842745,0.25242665,0.34556207,0.15448925,0.34611368,0.4033714,0.43435562,0.2863543,0.33041176,0.50706506,0.37817642,0.41024488,0.39238042,0.3281099,0.17679745,0.27368093,0.23098718,0.2749208,0.2663521,0.19826666,0.28116664,0.23056886,0.31785744,0.30698898,0.16775772,0.15084079,0.1275083,0.18429786,0.14572556,0.11669075,0.09683577,0.109083384,0.08363675,0.14047684,0.15046597,0.23741552,0.10965089,0.102019556,0.08741195,0.11362628,0.106719665,0.08002594,0.17537229,0.21980666,0.20433863,0.18186903,0.13281363,0.10830915,0.14385071,0.17536281,0.1428913,0.09445844,0.09522958,0.12001412,0.118443586,0.13361782,0.19349076,0.25123328,0.18118444,0.19549774,0.15902692
0.019190421,0.01683669,0.04224908,0.069902785,0.13403662,0.15673095,0.055745307,0.12756261,0.037492875,0.09907048,0.12826471,0.18457174,0.15611342,0.10547447,0.23482671,0.15165555,0.14016378,0.12510915,0.10122319,0.109747894,0.12486984,0.1517656,0.16114841,0.07206768,0.14193508,0.06673327,0.15877521,0.17168288,0.14247608,0.041877955,0.08721657,0.08594141,0.08505203,0.049376003,0.064950585,0.10766697,0.16968714,0.11436081,0.1870976,0.19238323,0.11342523,0.09643371,0.13224375,0.14508964,0.18436636,0.19324802,0.21789046,0.13382645,0.071361355,0.15080355,0.12068704,0.0849549,0.09163435,0.079671174,0.15406919,0.11431783,0.13444774,0.083042264,0.03883391,0.059159778,0.052864257,0.08257742,0.11692275,0.08441428,0.07846571,0.08682131,0.07540541,0.117189296,0.15015233,0.089606375,0.12301245,0.05453895,0.05675849,0.09939709,0.102861606,0.097680666,0.11858801,0.1289377,0.07650187,0.06184217,0.10896635,0.13582715,0.10295415,0.15171658,0.07729723,0.087478444,0.07558186,0.051555816,0.08693129,0.084957406,0.06623043,0.07613898,0.10510019,0.06433284,0.055557746
0.06355482,0.12327129,0.0875847,0.20707677,0.27650008,0.2787773,0.14082764,0.2079402,0.1466907,0.22429119,0.17469952,0.27358267,0.23488282,0.19408974,0.3381573,0.36013445,0.21460529,0.2673982,0.20441228,0.2082385,0.20780917,0.3365139,0.31648937,0.2538958,0.28265464,0.21751715,0.25572604,0.19848366,0.22594774,0.19082981,0.22575364,0.14983708,0.27202374,0.13905019,0.16016403,0.3012732,0.39558843,0.3069035,0.38620502,0.37771693,0.43370053,0.2797887,0.31132644,0.35624063,0.4169641,0.41710523,0.37750763,0.3272806,0.15660773,0.21334417,0.2964741,0.23341696,0.19872873,0.14939226,0.23816061,0.19755475,0.21406914,0.2448695,0.17688581,0.16815573,0.17357507,0.1217315,0.14860873,0.13620456,0.16375683,0.17199928,0.14520027,0.16532026,0.22067083,0.2675532,0.19433351,0.16028224,0.20861246,0.18197247,0.21290319,0.1685794,0.23995799,0.25964713,0.1971735,0.1506836,0.3066349,0.2398948,0.21904765,0.24931534,0.16604275,0.2164048,0.1551848,0.14114112,0.21390522,0.24042091,0.2552951,0.20321436,0.24162972,0.25889304,0.21228576
0.041475195,0.07882275,0.06156673,0.13076565,0.14945893,0.11578469,0.08251292,0.09401676,0.10175907,0.07120565,0.15577158,0.14899936,0.11485707,0.090428405,0.06202773,0.13679416,0.10448197,0.10296907,0.09029012,0.088727996,0.07491379,0.0933704,0.09291402,0.1291179,0.121113576,0.08423882,0.098311424,0.12725234,0.12394048,0.08203927,0.071772434,0.0944122,0.11185021,0.12615752,0.066705935,0.09030763,0.10363267,0.116138406,0.1021342,0.12631212,0.12652552,0.10031014,0.08738241,0.099414185,0.11175702,0.099816054,0.09452814,0.10589019,0.12560366,0.10255063,0.13651289,0.14798783,0.14239149,0.092890665,0.12204543,0.13325538,0.16432154,0.16224484,0.0893801,0.07716126,0.07946411,0.0642387,0.13031384,0.10895353,0.08004757,0.09664362,0.118185125,0.14693242,0.12721847,0.116070025,0.20557916,0.14010403,0.1442044,0.0986259,0.11808594,0.15042281,0.15775056,0.12953025,0.12849529,0.10664174,0.0980847,0.10158449,0.0969037,0.07119426,0.10857864,0.11868529,0.14930375,0.09224533,0.085832015,0.09882184,0.12241664,0.11036329,0.18264602,0.137333,0.123636834
0.18672064,0.18865299,0.41463223,0.30005094,0.2830219,0.15300831,0.08214024,0.21064158,0.57812655,0.3031763,0.29772034,0.2958482,0.17256911,0.26496524,0.1834892,0.19621365,0.12121152,0.14130598,0.15792578,0.09924185,0.12716563,0.16927308,0.18133052,0.1899288,0.15634482,0.1689729,0.18422268,0.13898131,0.17442222,0.15604028,0.1618511,0.16078843,0.11791888,0.11332814,0.2073973,0.14222528,0.1438553,0.1484111,0.15007152,0.15494098,0.20543532,0.09617291,0.15167932,0.20219164,0.21269928,0.2407025,0.18466331,0.16990133,0.09294534,0.12106698,0.1570013,0.15224995,0.10160748,0.09084252,0.117068395,0.14497924,0.11775369,0.15608495,0.11958973,0.12845197,0.12877417,0.15181549,0.20012236,0.18068048,0.13407269,0.115183815,0.1417896,0.17339186,0.14878751,0.14987792,0.1783001,0.17463903,0.14110018,0.16077733,0.13705917,0.1521851,0.14480542,0.13102068,0.22882365,0.13230589,0.11498667,0.08623045,0.14367926,0.10666435,0.11755836,0.1353281,0.18971084,0.13229702,0.10275201,0.16552648,0.20122896,0.17077625,0.15939456,0.16773987,0.109866545
