0.40820843,0.23265836,0.17554407,0.2861861,0.14783868,0.08995439,0.11217738,0.08651955,0.15559322,0.21137042,0.15851612,0.15592547,0.13546588,0.13712601,0.11294517,0.10979674,0.17769702,0.123049766,0.13199067,0.16284348,0.10260366,0.115392335,0.088909484,0.106054865,0.091777526,0.10415204,0.15346563,0.13843808,0.14640144,0.19122684,0.14225323,0.15633936,0.11401346,0.07036129,0.14899464,0.14558858,0.1441185,0.20550284,0.104106456,0.12936006,0.09827839,0.13972442,0.1219108,0.12964725,0.13415696,0.11284884,0.10499492,0.11372338,0.113002114,0.1372341,0.11442275,0.1082959,0.12164516,0.09922,0.13167104,0.11518097,0.10893037,0.117850445,0.14284429,0.16716835,0.1584571,0.15485007,0.14095628,0.12212823,0.14145595,0.16305593,0.16477141,0.13487892,0.13422899,0.14560445,0.122570425,0.13958159,0.13122968,0.11636074,0.12553473,0.11541107,0.12234204,0.12669809,0.14069134,0.110734664,0.1719716,0.13864426,0.11703462,0.15091054,0.17693584,0.16757642,0.15335672,0.18173729,0.15040112,0.13853826,0.11033279,0.14006807,0.1397512,0.10183867,0.13854988
0.20496541,0.19521636,0.14007862,0.26108298,0.11317413,0.095581554,0.059815507,0.10487727,0.13485041,0.14932871,0.19824296,0.14299296,0.1597803,0.13074607,0.11945979,0.11464048,0.14781672,0.16709778,0.17276813,0.15157415,0.11828048,0.13304985,0.11826562,0.12705448,0.109035276,0.14295076,0.14647318,0.08903909,0.13225864,0.09837385,0.13886704,0.15571363,0.10761753,0.05429164,0.21647224,0.17257543,0.12341177,0.090423144,0.103394404,0.13326451,0.118290335,0.16829015,0.1852153,0.15940003,0.13976556,0.13707653,0.1320425,0.14397193,0.24111944,0.25142008,0.18850622,0.15644315,0.18845908,0.13539676,0.2427682,0.25286415,0.20781255,0.18670824,0.123843074,0.18296261,0.22317564,0.17749186,0.16705611,0.1436625,0.21215288,0.1937549,0.17656557,0.18791449,0.17625117,0.12834586,0.21053357,0.1789317,0.20025972,0.15089263,0.11263512,0.109096274,0.12033145,0.13734591,0.12066437,0.15664901,0.15900429,0.1435781,0.10743814,0.15095028,0.16813208,0.15906794,0.13249262,0.13698082,0.10906783,0.12314343,0.12236924,0.1462392,0.13187261,0.19546206,0.13918534
0.14779465,0.10834203,0.10117158,0.21423763,0.088156655,0.07154617,0.2623019,0.060982388,0.090563,0.12826484,0.12999687,0.15123421,0.114498414,0.13127506,0.08546934,0.081950895,0.09521166,0.09592384,0.111421205,0.10191982,0.09556508,0.111418374,0.09065123,0.10010539,0.08689808,0.1308653,0.11765394,0.09890034,0.11256133,0.090841554,0.09922149,0.083408065,0.06872317,0.08448387,0.11890194,0.09550092,0.09161701,0.46292466,0.083021805,0.10503902,0.07089858,0.09149539,0.08084072,0.08404147,0.08616759,0.07719228,0.08668616,0.091002606,0.09980681,0.082561076,0.08235918,0.08811888,0.08959548,0.08854127,0.087424085,0.09795305,0.08233423,0.10028771,0.09555804,0.09885916,0.110536486,0.118340686,0.08503936,0.07880421,0.09933555,0.11259498,0.07174571,0.07610297,0.08805363,0.105022766,0.10386208,0.10404449,0.10496154,0.112266265,0.081993714,0.06760929,0.071654685,0.0783959,0.08149055,0.09457458,0.11110218,0.10449541,0.082454115,0.12046312,0.12657309,0.09714127,0.10828363,0.14458176,0.09305956,0.094519936,0.08468989,0.084538095,0.081058346,0.08123499,0.12762503
0.27983165,0.1671176,0.11195979,0.113449566,0.079183295,0.07577468,0.12782645,0.07540123,0.119228736,0.17314504,0.13582508,0.13696124,0.11900878,0.12219776,0.11496375,0.115807496,0.12003523,0.11729342,0.1264899,0.15559642,0.13060601,0.12775315,0.1086025,0.13103051,0.10612178,0.16062509,0.12221578,0.108108446,0.10817791,0.12595347,0.13365048,0.12797117,0.10435536,0.074970655,0.13253792,0.14060578,0.11196003,0.22267528,0.08069404,0.1069208,0.08622067,0.12720582,0.10747323,0.12296941,0.12974806,0.122698344,0.13502583,0.16027895,0.16268274,0.1083694,0.0878079,0.0972433,0.13272753,0.13459247,0.12565419,0.1411734,0.12768745,0.15217374,0.11735325,0.14899312,0.1303714,0.12584962,0.12023369,0.103923455,0.1357851,0.13836497,0.11286402,0.11571438,0.12043091,0.16321696,0.1351104,0.13533975,0.13835244,0.13225201,0.11798992,0.118437864,0.12402917,0.11047842,0.12283447,0.11415988,0.12242038,0.08630643,0.078524485,0.097764425,0.13003293,0.12538427,0.12800331,0.14143659,0.1212238,0.11663948,0.122132525,0.14001347,0.13955155,0.13442597,0.1277759
0.47539204,0.18392572,0.20634344,0.1613803,0.18140614,0.33335438,0.24617505,0.22698458,0.16410328,0.14273514,0.3106482,0.2849883,0.38361815,0.2998591,0.2618916,0.29573545,0.106491804,0.2662195,0.27821195,0.2703427,0.16974649,0.3130478,0.29430494,0.30145139,0.23747589,0.3479647,0.34203422,0.23096512,0.25244612,0.12278622,0.13950184,0.14402297,0.290396,0.07718125,0.15450278,0.1444428,0.37845737,0.7068822,0.34987003,0.32237324,0.34577432,0.19255741,0.28430703,0.29979607,0.33373973,0.36969617,0.36180273,0.4000084,0.21876775,0.34805372,0.26422244,0.3099711,0.2818908,0.13025475,0.39037964,0.34673685,0.34367293,0.2904391,0.11449102,0.1593092,0.15316258,0.12912214,0.14993078,0.19157593,0.17069915,0.16412385,0.13644138,0.16639195,0.19297042,0.36903724,0.25354296,0.19477804,0.16949466,0.16874552,0.31445435,0.33243877,0.24090086,0.27735525,0.19565095,0.129577,0.18059315,0.23173225,0.20597829,0.11634829,0.14633685,0.1376062,0.08333989,0.0718425,0.18307371,0.21780878,0.21826334,0.08131742,0.24327078,0.26470894,0.089802876
0.5167438,0.17664321,0.16569272,0.1589942,0.21981743,0.18468185,0.5823227,0.18188125,0.17803453,0.16969484,0.18368922,0.19186866,0.14325961,0.15626368,0.25772303,0.22035635,0.13807961,0.2016056,0.23551159,0.14364937,0.19653797,0.24050122,0.24920033,0.27754256,0.28359312,0.26675916,0.19256595,0.31798488,0.18898061,0.14954257,0.1679607,0.14985904,0.31286123,0.18399288,0.2443301,0.3264137,0.17734571,0.8010274,0.18928647,0.17982438,0.2082272,0.155738,0.23164622,0.299322,0.3055033,0.37788692,0.33086145,0.3252967,0.1749846,0.36146402,0.20244843,0.25375038,0.24418497,0.27970693,0.45453608,0.2930906,0.338405,0.20677076,0.14332207,0.15760432,0.24700464,0.30993667,0.18811174,0.15137738,0.19815424,0.21811326,0.117748246,0.11537024,0.12138208,0.31165576,0.23487,0.11153421,0.13514769,0.24713378,0.2576412,0.26632726,0.28097486,0.25180498,0.14005612,0.099033006,0.27966926,0.1352062,0.16638198,0.13727461,0.28338385,0.18726854,0.13948332,0.11689185,0.22832827,0.14280856,0.16796263,0.14101046,0.20667562,0.17742969,0.09807543
0.21098417,0.11135407,0.13885424,0.095919624,0.15424061,0.14159036,0.35449117,0.12663731,0.11327936,0.09676187,0.17362648,0.16730005,0.15745446,0.15280116,0.17965259,0.16545376,0.17120704,0.17356183,0.18260905,0.17692196,0.13709687,0.15432173,0.18252815,0.17349045,0.13602827,0.14282344,0.1727498,0.17513084,0.15650937,0.07679907,0.13511817,0.1460879,0.25480378,0.11919444,0.12332775,0.1800837,0.21691649,0.4027663,0.17299204,0.18633889,0.19807842,0.20005427,0.20036054,0.19411807,0.19859338,0.20128699,0.18854922,0.20346068,0.18992719,0.19089721,0.14875278,0.13235025,0.20888846,0.15375547,0.19811852,0.20083605,0.19152923,0.17791031,0.11931078,0.1430908,0.12796763,0.13797785,0.13099636,0.123628296,0.1152188,0.16529773,0.1499179,0.13269709,0.114668496,0.25356853,0.13278417,0.12481763,0.1451858,0.14274311,0.21037646,0.18977436,0.17494683,0.15082526,0.14371377,0.10387165,0.11500592,0.16469759,0.13843979,0.10477195,0.14169237,0.15040062,0.10617864,0.09310633,0.17953686,0.15472464,0.14987782,0.11996511,0.17213199,0.15839323,0.09979374
0.5482048,0.46179435,0.33047965,0.4640982,0.5426506,0.45763496,0.3108895,0.32178017,0.45589235,0.44313493,0.46080798,0.4663963,0.42198917,0.39390293,0.44895804,0.4910422,0.4461731,0.4071555,0.3699075,0.48184744,0.36981267,0.35936084,0.43671992,0.48202935,0.3807725,0.42469534,0.52898633,0.43577546,0.3546199,0.46535856,0.33409163,0.30627424,0.48423418,0.10872468,0.28641972,0.38362473,0.57384104,0.5784309,0.49758002,0.52146304,0.4770788,0.41539332,0.42525023,0.45223203,0.4946352,0.48205605,0.43824723,0.5406045,0.4950688,0.47568128,0.36851996,0.3591064,0.46567607,0.36798114,0.47775668,0.4790242,0.4703513,0.42937276,0.4332046,0.33531383,0.3172853,0.34913918,0.32697874,0.31959727,0.26745343,0.24906544,0.24446508,0.27577814,0.2732816,0.5549995,0.31004474,0.27833226,0.27636465,0.30553946,0.46983245,0.46009,0.4086414,0.3749347,0.3131179,0.35569975,0.4457849,0.296448,0.31189817,0.23646204,0.35681933,0.38125828,0.26425928,0.28710356,0.3168483,0.35729453,0.3364511,0.2429837,0.37686872,0.35730192,0.25452733
0.08871706,0.100875795,0.13094178,0.15875754,0.1620726,0.055696122,0.07299867,0.06814465,0.16856287,0.18349731,0.097875305,0.09114439,0.08012014,0.12185019,0.13062476,0.08782161,0.19627589,0.0813153,0.12954299,0.20234166,0.16725485,0.12028619,0.08817597,0.08668599,0.10394309,0.13935259,0.12645045,0.11664223,0.09597145,0.18125342,0.17472026,0.11797312,0.084720284,0.04118797,0.09620506,0.14164402,0.108947836,0.34037787,0.07324548,0.11381555,0.105715305,0.20259774,0.12508562,0.11416228,0.13687608,0.12032648,0.136095,0.14268534,0.2146788,0.14078483,0.07292731,0.09837438,0.18533558,0.16393304,0.075644486,0.08429351,0.08925382,0.09927398,0.16197014,0.21051307,0.15421693,0.08513254,0.09180141,0.10268324,0.16241308,0.11634047,0.10981864,0.07263876,0.0753682,0.14944245,0.06836895,0.076975025,0.14514466,0.08403854,0.08459623,0.09619504,0.116044685,0.17380816,0.11125792,0.17856324,0.111627266,0.084274754,0.08225387,0.1154378,0.25356787,0.13405365,0.08873219,0.2053082,0.14035386,0.103320286,0.085962005,0.16359541,0.09865963,0.098801844,0.21856616
0.2092554,0.08120879,0.0804101,0.13000624,0.12139984,0.055374175,0.21688135,0.0629232,0.11939268,0.08666251,0.08205195,0.07975692,0.08161209,0.08219792,0.10132272,0.06293067,0.113750644,0.070279494,0.099544,0.14418851,0.08827543,0.0914248,0.072712645,0.06366941,0.056722775,0.13728936,0.081524946,0.07332815,0.086149506,0.14816989,0.07911773,0.07522377,0.081454776,0.19294879,0.08144772,0.088698745,0.09576437,0.16888902,0.058173556,0.080260105,0.068899766,0.124245994,0.09960936,0.08351342,0.08218616,0.0842141,0.068640225,0.0914217,0.13114744,0.09341155,0.059988204,0.090376414,0.13371968,0.12270836,0.07015301,0.07537188,0.06953029,0.07947904,0.1778442,0.113016345,0.09531625,0.079119444,0.07747603,0.085525535,0.12778807,0.12468882,0.11971156,0.09024232,0.079449005,0.12554623,0.086923674,0.09613517,0.114420146,0.08287598,0.075611845,0.05781086,0.06214228,0.0931044,0.11368016,0.16898353,0.11342476,0.06848939,0.06734136,0.09773942,0.14533527,0.10614458,0.070638746,0.12059496,0.07931273,0.062091693,0.051812097,0.09754343,0.06915033,0.09150196,0.15687326
