0.34724572,0.15513687,0.20423073,0.06797771,0.08676369,0.12727782,0.7099091,0.09982834,0.36303598,0.13189904,0.08050878,0.18829323,0.14373952,0.10972872,0.27794674,0.17250009,0.22607036,0.20621274,0.26184154,0.2537139,0.2692444,0.18750446,0.2823416,0.15246029,0.1996803,0.09197764,0.11733172,0.12667638,0.13122486,0.17254692,0.14296572,0.10000601,0.16174237,0.1543163,0.09818181,0.12819114,0.22533947,0.3620629,0.19012812,0.16066077,0.12838976,0.19897501,0.22500387,0.22798271,0.22033386,0.23431669,0.20390639,0.20172457,0.15412964,0.2007124,0.14470395,0.15194042,0.11452153,0.08773322,0.17423539,0.13771912,0.14420749,0.1224023,0.30149814,0.32924992,0.15722418,0.16461717,0.110541575,0.06621948,0.12222776,0.13372907,0.108618975,0.11526644,0.15111423,0.18622075,0.11729394,0.06698943,0.08715379,0.09773846,0.100737415,0.123274945,0.129294,0.1103635,0.1767828,0.45934093,0.13752106,0.1599986,0.13417552,0.20215404,0.14395146,0.12601721,0.10759552,0.08908213,0.106371365,0.11896295,0.12576316,0.11754239,0.08852474,0.08969644,0.44933534
0.18692742,0.16371979,0.17996636,0.07094605,0.084018216,0.13663185,0.35204393,0.088803425,0.34035715,0.14742629,0.111590676,0.15067141,0.14148353,0.1517549,0.2471702,0.20865098,0.21489854,0.24666189,0.32831758,0.18953396,0.21292038,0.1769416,0.26245102,0.1523633,0.17797633,0.14287198,0.13437137,0.15365046,0.18726507,0.1354521,0.12806013,0.118376,0.16792625,0.089926206,0.086462,0.11113821,0.24169353,0.35791165,0.19769655,0.19449452,0.19918458,0.22208075,0.20776731,0.2343224,0.1649607,0.17887957,0.1920969,0.2075546,0.15243615,0.18021132,0.19371329,0.16648875,0.123807296,0.10227222,0.14264177,0.1314342,0.13089201,0.12924312,0.1808306,0.14587976,0.1154122,0.09677494,0.07432778,0.08585814,0.10339085,0.13454576,0.15203647,0.1189407,0.13488553,0.20499745,0.11721648,0.07337954,0.06517931,0.10404833,0.09555635,0.109431416,0.109186195,0.10488619,0.14316793,0.21440138,0.1445028,0.19594137,0.22340871,0.1241423,0.13099878,0.10535396,0.0949798,0.0928418,0.10477925,0.14137365,0.16911314,0.11531517,0.09750213,0.11721746,0.25263378
0.13726668,0.20518658,0.1044163,0.07643297,0.095346995,0.13490888,0.25038418,0.089211084,0.17844284,0.13669379,0.120345145,0.18335602,0.12399207,0.12471086,0.2156665,0.18550003,0.21285631,0.27715194,0.29321852,0.21480559,0.22329418,0.16477334,0.25479558,0.17933173,0.18973996,0.117685996,0.14133903,0.13028547,0.1273015,0.15587096,0.1210083,0.11238199,0.16598769,0.12658048,0.097853765,0.12553109,0.18508244,0.3830552,0.21174689,0.16577782,0.15958495,0.23863314,0.23268595,0.2784005,0.18514743,0.21705095,0.23984961,0.21877742,0.18376815,0.21324801,0.18033068,0.16529289,0.13365339,0.12572005,0.16343434,0.13586658,0.13910995,0.141862,0.2047462,0.12817824,0.102912724,0.094011985,0.07717898,0.08646203,0.10069825,0.12831333,0.11620572,0.11230353,0.14996858,0.17269146,0.090113275,0.074552804,0.086236455,0.11522999,0.11069028,0.09737321,0.12113315,0.110935256,0.14063893,0.29700705,0.13498807,0.15892689,0.18643628,0.11641853,0.112346895,0.10002118,0.076803625,0.094338104,0.12345156,0.1589863,0.12780935,0.10771363,0.09884873,0.13746555,0.3215615
0.12720653,0.3815066,0.14787187,0.13917309,0.097866684,0.12433868,0.21524297,0.12407886,0.31838453,0.1656895,0.15427123,0.21596648,0.109490775,0.116140455,0.21146674,0.19927543,0.2267669,0.23516826,0.21502784,0.26648206,0.2556846,0.15461475,0.24894893,0.18832266,0.14025359,0.10865166,0.17903104,0.15312223,0.23336518,0.19012156,0.18633103,0.13488412,0.17260928,0.1015396,0.08994578,0.11074384,0.209381,0.20519978,0.13757968,0.14830877,0.19240509,0.25663096,0.17660648,0.21486104,0.18002722,0.23536003,0.16832602,0.2552863,0.23305191,0.22660694,0.11501549,0.14850946,0.19852714,0.14716199,0.18895566,0.09876564,0.11654962,0.16451576,0.20844844,0.16368632,0.10533416,0.08925897,0.07533781,0.089697115,0.13351831,0.165188,0.12612785,0.08937046,0.1459254,0.17193495,0.07258439,0.0896786,0.09109217,0.1349059,0.08611434,0.104476765,0.10471686,0.07360353,0.124267474,0.23488541,0.11690139,0.16188423,0.1707985,0.13854915,0.13423948,0.17718396,0.13675523,0.107542686,0.16727239,0.1563221,0.17232208,0.122043274,0.094994396,0.16141154,0.40884608
0.113658965,0.17473643,0.113075815,0.12067634,0.16630432,0.1305197,0.118707426,0.14753859,0.15036437,0.18440785,0.14818825,0.19214296,0.18819514,0.22212683,0.3664859,0.31154114,0.3190852,0.28939953,0.38815683,0.23769203,0.26399368,0.23877671,0.28289285,0.19941485,0.25233525,0.17391342,0.118651204,0.12306515,0.1449595,0.17300469,0.21086575,0.16774635,0.14057902,0.058361437,0.18380815,0.2644907,0.26254672,0.3016994,0.3275025,0.31463468,0.33303654,0.39286608,0.3437827,0.37836426,0.4643022,0.5171995,0.4671201,0.46196315,0.23365851,0.3006293,0.25571746,0.2979007,0.1626931,0.1573411,0.2917493,0.22714955,0.2326794,0.23319927,0.2730177,0.16193834,0.24085759,0.1766083,0.1296025,0.14750017,0.13544095,0.13398714,0.15595172,0.16040264,0.19810966,0.17148055,0.1311976,0.10966208,0.12758924,0.24150975,0.20953822,0.25851533,0.3310563,0.18232965,0.23413967,0.2648963,0.18647757,0.23693776,0.17286193,0.22079836,0.17314014,0.15787464,0.117606044,0.12345428,0.19989415,0.27735373,0.234562,0.23975575,0.22275214,0.18454827,0.2873548
0.065730795,0.04765925,0.06672017,0.043603882,0.052163668,0.07743297,0.096641,0.1380488,0.0807609,0.18363462,0.15796842,0.35946646,0.25155854,0.33489805,0.5659896,0.45114297,0.5937886,0.4819431,0.5455611,0.5383973,0.52833736,0.43510857,0.29833722,0.13031812,0.31991223,0.40736887,0.16274688,0.22288491,0.25878105,0.08063263,0.20312583,0.12570566,0.13267845,0.05252808,0.10991781,0.21938753,0.2529834,0.30085546,0.33548248,0.2746463,0.4265709,0.5222393,0.50905955,0.39481404,0.25410694,0.35337418,0.31390554,0.20960304,0.49621964,0.37079653,0.3367031,0.21718341,0.4300887,0.3797559,0.40070298,0.2743281,0.43111536,0.2778322,0.057247374,0.12390911,0.11623629,0.1320066,0.06559712,0.07486637,0.09108579,0.09823291,0.112736836,0.10540194,0.10257522,0.19271572,0.10261547,0.070985354,0.07360622,0.08789748,0.1271311,0.13239338,0.15471913,0.11934098,0.16023704,0.035426416,0.11160554,0.16805723,0.12085166,0.087501794,0.12105744,0.07185203,0.08344184,0.09581574,0.12740107,0.11837138,0.15192686,0.2713734,0.22047505,0.18381482,0.03725564
0.37446758,0.43736926,0.23066261,0.19904159,0.13182731,0.13377084,0.42656875,0.1724483,0.1821386,0.1612803,0.2014173,0.21556644,0.17204338,0.1844258,0.14739688,0.18238613,0.29278108,0.27439937,0.25313532,0.30846456,0.30108225,0.2608583,0.2682612,0.299095,0.26896143,0.26163486,0.18466972,0.22343986,0.23482573,0.16748574,0.23085263,0.157151,0.111884944,0.109740846,0.1846816,0.16628516,0.27319133,0.5636802,0.13223605,0.18060064,0.28428906,0.3892765,0.29230997,0.27852216,0.21202669,0.26183128,0.26177952,0.29581314,0.40449798,0.25970665,0.2845959,0.20583928,0.40843678,0.34102544,0.3050572,0.3132415,0.39679512,0.3014085,0.17641403,0.28716487,0.2562062,0.24652997,0.21794842,0.2009704,0.28039372,0.22371599,0.1765446,0.17793259,0.24099866,0.16789024,0.20643795,0.17942664,0.23174758,0.17286086,0.19845477,0.20088477,0.19004482,0.16255301,0.2702733,0.23250347,0.28156972,0.20384686,0.16705513,0.24469519,0.26430845,0.25042346,0.2547925,0.24269216,0.13100028,0.2414583,0.19331625,0.2657252,0.23895702,0.2672783,0.37339216
0.06374084,0.10329735,0.0710611,0.07982321,0.08504851,0.15515126,0.27695292,0.10351444,0.07389076,0.22038543,0.21729931,0.49232727,0.5568363,0.46216732,0.5941365,0.5400228,0.5737809,0.2792785,0.3408508,0.45620626,0.49442413,0.22664835,0.19642745,0.14992963,0.25613555,0.23611084,0.1722705,0.18171993,0.10230345,0.04678399,0.23055601,0.14801092,0.21719809,0.06929667,0.13533108,0.40902328,0.49753687,0.31262678,0.45703647,0.54732007,0.50718313,0.40913752,0.27746606,0.4907252,0.5635128,0.56361735,0.4949776,0.5441554,0.28881,0.59701115,0.301938,0.31537294,0.25744382,0.26238087,0.5125085,0.34312463,0.34277093,0.3471037,0.116996676,0.10041809,0.20673113,0.1567033,0.1958497,0.11021254,0.10934291,0.09464467,0.15131643,0.10937824,0.20780492,0.18303727,0.10240066,0.06720105,0.10291513,0.25354424,0.22416967,0.29551023,0.22291002,0.12502857,0.20481968,0.18581566,0.19973056,0.24718176,0.095323294,0.093077764,0.1464631,0.09065282,0.13169238,0.086691156,0.17857857,0.2189567,0.19055182,0.2557769,0.20344585,0.22789127,0.28926432
0.1947539,0.18524264,0.11184066,0.1054695,0.1441997,0.11968935,0.12841839,0.12775029,0.20718871,0.20518519,0.14172393,0.21348014,0.17706528,0.24557847,0.22038451,0.29010445,0.25958598,0.22554065,0.31311214,0.22501415,0.2419591,0.23667583,0.24244305,0.17620854,0.26817167,0.21568422,0.14557391,0.14734748,0.14627367,0.11164145,0.17754471,0.10430023,0.15166342,0.07500238,0.18262279,0.23363122,0.28461328,0.4298368,0.25391144,0.23403412,0.28890902,0.25680026,0.25872025,0.27078393,0.23955394,0.22672099,0.22121155,0.25820792,0.28336284,0.28285223,0.27732408,0.21651952,0.2357741,0.2578786,0.3147903,0.34891376,0.28743795,0.23243098,0.09723905,0.121449836,0.11641264,0.14825246,0.08716428,0.08509327,0.07733634,0.106215894,0.100267015,0.13779247,0.14879605,0.1571201,0.13139312,0.08274495,0.2280498,0.123134814,0.11864573,0.1309928,0.16711418,0.18152893,0.1461939,0.08105671,0.14533687,0.13483578,0.13863419,0.15849134,0.13833535,0.16849531,0.21434171,0.10007105,0.14894304,0.14089037,0.18040977,0.18932965,0.13381553,0.14475212,0.109755255
0.1490825,0.31591496,0.08508092,0.11183348,0.15883093,0.10753983,0.35974562,0.11691889,0.11217834,0.22025359,0.16381323,0.19989058,0.17490682,0.20884918,0.33174852,0.2046,0.40093446,0.26259333,0.30326298,0.47946247,0.4575507,0.42012715,0.32358032,0.19050092,0.34307858,0.24831674,0.20522349,0.24149285,0.26120734,0.20518433,0.25903973,0.15167099,0.14623742,0.066986464,0.19423325,0.37324727,0.34795827,0.18104994,0.25761196,0.22919203,0.25690666,0.5447814,0.3505565,0.33232123,0.18299818,0.27711228,0.2545973,0.20902705,0.5584853,0.31491628,0.3634197,0.22919004,0.56842875,0.5014683,0.422561,0.30431485,0.50415725,0.35335827,0.1488155,0.22839378,0.19796763,0.23316008,0.14409861,0.18120077,0.27875298,0.19148512,0.17379919,0.14265172,0.17196472,0.20506005,0.098997876,0.10931952,0.23285088,0.11423577,0.1380288,0.16372605,0.1863143,0.0831924,0.15747899,0.124218576,0.17409723,0.20345731,0.09355993,0.15369417,0.17769222,0.10064901,0.12119133,0.13109516,0.20194605,0.19836326,0.21212254,0.35288453,0.26405498,0.2098022,0.15936881
