0.24495488,0.16609445,0.23454419,0.2100657,0.20848277,0.11282998,0.29575637,0.08599877,0.30625844,0.15216321,0.114397205,0.20525707,0.16952658,0.18913901,0.38680163,0.20946021,0.21614332,0.18737513,0.23693618,0.21105117,0.2129081,0.20243347,0.24027157,0.21085192,0.22238632,0.13847388,0.15695707,0.15819341,0.122904986,0.2122338,0.17916927,0.099070184,0.10409215,0.108734325,0.120614946,0.24535823,0.3297176,0.35590592,0.315988,0.29925868,0.19308305,0.2596467,0.20538424,0.273042,0.27741072,0.2903172,0.31787512,0.29612628,0.18042496,0.21229781,0.15188079,0.18592615,0.13783792,0.13086514,0.23369046,0.22911675,0.22553183,0.17999744,0.266042,0.29404235,0.14822467,0.15304773,0.124242425,0.100476325,0.08439515,0.10688873,0.09560506,0.09857281,0.12044422,0.19701798,0.13520469,0.071560845,0.1051348,0.15365505,0.13429384,0.116358526,0.15626866,0.08026951,0.14595467,0.28729904,0.13290176,0.14153932,0.13356957,0.1943136,0.21554305,0.14077514,0.08772632,0.08743726,0.15522428,0.15768483,0.13685292,0.14157698,0.12700856,0.14220582,0.32325572
0.12785767,0.053732924,0.065107144,0.12275977,0.11171266,0.08531211,0.21187538,0.061410878,0.12763166,0.14350107,0.10234465,0.20719351,0.15517506,0.1452114,0.39925888,0.19798589,0.22057389,0.18587135,0.2012047,0.20376317,0.19715954,0.2016042,0.20722896,0.21495591,0.20599365,0.1263186,0.12948325,0.14819525,0.15423569,0.17055446,0.13930748,0.11074144,0.1277963,0.08236116,0.14151412,0.26224676,0.28683007,0.3565267,0.3160567,0.36497885,0.23057878,0.2749065,0.2695631,0.3000061,0.2624227,0.25326008,0.2860439,0.26940045,0.19302827,0.25000644,0.1776095,0.21718311,0.16411206,0.14368929,0.2495223,0.24800083,0.28453293,0.20516315,0.207645,0.14979857,0.100389175,0.13708125,0.09508996,0.09610622,0.085185006,0.13094662,0.121918336,0.15161328,0.16715045,0.22573206,0.16417679,0.08546899,0.1489131,0.14995989,0.14235061,0.124115795,0.19846474,0.122234076,0.13316567,0.21014117,0.18324234,0.16412278,0.14477381,0.12974906,0.12487899,0.1293041,0.07562072,0.09467212,0.20782417,0.2273065,0.17210215,0.18971227,0.1899509,0.17710277,0.21534504
0.21387902,0.24090464,0.18713322,0.25310507,0.2215028,0.19226255,0.20565464,0.172657,0.13536306,0.1691066,0.16698684,0.20628703,0.19477633,0.17908382,0.274149,0.20536414,0.27477357,0.19052625,0.14477189,0.268284,0.26066688,0.23921376,0.20328833,0.24144311,0.23614435,0.20127055,0.18052281,0.18440083,0.1503826,0.22610882,0.26612908,0.13755986,0.14995106,0.10194524,0.2000807,0.26322824,0.26081848,0.23265047,0.20306122,0.2711867,0.25299823,0.27021223,0.27346694,0.21845298,0.18223897,0.19312099,0.17210701,0.2075048,0.2632762,0.17612422,0.1716095,0.12336086,0.26746997,0.26288438,0.26586163,0.15359166,0.2443094,0.15701352,0.19461142,0.29746896,0.15875603,0.17090896,0.14429665,0.17594917,0.21498913,0.24192102,0.17116784,0.15321527,0.1490884,0.16021189,0.13104168,0.13015056,0.2369999,0.20490517,0.22622932,0.1827118,0.19183148,0.15597557,0.1662489,0.16476321,0.16000663,0.22255483,0.2122786,0.3497652,0.17602745,0.11309303,0.1347407,0.17898579,0.24144001,0.24850354,0.23394714,0.20439287,0.17585823,0.19045664,0.22495897
0.19221959,0.17351079,0.1539463,0.13053413,0.1526166,0.10255461,0.36150962,0.076213986,0.29062882,0.1557395,0.100685455,0.15780757,0.14821427,0.16148637,0.33585164,0.15550898,0.16949065,0.1824324,0.23454775,0.1874105,0.17841075,0.21134356,0.24118,0.18648781,0.22704078,0.12806581,0.147574,0.1750976,0.13311893,0.21048535,0.19704792,0.12333084,0.13813373,0.114775695,0.14104995,0.22555791,0.28894848,0.29171178,0.2379156,0.26795712,0.19747196,0.22932422,0.2898554,0.28968352,0.2371378,0.2978424,0.2738722,0.25764847,0.16373214,0.19254026,0.1294221,0.1537236,0.12979797,0.12685823,0.20545597,0.196188,0.23189563,0.16040397,0.23417851,0.3819441,0.1774714,0.17587928,0.11337235,0.10504547,0.09414691,0.12086464,0.12532449,0.13287194,0.15469393,0.2241414,0.17311408,0.07578047,0.11476489,0.13263948,0.14246184,0.13373572,0.18290484,0.11823778,0.1517541,0.24909244,0.1695757,0.16469122,0.16546488,0.2260204,0.14137074,0.13650343,0.09069114,0.10180617,0.17926009,0.22876425,0.14287217,0.14373244,0.16918203,0.14683078,0.247922
0.21752088,0.5225275,0.29320794,0.21735342,0.1928614,0.05765144,0.6114862,0.09739594,0.36128482,0.17995514,0.13162431,0.20022236,0.14817359,0.15677167,0.24131122,0.2932323,0.52971447,0.27009293,0.4272138,0.41763717,0.4362179,0.37041333,0.35741964,0.22545701,0.36739168,0.2055345,0.1581414,0.13450904,0.17042021,0.2180999,0.1996758,0.1309405,0.13723256,0.1660572,0.12427255,0.16688947,0.21952781,0.3198236,0.18908285,0.29870513,0.21381542,0.3843322,0.2763077,0.2958663,0.25861195,0.24343325,0.21322376,0.2806292,0.24463646,0.2570617,0.1695274,0.20779087,0.17994836,0.1860426,0.2295397,0.22934206,0.2123801,0.17574458,0.2651928,0.43371662,0.13602974,0.21145761,0.10414852,0.11124969,0.114286624,0.17995872,0.13901287,0.12369523,0.16263562,0.19001187,0.1366589,0.08747182,0.119391285,0.17726521,0.17331654,0.12911257,0.15768768,0.13319203,0.21840712,0.32592443,0.1841668,0.18759143,0.1764394,0.32769346,0.23443325,0.16533937,0.10558417,0.115082435,0.17161529,0.22973683,0.17452219,0.16585568,0.13555194,0.15396944,0.30028284
0.12009586,0.21693061,0.087578304,0.124069855,0.108348586,0.10543746,0.1669732,0.11029429,0.13329339,0.15056995,0.12778164,0.16640423,0.1887103,0.13984293,0.14479351,0.14156872,0.0955125,0.13891406,0.1365951,0.11746738,0.1421927,0.24639057,0.18063115,0.1829009,0.23040478,0.13214424,0.15064688,0.16470577,0.15288232,0.2520039,0.19217496,0.13338411,0.17868583,0.09047488,0.15921308,0.15598613,0.16794917,0.19213846,0.10140095,0.11022311,0.12898372,0.1293844,0.14295942,0.13430281,0.113549024,0.13189541,0.14966941,0.1433185,0.12664889,0.14460485,0.1559655,0.13185407,0.15297717,0.19257182,0.2506944,0.13663495,0.19375853,0.11769393,0.24303812,0.18035121,0.20829277,0.1636013,0.16620974,0.12380608,0.13239864,0.17636596,0.13499786,0.13958716,0.15484516,0.17327875,0.14394836,0.10744948,0.19388719,0.2231173,0.17091615,0.15673515,0.1742975,0.15571514,0.1280968,0.22909771,0.19557667,0.17081605,0.13151544,0.16848922,0.12781623,0.10009798,0.096237466,0.12296275,0.121914014,0.14622964,0.13312992,0.12884824,0.14070052,0.10630258,0.21428372
0.12794375,0.14213754,0.18666518,0.09609069,0.11617322,0.078873836,0.2695442,0.08505427,0.2236057,0.16301239,0.12301274,0.18323934,0.19106229,0.19694147,0.4612744,0.25424597,0.28875718,0.31739467,0.39411673,0.2263489,0.29981273,0.28736928,0.33482763,0.22908472,0.2690391,0.15800767,0.14817053,0.14276578,0.13883695,0.20999473,0.22127263,0.13673387,0.11928892,0.09997101,0.11610951,0.1776043,0.2918628,0.32055154,0.24157538,0.22824255,0.18501602,0.3500799,0.26185796,0.27792677,0.2948614,0.34870896,0.33264068,0.3264147,0.21595772,0.21691054,0.14910032,0.17844774,0.15654191,0.18194671,0.2537329,0.25561267,0.24205443,0.1260536,0.24794641,0.3308213,0.14110379,0.14215447,0.101590835,0.10225855,0.12663332,0.16504563,0.15349835,0.12356095,0.16503254,0.22068597,0.13637969,0.09157787,0.0970564,0.12627284,0.12805343,0.1337741,0.13763589,0.1074574,0.11828727,0.3134125,0.11225772,0.16587818,0.19742273,0.22325297,0.14599098,0.13725223,0.0769203,0.104760505,0.18493526,0.17410754,0.14173543,0.1837764,0.10483408,0.09739303,0.2914548
0.052219823,0.04427202,0.062283777,0.061674085,0.061727397,0.064851336,0.06436234,0.060378257,0.07727055,0.11031865,0.12528104,0.13486183,0.10295872,0.107736595,0.20842421,0.09547154,0.11542004,0.12049625,0.12947522,0.10052965,0.14244395,0.13651815,0.11297924,0.11655839,0.10323508,0.06772246,0.10006584,0.15185882,0.10300036,0.050166823,0.072166346,0.090691656,0.0838163,0.10159403,0.0898541,0.10030629,0.11493491,0.1329891,0.11805345,0.08683208,0.08431001,0.113999516,0.13846417,0.15540332,0.1251476,0.12529546,0.09269048,0.1372365,0.101513125,0.08395616,0.08376991,0.10574855,0.070363894,0.099059656,0.12417059,0.09548474,0.13708398,0.08509781,0.06840895,0.05753495,0.079351366,0.12211681,0.116591066,0.10437455,0.084320016,0.09720958,0.078568235,0.0792935,0.12480135,0.16397908,0.07103376,0.068834916,0.079113744,0.0924892,0.0889682,0.07637543,0.104971625,0.072839454,0.087307125,0.088431336,0.058514554,0.05891692,0.07970506,0.052137036,0.11835744,0.08425346,0.112011924,0.09173299,0.10600423,0.12281075,0.074358664,0.12778959,0.092319734,0.086718336,0.119033776
0.016293226,0.0033551536,0.0835972,0.064494096,0.02710558,0.08076168,0.5589291,0.09245812,0.14728099,0.100093916,0.09232686,0.083998084,0.14392021,0.323891,0.35515743,0.43280205,0.41431838,0.23868386,0.505934,0.23753653,0.17624068,0.13220422,0.108998805,0.1406318,0.12538323,0.24047813,0.07811541,0.080242716,0.1370033,0.10802835,0.183297,0.22986938,0.07829904,0.12516162,0.12206694,0.32968044,0.33691576,0.18911996,0.38693833,0.3688834,0.26544085,0.478735,0.4607652,0.32083863,0.1808276,0.22847027,0.2757132,0.43590158,0.27575162,0.20391463,0.10141893,0.17358601,0.23272768,0.14523585,0.20088896,0.20456876,0.19762874,0.20955352,0.124705665,0.12126175,0.026520787,0.03287841,0.03347323,0.05185951,0.03889038,0.079772286,0.14949246,0.10093188,0.09866308,0.2314703,0.10897827,0.048455272,0.07994428,0.043144234,0.05120147,0.08032743,0.085023396,0.051516596,0.28882837,0.30398256,0.09799671,0.1349476,0.26248157,0.1327027,0.15646508,0.09330251,0.11434902,0.07684559,0.060946856,0.10497226,0.18857178,0.11397204,0.08007016,0.22074251,0.31979287
0.054694045,0.09150315,0.082994044,0.12426776,0.13250372,0.12708253,0.067962766,0.17784034,0.09087484,0.20862766,0.1529028,0.16290644,0.13107002,0.117319964,0.2138749,0.14911266,0.17817812,0.14039509,0.20729436,0.15904105,0.16385517,0.106450304,0.12910794,0.07605975,0.11350836,0.10482255,0.18074936,0.14733759,0.07858083,0.09187314,0.1662116,0.1300855,0.11488736,0.0912905,0.10448783,0.18414682,0.16236894,0.08289914,0.13932127,0.15383719,0.13619912,0.21595241,0.23472318,0.15538646,0.13021222,0.12552117,0.14652511,0.18905526,0.2016476,0.18606326,0.08956873,0.06320379,0.15555182,0.13308056,0.17246751,0.13159722,0.15212914,0.09108882,0.066971295,0.14514212,0.11050044,0.098616704,0.095621616,0.114861734,0.072978854,0.058166258,0.08896004,0.07523805,0.06179787,0.06273836,0.0729398,0.043324776,0.08288542,0.11259565,0.09942481,0.11164185,0.12075863,0.099071056,0.081088096,0.055600423,0.05840475,0.08890598,0.10220066,0.09352602,0.10303107,0.100507595,0.1429824,0.12804012,0.119155,0.14903225,0.08002003,0.09544933,0.1370904,0.06839922,0.052225437
