0.020688554,0.03829229,0.03951004,0.022268828,0.038392235,0.03254124,0.03386107,0.03578458,0.045589432,0.033653747,0.060110558,0.06864458,0.06444156,0.14103805,0.056767832,0.15290503,0.13412732,0.09597703,0.16699259,0.13567933,0.07993244,0.075504735,0.07548865,0.03321639,0.06956898,0.16817299,0.050349057,0.064268574,0.111356564,0.026797444,0.057124242,0.055017672,0.071690686,0.06144036,0.067911156,0.054764755,0.10252887,0.048265535,0.10922482,0.093719274,0.14969009,0.092462964,0.10761742,0.104440525,0.05986531,0.061526958,0.055623226,0.14768055,0.11062983,0.09294631,0.13232347,0.1772771,0.09958757,0.057576723,0.12739316,0.15532759,0.07494048,0.077286564,0.014244468,0.047787186,0.05609167,0.051455323,0.05275013,0.075094,0.037437983,0.043514695,0.060812127,0.073120125,0.07044326,0.11938651,0.058391,0.0683039,0.047974084,0.05408201,0.084155776,0.07731611,0.058944732,0.06957011,0.07012288,0.010230405,0.04096294,0.047951516,0.054587804,0.079557426,0.07389799,0.0662319,0.06299508,0.087914824,0.04148686,0.073102556,0.060426142,0.038538016,0.055369392,0.08446219,0.012479689
0.10797075,0.046494447,0.11623415,0.098961584,0.08432005,0.11594619,0.12744436,0.14164524,0.11555816,0.15616433,0.21159574,0.16123088,0.14697926,0.22161135,0.13985002,0.21337761,0.18909958,0.18063335,0.27398083,0.15068327,0.18284222,0.123200506,0.15377462,0.24365933,0.12474697,0.18109863,0.10981762,0.07702704,0.24040303,0.20679583,0.16602142,0.15194385,0.15057848,0.23038381,0.25087228,0.19301748,0.3014349,0.16030121,0.25537604,0.17091563,0.21206027,0.20296714,0.16484061,0.22281714,0.17535059,0.11384751,0.13324267,0.22800834,0.22708133,0.16136298,0.14541632,0.289379,0.18214594,0.21076593,0.18951876,0.2168891,0.123007074,0.19142702,0.15964817,0.11897293,0.08272382,0.11072145,0.1756758,0.26432025,0.19278501,0.13915458,0.19550005,0.13891754,0.10699872,0.1494634,0.13979165,0.19439252,0.11522504,0.12078517,0.061090596,0.14167552,0.10145495,0.05257636,0.15855682,0.15056245,0.1470342,0.123391405,0.17748348,0.21546866,0.15262425,0.079163924,0.10634519,0.20153637,0.123271614,0.15671246,0.16843031,0.15154204,0.11743728,0.13387418,0.15160975
0.10210704,0.05766137,0.089407854,0.04440311,0.03979082,0.046300218,0.09656662,0.059061036,0.19704512,0.08610165,0.09258348,0.060414206,0.0799025,0.11049337,0.061516114,0.16267508,0.14951788,0.10715137,0.15216152,0.127643,0.08053159,0.07112801,0.07723235,0.18493667,0.075722456,0.21491826,0.07940168,0.07686452,0.18142636,0.17397651,0.112405956,0.093253896,0.088783644,0.16156654,0.17211659,0.08494223,0.07820043,0.07180571,0.0683667,0.06691194,0.12724176,0.14444403,0.07992905,0.16016868,0.10062898,0.0630133,0.0761446,0.23316605,0.16637257,0.070158236,0.09530711,0.18483517,0.13695914,0.08873402,0.09025412,0.15217815,0.056626316,0.19703424,0.20379965,0.100907646,0.0881132,0.10046812,0.108304754,0.18168007,0.07967986,0.08746579,0.07722224,0.0636123,0.06361662,0.07310484,0.08158765,0.18031265,0.09908028,0.09200991,0.07442229,0.13308646,0.07324973,0.0501725,0.23635796,0.17057545,0.07027155,0.09799927,0.086857855,0.15881106,0.09665153,0.08784434,0.093916714,0.21065575,0.0964959,0.10453289,0.17462549,0.06763169,0.07526435,0.27077854,0.195688
0.048923656,0.040351603,0.06514678,0.044688243,0.04514335,0.05903124,0.05972186,0.054589983,0.079215296,0.053706136,0.093957715,0.04875868,0.09281479,0.16328129,0.066915035,0.16344494,0.14660229,0.13054483,0.13902481,0.10130624,0.07241457,0.052646834,0.0721071,0.11885321,0.07725633,0.22483607,0.057249106,0.06635444,0.153125,0.07788305,0.06821125,0.07924808,0.09633164,0.09159589,0.09711343,0.06861007,0.08209801,0.05766353,0.07428053,0.06818644,0.18026282,0.14024447,0.08485747,0.18135631,0.08102082,0.066014685,0.0677526,0.14934668,0.14157647,0.06977867,0.107601024,0.1855959,0.1214279,0.08255714,0.08175123,0.11963049,0.056074295,0.08788916,0.05330506,0.06277249,0.0433566,0.066205695,0.084684044,0.108615056,0.059525855,0.076926924,0.06058664,0.08012701,0.062141713,0.07233367,0.10894772,0.118749045,0.072052635,0.069673374,0.045526817,0.09687422,0.06187969,0.04740342,0.09627101,0.043262843,0.05623779,0.083115414,0.06328825,0.12325942,0.10325101,0.060337547,0.08948251,0.11760934,0.06043272,0.08305895,0.12100127,0.058317505,0.0695027,0.12556037,0.05506002
0.044764373,0.07259397,0.06792447,0.04843059,0.056385834,0.07407218,0.070286356,0.048079852,0.06106956,0.07604708,0.0879374,0.109868646,0.08951538,0.07147512,0.062460713,0.09696417,0.07506534,0.064480536,0.06841949,0.059704736,0.052288692,0.04673709,0.076049715,0.039629593,0.060033068,0.0655346,0.061464302,0.083085835,0.046698958,0.023209888,0.037682477,0.032240275,0.060973667,0.22757898,0.041873306,0.07644772,0.06848077,0.06914508,0.06717374,0.05040789,0.03825976,0.063614815,0.050444473,0.049631868,0.052882455,0.053609017,0.059222758,0.042712707,0.055929087,0.051445298,0.074498,0.045747686,0.053887717,0.055169597,0.07032641,0.048642255,0.07645247,0.045366105,0.01998068,0.03452986,0.04450347,0.055070836,0.07219083,0.045129325,0.037909795,0.042835508,0.071049534,0.08843008,0.09268632,0.06108353,0.10442146,0.030895293,0.03661547,0.04296531,0.050610084,0.050634697,0.06228128,0.054875832,0.039764777,0.017779164,0.030242648,0.04600379,0.06432721,0.039429244,0.04199914,0.056916956,0.056392595,0.033254437,0.041566804,0.053466022,0.035007264,0.062189974,0.04804791,0.03634625,0.014720432
0.13294293,0.14274503,0.101850264,0.11219993,0.10679838,0.07240366,0.09297166,0.081513524,0.09164025,0.15739064,0.072057255,0.12528487,0.10608051,0.08004423,0.10941375,0.086830914,0.12840655,0.09124669,0.05971509,0.09611161,0.103837274,0.1185114,0.122116074,0.06249173,0.108469024,0.06298187,0.08124426,0.12562525,0.09193636,0.17544721,0.12046021,0.080002785,0.18028595,0.24883966,0.074572876,0.17651382,0.16684839,0.082180955,0.10118903,0.09971131,0.06878116,0.18504478,0.10097839,0.10500524,0.11924737,0.09398393,0.071005866,0.051240157,0.11885154,0.1093548,0.108697444,0.10807607,0.1178279,0.15335453,0.124691606,0.11436694,0.13276121,0.10804869,0.15194404,0.09924418,0.0932723,0.08572935,0.06814626,0.07868209,0.0922005,0.11431199,0.104199,0.10886851,0.104153916,0.07049894,0.09621325,0.1213963,0.1965716,0.10863669,0.11779152,0.07181426,0.14799505,0.09412675,0.07145945,0.10550444,0.100630194,0.08822781,0.06602169,0.12224794,0.12921225,0.09418813,0.07882145,0.09293229,0.1645546,0.11408151,0.09594588,0.16294834,0.10204776,0.08267477,0.113841616
0.09103871,0.12827177,0.0756498,0.080925286,0.16714007,0.18651155,0.10547004,0.08318822,0.099464215,0.09164099,0.082596004,0.15101384,0.11109479,0.078097075,0.1631322,0.11008914,0.14869136,0.11482823,0.05539151,0.12952757,0.112292565,0.13864407,0.13905914,0.11694783,0.13689187,0.057190005,0.20521149,0.21609806,0.08308107,0.043463748,0.09836056,0.08287242,0.13643697,0.17415087,0.085389316,0.16330783,0.14041789,0.08409066,0.11949987,0.21810547,0.073585965,0.121359505,0.13768901,0.10177908,0.13069433,0.14647609,0.17695656,0.07131116,0.096514605,0.16632342,0.15736154,0.11017019,0.09754212,0.12508628,0.15643862,0.07607055,0.1671838,0.094098374,0.04349415,0.08609027,0.09475482,0.09251851,0.14936323,0.09719479,0.084529825,0.09746052,0.14984737,0.22141187,0.13306288,0.19124106,0.20265262,0.06672188,0.078972116,0.10137536,0.13092051,0.11834664,0.16140108,0.1593554,0.10362003,0.060628906,0.10724377,0.09568059,0.1310388,0.06875761,0.093252905,0.07624294,0.18834592,0.066969685,0.08089979,0.1823662,0.0728783,0.10152732,0.18154766,0.10451941,0.073524676
0.10241155,0.09627477,0.046586096,0.051581465,0.089868255,0.114606686,0.1489713,0.07122131,0.09560458,0.13006184,0.09000062,0.11669295,0.13364692,0.07406405,0.11019575,0.058885008,0.15692703,0.16265483,0.09488274,0.11499369,0.10393355,0.10627482,0.2104762,0.11350492,0.16938335,0.047432058,0.0898803,0.107036754,0.06780294,0.05717619,0.099187545,0.07853869,0.26504695,0.16475338,0.12073047,0.13143131,0.1745585,0.14631356,0.12676854,0.08990111,0.052025143,0.17706765,0.10753714,0.073147684,0.072366126,0.06660507,0.08924173,0.08803152,0.14128281,0.0989135,0.12025293,0.11755327,0.14324865,0.12968263,0.11034609,0.07562204,0.0795398,0.08685599,0.05186527,0.085277215,0.07636219,0.10908096,0.12313942,0.095163964,0.09828641,0.054415625,0.09820213,0.117826544,0.08220623,0.21387567,0.22753194,0.17461371,0.08801504,0.0985101,0.110969305,0.0765681,0.08958061,0.09834031,0.07504708,0.056305174,0.22204013,0.18280013,0.09395479,0.14976886,0.11255932,0.1208322,0.17738236,0.097765364,0.06436913,0.07891616,0.10396035,0.11067976,0.0808605,0.10552382,0.06055448
0.12382887,0.2532647,0.17382663,0.17218015,0.16721243,0.18263865,0.12162195,0.16988459,0.17433098,0.14477453,0.12836012,0.12692553,0.09150481,0.10308151,0.13570903,0.16587996,0.15465619,0.115028776,0.097013466,0.104198255,0.12929825,0.18399525,0.12960097,0.1261332,0.10591558,0.08834108,0.2149558,0.17467804,0.15124516,0.13504826,0.118518956,0.11778712,0.13198893,0.15506603,0.115792304,0.16097054,0.19400914,0.096849486,0.16530676,0.15196428,0.14040215,0.12997055,0.16360041,0.08981545,0.14121363,0.122786224,0.14360546,0.100792624,0.08676038,0.18787014,0.14412653,0.07434708,0.077467665,0.13820176,0.19974905,0.1058676,0.1659026,0.08669133,0.1004492,0.120537594,0.14398932,0.11946495,0.14025606,0.11054307,0.11816476,0.107545875,0.12515488,0.13068822,0.13820563,0.11775027,0.14164703,0.09108144,0.105329625,0.15848452,0.17342481,0.11868019,0.13739936,0.17933284,0.110234305,0.100015305,0.17907482,0.11633976,0.09907935,0.12979162,0.121833116,0.10534719,0.1179075,0.093607135,0.13251571,0.17791507,0.11232452,0.10442914,0.13544746,0.07161079,0.103765175
0.06226881,0.06578033,0.089975566,0.090035886,0.11733656,0.11721708,0.048251055,0.093639515,0.07691302,0.08038597,0.13208842,0.17066546,0.2044093,0.21447758,0.19014435,0.13623518,0.16409032,0.09362118,0.07655285,0.111515075,0.14338976,0.20695765,0.16965324,0.06931893,0.17824712,0.088975,0.10262692,0.12451903,0.080171034,0.059373256,0.07056037,0.08927715,0.07865071,0.15580404,0.044319354,0.08412558,0.14795375,0.065072924,0.11418381,0.12253008,0.08785815,0.101967864,0.1614785,0.1260996,0.19132619,0.1430993,0.10800762,0.07826036,0.06558719,0.15086265,0.13172714,0.072817504,0.05131281,0.08492895,0.11614055,0.07044761,0.13126297,0.05651526,0.04914669,0.05979333,0.0698721,0.0629547,0.11639398,0.09290688,0.099343196,0.10279068,0.15272833,0.15538408,0.1658674,0.122424304,0.18197523,0.0632821,0.08000061,0.08919158,0.08266527,0.06913354,0.105381735,0.11181204,0.04581201,0.06354837,0.10317196,0.13169862,0.103481196,0.08059189,0.0827793,0.05832233,0.06984584,0.05011012,0.07176892,0.080835864,0.05783865,0.079483174,0.068590194,0.05474914,0.098645926
